G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6423654	0.7893906	0.4794024	0.5000699	0.4496944	0.4083947	0.6862483	0.5725609	0.6659349	0.6902511	0.3470626	0.5755616	0.5065589	0.7718781	0.5277524	0.3981840	0.6736075	0.7715093	0.7874080	0.5938233	0.4635307	0.5854820	0.7803445	0.6843513	0.3577097	0.3693129	0.6310028	0.1139189	0.4018017	0.5484338	0.7307328	0.4450678	0.7205136	0.4036191	0.7158882	0.7609802	0.3755824	0.4222647	0.6487521	0.4713080	0.3147871	0.0348689	0.5818387	0.2057445	0.5836631	0.4857731	0.4974496	0.5986602	0.5493273	0.5569543	0.7857217	0.6079220	0.6743153	0.5597585	0.3972788	0.5017272	0.7360489	0.6522023	0.1630919	0.6486396	0.5164966	0.2442660	0.4013196	0.2234280	0.4420401	0.7765966	0.3424624	0.3028497	0.1115240	0.4097194	0.2772906	0.5739127	0.0862575	0.0546602	0.4003450	0.3853844	0.3689476	0.3132031	0.5445070	0.2760834	0.4581693	0.0877754	0.6582459	0.6471376	0.1660952	0.0818107	0.2101156	0.3933032	0.1978917	0.5822425	0.1181658	0.5262259	0.4073278	0.2185348	0.2911323	0.3621206	0.3682067	0.6050535	0.1981599	0.2875349
0.6765975	0.7076340	0.5741868	0.4649243	0.4274327	0.4466992	0.7416866	0.4937056	0.7095209	0.6755957	0.6857938	0.3490105	0.5596106	0.6906345	0.4703941	0.3190263	0.5967650	0.6681232	0.6246589	0.6083080	0.4231004	0.5854297	0.6685810	0.6279928	0.3030614	0.5051486	0.5920004	0.1737338	0.4353843	0.4176026	0.7712405	0.4960660	0.7689704	0.3370791	0.7181385	0.6428089	0.4527741	0.4109548	0.5550075	0.4423890	0.3960804	0.0247921	0.5314717	0.2359150	0.7211933	0.5801461	0.4558928	0.6064451	0.5806177	0.6167114	0.7916463	0.6984780	0.7242605	0.5540792	0.4324549	0.4229045	0.7561254	0.5613467	0.1661781	0.5795383	0.4796944	0.3829624	0.2512140	0.2679209	0.4925628	0.6646942	0.3773357	0.4217837	0.0691609	0.3697504	0.2323381	0.6372842	0.1329931	0.0552924	0.3409741	0.3654806	0.4960283	0.3509318	0.5545449	0.2665347	0.5680938	0.1918991	0.4020744	0.7522522	0.2131855	0.0865828	0.1384176	0.4637446	0.3160875	0.7423886	0.1293938	0.5927201	0.4025976	0.1763356	0.2944788	0.3703683	0.4415309	0.5630738	0.1435136	0.2705624
0.6513020	0.7363963	0.6730974	0.4559693	0.4998720	0.3545263	0.6707617	0.5601733	0.7816594	0.6735282	0.6464725	0.4179199	0.2320464	0.6169863	0.4155896	0.3776206	0.8254292	0.6604435	0.6848115	0.6122409	0.5017425	0.6112940	0.8202251	0.7094901	0.3262825	0.4936525	0.7019794	0.1153709	0.4099484	0.3844971	0.6303516	0.3716711	0.5428498	0.4052863	0.6372739	0.5777400	0.3897266	0.4150440	0.7375993	0.3400860	0.3632695	0.0164056	0.5835403	0.1625132	0.6355479	0.5327102	0.5160362	0.7068202	0.5872224	0.5179526	0.7381319	0.6458770	0.6963845	0.6348725	0.3437466	0.5313707	0.7077161	0.4474852	0.1164160	0.7831795	0.5465432	0.2919227	0.3914824	0.1878805	0.5516005	0.7184733	0.4054351	0.3647670	0.0581500	0.4282130	0.3548454	0.6471458	0.1577106	0.0414045	0.3386263	0.4233560	0.5119510	0.3018254	0.5494393	0.3307535	0.5608792	0.1491706	0.4824725	0.6317572	0.1384923	0.0824228	0.2116533	0.4511365	0.1382145	0.7401368	0.1550640	0.5086261	0.4012794	0.1933544	0.3676626	0.3345790	0.3484785	0.5325095	0.2155256	0.2652538
0.7738657	0.6069803	0.6001794	0.4040351	0.5340545	0.4562088	0.6449280	0.6236907	0.6423927	0.6671913	0.6942852	0.6096021	0.5930075	0.3085356	0.4121613	0.2920125	0.6595988	0.6616918	0.6560185	0.6347791	0.5703714	0.6597343	0.6365656	0.6557780	0.2944318	0.4949135	0.6649711	0.1147563	0.3773572	0.3386566	0.6067780	0.3074227	0.6740120	0.3575622	0.7159210	0.5587967	0.3683656	0.3474966	0.6182757	0.4612175	0.4200664	0.0240315	0.5969771	0.2375992	0.6176090	0.4244434	0.5323639	0.4749949	0.5393658	0.4697545	0.6525531	0.6697490	0.5939984	0.6155853	0.3599844	0.4169952	0.7347840	0.4655271	0.1928731	0.5399526	0.4499835	0.2770273	0.3876845	0.2469379	0.4944971	0.7438560	0.3065185	0.2636565	0.1134048	0.4263465	0.2058886	0.4775459	0.1101441	0.0780061	0.3743112	0.2590558	0.4157635	0.2687630	0.3798653	0.2970566	0.6849345	0.1395851	0.4141787	0.7964935	0.1706217	0.0697341	0.1672288	0.4134629	0.3214395	0.5769900	0.0891776	0.6040331	0.3628325	0.1610807	0.2833024	0.4182596	0.4068110	0.4557578	0.1895585	0.2196607
0.6972277	0.7259248	0.5125243	0.5081942	0.6320512	0.4851868	0.6412293	0.5954430	0.6231465	0.7301749	0.5894749	0.6289397	0.5706825	0.5794270	0.1708931	0.3770406	0.6311875	0.7078920	0.6369401	0.5809273	0.4847894	0.4964664	0.7263314	0.6605316	0.2952008	0.4087815	0.6973774	0.0749284	0.5001508	0.4610043	0.5618683	0.4099910	0.8009778	0.4469748	0.5799026	0.5377955	0.3870157	0.4047178	0.6715078	0.3785441	0.3529517	0.0303220	0.5278018	0.1994658	0.5964537	0.4863750	0.5300805	0.5224400	0.5800648	0.6190915	0.7953610	0.5738282	0.6672708	0.8822768	0.4342810	0.4270715	0.7945901	0.7135575	0.1637709	0.5943713	0.4827574	0.2458652	0.3299484	0.2929713	0.4713790	0.6908126	0.3980101	0.3436956	0.0553063	0.4614456	0.2696340	0.5702050	0.1628081	0.0575758	0.3197113	0.4133717	0.5173051	0.3881873	0.4945162	0.2492983	0.4906941	0.1598601	0.5722139	0.5963948	0.1882241	0.1154492	0.1820169	0.5163752	0.2762438	0.6896747	0.1183908	0.5133614	0.3394402	0.2172515	0.2904670	0.4401596	0.3644785	0.5260913	0.2285349	0.3076591
0.7778739	0.7196005	0.6121259	0.5412152	0.5764777	0.5753848	0.7039197	0.6004603	0.6909397	0.7513956	0.6192425	0.6710812	0.6281737	0.5626198	0.4493780	0.2045438	0.5811103	0.7398282	0.6221660	0.5235539	0.5464212	0.4816788	0.7557270	0.4547843	0.3390200	0.5574164	0.7339365	0.1840265	0.4157481	0.4380202	0.7028899	0.3126794	0.5900067	0.4008270	0.7695890	0.5824660	0.3567349	0.3852280	0.5339842	0.4414174	0.3846619	0.0673639	0.5888861	0.2005274	0.6995357	0.5634375	0.4953266	0.6236638	0.6178141	0.4696851	0.8062476	0.5410724	0.7064886	0.6898966	0.4213562	0.6657131	0.7836056	0.5025912	0.1598467	0.6355826	0.4191578	0.3976548	0.4495719	0.2179154	0.4470015	0.6681517	0.3966966	0.3078497	0.0957462	0.4652097	0.2422421	0.5254182	0.1583346	0.0694378	0.3976017	0.4010971	0.5556858	0.3559168	0.4964377	0.3359364	0.5901603	0.1997117	0.4661093	0.7546763	0.2227272	0.0790380	0.1727914	0.4126733	0.2125639	0.6887551	0.1087016	0.6152201	0.4115625	0.1692998	0.3385850	0.3165701	0.3029147	0.5421240	0.1723295	0.1871778
0.8241812	0.9087541	0.5023722	0.4807017	0.5597440	0.3629868	0.7855271	0.5848908	0.5886157	0.7561130	0.6166650	0.5806916	0.6152316	0.6507241	0.5693747	0.4146947	0.3733351	0.6395061	0.8503149	0.5664230	0.4628138	0.6048405	0.6590179	0.6639012	0.4033764	0.3551318	0.6139982	0.1366269	0.4106434	0.3439477	0.6947116	0.3371659	0.8331937	0.3288954	0.7126566	0.5631226	0.4139252	0.3041975	0.7242891	0.5188718	0.4238754	0.0174952	0.5917487	0.1579101	0.6797786	0.6140681	0.5130540	0.5604015	0.5370292	0.4835458	0.6583776	0.5909863	0.6885888	0.5807777	0.5343105	0.6201163	0.6958970	0.7205218	0.1792444	0.5883913	0.4990220	0.2505182	0.3165005	0.2431930	0.4175509	0.8054380	0.3634172	0.3289016	0.0946470	0.3362626	0.3880322	0.6729413	0.0957120	0.0603345	0.3807682	0.4673594	0.5079786	0.2938444	0.6714323	0.3641685	0.6190225	0.1276410	0.5353371	0.6468112	0.2001625	0.0427100	0.1512658	0.4750929	0.3187626	0.7554851	0.2042425	0.4321474	0.4676862	0.2667723	0.3108736	0.2976500	0.3548707	0.5580712	0.2919460	0.1586948
0.8080357	0.6878314	0.5779500	0.5158987	0.5274799	0.4455473	0.6285173	0.5275434	0.6669037	0.8978588	0.5714053	0.5148213	0.5894098	0.6850791	0.5065932	0.3456482	0.6685206	0.3856515	0.6827772	0.5346263	0.6142563	0.5944851	0.7534392	0.6772548	0.3187434	0.4170822	0.7686390	0.0765121	0.3639010	0.3901309	0.5559143	0.3123529	0.7227835	0.5067865	0.6411447	0.5961556	0.2783895	0.3552395	0.6168147	0.4229485	0.3245029	0.0311449	0.4844135	0.2037801	0.6514813	0.5855732	0.4801289	0.5787145	0.6320671	0.5555878	0.7630491	0.7986547	0.7836171	0.5551967	0.3260302	0.5905316	0.5014753	0.7760881	0.1691024	0.6616929	0.4938519	0.2659157	0.3464149	0.1998122	0.4740601	0.6886549	0.4233412	0.3239901	0.1309257	0.4250122	0.3243794	0.5409766	0.1116085	0.0474665	0.4174013	0.3981437	0.5412605	0.4165850	0.4238627	0.3269661	0.4800719	0.1327332	0.4409490	0.7531458	0.1696213	0.0709890	0.1794064	0.5093104	0.2391807	0.6889836	0.0868168	0.4450524	0.3823963	0.1751845	0.2214464	0.4650932	0.3514065	0.4702576	0.1747025	0.2889392
0.6385317	0.7481229	0.4466295	0.4597810	0.4870029	0.3745475	0.6431214	0.4946768	0.7199069	0.7732139	0.6311360	0.5228081	0.5764791	0.5995071	0.4450143	0.4497204	0.6465093	0.7477141	0.3481196	0.5348325	0.6143120	0.5269911	0.6180420	0.5934030	0.2972074	0.4244942	0.7088391	0.1029210	0.5090328	0.3905276	0.6330004	0.3809649	0.6066604	0.2800322	0.6315413	0.7282893	0.4780209	0.4111047	0.6870978	0.5170846	0.3482429	0.0260456	0.5289171	0.2186461	0.6239018	0.5884627	0.5353612	0.5463129	0.5513388	0.4322392	0.8350349	0.6109211	0.7637191	0.6845704	0.4088920	0.5430779	0.5626319	0.6044413	0.1692283	0.6122913	0.4970853	0.2690764	0.4314306	0.2914559	0.5309501	0.7469736	0.3893557	0.3531871	0.0688851	0.3674391	0.2330097	0.5142827	0.0756900	0.0575088	0.4139027	0.3253030	0.5511804	0.3766223	0.4896893	0.2940909	0.4956030	0.1085005	0.4409875	0.7338755	0.2180486	0.0637465	0.2965780	0.4132261	0.2363189	0.5148850	0.0972073	0.4605809	0.3404671	0.2262235	0.3233622	0.3767569	0.4009530	0.5550531	0.1516880	0.2500554
0.6233345	0.6845851	0.4749130	0.4919085	0.4669277	0.4418958	0.7304206	0.6820263	0.7391325	0.6048295	0.7809161	0.6558054	0.5997145	0.6157986	0.5884853	0.4039999	0.6777359	0.7526255	0.7114698	0.2060894	0.5703015	0.5933612	0.5709267	0.4933285	0.3190795	0.4207360	0.6766543	0.1244272	0.4111350	0.4433185	0.8344190	0.3384161	0.5800385	0.3839435	0.6347049	0.5457741	0.3932355	0.4123458	0.7917349	0.3515728	0.6208313	0.0259559	0.5060637	0.3834961	0.6632046	0.4762976	0.4949606	0.5483164	0.4915565	0.5164989	0.8579369	0.6183612	0.6892111	0.6330844	0.3825340	0.4580730	0.7121724	0.6008854	0.1090121	0.5897785	0.4530369	0.2605237	0.3232709	0.3421796	0.4558600	0.8105700	0.3781202	0.2725691	0.0639384	0.3369931	0.2833157	0.4622054	0.0786027	0.0336499	0.4357710	0.3969346	0.5128855	0.3256665	0.3318452	0.2766753	0.5417138	0.1664844	0.5297831	0.7139252	0.1966995	0.1072899	0.2559375	0.5343394	0.1885359	0.7669427	0.0950828	0.5419822	0.4245497	0.1409958	0.2460209	0.4532887	0.4131427	0.6079523	0.1918838	0.2877129
0.7937915	0.6479331	0.5581067	0.4601656	0.5013527	0.4473320	0.6778983	0.6551689	0.6352691	0.6938844	0.6741373	0.5712947	0.5640027	0.7195303	0.3772309	0.3873558	0.6298200	0.6105236	0.8682271	0.5881371	0.2408288	0.6158777	0.6808356	0.7226747	0.3525067	0.4167516	0.6666667	0.1352730	0.4351532	0.5375318	0.7537100	0.3402820	0.7067878	0.4718895	0.7179657	0.6131804	0.4580157	0.3543214	0.7505567	0.4006856	0.3239901	0.0219144	0.5266869	0.2165089	0.6763241	0.4939926	0.5159871	0.5176417	0.6660992	0.5578047	0.5647232	0.6626605	0.5775209	0.7186229	0.3981813	0.4982188	0.7499883	0.6696304	0.1481644	0.5976549	0.4332112	0.2809012	0.2665502	0.1941156	0.4233481	0.8517005	0.3749269	0.3246041	0.0501509	0.4444438	0.2638184	0.5271915	0.1069035	0.0334863	0.3526403	0.3743043	0.5891270	0.3268546	0.6124805	0.3379987	0.4193767	0.1256287	0.5582459	0.7183137	0.2760896	0.0718065	0.2601631	0.3753993	0.1967873	0.7148627	0.0809757	0.4829958	0.4326267	0.2337899	0.2463606	0.3972457	0.3657200	0.5311168	0.2710850	0.2440045
0.6577765	0.7276532	0.6094528	0.3668848	0.4532985	0.4038608	0.6866899	0.5961832	0.8469939	0.7093057	0.7890948	0.7375056	0.5602670	0.5925960	0.3916034	0.4023249	0.6706517	0.6950802	0.6697510	0.7048688	0.5530924	0.3566095	0.7673971	0.6144437	0.3975290	0.4512207	0.7737105	0.0951312	0.4103643	0.3819761	0.7092762	0.3549008	0.6492501	0.3174601	0.6945175	0.5458698	0.3657398	0.3148978	0.8399671	0.3991452	0.4066582	0.0066233	0.7641528	0.3226485	0.6987245	0.5012408	0.5117347	0.5919632	0.5480002	0.5314113	0.6904728	0.6373099	0.7966047	0.6353895	0.3951063	0.5561567	0.6078563	0.6291729	0.1408174	0.7897729	0.3710792	0.2445733	0.3872068	0.2280291	0.4279514	0.7978997	0.4125394	0.2627106	0.0600476	0.3635322	0.2841718	0.4719202	0.1575477	0.0290608	0.2993597	0.3673387	0.4414144	0.2831920	0.5093661	0.3796222	0.6077948	0.1398568	0.4174581	0.7973818	0.1581337	0.0731207	0.1964018	0.4836663	0.2006924	0.7143554	0.1224365	0.4690756	0.3092218	0.1773837	0.3209698	0.3489158	0.4113504	0.4744917	0.1786527	0.2958687
