G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2634116	0.7168970	0.1914073	0.1307310	0.3445135	0.3067496	0.0078585	0.1875849	0.8332830	0.7340575	1.0091628	0.6268448	0.0586022	0.0581154	0.4168545	0.2183598	0.0013339	0.0495746	0.9527644	0.0569653	0.7990630	1.0605487	0.7755832	0.1919372	0.2142129	0.4750979	0.5557818	0.3465755	0.8612520	0.2918895	0.0705276	0.2475323	0.4849947	0.6777426	0.6084761	0.9905564	0.0051375	1.1386222	0.1519356	0.0613781	0.7187114	0.9324251	1.0781208	0.0030548	0.9058916	0.6168919	0.4197682	0.9538264	0.8542546	0.7364065	0.5212053	0.7570378	0.9507686	1.0754529	0.0006983	0.1436852	0.6583980	1.0539493	0.8162877	0.3681152	1.0871970	0.7903527	1.0834807	1.2546229	0.2533941	0.6296889	0.8804291	1.0119488	0.9121213	0.7485694	0.8982275	0.1789107	0.6273002	0.8442814	0.9996405	1.0122103	0.6756098	0.4364325	0.7103206	0.3275277	0.7700909	0.9429239	0.4220250	0.6415145	0.9919921	0.4964131	0.0812328	0.8726386	0.6127538	0.8237021	0.3080842	0.8522779	1.0652944	0.0214071	0.2130831	0.0963707	0.0714343	0.4342874	0.2121100	0.4062271
0.2518341	0.9467102	0.1800080	0.0842838	0.2342279	0.2048197	0.0267971	0.1827804	0.9359725	0.4274952	0.9389454	0.2467953	0.0063268	0.0299692	0.3512423	0.1849124	0.0055370	0.0169641	0.9992878	0.0499323	1.0198575	0.8972508	0.7960934	0.3104537	0.1098850	0.5279187	0.4692512	0.3256438	0.9022633	0.1760594	0.2183515	0.3171338	0.5136340	0.6227138	0.9782549	0.6150557	0.0218880	0.7805511	0.4608018	0.7411010	0.7524347	1.1058371	0.6655738	0.4191906	0.9754207	0.4904080	0.9258509	0.9847499	0.7171118	0.8200634	0.5581175	0.8080162	0.9183839	0.9558698	0.0357153	1.0403910	0.7368718	1.0347626	0.9561716	0.4646920	0.6788731	0.9708456	1.0775342	1.0061169	0.2149581	0.8706380	0.8588379	0.9579048	1.0480203	0.8787127	0.9810802	0.8258010	0.5865402	0.7435208	0.9709880	0.9237405	0.4679622	0.7912792	0.8950160	0.5433245	0.8842846	0.9679529	0.1241538	0.5915739	0.8646453	0.3406164	0.6456545	0.9069571	0.5531179	0.8044808	0.4872822	0.4153170	1.0838456	0.0246635	0.0973199	0.0685029	0.0548052	0.4227110	0.2565300	0.5207824
0.2003211	0.9604489	0.1768305	0.0905428	0.2013564	0.1675917	0.0184866	0.0933577	1.0164644	0.4329662	0.9476568	0.2478588	0.0465765	0.0308924	0.1773614	0.4076919	0.0006960	0.0272341	0.8585738	0.0458952	0.8632111	0.8546426	0.5967026	0.3976618	0.1243881	0.6609772	0.3873109	0.4783422	0.9773390	0.3264049	0.1706756	0.0509319	0.1826876	0.2518134	0.4646557	0.9523419	0.0788004	0.8675122	0.0706927	0.0555327	0.5182592	0.6868525	0.5574570	0.4464391	0.8177593	0.4714506	0.3803329	0.7490708	0.9280966	0.6758609	0.4875981	0.7423885	0.9059909	1.0394213	0.0060182	0.0386562	0.7950189	0.8992492	0.8507908	0.6491467	1.0912157	1.0682746	0.8284573	1.0018206	0.3286949	0.9304235	0.6714305	0.8557694	0.9209791	0.4548033	0.9047999	0.1627387	0.5524777	0.6100346	0.9105316	0.9811360	0.3845870	0.3494461	0.6202595	0.5828730	0.7311781	0.9609551	0.3712964	0.4765364	0.9227057	0.1848087	0.0194701	0.7031771	0.3263041	0.9222621	0.6302074	0.1711576	0.7137695	0.0076798	0.2932387	0.0130328	0.1508643	0.5056636	0.4469624	0.5430817
0.0641364	1.1105053	0.1666989	0.1024781	0.1825665	0.1815065	0.0107471	0.1728805	1.1288403	0.3209747	1.0600029	0.3968085	0.0068682	0.0455296	0.2198643	0.2402261	0.0036739	0.0388558	0.9241835	0.0295337	0.9515233	0.8698545	0.7170020	0.2774536	0.0682942	0.1665802	0.3067662	0.5626126	0.5498054	0.4297027	0.2445404	0.2659570	0.1322488	0.5822430	0.6329510	0.9558824	0.1654199	0.7231427	0.1899619	0.3514023	0.6821868	0.7835167	0.6649285	0.0406928	0.9241268	0.3082948	0.7327911	1.0059486	0.7214060	0.8935267	0.4504986	0.5767981	0.9564895	1.1719453	0.0008278	0.3264708	0.8575580	1.0127669	0.7549187	0.2814939	0.9326881	0.9505104	1.0662708	0.8678341	0.2932456	0.9636277	0.7288111	0.8835453	0.9900942	0.7551212	1.0367202	0.4217862	0.8237854	0.6335016	0.8724149	0.9655394	0.6282811	0.4177103	0.7511036	0.5659639	0.8052559	1.0131250	0.3785922	0.5237603	0.8759736	0.1086591	0.2698028	0.7995222	0.4739955	0.9358232	0.5513598	0.6156104	1.0163841	0.0360411	0.1151547	0.0671629	0.0550920	0.3077734	0.2259165	0.3765697
0.2072532	1.1087845	0.0037140	0.1238500	0.1928863	0.4046107	0.0024729	0.5690696	0.3826311	0.8292163	0.9390283	0.9411710	0.3780935	0.0475421	0.7098229	0.6184574	0.0797364	0.2810213	0.9514326	0.0091158	1.0070087	1.0202963	0.7266351	0.2631136	0.1831484	0.6000675	0.4688616	0.5668205	0.7214415	0.3739448	0.1526028	0.0671054	0.3755546	0.4691074	0.8874294	0.7163273	0.1747734	1.0518190	0.2961660	0.2708816	0.6629251	0.8060132	0.6459167	0.3542073	0.7598469	0.8134413	0.9631803	0.7914819	0.7717745	0.6042557	0.8079523	0.6919943	0.9513039	1.0760810	0.0119966	0.5317348	1.0291487	0.9879090	0.9128921	0.2974365	0.9008408	0.4472661	0.8361252	0.9802355	0.3663253	0.6118941	0.9009245	0.9062723	0.9701269	0.5974972	1.1691431	0.4346447	0.2863506	0.5403171	0.8699830	0.8656672	0.9133980	0.4182392	0.6566912	0.5403168	0.9063867	0.9761941	0.4960973	0.7016749	1.0124968	0.1382496	0.3221479	0.9619055	0.2402583	0.9137562	0.7197496	0.4059714	1.0612499	0.0064282	0.1116831	0.0968226	0.0223694	0.4176438	0.2650004	0.3680402
0.0991387	0.9478955	0.1437222	0.0672919	0.1633926	0.2562416	0.0031529	0.1936706	0.9436665	0.4846604	1.1244932	0.5316830	0.0801346	0.0128264	0.2992046	0.2389320	0.0088255	0.0700977	0.9411184	0.0111800	0.9913541	0.9822539	0.6213986	0.1941009	0.0116746	0.8264040	0.3874175	0.3415304	0.9536358	0.4181738	0.2861880	0.0921182	0.5420816	0.3655517	0.7478152	0.9561266	0.0157528	1.0119887	0.0998850	0.0806737	0.4404927	1.0442730	0.4845270	0.0029253	0.8804787	0.5280346	0.3059977	1.0267529	0.6717846	0.9529948	0.5646335	0.5666323	1.0043444	1.0376247	0.0341951	0.3754231	0.6443892	1.0357321	0.5295925	0.5666037	0.8905627	0.6480794	1.0365430	0.9837649	0.3589629	0.7004772	0.7092843	0.7877424	0.9871178	0.4961659	1.0263262	0.2465356	0.6213632	0.8015902	0.7641877	0.8949196	0.4467329	0.3996361	0.7660376	0.1858584	0.7231406	0.9970527	0.6061903	0.7848932	0.9668812	0.0125408	0.3532819	0.6251787	0.8413777	0.8425166	0.3531422	0.5439291	0.5679593	0.0455600	0.4083717	0.1005127	0.2541343	0.8755597	0.6140026	0.4476932
0.1904616	1.0251605	0.1291809	0.0621738	0.1387469	0.0764789	0.0189143	0.1867634	0.9743491	0.4099490	0.5350586	0.4663393	0.0117603	0.0066232	0.3476678	0.1503612	0.0023481	0.0395868	1.0124533	0.0144713	1.0715263	1.0108369	0.6946190	0.3446002	0.2035623	0.2920055	0.3257321	0.5132320	0.7453316	0.5731736	0.1268296	0.1524089	0.2149298	0.4111137	0.8259543	1.0304618	0.1472662	1.0596690	0.2697053	0.3906426	0.7272190	0.9063512	0.6670337	0.3568643	0.8238648	0.5612614	0.8485564	1.1936153	0.9234530	0.7122291	0.5106902	0.6978070	0.9108125	1.0313506	0.0885965	0.4640157	0.6806994	0.6502137	0.8424579	0.4219346	0.9693730	0.9704869	0.9427336	0.9624799	0.2966601	0.8163279	0.7640780	0.8488669	0.9693336	0.7723978	1.1115611	0.6222717	0.6959281	0.7285517	1.0300845	1.0230951	0.5914475	0.5229232	0.8400216	0.2807320	0.8597513	0.8855296	0.3821890	0.6888012	0.9312893	0.3094407	0.4792041	0.8255685	0.5868600	0.8377776	0.4946833	0.2317401	0.6851336	0.0322524	0.1924521	0.0769242	0.1178276	0.7627027	0.3589746	0.6883051
0.4198555	0.7497463	0.0534157	0.1577401	0.2938450	0.2612827	0.0148973	0.1466276	0.9851197	0.3013123	1.0930431	0.3918205	0.0024039	0.0237040	0.1884271	0.4083953	0.0011258	0.0611420	1.0941637	0.0770158	1.1089665	0.8966745	0.7676000	0.3154596	0.0677394	0.3574663	0.2380608	0.5337846	0.9114757	0.3138798	0.2036771	0.2447855	0.3284640	0.3387636	0.5298304	1.0502744	0.0119206	0.9370709	0.0642540	0.0343621	0.0847434	0.7372790	0.5642368	0.0015628	0.4375122	0.2302670	0.1611715	0.9633860	0.8581826	0.2524793	0.0043396	0.4591412	0.6947917	0.9747950	0.0406819	0.0611840	0.1974945	0.4607446	0.0666106	0.0028864	1.0514716	1.1901709	1.0263103	1.0098057	0.3493973	0.9945625	0.2013360	0.2507225	0.9186929	0.0095551	1.0091759	0.1349321	0.7290391	0.8301385	0.0079954	0.9273399	0.6054866	0.1662522	0.7258081	0.2533021	0.3791281	1.0914305	0.3954519	0.5224344	0.9266657	0.0345256	0.0223563	0.1147193	0.1802556	0.7734856	0.5156016	0.5057316	1.0392470	0.0040530	0.1512378	0.0026164	0.0134964	0.3492724	0.2895672	0.4034176
0.1509319	1.0399821	0.1898197	0.0500880	0.1820353	0.1831435	0.0036547	0.1875094	0.8703675	0.2527393	1.0273010	0.4415656	0.0633446	0.0124398	0.3775118	0.3603792	0.0006006	0.0727225	1.0239349	0.0174804	1.0502700	0.8158320	0.7472336	0.1961146	0.0986787	0.7836592	0.3177146	0.4215714	0.9571486	0.4814020	0.1750970	0.2798821	0.2639032	0.2253882	0.7287010	0.9272431	0.0980064	1.0598956	0.1610763	0.1258381	0.6491009	1.1010056	0.6868528	0.4571298	0.9612893	0.2866780	0.9406721	0.9762083	0.8395796	0.8456267	0.6057172	0.7345569	0.8954491	0.9447309	0.0019454	0.1697977	0.6406898	0.9571593	0.6996536	0.2216839	1.0205233	0.9816614	0.9703781	0.9443010	0.2463862	0.9862347	0.7818186	1.0395928	1.0066380	0.6007444	1.1058769	0.6008170	0.7596862	0.8039303	1.0556348	0.9581104	0.4657662	0.6822960	0.7198191	0.3260419	0.8638871	0.9752905	0.4317032	0.6141355	0.9724285	0.3686851	0.2433388	0.8390390	0.4724814	0.9179605	0.5799915	0.3254273	0.6148803	0.0274749	0.2643073	0.0367652	0.1596254	0.7673594	0.4355988	0.5659917
0.1619630	1.0167293	0.1786612	0.1027510	0.1897993	0.1817592	0.0009622	0.1133110	1.0994235	0.3721645	0.7237746	0.3714756	0.0164211	0.0243185	0.3863439	0.1637818	0.0016875	0.0659593	0.9517878	0.0261982	0.9246790	0.9926498	0.6528086	0.2560016	0.0946655	0.4501797	0.4629639	0.4578535	0.9869371	0.4693583	0.1803149	0.2005604	0.0732572	0.0989387	0.8723947	0.6035631	0.0247202	0.7270544	0.5507997	0.2379152	0.4544228	0.8162018	1.0939326	0.2875242	0.8480408	0.3533002	1.0427181	0.6852969	0.9503917	0.7585514	0.6012060	0.9224033	0.9088921	1.1047531	0.0049974	0.9761115	0.9798650	0.8086203	0.9848604	0.1881099	0.7950478	1.1494115	0.8236378	0.9400343	0.2581611	0.8577283	0.9275973	0.9794793	0.9921530	0.4012260	1.0395128	0.7464274	0.4460451	0.6181091	0.8748037	0.9285165	0.6443129	0.2019372	0.6390854	0.4373983	0.8336974	0.9664754	0.3331757	0.4033088	0.9212344	0.2919060	0.6723876	0.6745859	0.4827153	0.7633943	0.6535472	0.8414973	0.9338820	0.0087383	0.1853030	0.1016826	0.0401330	0.6688528	0.3691355	0.5370977
