G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2181264	0.9965474	0.1817903	0.0984089	0.2444645	0.2088582	0.0129740	0.1586386	1.0589925	0.3904222	0.0000000	0.3875997	0.1122501	0.0347200	0.3938456	0.3478577	0.0117801	0.0901475	1.0128737	0.0392475	0.9898769	0.9309723	0.7439920	0.3166390	0.1474739	0.5043775	0.4507571	0.5085979	0.9043646	0.5753918	0.2173686	0.2381841	0.4263942	0.2249721	0.6332211	1.0304233	0.0428809	1.0394860	0.1670299	0.2229273	0.6185454	0.6840381	0.6043080	0.0740029	0.8124697	0.3303959	0.5777069	0.9802821	0.8546662	0.7105138	0.4845575	0.7178749	0.8930301	0.9045133	0.0612499	0.1675348	0.6864123	0.9719928	0.7146511	0.2813020	0.9623411	1.0302423	1.0666764	0.9224158	0.2817732	0.9313840	0.8324652	0.9600967	1.0377171	0.5907946	0.9855496	0.2305127	0.7226200	0.7347436	0.9472634	0.9988279	0.5930738	0.4987668	0.7289663	0.4222146	1.0288765	0.9917737	0.3919644	0.5659751	0.9366630	0.1129800	0.1364084	0.8892043	0.4618826	0.7986799	0.5524122	0.5059044	1.0867755	0.0216911	0.1863525	0.1137427	0.0610424	0.4061799	0.2728769	0.5098339
0.1793246	1.0453438	0.1867575	0.1371070	0.2292247	0.2230139	0.0120105	0.1432560	1.0089210	0.3922253	0.9916689	0.0000000	0.0788699	0.0329000	0.3789493	0.2899823	0.0174780	0.0551152	1.0016680	0.0269781	1.0363903	1.1446039	0.7467142	0.3303927	0.1106932	0.5054958	0.4669839	0.4805029	0.9033327	0.4560669	0.2184643	0.1979287	0.4062048	0.2858351	0.6534103	1.1067624	0.0397341	0.9574217	0.1791271	0.1484489	0.5529234	0.8277425	0.5718167	0.0744163	0.8859042	0.2739010	0.6596566	0.9165928	0.9344391	0.7510197	0.4940992	0.6581578	1.0330773	1.0997567	0.0441850	0.1756912	0.6634140	0.9207449	0.8574698	0.2960950	1.0546432	0.9315133	0.9780334	1.0451335	0.3149074	0.8646870	0.8147067	0.9379937	1.0652799	0.5830870	1.0379845	0.3099896	0.6743691	0.7318700	0.9751443	1.0404450	0.5455005	0.4084218	0.7029518	0.3078307	0.8570338	0.9699979	0.3817334	0.5069840	0.8928296	0.0659363	0.2098940	0.8601258	0.4671100	0.8587569	0.5925054	0.4691713	0.9288719	0.0273743	0.1721183	0.0912562	0.0469266	0.3255713	0.2963734	0.4632825
0.1550772	1.0135513	0.1496640	0.1207278	0.2041960	0.1732849	0.0114430	0.1138978	1.1199117	0.3789601	0.8826271	0.2952894	0.0000000	0.0255098	0.3997326	0.3645029	0.0089709	0.0476302	1.0542240	0.0199919	1.1088915	0.9665282	0.7030818	0.3661637	0.1473749	0.4370559	0.4288023	0.5085926	0.9017921	0.5256905	0.2120169	0.2313510	0.3958722	0.2226950	0.6690014	1.1063030	0.0611040	1.0402051	0.1507882	0.1163789	0.5484043	0.8732816	0.5830770	0.0782344	0.8674477	0.2578904	0.5146920	0.9458744	0.9638467	0.8485940	0.6048444	0.7340290	0.8865852	1.0433183	0.0282629	0.1298333	0.6880831	0.9937807	0.7100288	0.1900870	1.0065243	1.1627639	1.0186639	1.0644282	0.2862718	0.8504958	0.7718256	0.9062567	0.9999975	0.4865171	1.0339175	0.2927977	0.5793996	0.7606177	0.9451437	1.0137093	0.5593447	0.3978795	0.6137676	0.3839678	0.9214679	0.9740885	0.3805806	0.5367939	0.9571717	0.0909247	0.1627574	0.7453872	0.4641724	0.8191007	0.5687363	0.4166880	1.0157970	0.0300555	0.2117869	0.0969569	0.0760367	0.4383582	0.2852612	0.4374865
0.1998031	0.9829909	0.1429111	0.1305526	0.2179747	0.2578818	0.0075109	0.1605100	0.9898965	0.5324881	1.0711841	0.4946030	0.0376223	0.0000000	0.4241074	0.3900979	0.0244318	0.0511463	0.9174201	0.0350877	1.0048494	1.0172438	0.7275339	0.3594834	0.1306061	0.4718824	0.3883826	0.5393890	0.9196958	0.5738662	0.1626478	0.2183321	0.4136159	0.1175625	0.6586111	0.9890253	0.0634115	1.0817776	0.1623127	0.1278995	0.5588365	0.9697950	0.6864354	0.0652366	0.7816308	0.3025997	0.4980659	0.9415644	0.9590279	0.7379562	0.4667828	0.5728770	0.9888176	0.9739098	0.0339781	0.1450993	0.6010842	0.9883793	0.7440228	0.2294136	1.0235520	1.0685609	0.8950057	1.0465008	0.3123232	0.9652887	0.7923063	0.8910671	1.0088001	0.5780449	0.9267538	0.2667453	0.6977979	0.7742296	0.9117320	0.9894287	0.6348944	0.4084628	0.8111612	0.3230800	0.8980620	1.0387305	0.3567996	0.5909831	0.9937390	0.0694030	0.1582012	0.8775858	0.4877228	0.7948187	0.6205484	0.4584011	1.0553343	0.0149919	0.2603989	0.0839046	0.0638154	0.3912721	0.2811106	0.4788369
0.1979712	1.0996261	0.1541262	0.0968625	0.2643977	0.2278734	0.0167634	0.1254183	1.0975949	0.3439875	0.9736837	0.2952677	0.0804870	0.0303675	0.0000000	0.3491544	0.0040674	0.0815425	0.9933243	0.0217651	1.0649799	0.8830935	0.6539795	0.3333019	0.1148165	0.4310122	0.4703653	0.4632864	0.9891873	0.5360814	0.1667543	0.2243993	0.3822973	0.1960884	0.6380413	1.1098369	0.0506615	0.9705726	0.1774646	0.1701522	0.5993767	0.8937845	0.5966586	0.0565312	0.9648026	0.3231076	0.6381571	1.0273922	0.8515343	0.7854022	0.5273093	0.7204773	0.8930892	0.9568627	0.0378914	0.1426529	0.7048316	1.1162661	0.7816960	0.2360317	1.0523273	1.0312354	1.0055647	0.9721409	0.3127361	0.8697064	0.7041118	0.7046885	1.1110345	0.6021320	1.1251679	0.2515561	0.7590228	0.7892220	1.0576380	1.0998917	0.6426870	0.4277420	0.7399478	0.4152910	0.8965802	1.0526694	0.4341486	0.5575384	0.9640012	0.0773684	0.1486579	0.7829083	0.4108192	0.8470020	0.5243635	0.5057838	1.0390945	0.0202222	0.1719847	0.0986402	0.0399370	0.3479498	0.2571694	0.3916546
0.2291619	1.0003188	0.1895890	0.1093035	0.2274905	0.1917003	0.0185454	0.1461155	0.9074753	0.4531856	0.9627769	0.4386090	0.0777176	0.0457367	0.3674886	0.0000000	0.0145937	0.0736579	1.1099520	0.0259812	1.0680722	1.0623315	0.7884410	0.3353920	0.1535435	0.4408696	0.4715634	0.5489046	0.8546656	0.5867430	0.1556555	0.2068253	0.4103504	0.2160911	0.6778685	1.0893644	0.0548897	1.0365370	0.1280006	0.1559834	0.6493159	0.7998827	0.6212940	0.0655063	0.8138567	0.2547337	0.5715853	0.9195914	0.7889893	0.7834312	0.5033744	0.6173827	0.8364236	1.0782600	0.0474942	0.1582395	0.7007540	0.9415864	0.6958910	0.2127205	0.9353295	1.0654844	0.9833723	0.9550550	0.2712444	0.9885146	0.8311477	1.0227568	1.0598440	0.5130770	1.0684801	0.2324689	0.7024758	0.7620827	0.9223366	1.0851657	0.5641039	0.4656349	0.7452671	0.3443388	0.8427112	0.9246267	0.3097511	0.5684082	1.0208338	0.0837163	0.1780254	0.7678627	0.4731840	0.8493601	0.4651423	0.5209972	0.9384942	0.0277392	0.1655594	0.0933875	0.0408618	0.4446993	0.3315225	0.4394969
0.1779201	1.0532863	0.1323763	0.0981705	0.2644744	0.2060409	0.0073734	0.1526129	0.9495650	0.3155096	0.9637428	0.3262799	0.0796698	0.0271110	0.3591903	0.3121884	0.0000000	0.0571729	1.0091930	0.0458641	0.9454367	1.0310219	0.7093725	0.2916611	0.1259673	0.4072443	0.3696014	0.5520933	0.9273076	0.6050552	0.1899683	0.1933670	0.3399858	0.1634004	0.6798061	1.0034409	0.0316454	1.0344181	0.1552137	0.1639688	0.5954354	0.9346479	0.6965539	0.0859583	0.9006348	0.3444651	0.6607478	1.0890161	0.8760561	0.7799584	0.6151528	0.6939192	0.8265912	1.0088831	0.0427927	0.1742011	0.5848142	0.9518909	0.7330977	0.2884672	1.0224780	0.9474558	1.0259664	1.0084197	0.3461774	0.9167730	0.8352256	0.9375594	0.9617286	0.6148093	1.0576925	0.2704417	0.8017073	0.7528292	0.8717013	1.0159941	0.5143804	0.4652209	0.7821016	0.4151833	1.0304651	1.0844475	0.4032143	0.6325582	0.9241475	0.0849822	0.1818876	0.7858842	0.4651695	0.9207893	0.4977499	0.5036720	1.0852761	0.0389429	0.1871721	0.1362726	0.0539597	0.3932910	0.2594493	0.4055126
0.1511572	0.9856888	0.1900571	0.0792413	0.2437487	0.2600907	0.0136840	0.1410054	1.0111687	0.4254441	0.9597954	0.4643640	0.0657399	0.0248039	0.3941523	0.3567079	0.0220526	0.0000000	0.9648864	0.0174762	0.9799912	1.0394072	0.6893451	0.3542970	0.1211726	0.3827918	0.4788277	0.6120403	0.9447110	0.5088025	0.1452862	0.1970803	0.3962755	0.1500536	0.8181965	0.9254430	0.0612302	1.0214713	0.1649334	0.1994075	0.6588990	0.7664585	0.6053359	0.0702822	0.9286239	0.3976963	0.7689467	1.0867500	0.8103866	0.7301171	0.5215391	0.8034581	0.8816338	0.9531683	0.0355441	0.2371548	0.6353034	1.0512480	0.8180742	0.2623952	0.9128695	0.9227224	0.9280620	0.9920053	0.2854057	0.9702116	0.8003705	0.9460680	1.0694697	0.4888928	1.0130965	0.2564651	0.6851871	0.6877304	0.9526644	1.0334965	0.6055985	0.4103349	0.6793824	0.3931109	0.9473633	0.8959577	0.4304986	0.5307563	0.8706186	0.0897557	0.2482686	0.8824664	0.4260191	0.7320072	0.4835635	0.5112407	1.0980009	0.0434828	0.2080463	0.0883721	0.0548894	0.3438192	0.2546117	0.4143674
0.2051939	0.9346155	0.1703435	0.1316399	0.2479432	0.2200942	0.0112096	0.1544085	1.0327682	0.4705466	1.0259190	0.3508082	0.0732268	0.0365921	0.3994325	0.3153140	0.0034292	0.0647041	0.0000000	0.0269611	0.8897577	1.1632658	0.6855632	0.2972192	0.1735661	0.3292979	0.3585460	0.5184615	0.8987243	0.5865964	0.1636221	0.2627580	0.3884261	0.1852264	0.6735415	0.9946503	0.0605949	0.9364573	0.1467638	0.1891548	0.6770321	0.7640807	0.7259904	0.1205188	0.8293225	0.3822798	0.5085344	0.9457879	0.7979338	0.8374349	0.6007699	0.6853499	0.9871840	0.9640920	0.0456073	0.1278832	0.6217545	1.0084697	0.7996194	0.3097256	0.9489786	0.9777870	0.9724884	1.0042006	0.3511552	0.8300906	0.9156622	0.9648281	0.9497157	0.6382898	0.9544281	0.2449153	0.7230574	0.6909134	1.0425454	0.9794320	0.6071419	0.4728335	0.7795528	0.4458857	0.8659958	0.9681439	0.4546903	0.5674511	0.9498074	0.0755307	0.2473878	0.8450885	0.4680440	0.7825222	0.4969087	0.5045883	1.0301552	0.0211152	0.2447278	0.1043569	0.0808171	0.4029514	0.3233219	0.4871946
0.2198844	1.0420741	0.1423554	0.1045306	0.2025673	0.1923941	0.0097516	0.1868125	1.0660442	0.3199008	1.0703959	0.4353289	0.0803378	0.0246231	0.3622912	0.3626412	0.0124903	0.0608206	0.9697082	0.0000000	0.9332086	0.8883572	0.7447502	0.3641108	0.1147664	0.4327306	0.4572970	0.4870582	0.8826717	0.5372722	0.1689863	0.2323911	0.3202717	0.2224981	0.5832952	1.0808833	0.0511297	1.0556136	0.1389050	0.1449030	0.6330742	0.8013382	0.7324110	0.0274124	0.9011066	0.3510689	0.5308888	0.9544164	0.9230896	0.9306547	0.5758928	0.6451577	0.9218954	1.0701287	0.0537113	0.1394400	0.7457395	1.0003326	0.7473552	0.2489100	1.0662928	1.0559271	1.1022126	0.9858615	0.2916053	0.9755930	0.8357608	0.9323943	1.0605640	0.7151756	1.0745520	0.2428631	0.5604423	0.7592594	1.0022600	1.0523480	0.6592428	0.4310869	0.7434552	0.4298221	0.8891797	1.0510940	0.3867076	0.6034392	0.8264837	0.0755331	0.1258715	0.8904228	0.5117421	0.7922845	0.5840127	0.4844649	1.0923493	0.0156447	0.1828001	0.0712891	0.0454210	0.4458195	0.3329819	0.4395378
