G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1853174	1.0401587	0.0155992	0.0946508	0.1713387	0.2641335	0.0021351	0.2219363	0.8950866	0.5328475	1.0873044	0.5077663	0.0641186	0.0362165	0.4658206	0.3826275	0.0101874	0.0823407	1.0114586	0.1346486	1.0165464	0.4387196	1.0055632	0.4834169	0.2352267	0.5806512	0.4986168	0.2862081	1.0616517	0.3420390	0.1770756	0.0804164	0.4805566	0.4823381	0.5670521	0.8834673	0.0074078	1.0309866	0.1558280	0.2926802	0.7201344	0.8592931	0.6543624	0.0028345	0.8637647	0.2768583	0.5822807	0.9945109	0.8086139	0.7856914	0.5095740	0.9521575	1.0323307	0.9811013	0.0001069	0.0122677	0.7578237	0.9064690	0.8440554	0.3736556	0.9000036	1.0346454	0.8893948	0.8863882	0.3176722	0.8989404	0.8579448	0.9864159	0.9551048	0.8422740	0.9928829	0.2412504	0.6636470	0.6973391	0.9374240	1.0371966	0.5669178	0.4440575	0.7499930	0.4058345	0.9628723	0.9574880	0.3254210	0.5052203	0.8820710	0.3910407	0.1391102	0.8781635	0.5177582	0.8315597	0.4793747	0.5626416	0.5314741	0.0318301	0.3101953	0.0238429	0.1916467	0.7702929	0.5384379	0.4855195
0.1208571	0.9357864	0.1727632	0.0989298	0.1283765	0.2400070	0.0068034	0.1104888	0.9933151	0.3290206	0.7123763	0.2420187	0.0691783	0.0031451	0.3967363	0.1967189	0.0001190	0.0434877	0.9676621	0.0269527	0.9354700	0.9687463	0.5675355	0.2967595	0.3556866	0.1012692	0.3914621	0.7331704	0.4942104	0.6349526	0.1637701	0.2023640	0.3596400	0.2151926	0.8355003	0.9819503	0.4579473	0.9887126	0.1580643	0.1097017	0.5747023	0.8011044	0.6095161	0.0002449	0.8788831	0.5428188	0.6823075	1.0732168	0.9008819	0.8464431	0.4797158	0.6327779	0.9934022	1.0618131	0.0000948	0.0206167	0.6650036	0.8741966	0.8996506	0.1899318	1.0143803	0.9289758	1.0258194	1.0296481	0.3207575	0.8160581	0.7554857	0.9250573	0.9036583	0.5715639	0.9959668	0.2406107	0.7173804	0.9180944	0.8771641	0.9792680	0.7292700	0.2647940	0.8663079	0.3331102	0.9313303	1.0012279	0.4680551	0.5412358	0.8739515	0.0565731	0.1472011	0.7643878	0.6676693	0.7510763	0.5244460	0.4600739	1.0076251	0.0010934	0.1903315	0.0956832	0.0378051	0.3959713	0.2030595	0.3126601
0.3105039	0.7814874	0.0125831	0.1529463	0.1726559	0.3686681	0.0043923	0.2534642	0.7295342	0.8282432	0.9441627	0.3644211	0.0327166	0.0367586	0.1836602	0.4523944	0.0104993	0.1021569	0.9107892	0.0262589	1.0060994	0.9758072	0.6794554	0.3296947	0.1775844	0.2171319	0.1437897	0.5738344	0.8406165	0.4906407	0.1810699	0.2772346	0.4098012	0.2620847	0.8266178	1.0627728	0.2660492	1.0294389	0.1949740	0.2615690	0.6533095	0.7523491	0.6328398	0.1144023	0.8482531	0.2737781	0.7935820	0.8540262	0.9427856	0.7671648	0.4976445	0.8057253	0.8455585	1.0641530	0.0000840	0.4981805	0.6603196	0.7192948	0.9633483	0.2890988	1.0444345	0.9718837	0.9799318	1.0042497	0.2613834	0.8644298	0.8146373	0.9964533	0.9922844	0.7046088	1.0694103	0.3709875	0.6195535	0.7600711	0.9639808	1.0339624	0.3349913	0.5012563	0.7064699	0.6338757	0.8844269	1.0170778	0.2439822	0.6139037	0.8864455	0.0475781	0.1917495	0.9140697	0.7387127	0.8190601	0.5928126	0.9636959	0.9327676	0.0035362	0.1787933	0.0894474	0.0203588	0.2299488	0.3135622	0.3762335
0.2190892	0.9785628	0.0008755	0.1195494	0.1651057	0.2811128	0.0185494	0.2005337	0.7058296	0.3871307	1.0653166	0.4612251	0.0809803	0.0037138	0.5566104	0.2730881	0.0104468	0.0405709	0.8529953	0.0049663	1.0076880	0.9977854	0.7717797	0.3270197	0.1013876	0.5188783	0.4310080	0.4795366	0.9749917	0.3280745	0.0782101	0.2201039	0.4141702	0.2121566	0.4948524	1.0140430	0.0331488	0.8107459	0.0459681	0.0461516	0.3453963	0.8733245	0.5966662	0.1672231	0.7219823	0.2782923	0.0838414	1.0257660	0.6158397	0.5284292	0.2889973	0.6034398	0.9772619	0.9387484	0.0001276	0.0005150	0.6756394	0.7872802	0.3527717	0.1898153	1.0385610	0.5512177	0.9143893	0.9668671	0.3061817	0.8493102	0.6093951	0.7293955	1.0143853	0.2950731	0.9961509	0.2799687	0.7247507	0.8857995	0.4575764	1.0219501	0.5514243	0.2676065	0.6914337	0.4426497	0.6515859	1.0057172	0.5179749	0.6046184	0.8094527	0.5188920	0.0030294	0.3768371	0.5494151	0.8015342	0.4964426	0.2682944	0.9634295	0.0148355	0.1805234	0.1208326	0.0154653	0.3898718	0.2643774	0.4684033
0.2406235	0.8411153	0.0011832	0.1309842	0.2637548	0.0731859	0.0108679	0.1647791	1.0661413	0.3977106	0.7399116	0.3189868	0.0020945	0.0186476	0.2525817	0.3526090	0.0343483	0.0626031	1.0246361	0.0248049	1.0523974	0.9393269	0.3445787	0.2775163	0.0197248	0.7464082	0.4008642	0.4853560	0.9169470	0.4286938	0.1053328	0.2399096	0.4022666	0.1696503	0.8743506	0.9396519	0.2600847	0.9041381	0.0628207	0.4605798	0.3069246	0.6915596	0.8916940	0.0901612	0.6242585	0.1877993	0.0766980	0.8554600	0.6756811	0.3288902	0.0975951	0.1365296	0.9594025	0.9969797	0.0001591	0.0691844	0.6422439	0.6807410	0.3118180	0.0148292	1.0003961	0.9345207	0.9639649	1.0293991	0.4019092	0.7171589	0.5623084	0.7155321	0.9622894	0.1557811	0.9717071	0.6013446	0.3909072	0.6452352	0.3953482	1.0215221	0.3181908	0.2111515	0.6322370	0.3256176	0.6278833	1.0058256	0.4338375	0.4747475	0.8951182	0.3212476	0.1850565	0.2624106	0.3640016	0.9047854	0.4154987	0.2379669	0.7889860	0.0239473	0.2488293	0.0836581	0.0822913	0.6296102	0.3143042	0.5644627
0.0858209	0.9134622	0.0037827	0.0538403	0.1305617	0.1820723	0.0099772	0.1132641	1.0953995	0.3400232	1.0050138	0.1892013	0.0002295	0.0184410	0.4472063	0.2093089	0.0001743	0.0479087	0.9909113	0.0295808	1.0731046	0.8909363	0.4792557	0.3964967	0.0099862	0.6226357	0.1283620	0.3552576	0.9645664	0.4146868	0.1993043	0.0804906	0.4700181	0.2826929	0.7203153	0.9976958	0.4885767	0.9257082	0.0762436	0.4724907	0.3654832	0.9270406	0.6298178	0.0003136	0.9133235	0.3065104	0.4714466	1.0231166	0.8443209	0.8568957	0.4590112	0.5819284	1.0547083	1.0434743	0.2696322	0.5669719	0.6742663	0.8107175	0.7052432	0.4376930	1.0610192	1.0068734	0.9840369	0.8829083	0.2353206	0.9094024	0.8202140	0.8926802	0.9901693	0.5569648	1.0542265	0.1661966	0.6970787	0.8073774	0.9999518	0.9566812	0.6361394	0.5794148	0.8607491	0.6067122	0.7904577	0.9666062	0.4113300	0.5451422	0.9797610	0.2450895	0.3394029	0.7741393	0.6826916	0.9580370	0.3014158	0.5669182	0.7479230	0.0094145	0.3052083	0.0063261	0.1551250	0.6649182	0.4310543	0.7349477
0.2079675	0.8018709	0.1695823	0.1411405	0.1526595	0.2949999	0.0051260	0.2849479	0.7282586	0.7480263	0.6919118	0.7366492	0.0041800	0.0220897	0.4534375	0.4413947	0.0081710	0.0828684	0.8835689	0.1118381	0.5639275	0.8871596	0.8892326	0.2513553	0.3849346	0.4128438	0.5743621	0.5084831	0.9378514	0.3883093	0.2086246	0.1983194	0.3728940	0.2349508	0.6949344	1.0646684	0.0508705	0.9218516	0.1297289	0.1357318	0.8887980	0.8588975	0.6301300	0.3997169	1.0020667	0.6339671	0.7898168	0.7070125	0.7423403	0.8345497	0.5860683	0.6476919	0.8272276	0.9457645	0.0677070	0.0375881	0.7320153	0.8067741	0.9412339	0.4841651	0.6883619	0.8120621	0.9693523	0.9609021	0.3923084	0.7585639	0.8486979	0.9408470	1.0703493	0.8171521	1.0834564	0.2466394	0.3978494	0.6988667	1.0079843	1.0468581	0.5597453	0.6286569	0.6324717	0.6066422	0.9748294	0.9128572	0.5145817	0.4185605	0.9827924	0.2351686	0.1913199	1.0091074	0.2686323	0.8766263	0.6654993	0.6487711	0.9908213	0.0065922	0.1802688	0.1063018	0.0105349	0.2439819	0.2158846	0.4593294
0.1098134	0.9517710	0.1718750	0.0656051	0.2212060	0.2533497	0.0069032	0.1641390	1.0158220	0.3932116	0.8642189	0.3131348	0.0823253	0.0094830	0.4085546	0.3048760	0.0004655	0.0260827	1.0543659	0.0331339	0.9773982	0.6524009	0.9925044	0.3473799	0.5589009	0.3030263	0.3957308	0.7346119	0.5239267	0.4770618	0.1947558	0.1041028	0.0537486	0.5472402	0.5733252	0.7021541	0.0086569	1.0407486	0.1278433	0.1036405	0.6380941	0.8671091	0.6214498	0.0003554	0.9588104	0.3334913	0.4894373	1.0408236	0.8897354	0.8003210	0.5952174	0.6913383	1.0229140	1.0395481	0.0014627	0.1836082	0.6336972	1.0722761	0.9278738	0.4408305	0.9524287	0.9572565	1.0128371	1.0233727	0.3088435	0.9135845	0.7054289	0.9156548	1.0077100	0.5908274	1.1220980	0.7583110	0.6745403	0.7179150	0.9640379	0.9755859	0.4578069	0.4341006	0.6994220	0.5622718	0.9640798	1.0241821	0.2197526	0.5434044	0.9511860	0.2261438	0.1328273	0.7620450	0.7425068	0.8154153	0.2959212	0.8969093	0.6014031	0.0339521	0.2183358	0.0855907	0.1761748	0.8552864	0.3955783	0.6545221
0.1863795	0.9954299	0.1711174	0.1069381	0.1409916	0.2443242	0.0018924	0.1172484	1.0181921	0.4235880	0.9959096	0.4830410	0.0664080	0.0252454	0.2162977	0.3349429	0.0116006	0.0453589	0.9841590	0.0078972	0.8883628	0.9108061	0.7280323	0.1196500	0.0521933	0.6822227	0.2546562	0.2984030	0.8354464	0.2342207	0.2543454	0.1653999	0.4431879	0.4775966	0.8070720	1.0264784	0.0009540	0.8672244	0.2413845	0.1067445	0.5680703	0.7289074	1.0304850	0.1927176	1.0245662	0.3011222	0.8739419	0.9069161	0.9798304	0.7793727	0.4272861	0.7028134	1.0148085	0.9496750	0.0009168	0.4955391	0.6514514	1.0521870	0.7143611	0.1550748	1.0479313	1.0698133	0.9255924	0.9087394	0.3532691	0.9746588	0.7931884	0.8868563	1.0814786	0.5697303	1.0033813	0.4643639	0.5117062	0.9314625	0.8542835	1.1304084	0.5976324	0.4420270	0.6343238	0.2087710	0.7435728	0.9457248	0.3816100	0.4636955	0.9674897	0.0750348	0.5051489	0.8026165	0.4789675	0.7604204	0.3081836	0.8695687	0.3822884	0.4473695	0.4814938	0.1260669	0.7841334	0.9248836	0.6194296	1.0062696
0.0706340	0.9567782	0.0012554	0.0684870	0.2197817	0.2179792	0.0226440	0.0976742	1.0210272	0.3678908	0.9233404	0.3641097	0.0475496	0.0337268	0.3996849	0.3681419	0.0086890	0.0320115	1.0067696	0.0148619	1.0180875	1.0340443	0.6564788	0.2853019	0.1016981	0.4336942	0.4578982	0.5191298	0.9733699	0.4928664	0.1564498	0.1305422	0.4205310	0.2663053	0.5419976	1.0468139	0.0195600	0.8046568	0.1152064	0.5724874	0.5987110	0.7278013	0.6984110	0.1523355	0.8840543	0.2909942	0.3755939	1.0478250	0.7040588	1.0375627	0.6799377	0.8688854	0.9820883	0.9580509	0.0000238	0.3634533	0.6329347	0.8020132	0.8010212	0.2711230	0.9224033	0.8088138	0.9161870	1.0836880	0.3139539	0.7673913	0.8617548	0.9300943	0.9095747	0.6957064	0.9980709	0.2028141	0.6701982	0.7439443	0.9478276	1.0303334	0.8082305	0.4848310	0.7242732	0.3466082	0.9994282	0.9160023	0.4366810	0.6574610	0.9220020	0.0422798	0.0893482	0.9306285	0.5977224	0.8010134	0.2758606	0.4108548	0.9207800	0.0061247	0.2001572	0.0206068	0.0788990	0.5318823	0.3790050	0.4628531
0.2103945	0.9732323	0.1508343	0.1146617	0.2333370	0.1081975	0.0106358	0.1358462	0.9980667	0.3686248	0.5772566	0.4841867	0.0573653	0.0084633	0.4070048	0.2883602	0.0113808	0.0728330	1.0951335	0.0112104	1.0212879	1.0408124	0.3456084	0.2068793	0.1879717	0.3396637	0.4173088	0.5017945	0.7749269	0.3304304	0.1078785	0.0954831	0.5020696	0.4049166	0.4858110	0.8977534	0.0303536	0.7467416	0.1016360	0.0896321	0.5398851	0.8839224	0.6260399	0.1219031	0.7790485	0.6036590	0.3289819	0.6604797	0.9088389	0.7208018	0.5279380	0.5559141	0.9605064	0.9373903	0.0000439	0.0022890	0.8927086	1.0686939	0.5901950	0.3217559	0.7931567	0.7253887	0.9490025	1.0469820	0.3471247	0.8670226	0.7363347	0.8756389	1.0464191	0.5055809	0.9916019	0.1431127	0.2949448	0.7610473	0.8715880	0.9008155	0.5089674	0.3451822	0.6094508	0.3696425	1.0328529	0.9896962	0.5490886	0.4377581	0.7811076	0.3245317	0.0306536	0.7862917	0.7287352	0.8741557	0.4121781	0.2650881	0.9875985	0.0258107	0.1282943	0.0877268	0.0694329	0.5185587	0.2941184	0.5259122
0.0925074	1.0814765	0.1834148	0.0513587	0.2142881	0.2331364	0.0025188	0.0730378	1.0133894	0.3996278	0.7222934	0.4718077	0.0578014	0.0123683	0.4045736	0.3758921	0.0122581	0.0442835	0.9796776	0.0390482	0.6601097	0.9755099	0.8386523	0.4603612	0.6098398	0.3612242	0.4517912	0.7275816	0.5759523	0.7106831	0.1115801	0.0219687	0.3833390	0.4598691	0.5480118	1.0009567	0.0047924	0.9865021	0.0650271	0.3605252	0.4677490	0.7490592	0.6474785	0.7006286	0.9638071	0.5397803	0.5105417	0.9778986	0.6858705	0.8705788	0.3081333	0.3392809	0.8636742	0.9719361	0.0001004	0.3227210	0.9867779	0.9681219	0.6201642	0.4044420	0.8847425	1.1730526	0.8980773	0.8629949	0.3018332	0.7292243	0.6868155	0.8074483	0.9546963	0.4288825	0.9622365	0.1504060	0.7313851	0.8383300	0.6853940	1.1019352	0.5737900	0.3949996	0.7316815	0.2857026	0.8001760	0.9873294	0.3551567	0.5875486	0.8349256	0.0299369	0.1718592	0.5143064	0.5969462	0.8863190	0.3183702	0.3107343	0.7653129	0.0085630	0.2102933	0.0025123	0.1146094	0.6428707	0.3879482	0.6429818
