G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	1.0100627	0.0213287	0.5163324	0.9676740	0.4834009	0.0619906	1.0825659	0.0380881	0.9667698	0.4241541	0.0699202	0.4861847	1.0162437	0.0986393	0.0365080	0.0565104	1.0140106	0.1532390	0.7772524	0.3845874	0.0743259	0.0674374	0.3635512	0.9194618	0.6642440	0.7900938	1.0642634	0.8341376	0.2496771	0.9548440	0.7992814	0.9511871	0.9231771	0.9239256	0.8668589	0.9653400	0.9947181	1.0732824	0.7162713	0.3852642	0.9046220	0.6344938	0.4647236	0.7478295	0.9863066	0.1803253	0.9766715	0.8392113	0.2913012	1.0079244	0.3131124	0.3743314	0.2362355	0.4824501	0.2574033	0.8743209	1.0403391	0.7875639	1.0296080	0.6388694	1.0282179	0.1727343	0.3580167	0.1159489	0.6527893	0.1254460	0.8649337	1.1403831	0.0016078	0.6705602	0.1241056	0.9082193	1.0560518	0.2667218	0.4516231	0.0832436	0.6181306	0.7907077	0.9633264	0.6316035	0.0127378	1.2279343	0.4521693	0.0856559	0.0746899	0.5592181	0.7412577	0.5384946	0.1401963	0.4230747	0.3930545	0.0022496	0.0744827	0.6998253	0.0589436	0.2020563	0.8851401	1.0180010	0.1670375
0.5025651	0.0000000	0.9055399	0.9397591	1.0099554	0.4972066	0.0491114	1.1179382	0.0800549	0.9904823	0.4459647	0.0664921	0.5249926	1.0662800	0.1323503	0.0333312	0.0778938	0.9196851	0.1388967	0.8710009	0.3390175	0.0470045	0.0585522	0.3258975	0.8863594	0.6600208	0.7386580	1.1216335	0.9753965	0.2852776	1.0258625	0.7519261	1.0148867	0.9718473	0.9871792	0.7408753	1.0396624	1.0902583	1.0344179	0.8425838	0.4140919	0.9033263	0.6593981	0.5682301	0.7506940	0.9857785	0.5902969	1.0219477	0.9164545	0.4840621	0.9924472	0.0397000	0.0025457	0.0694003	0.0031643	0.0001180	0.7714977	1.1062978	0.8200738	1.0315001	0.7036554	1.0409445	0.1412239	0.2980663	0.1354916	0.7463700	0.1546490	0.7919678	1.0179070	0.0017682	0.7371750	0.1002234	0.9461580	1.0004021	0.3324589	0.3570809	0.1321823	0.6079440	0.8585875	0.9924142	0.5405641	0.0095789	1.0839018	0.4272657	0.1236242	0.0838413	0.6202137	0.7397924	0.5407108	0.1381648	0.4049351	0.4083427	0.0066940	0.1019412	0.7460537	0.0294856	0.2200031	0.8807119	0.9583056	0.1779055
0.1476117	1.0571112	0.0000000	0.5587668	1.0551558	0.5258668	0.0421893	0.9638365	0.0530851	1.0799094	0.4695675	0.0888067	0.4883781	1.1168836	0.1201269	0.0308524	0.0991121	0.9823148	0.1287905	0.6992516	0.3738272	0.0747909	0.0567324	0.3290897	0.8514802	0.6694187	0.6259543	0.9625108	0.8762575	0.2915444	1.0896302	0.8479592	0.9796316	0.9260815	0.9643749	0.8789519	1.0005884	1.0342785	0.9592906	0.6849639	0.4095090	1.0092876	0.6690160	0.4885873	0.6892721	0.9618342	0.2185516	0.9395971	0.7633765	0.3964874	0.9770286	0.3799270	0.2922345	0.2415855	0.5105464	0.2811116	0.7472993	1.0305987	0.7391123	1.0363886	0.6158925	0.9903064	0.1498810	0.3769881	0.1250715	0.7320911	0.1265099	0.8345670	0.9639428	0.0049291	0.8125667	0.0929322	0.9227824	0.9926318	0.2915482	0.4608869	0.1055062	0.6746551	0.8244090	1.0840000	0.5170438	0.0105263	0.9925320	0.5011744	0.1180761	0.0515017	0.6200333	0.8428686	0.4754345	0.1325861	0.5450014	0.3934837	0.0053831	0.0779893	0.7274598	0.0262129	0.1795460	0.8292248	0.9402469	0.2019835
0.1466013	0.9817286	0.0145287	0.0000000	0.9996651	0.5970745	0.0473061	0.9771696	0.0500276	0.8796186	0.5727027	0.0508184	0.5215774	1.0994068	0.0898874	0.0183958	0.0562434	0.9522589	0.0956330	0.8972949	0.3226265	0.0453985	0.0652247	0.3093400	0.9845459	0.7545430	0.8017480	0.9087997	0.9477771	0.2553087	1.0290382	0.8107531	1.0527026	0.9543342	0.9124573	0.9084842	0.9977345	0.9846613	1.0247072	0.8433664	0.2751745	0.9460773	0.5058578	0.4621419	0.8008390	1.0055046	0.1830893	0.9012201	0.8088877	0.3864015	1.0035856	0.2988127	0.3083280	0.2560063	0.5042180	0.2604268	0.8159857	1.0703980	0.7816306	1.0299731	0.5595507	0.9654968	0.1538024	0.3653673	0.1254775	0.6598637	0.1923516	0.8575648	1.1290159	0.0014372	0.6141739	0.0584075	0.9783758	0.9767383	0.2548730	0.4310072	0.1212419	0.5537121	0.8441514	0.9470226	0.6412023	0.0119145	0.9820788	0.3558341	0.1150116	0.0656460	0.5267001	0.6903352	0.4840233	0.1447180	0.4353575	0.4114335	0.0042777	0.1043106	0.6804050	0.0376985	0.1766992	0.9704509	1.0387946	0.1513125
0.1491069	0.9240225	0.0087135	0.0788592	0.0000000	0.1172537	0.9511273	0.0493261	0.9763959	0.0799511	0.0086222	1.1169086	0.0102498	0.0350531	0.9535987	1.0850748	0.9468611	0.0314025	0.9619028	0.0102202	0.9714325	1.1158125	1.0137843	1.0021767	0.0128192	0.1595680	0.0961821	0.0347301	0.0514894	1.1421228	0.0770533	0.0645499	0.0427103	0.0608915	0.0072757	0.0136448	0.0051540	0.0161006	0.1830496	0.0467028	1.1686638	0.5498472	0.7371404	0.0602970	0.4360404	0.6637807	0.1970228	0.9165358	0.8861708	0.4325712	1.0050571	0.3043993	0.3142177	0.3223406	0.4901567	0.2982660	1.0604533	0.9714654	0.7497786	1.0044280	0.7150333	0.9674148	0.2165400	0.3050139	0.1412432	0.6644611	0.1545839	0.7653615	1.0102650	0.0006104	0.7762218	0.1419608	0.9655890	1.0401228	0.2871198	0.3769841	0.0696435	0.5695109	0.7901070	1.0591079	0.6657079	0.0132154	1.0436338	0.4519735	0.1012193	0.0587765	0.7798767	0.7456961	0.5101165	0.1193882	0.4799389	0.5020809	0.0064678	0.0862866	0.7099033	0.0705448	0.2349829	0.9185045	0.9162386	0.1820674
0.0929529	1.0804916	0.0263199	0.6255930	0.9772807	0.0000000	0.0481192	0.9131466	0.0650214	0.9563543	0.4613462	0.0641498	0.5016958	0.9956428	0.0911914	0.0385590	0.0580338	1.0585929	0.1429209	0.7727726	0.4044226	0.0780264	0.0663687	0.2929453	0.9275144	0.7274930	0.7224260	1.0472199	0.9963006	0.2756299	0.9531362	0.7635416	0.9586710	0.9128273	0.8832485	0.9514208	1.0487171	0.9596846	0.9767092	0.7007282	0.4317352	0.9718179	0.6072876	0.4597982	0.7418441	1.0192913	0.2180024	0.9999163	0.7531442	0.3376524	1.0554183	0.2744201	0.2604086	0.2617252	0.4911216	0.2781925	0.8232639	0.8695823	0.7194594	0.9544453	0.5888497	1.0272486	0.1552624	0.3617574	0.1029556	0.7936560	0.1032269	0.8168368	0.9190096	0.0035403	0.7468754	0.0700832	0.8968547	1.0444444	0.2252183	0.3585890	0.1373047	0.5443442	0.9153467	1.0041316	0.6706015	0.0081350	1.0120515	0.4220468	0.1218011	0.0616615	0.6422975	0.8879434	0.4728471	0.1520443	0.3953747	0.3117031	0.0051394	0.0802996	0.5326779	0.0581054	0.1676542	0.8313286	0.9673087	0.1711075
0.1933782	0.8851716	0.0452155	0.6127060	0.9454213	0.5090623	0.0000000	1.0254462	0.0739027	0.8859551	0.5451328	0.0761389	0.5238714	0.9724807	0.1035780	0.0447313	0.0425548	1.0433590	0.1076647	0.7287274	0.3317208	0.0457771	0.0561983	0.2909529	0.9201912	0.6948488	0.7674700	1.0694542	0.9358027	0.2884364	1.0166846	0.8513593	1.0063905	0.9680011	1.0387282	1.0055593	0.9849113	0.9251570	0.9231895	0.6863367	0.3884449	0.9863853	0.5667160	0.5877172	0.7278436	0.8934558	0.2095012	0.8191668	0.8010444	0.3137591	0.9809101	0.3649082	0.2387980	0.3031452	0.5180147	0.2607145	0.6826970	1.1186470	0.8595282	1.0276403	0.5924039	0.9922607	0.1350571	0.3814572	0.0808894	0.6468790	0.1385700	0.8817830	1.0533591	0.0018826	0.7884274	0.0807529	0.9262618	0.9743832	0.3105125	0.3910155	0.0915116	0.6212540	0.8446600	1.0186278	0.5737824	0.0077008	1.0205593	0.4593849	0.1079706	0.0911626	0.5694618	0.7181994	0.4940194	0.2069462	0.4952749	0.4066782	0.0026389	0.1085094	0.7077103	0.0347465	0.2408668	0.9313422	1.0258347	0.2353489
0.2251596	1.1463882	0.0140797	0.5729948	0.9570188	0.4827999	0.0731230	0.0000000	0.0582563	0.9588956	0.4867798	0.0494212	0.4855744	0.9783926	0.1115458	0.0194347	0.0417569	0.9907899	0.1145536	0.6702254	0.3591333	0.0338937	0.0644772	0.3382063	0.8415771	0.6562621	0.6751131	1.0196969	0.9292928	0.2121577	0.9123242	0.7804068	0.9447506	0.9040027	0.8890075	0.8151346	0.9067210	0.9848953	0.8416034	0.6387246	0.3486696	0.9149971	0.6815410	0.5327880	0.5490246	0.9201157	0.2036228	0.8933527	0.8034787	0.3916919	1.0090176	0.3532508	0.2797497	0.3204265	0.4815169	0.2751073	0.7201519	1.0006167	0.8839901	1.0253778	0.5046764	0.9996355	0.2128081	0.3546648	0.1444337	0.7045576	0.1420857	0.8501315	1.0654819	0.0038194	0.7295532	0.0893958	0.8793321	0.9379641	0.2600910	0.4097112	0.0660987	0.5499172	0.9571698	1.0394194	0.5451015	0.0175445	1.0038565	0.4600281	0.1181359	0.0854731	0.7208543	0.7669025	0.4970039	0.1640853	0.4776992	0.5099880	0.0039931	0.0800593	0.5769490	0.0356078	0.1672272	0.8383342	0.9997562	0.2102687
0.2096765	0.9639211	0.0177786	0.6033337	1.0234910	0.5441427	0.0539889	1.0288446	0.0000000	1.0766742	0.5016705	0.0791756	0.5638245	0.9805988	0.1266992	0.0200185	0.0874961	1.0717979	0.1177417	0.7544060	0.3585876	0.0280105	0.0727995	0.3008702	1.0088720	0.7260604	0.7188524	1.1249257	1.0294363	0.3134360	1.0136526	0.8386346	0.9896546	0.8935769	0.9055498	0.9001863	0.9994217	1.0602354	1.0335918	0.7870711	0.3286682	0.8855718	0.5850401	0.5246805	0.7201220	0.8185387	0.1436523	0.9500340	0.8026766	0.3399312	1.0275675	0.3059445	0.3318590	0.2261891	0.4927703	0.2618720	0.8195079	0.9596430	0.7661174	1.0632638	0.6031428	0.9259441	0.1745563	0.4171169	0.1056051	0.7406101	0.1281991	0.8667437	1.0362890	0.0114960	0.6823023	0.0734519	1.0419196	1.0616079	0.1981999	0.3471644	0.1287141	0.6119368	0.9017218	0.9579794	0.6175702	0.0089582	0.9353496	0.4662340	0.1116020	0.0693190	0.6775813	0.9034844	0.4646800	0.1272650	0.4444697	0.3441456	0.0082594	0.0717989	0.6384843	0.0378020	0.1646036	0.8394104	0.9714563	0.0975202
0.1114268	0.9227228	0.0342299	0.6357495	0.9952617	0.6503719	0.0500875	1.0111436	0.0246966	0.0000000	0.5712416	0.0476797	0.5107812	0.9402980	0.1011532	0.0189977	0.0655814	1.0094888	0.1396044	0.8037964	0.3617441	0.0292481	0.0693014	0.2323447	0.9105627	0.6017159	0.7663834	0.9023876	0.9248259	0.2409958	1.0417610	0.8187143	1.0625683	0.9722845	0.8793241	0.8696602	1.0308622	1.0853263	1.1101900	0.8826833	0.2800529	0.8886473	0.5813673	0.5182377	0.7876820	1.0031711	0.1900362	1.0240383	0.8826259	0.3660083	0.9442229	0.2949210	0.3568929	0.2219732	0.5162041	0.3038936	0.8097385	0.9918408	0.6962963	0.9649344	0.7596660	1.0224851	0.1610841	0.3340852	0.1033488	0.6725790	0.1758148	0.7910108	1.0629439	0.0062739	0.6932669	0.0704990	0.9857187	0.9871315	0.3089158	0.3944315	0.0760355	0.5963411	0.8711848	1.0331266	0.6729409	0.0061001	1.0389820	0.4216629	0.1131068	0.0803692	0.6381525	0.7056067	0.5246684	0.1571893	0.4929561	0.4446166	0.0016261	0.0790006	0.7400943	0.0566588	0.1294689	0.9039646	1.0125036	0.1949770
