G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3270028	1.0066398	0.6927520	1.0811688	0.0000000	0.9917365	1.0542761	0.0492721	1.0254494	0.0651816	1.0830281	1.0274256	0.0239872	0.9744275	1.0751960	1.0618678	0.0515318	0.9268495	1.0396135	0.0122269	1.0369420	0.9832826	1.0060772	0.5978433	0.9728818	0.6166132	1.0303396	1.0456519	0.5469939	0.9723129	0.0553411	1.0032481	1.0933504	0.9520344	1.0671564	0.7058202	0.6583222	0.8834091	0.4608246	0.4201153	0.4961820	0.5608674	0.2506091	1.0213635	1.0007946	1.0179410	0.9583212	0.5854402	0.8697227	0.0604407	0.9953633	0.5738978	0.7806469	0.5974032	0.9558147	0.8727602	0.0196115	0.5241375	1.0564936	0.0240270	1.0314111	0.8959242	1.0078310	0.9352723	0.6206785	0.7300736	0.7700058	0.7661133	0.0178751	0.1167956	1.0633320	0.9834684	1.0455849	0.9609758	0.0000000	0.9775582	0.9762801	0.9833600	0.7401556	1.0204562	0.7598083	0.8839920	0.8087013	1.0623142	1.1133351	0.5801737	0.9778457	1.0573967	0.9107101	1.0942694	0.9885357	0.8875262	0.8422989	0.9741246	0.8938552	1.0404960	0.8091161	1.0270693	1.0510382	0.9969346
0.2912909	1.0226904	0.6653265	1.0360917	0.0000000	0.9962070	0.9468435	0.0360230	0.9686435	0.1271205	1.0634212	0.9118674	0.0214143	1.0467221	1.0072692	0.9727042	0.0194838	1.1089993	0.9062485	0.0176227	0.9171105	1.0254468	0.9982700	0.6590552	0.9286354	0.5987764	0.8887564	1.0031102	0.5806937	1.0051492	0.0280358	0.9304968	1.0030871	0.8485548	0.9615288	0.7083923	0.7058802	0.9802695	0.5055330	0.4558852	0.5268365	0.6075644	0.2154876	0.9938734	0.9443971	1.0817462	0.9789615	0.7877186	1.0033424	0.6090753	1.0251138	0.5971549	0.7148517	0.5785599	1.0152169	0.7835834	0.6905512	1.0222949	1.0334447	0.0107050	0.9802382	0.8910760	0.9754285	0.3910172	0.5641526	0.6758486	0.8044966	0.7607429	0.0301178	0.0804726	0.9521136	1.0537313	0.7746554	0.9856065	0.9975249	0.0002001	1.0245341	0.0324820	0.5505802	0.6916480	0.0002847	0.0004684	0.4512268	0.5321565	0.3088487	0.8464482	0.0948531	0.4390056	0.0081622	0.9964741	0.0000000	0.1711396	0.4659046	0.5194947	0.9406746	1.0592958	0.0137220	0.6206164	0.2963291	0.0323678
0.3189754	1.0363822	0.7080448	0.9949738	0.0065878	1.0598307	1.0450141	0.0329945	0.9588472	0.0815543	1.0473963	1.0502346	0.0210039	1.0993676	0.9923939	1.0476218	0.0486831	0.9891615	1.0794566	0.0151811	1.0288712	0.9734908	1.0282225	0.6615817	1.1008986	0.6910053	0.9388615	1.0497739	0.6357221	1.0296852	0.0342214	0.9626505	0.9797528	0.9320078	0.9572463	0.7548065	0.7085079	0.9716437	0.4778548	0.4401694	0.4751860	0.6108912	0.2229093	1.0618197	1.0257955	0.9452475	1.0271204	1.0139797	1.0092090	0.0317241	0.9716892	0.6118856	0.7357434	0.6117525	0.9678183	0.8806223	0.0213842	0.4531754	0.9317515	0.0111737	0.9219143	0.8918401	1.0830051	0.8536455	0.5819098	0.7945610	0.7377699	0.8370758	0.0409584	0.0974248	1.0236210	0.9868062	1.0460019	1.0175730	0.0000000	0.6151919	1.0149157	0.4259042	0.5466719	1.0345119	0.4578137	0.3898201	0.4206757	0.5312514	0.9677626	0.4864252	0.5030101	0.4181149	0.3889876	0.9872418	0.0000000	0.5074429	0.4753291	0.9346894	1.0681792	1.0265852	0.4253807	0.6313772	0.9774523	0.0261896
0.1650382	1.0133226	0.1426936	0.0500658	0.9545877	0.3845952	0.3587802	0.7239834	0.3400670	0.9795399	0.3354914	0.3774401	0.6335960	0.1348976	0.3552353	0.1803803	0.9416072	0.1679197	0.0430794	0.4859485	0.2839525	0.0793132	0.1559770	0.0009996	0.0000000	0.0786206	0.1481737	0.6258886	0.0004446	0.0123710	1.0663127	0.1040263	0.0103943	0.0122436	0.0000000	0.0152547	0.0054301	0.0693021	0.0438816	0.5256553	0.5728305	0.5235761	0.0791732	0.2515673	0.0643375	0.0449992	0.0564213	0.0023827	0.9254520	0.2499361	0.4613518	0.0676895	0.2223612	0.0200842	0.0194965	0.0838361	0.3892067	0.7100270	0.4232653	0.9746242	0.3948957	0.0987653	0.5629179	0.2006013	0.3352014	0.1811193	0.3880223	0.1129340	0.7786442	0.7392705	0.9549477	0.9090726	0.5581561	0.7769290	1.0060488	0.1862183	0.7589955	0.3126715	0.4262659	0.1999774	0.0602794	0.0014210	0.4982552	0.5868043	0.3288850	0.4381556	0.1800159	0.4494917	0.0475091	0.7668040	1.0181309	0.1805251	0.2016559	0.5367424	0.9858526	0.5391297	0.0458235	0.8207956	1.0535454	0.0400057
0.3692172	0.9657745	0.7701484	0.9391843	0.0000000	1.0109010	0.9899694	0.0476421	1.0288242	0.1180102	0.9187636	0.9960726	0.0231127	1.0065250	1.0379685	1.1130483	0.0404692	1.0441996	1.0492649	0.0118987	0.9728406	1.0872159	0.5658769	0.0023427	0.0000000	0.0807043	0.5585354	1.0426334	0.0003434	0.0151887	0.9708147	0.0629642	0.0070744	0.1735809	0.0861978	0.0192741	0.0100984	0.0362666	0.4189744	0.5667649	0.6157880	0.5497393	0.1073495	1.0184188	1.0020409	0.9921772	0.9630609	0.3486171	0.9446277	0.5869944	1.0182829	0.6318797	0.7250934	0.5379100	1.0066971	0.7563235	0.6969538	0.9848569	1.0029796	0.0129078	0.9876186	0.8511156	1.0384085	0.5311534	0.6725466	0.7231692	0.8163036	0.8135760	0.0199347	0.1263078	1.0128076	1.0554960	0.9661487	1.0762820	1.0114177	0.4346275	1.0050173	0.7312076	0.8186348	0.9679440	0.3303536	0.3188918	0.8966656	0.9990635	0.9104548	0.7841195	0.6620469	1.0170768	0.1193336	0.9879048	1.0799416	0.6047423	0.6818509	0.9192750	0.9993333	0.9971501	0.0713515	0.9629844	1.0638035	0.0356753
0.3385555	0.9257444	0.6941245	1.0433667	0.0000000	1.0237491	1.0317686	0.0518821	1.0629841	0.1080951	0.8880311	1.0654107	0.0120595	1.0004029	0.8812808	1.0876050	0.0401058	1.0884684	0.9680042	0.0233001	1.0015634	0.9398106	0.9713508	0.5617063	0.9424305	0.5670616	0.8868304	0.9705816	0.5508266	1.0364324	0.0297407	1.0246792	1.0589379	0.8767504	0.9471191	0.7763773	0.6786344	0.9659841	0.5148481	0.4021695	0.4570418	0.5494698	0.2422973	0.9970072	1.0571846	0.0000000	0.5175282	0.0747958	0.5507670	0.5641804	0.9961993	0.0321444	0.1033701	0.0245255	0.0147039	0.0408699	0.7490263	1.1041372	0.9936461	0.0212868	0.9456509	0.8975235	1.0954605	0.5357197	0.6665659	0.7054283	0.8349029	0.8033904	0.0234110	0.1118516	1.0636697	1.0857335	0.8891252	1.0072660	1.0353493	0.5038078	1.0356875	0.7065914	0.7365144	1.1060888	0.3316588	0.2783304	0.7896869	0.9882723	0.7855475	0.8417695	0.5945966	0.9567898	0.1127102	1.0075293	1.0025564	0.5680771	0.7048380	0.9698642	1.0017987	0.9802454	0.1026334	1.0156915	0.9899867	0.0336560
1.0019035	0.0000000	1.0902720	1.0830521	0.0000000	1.0475564	1.0098254	0.0666224	0.9949992	0.0804961	1.0256328	1.0337546	0.0239636	1.0264466	1.0026673	0.9333571	0.0472022	1.1029107	0.9331589	0.0079966	0.9678373	1.0668488	1.0039633	0.5502723	1.0494035	0.5225959	0.9420498	1.0468770	0.4894617	0.9538353	0.0390221	0.9930160	1.0668569	0.8842604	0.9644457	0.6888961	0.6870792	0.9623414	0.5896236	0.4944178	0.4657622	0.6580602	0.2612378	1.0415489	0.9602412	0.9955666	1.0269847	0.3691059	0.9438799	0.5846529	1.0433432	0.6182220	0.7616714	0.6056483	0.9388204	0.8207245	0.7544164	1.0655889	1.0391818	0.0083386	1.0605656	0.9419592	1.0857839	0.4790067	0.6452515	0.7115168	0.8348704	0.7724515	0.0283382	0.1022826	1.0328439	0.9484438	0.9614619	1.0358728	0.9356140	0.4377887	1.0243538	0.7216743	0.7687626	1.0253923	0.2667796	0.2402879	0.7158148	0.9777995	0.7402572	0.8629168	0.5667734	1.0054328	0.1510568	1.0538147	1.0393351	0.5338650	0.7154710	0.9461771	1.0226882	1.0300351	0.0910338	0.9139372	0.9403552	0.0351093
0.3007304	1.0369247	0.7473223	1.0491657	0.0000000	0.9393482	1.0615403	0.0692556	1.1104583	0.1088609	1.0053823	1.0876313	0.0141691	1.0134535	0.9816665	1.0314722	0.0532194	0.9354230	0.9185216	0.0099830	1.0974543	1.0078996	0.9962469	0.5042194	1.0677909	0.5814616	0.9450337	1.0169182	0.5330614	0.9566816	0.0281098	0.9034431	0.9828170	0.9359956	1.0898502	0.7255644	0.7017243	0.9526875	0.5503843	0.4344984	0.4736401	0.6558174	0.2361483	0.9874638	1.0006200	1.0957129	0.0000000	0.0526007	1.0314964	0.5153137	0.6499676	0.6433543	0.7022930	0.6261568	1.0073066	0.8956505	0.7036778	1.0143527	1.0265837	0.0163209	0.8965777	0.9451348	0.9828268	0.5196961	0.6210978	0.7090771	0.8017890	0.7204891	0.0427772	0.0946526	1.0598602	1.0341691	0.8677143	0.9947597	1.0276625	0.4652453	1.0185877	0.7205874	0.7956599	1.0209176	0.3646580	0.3062602	0.7683383	1.0485495	0.7059825	0.8278589	0.6134482	1.0193852	0.1912921	0.9871803	1.0700761	0.5792137	0.6414065	0.9397524	0.9913568	1.0184690	0.1027236	1.0100100	0.9918542	0.0397152
0.3310156	0.9943339	0.6830245	1.0036328	0.0000000	0.9859546	1.0334593	0.0475732	0.9693215	0.1074930	1.0177456	1.0307872	0.0267238	1.0350663	0.9828193	0.9950907	0.0322853	0.9953438	0.9811921	0.0086909	1.0077720	1.0662936	1.0242437	0.5123654	0.9628251	0.6087061	0.9402814	1.0495879	0.5184132	1.0272964	0.0388504	0.9147132	1.0647310	0.8371411	0.9480531	0.7139215	0.7053875	0.9545302	0.5472326	0.4766009	0.4847875	0.6243139	0.2187791	1.0018241	1.0308599	1.1312606	0.9762853	0.6071149	0.9570038	0.0000000	0.9686008	0.6459388	0.7945663	0.6047853	0.9983838	0.8422411	0.6633944	1.0250041	1.0102354	0.0191336	0.9875982	0.9101380	1.1107130	0.4892200	0.6037737	0.7533084	0.8462648	0.7515180	0.0433242	0.1118784	0.9935932	0.9924054	0.9344820	1.0010325	1.0359206	0.5162167	1.0453672	0.6617109	0.7537158	1.0458386	0.3601766	0.3541108	0.8069572	0.9563940	0.7493468	0.7911680	0.6056799	1.0643446	0.1528637	1.0063126	1.0039782	0.6014370	0.5847209	0.9606827	1.0583177	1.0751363	0.1128548	0.9523952	0.8709268	0.0385879
0.1518354	1.0000366	0.1718368	0.0651108	1.0207568	0.3606645	0.3425162	0.7819486	0.3108119	1.0333154	0.3148075	0.3749158	0.6892314	0.1384606	0.2948912	0.1758810	0.8866146	0.1215880	0.0290520	0.5566392	0.3046857	0.0790594	0.5226820	0.0251413	1.0385559	0.1181308	0.5633320	0.7327270	0.5017172	1.0281546	0.0514161	0.9376070	1.0658559	0.8997655	0.9651358	0.7480100	0.6092316	0.9338785	0.5708246	0.4856368	0.4570746	0.5619201	0.2649721	0.2276310	0.0790170	0.0000000	0.0000000	0.0004930	0.4491082	0.2422631	0.0019436	0.0520651	0.0965717	0.0128398	0.0117353	0.0855505	0.3985827	0.7563360	0.3112656	1.0750964	0.4023230	0.0858270	0.5049982	0.1690083	0.3610761	0.1738137	0.4342401	0.1208893	0.7979272	0.8109355	1.0209188	0.6366137	0.4403391	0.6467120	1.0443201	0.1534433	0.7040540	0.2866760	0.3726263	0.2489182	0.0393901	0.0070295	0.3491526	0.4882036	0.2955627	0.4232606	0.1765671	0.4083682	0.0643977	0.7953486	1.0286285	0.1658000	0.1968084	0.6006641	1.0147207	0.5199330	0.0361626	0.7545194	0.8659779	0.0292502
