G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5327358	0.6306039	0.0221913	0.0403569	0.2311779	0.4914170	0.0384977	0.2283491	0.0125303	0.0138556	0.6803845	0.0175518	0.0580058	0.2215648	0.3534979	0.1920858	0.3170449	0.0539425	0.0343197	0.6035146	0.2380090	0.1189270	0.0671376	0.1520681	0.3618473	0.6650711	0.6383006	0.6710261	0.6871546	0.1633595	0.1340029	0.6104725	0.6728346	0.1905141	0.1659023	0.6580646	0.3706669	0.0473473	0.5619229	0.0815760	0.0726962	0.2247071	0.0002819	0.7044938	0.1885231	0.0230701	0.0485318	0.0458019	0.2355761	0.2675877	0.0000000	0.3489816	0.0524417	0.0000000	0.3016075	0.2672798	0.3290977	0.5387753	0.4867124	0.0105767	0.1074310	0.3043728	0.0595026	0.6113927	0.0082362	0.0003342	0.0041708	0.6044649	0.0166154	0.0143296	0.0473347	0.0985817	0.0197932	0.0232854	0.0403876	0.0422810	0.0127809	0.0423605	0.0345373	0.0008848	0.0094077	0.0782838	0.2770158	0.0001813	0.0101715	0.0261110	0.0315742	0.0329426	0.0161599	0.0229931	0.0486546	0.0344096	0.0173462	0.0519362	0.0396915	0.0205073	0.0351595	0.0445804	0.0514306	0.0783663
0.5704753	0.6113329	0.0098476	0.0308491	0.2783293	0.3771476	0.0381360	0.2847564	0.0230937	0.0258067	0.7531283	0.0144576	0.0681077	0.2498974	0.3226252	0.2120896	0.6516587	0.0277566	0.0475361	0.5909015	0.3156952	0.0851228	0.1038939	0.3443749	0.3226482	0.7264390	0.6303270	0.6899251	0.5691700	0.4385430	0.5618597	0.6310197	0.7349054	0.4570476	0.5882721	0.0000000	0.5688135	0.4636717	0.0000000	0.6497901	0.2382767	0.6230288	0.5561929	0.6109105	0.5663670	0.4511116	0.6175777	0.6970634	0.3205885	0.5263835	0.6693499	0.5924516	0.5492500	0.6271607	0.6543151	0.5406465	0.6459107	0.6285325	0.3689835	0.0032912	0.3639504	0.4183638	0.6901271	0.0002021	0.2051820	0.1945683	0.2948425	0.5725520	0.5701922	0.6897592	0.4695845	0.6265677	0.5268658	0.4986664	0.7302969	0.4919514	0.6448471	0.5929152	0.6660196	0.7762409	0.5470795	0.6874624	0.3737024	0.4717824	0.5088000	0.3130326	0.6146522	0.0952283	0.5065135	0.6805735	0.4860298	0.5091023	0.5617363	0.5578355	0.5123380	0.5067614	0.4925126	0.3871557	0.7194788	0.4434622
0.5438917	0.7257958	0.0091616	0.0257384	0.2321235	0.4995593	0.0110118	0.2354190	0.0103399	0.0243124	0.6642937	0.0118311	0.0309500	0.1877585	0.3899446	0.1026934	0.3491985	0.0302449	0.0395056	0.6645912	0.2591707	0.0944458	0.0689714	0.1962187	0.3095723	0.6165984	0.6611308	0.6145534	0.6872848	0.2459578	0.3440100	0.6606083	0.6423304	0.5621657	0.4365409	0.0000000	0.4719956	0.1229272	0.5937492	0.4127664	0.2931753	0.5475030	0.0010176	0.6398652	0.4947170	0.0166892	0.4163377	0.0593152	0.3873048	0.5213372	0.0000000	0.3056935	0.1899493	0.5697198	0.4805998	0.1329600	0.2809877	0.5102177	0.3055178	0.0108477	0.0277058	0.3614949	0.5948271	0.0771511	0.0276969	0.2016002	0.2652274	0.5989470	0.0280470	0.0200464	0.2465862	0.2297922	0.2422785	0.0243530	0.0540286	0.4004705	0.2544322	0.0351133	0.2638609	0.3346138	0.1778726	0.0810339	0.1886432	0.3416449	0.0239864	0.0113850	0.3423428	0.0294146	0.2947789	0.0100199	0.1735286	0.3519253	0.0472947	0.0652020	0.1323917	0.0555432	0.2403791	0.2909908	0.0480298	0.0695501
0.5751744	0.8705672	0.0180280	0.0120295	0.3535546	0.5018692	0.0196075	0.2136625	0.0180650	0.0201646	0.7535752	0.0320394	0.0583822	0.3052374	0.4385583	0.1769716	0.3070612	0.0354531	0.0419494	0.6733904	0.2971516	0.1289782	0.0726990	0.1880805	0.3897157	0.6120146	0.6005766	0.6021455	0.5822706	0.1899609	0.2794204	0.6304128	0.5261852	0.4441757	0.4708369	0.0000000	0.4763271	0.0861448	0.6535386	0.4778350	0.3033115	0.3045407	0.2501518	0.5706072	0.4232933	0.4482594	0.0362570	0.3536921	0.2820537	0.5179364	0.6678182	0.2191652	0.2409581	0.0000000	0.3473971	0.3073396	0.4045840	0.6234903	0.4084450	0.0030546	0.0907305	0.4331546	0.0296268	0.2084234	0.1022947	0.0023811	0.0797575	0.7447689	0.0340503	0.0084874	0.3461487	0.5907919	0.3783149	0.0130412	0.0480398	0.4472233	0.4041989	0.0498047	0.3633137	0.3809785	0.3600303	0.0862418	0.2690703	0.5321395	0.0083124	0.0198920	0.3025589	0.0306507	0.2150471	0.0127632	0.3906608	0.1498674	0.0162962	0.1125491	0.5066303	0.0395532	0.2578880	0.2433449	0.0571419	0.0570743
0.5539203	0.6249900	0.0200413	0.0331314	0.2412676	0.3883416	0.0351894	0.2421369	0.0175497	0.0210055	0.6298740	0.0107849	0.0758993	0.2012747	0.2839578	0.2478022	0.6315374	0.0481380	0.0951676	0.6311677	0.3068789	0.0827461	0.0667692	0.4375297	0.3271055	0.5421404	0.6429944	0.5552516	0.6830122	0.3669857	0.3707684	0.6150599	0.5517605	0.4538004	0.5772450	0.5463077	0.3860159	0.0886885	0.0000000	0.3349198	0.0835150	0.5953843	0.2499395	0.6307790	0.4837742	0.0509184	0.3769247	0.1310821	0.3371557	0.2369733	0.0000000	0.2263639	0.0883153	0.6061087	0.6210501	0.4655504	0.6482012	0.6328889	0.5628613	0.0024798	0.3371588	0.3885077	0.6661505	0.1192301	0.0343330	0.1848211	0.1791913	0.5517244	0.0311784	0.0125947	0.1763185	0.3374231	0.2635431	0.0186268	0.0659148	0.3589457	0.2867907	0.0459548	0.3384412	0.3302948	0.2181816	0.0665028	0.3575251	0.2896942	0.0194972	0.0158877	0.3666890	0.0647353	0.3901222	0.0346355	0.2119272	0.3949416	0.0136954	0.0670961	0.1874214	0.0289764	0.2704742	0.2892810	0.0473320	0.0509334
0.6326634	0.6422192	0.0134620	0.0156573	0.2391194	0.4209522	0.0381073	0.2102211	0.0139802	0.0351865	0.5231975	0.0227845	0.0646043	0.3110652	0.3895284	0.1991462	0.6652929	0.0342977	0.0331854	0.6869406	0.2595789	0.1740369	0.0716801	0.3795798	0.3195813	0.5014682	0.5915827	0.6353919	0.6892205	0.4552135	0.3982025	0.6459570	0.6022142	0.5543727	0.5601909	0.6287674	0.3985095	0.0912081	0.0000000	0.2059755	0.1040052	0.4333242	0.4192216	0.6631442	0.4970350	0.3728165	0.0658104	0.4335112	0.2607085	0.2660212	0.6183579	0.2593736	0.0612416	0.0000000	0.6437290	0.3710768	0.6230088	0.5410021	0.4115589	0.0178886	0.4474282	0.6627965	0.0215639	0.2406595	0.0595506	0.0005976	0.0833171	0.5808387	0.0243269	0.0207424	0.4069041	0.7074089	0.3972654	0.0098106	0.0693622	0.4599657	0.4326198	0.0293660	0.3692539	0.3565045	0.2706695	0.0574193	0.3135419	0.5758092	0.0150360	0.0218398	0.3894726	0.0860138	0.2114317	0.0019839	0.4881640	0.2706788	0.0131148	0.0711113	0.3898934	0.0561748	0.3221814	0.3602079	0.0560401	0.0480780
0.5164459	0.5974569	0.0323755	0.0159813	0.3243250	0.5240664	0.0345848	0.2035571	0.0153597	0.0417090	0.5172342	0.0266868	0.0577715	0.3274875	0.3622354	0.1876589	0.6629248	0.0377497	0.0517272	0.6375150	0.3163090	0.0928383	0.0707039	0.3310127	0.3831486	0.5190594	0.7260466	0.6947842	0.6135730	0.3934875	0.4621105	0.5293959	0.4917109	0.4810641	0.6540466	0.0000000	0.5187504	0.0510586	0.0624396	0.5528111	0.2713877	0.3788453	0.4387655	0.0000000	0.6410480	0.3362499	0.1943604	0.3717741	0.3017286	0.3624861	0.6696160	0.4515438	0.4312078	0.7585745	0.5149815	0.2989938	0.6545869	0.5642182	0.5899088	0.0085183	0.0942754	0.3627695	0.6214915	0.0001713	0.2995099	0.2219790	0.2578113	0.6709721	0.4714822	0.5917692	0.4868458	0.6905212	0.5598518	0.6312614	0.6909671	0.5563163	0.5604550	0.5907588	0.5889052	0.6701635	0.5533418	0.6919564	0.3781606	0.6340903	0.4840491	0.3434898	0.5968311	0.0704767	0.5618611	0.6857503	0.4913545	0.4441433	0.4798565	0.5629300	0.5872712	0.3631974	0.5310328	0.4451452	0.7254260	0.3141806
0.4742610	0.6901857	0.0179253	0.0225368	0.3066686	0.4145375	0.0290780	0.1756398	0.0489382	0.0282239	0.6597969	0.0244710	0.0780918	0.2492932	0.2858717	0.1086477	0.6370315	0.0546444	0.0844668	0.5680867	0.3143596	0.1141465	0.0817073	0.4909524	0.2590766	0.6790628	0.5542192	0.6294903	0.6509084	0.3515850	0.3215799	0.6762767	0.6026250	0.3980401	0.5466540	0.8459550	0.4266925	0.0775729	0.0000000	0.2417598	0.0743872	0.4087997	0.4526680	0.0000000	0.3848906	0.3194854	0.0865530	0.4658430	0.4698695	0.3882306	0.7091963	0.4920252	0.2896290	0.7483041	0.6157105	0.2914197	0.5699831	0.6078230	0.7190652	0.2750451	0.6040984	0.6524174	0.5950734	0.0000681	0.2699389	0.1692631	0.3034284	0.6173359	0.4841907	0.4903755	0.3972483	0.7049165	0.4842864	0.6238624	0.6869527	0.6622928	0.5855256	0.6198996	0.4791698	0.7572306	0.4386079	0.6307734	0.3557380	0.6271943	0.4623712	0.3468502	0.6277896	0.1243568	0.5253461	0.6461191	0.5098227	0.5284211	0.8019117	0.5855834	0.5010926	0.4073788	0.4470971	0.4371498	0.5837501	0.4375861
0.4554098	0.5741084	0.0167545	0.0093556	0.2148680	0.5277083	0.0613495	0.2898917	0.0486270	0.0259948	0.5446523	0.0241359	0.1132541	0.2585188	0.3355233	0.1783917	0.6538348	0.0338596	0.0454874	0.7551545	0.3637165	0.1097926	0.0748922	0.3689201	0.2566557	0.5289808	0.6612108	0.5664833	0.7807262	0.2954996	0.3241579	0.7058803	0.5969504	0.5029720	0.5514815	0.5715977	0.4717865	0.0296500	0.1148401	0.0898875	0.0576266	0.3192469	0.2660625	0.0000000	0.2170443	0.0353274	0.0221603	0.0205344	0.2807080	0.0987944	0.0000000	0.0405310	0.0464081	0.6861818	0.4552127	0.3100494	0.6290487	0.7034636	0.5734681	0.0023740	0.0958848	0.3462448	0.6627523	0.1243895	0.0325831	0.1680747	0.1993712	0.5478546	0.0154114	0.0309645	0.2005221	0.2899703	0.2471344	0.0292521	0.0879394	0.3976867	0.2775151	0.0412251	0.2404522	0.3594101	0.2641375	0.0523450	0.4189999	0.2896195	0.0145398	0.0219693	0.3286973	0.0633159	0.3939929	0.0134455	0.1599427	0.3143347	0.0092849	0.0726455	0.1428335	0.0491057	0.2951803	0.2210765	0.0534382	0.0463218
0.4927835	0.6218180	0.0165523	0.0171779	0.3406688	0.4255068	0.0254327	0.2654143	0.0159361	0.0278273	0.6833303	0.0388656	0.0892065	0.3566989	0.2957685	0.2736028	0.6914370	0.0286666	0.0471289	0.7569310	0.2344548	0.1565688	0.0835501	0.3860571	0.2625093	0.6244500	0.7207557	0.6509272	0.6630497	0.3518118	0.3504087	0.6660970	0.5389110	0.4648195	0.4087502	0.8552278	0.3804126	0.0612228	0.1502518	0.2082048	0.0957075	0.3781086	0.4430017	0.0000000	0.1585727	0.3603966	0.0772025	0.4540735	0.2605859	0.1053013	0.6787880	0.0361420	0.0636038	0.0000000	0.4490619	0.2845630	0.6597844	0.5755111	0.4790587	0.0035605	0.4213338	0.6546870	0.0463804	0.2190839	0.0805930	0.0020420	0.1730898	0.5903776	0.0193227	0.0197645	0.3359159	0.7918732	0.5170181	0.0228552	0.0906875	0.3914213	0.4411882	0.0419007	0.3949274	0.3847410	0.3505478	0.0617039	0.3717301	0.5580081	0.0106539	0.0063954	0.3856624	0.0419224	0.1555845	0.0217281	0.5163891	0.2639620	0.0090628	0.0641621	0.4661785	0.0428811	0.2202778	0.3251774	0.0541535	0.0490395
