G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.7035738	0.0062076	0.3471933	0.6455630	0.3564730	0.0528000	0.7629989	0.0328669	0.6164627	0.2626347	0.0328668	0.3165060	0.6744502	0.0854210	0.0475313	0.0264990	0.7382769	0.0849600	0.4689020	0.2630746	0.0539304	0.0446951	0.2581511	0.5855900	0.5665188	0.4836392	0.8128430	0.6024955	0.1522349	0.6366035	0.5638859	0.7761500	0.5971534	0.6117287	0.5578759	0.5410309	0.6136895	0.6783929	0.5018898	0.2502198	0.6893193	0.3949765	0.2529309	0.5755980	0.6209248	0.1356770	0.6831645	0.5691779	0.1450779	0.7765825	0.2217141	0.2244377	0.1158809	0.3973406	0.1584491	0.6583239	0.6084624	0.5195985	0.7551421	0.3450064	0.6828499	0.0912818	0.2133564	0.0591578	0.4408282	0.0892036	0.5767195	0.8138098	0.0012255	0.4223660	0.1275889	0.6569240	0.7090947	0.1672047	0.2567796	0.0521131	0.3876848	0.5135773	0.5867889	0.3860829	0.0080860	0.9088034	0.2891111	0.0618802	0.0321452	0.3732395	0.5087052	0.3228442	0.0767311	0.2978728	0.2921320	0.0009159	0.0382184	0.4564988	0.0303196	0.1319072	0.6119418	0.7912715	0.0976949
0.3159658	0.0000000	0.6179927	0.6462721	0.6910317	0.3189964	0.0271634	0.7399122	0.0538600	0.6391637	0.2701810	0.0490989	0.2962507	0.6751525	0.0924895	0.0229440	0.0572422	0.5459672	0.0928828	0.5390438	0.2419304	0.0218256	0.0529870	0.1965629	0.5772298	0.4021513	0.5631389	0.8168740	0.5869442	0.2148624	0.6215728	0.4698581	0.6960331	0.6819148	0.6583450	0.4316065	0.7036512	0.8414757	0.6464889	0.5991305	0.2642359	0.5454698	0.3802462	0.3148780	0.4762141	0.6500085	0.3704395	0.7395879	0.5636460	0.3681536	0.7322310	0.0266003	0.0023327	0.0384649	0.0028700	0.0001603	0.5187169	0.7633418	0.6189228	0.6128233	0.3986944	0.7481806	0.0896636	0.2250272	0.0799013	0.4512234	0.1187124	0.5337810	0.6082536	0.0070456	0.5958653	0.0788669	0.6659504	0.6608959	0.2089621	0.2402601	0.0930175	0.3559851	0.5809020	0.7632688	0.4140451	0.0059225	0.7579026	0.2446502	0.0640459	0.0487676	0.3915323	0.5315777	0.3629431	0.0802041	0.2755305	0.2619468	0.0037329	0.0861062	0.4980259	0.0326769	0.1385178	0.5644573	0.5682403	0.1183974
0.0995185	0.7311486	0.0000000	0.3596644	0.7970382	0.4704382	0.0226724	0.6375941	0.0538135	0.5769649	0.2928443	0.0530548	0.3803843	0.7454051	0.0548396	0.0506739	0.1189330	0.6758665	0.0978067	0.4197367	0.2278736	0.0524252	0.0276880	0.2345784	0.5459506	0.4172937	0.4048459	0.6474140	0.6869879	0.2438222	0.7083047	0.5916815	0.6641418	0.5332456	0.5842712	0.5885118	0.6999768	0.7482239	0.5628834	0.4844177	0.2869156	0.6493492	0.4332682	0.2972707	0.4791864	0.6738631	0.1677443	0.6576803	0.5151975	0.2903376	0.7456339	0.3098386	0.2005821	0.1999122	0.3466057	0.2170831	0.5172020	0.7081328	0.4829160	0.7479593	0.4777051	0.6081524	0.1187716	0.3117004	0.0778280	0.4584683	0.0562345	0.5605160	0.7987754	0.0018889	0.4720382	0.0478286	0.6149496	0.5757552	0.2406620	0.3061357	0.0998521	0.4373894	0.5905443	0.7101398	0.3857910	0.0079417	0.7120901	0.3991407	0.0802343	0.0404368	0.4112020	0.6370512	0.3545549	0.0938793	0.3437333	0.3181066	0.0067531	0.0592973	0.5397512	0.0084804	0.1245866	0.5920091	0.6567352	0.1402170
0.1365725	0.6973801	0.0063059	0.0000000	0.6610750	0.4361192	0.0421151	0.6381449	0.0584302	0.6486232	0.4402024	0.0253518	0.3224534	0.7111126	0.1068078	0.0312885	0.0545586	0.6350861	0.0352206	0.5468349	0.1709495	0.0375770	0.0166451	0.1746246	0.6461010	0.5586999	0.5962639	0.6631172	0.6010535	0.1960840	0.7162289	0.5506246	0.6778732	0.7070465	0.5955349	0.5694581	0.7163085	0.6245683	0.6735223	0.7158538	0.1491116	0.6198453	0.2544934	0.2776445	0.4860372	0.5923507	0.0900784	0.6491531	0.5228659	0.2573772	0.6092476	0.1864338	0.2097393	0.1398284	0.2831212	0.1516938	0.4993136	0.6786150	0.4505096	0.7074141	0.3422403	0.7247669	0.1299671	0.1694191	0.0874223	0.4635557	0.1063952	0.5756113	0.8011541	0.0007692	0.4232791	0.0337144	0.7050222	0.7220090	0.1845756	0.3674774	0.1036484	0.4251794	0.5508435	0.6242311	0.5136812	0.0067469	0.7264579	0.2254509	0.1020837	0.0250370	0.3936407	0.5321942	0.3774190	0.1254967	0.2604269	0.3176621	0.0019372	0.0626132	0.4738496	0.0251849	0.1016465	0.6023586	0.5837218	0.0840303
0.1315123	0.5524166	0.0113766	0.0487163	0.0000000	0.0906473	0.5303598	0.0196036	0.6136735	0.0672647	0.0032414	0.7897140	0.0062234	0.0272121	0.6435164	0.7649209	0.6208346	0.0212779	0.6853855	0.0076237	0.5822986	0.7444056	0.7274898	0.6271557	0.0052853	0.0803254	0.0657493	0.0204865	0.0310622	0.8764918	0.0536812	0.0249945	0.0461575	0.0331182	0.0043014	0.0061599	0.0061600	0.0058470	0.1522902	0.0434738	0.7540295	0.4445895	0.5168552	0.0421708	0.4044301	0.4733186	0.1536195	0.6217786	0.5677193	0.2863192	0.7061719	0.2249644	0.3182696	0.2971488	0.3248504	0.2172367	0.6936132	0.6415983	0.3625515	0.7652298	0.4354112	0.6171236	0.1304227	0.1938366	0.0845028	0.4873007	0.1150450	0.4887937	0.7268244	0.0010876	0.6037369	0.1034881	0.7962684	0.6987065	0.2291222	0.2980428	0.0583247	0.4840314	0.4913953	0.6530791	0.5234683	0.0099932	0.7498649	0.2902447	0.0637932	0.0741822	0.6837543	0.5875587	0.3399329	0.0966493	0.3925568	0.4053871	0.0071805	0.0504711	0.4417744	0.0590298	0.1195476	0.5898509	0.7153741	0.1355254
0.0741787	0.7529838	0.0192235	0.4461806	0.5815757	0.0000000	0.0328305	0.6932112	0.0323106	0.6176857	0.3142433	0.0355920	0.3221192	0.6957738	0.0439425	0.0230474	0.0378607	0.6580427	0.1085630	0.5555295	0.2996349	0.0640197	0.0657409	0.2245914	0.6205128	0.4593315	0.5767639	0.7024326	0.5851311	0.1810881	0.6395604	0.4664825	0.6003807	0.6595517	0.5326067	0.6365642	0.7257489	0.6440127	0.6869742	0.3995369	0.4107330	0.7056161	0.4083294	0.3535088	0.4955012	0.6693997	0.1315190	0.6121471	0.4461974	0.2432844	0.6777162	0.1776821	0.1733573	0.2186364	0.3550307	0.1903091	0.6034909	0.5913113	0.4266043	0.6762701	0.4931448	0.6288138	0.0997270	0.1936196	0.0754667	0.6069542	0.0682072	0.5060631	0.5896602	0.0009611	0.4341157	0.0654095	0.5866492	0.7722157	0.1406518	0.2100641	0.0761738	0.4257749	0.6098650	0.6773331	0.4786481	0.0057998	0.6362373	0.3180036	0.0585067	0.0309349	0.3767978	0.6555015	0.3999959	0.1243194	0.2881847	0.1756469	0.0025696	0.0538797	0.4087184	0.0541052	0.1242078	0.6425739	0.6478356	0.1348016
0.1250038	0.6433291	0.0350983	0.3668445	0.7148015	0.4009387	0.0000000	0.7152318	0.0421819	0.6367166	0.4312439	0.0415440	0.3256640	0.5917595	0.0794903	0.0341651	0.0138495	0.6808907	0.0931953	0.4370588	0.2357091	0.0474773	0.0254227	0.1570848	0.7481102	0.4923559	0.5380514	0.7148544	0.5144906	0.2092908	0.6962067	0.6399915	0.6397497	0.7346709	0.7248991	0.6688910	0.6407197	0.5790818	0.6282378	0.5318378	0.2366504	0.7681866	0.3651014	0.3974644	0.5691759	0.5446970	0.1497102	0.6457525	0.5355274	0.2060642	0.6076325	0.2437259	0.1541180	0.2184802	0.3223143	0.1407766	0.4268034	0.7839792	0.5624433	0.6401647	0.4858590	0.6436882	0.0993514	0.2282219	0.0751017	0.4196742	0.1158156	0.6958628	0.6881193	0.0003941	0.5424350	0.0712335	0.5949675	0.7130336	0.2109304	0.2629501	0.0761521	0.3784764	0.5168451	0.7286252	0.3918206	0.0150678	0.6728271	0.3625547	0.0600263	0.0461973	0.3690439	0.4162593	0.3202883	0.1609182	0.3359737	0.2088764	0.0006786	0.0750727	0.4022362	0.0176341	0.1418889	0.6207216	0.7164924	0.1840937
0.1315798	0.7346802	0.0176771	0.2743225	0.6294189	0.3183771	0.0543749	0.0000000	0.0653975	0.5562026	0.2951118	0.0289508	0.3096780	0.6366911	0.0989219	0.0077667	0.0384828	0.6946000	0.0473370	0.4393689	0.2387621	0.0194301	0.0646731	0.2552473	0.5618902	0.4431486	0.4494863	0.7669105	0.5656452	0.1253445	0.5761348	0.4740340	0.7015585	0.5364000	0.5185750	0.5622992	0.5913120	0.6692482	0.5762675	0.3719017	0.2296554	0.6405318	0.3831101	0.3859968	0.3563496	0.5948789	0.1492294	0.5382437	0.6042484	0.2682199	0.7300968	0.2623914	0.2149331	0.2046102	0.3500327	0.2341987	0.5004383	0.6457931	0.5784464	0.7032566	0.3299877	0.6895617	0.1690516	0.2471264	0.1215298	0.4488562	0.0918282	0.5932601	0.8063639	0.0028595	0.3843535	0.0476731	0.6053555	0.5339170	0.2019077	0.2339344	0.0474548	0.3108300	0.6377295	0.6746256	0.4236128	0.0116055	0.6505226	0.2953910	0.1340435	0.0553977	0.4897020	0.4387642	0.3138819	0.1064892	0.2948374	0.3344417	0.0043389	0.0496289	0.3695647	0.0122365	0.1031692	0.6349759	0.6798746	0.1393385
0.1183336	0.5293489	0.0056678	0.4195160	0.6540291	0.4050319	0.0233382	0.6085596	0.0000000	0.6798981	0.2959480	0.0332993	0.3778218	0.6317133	0.0821625	0.0115741	0.0785252	0.8125351	0.0922345	0.4948423	0.3063390	0.0172459	0.0432450	0.1950571	0.7066878	0.4826579	0.4042628	0.6906744	0.6301096	0.2380489	0.7122900	0.6151323	0.6203587	0.5405604	0.6314580	0.5137928	0.6160298	0.6304886	0.6247702	0.4659323	0.2493789	0.4741513	0.3777242	0.4143277	0.4769268	0.6034144	0.0803562	0.7239223	0.5454208	0.2275734	0.6765858	0.2194195	0.2232227	0.1917471	0.3190467	0.2326986	0.6232043	0.5730675	0.4799997	0.8017414	0.3917137	0.5763957	0.0999669	0.2812177	0.0582077	0.5174610	0.0732570	0.6043549	0.6937848	0.0054887	0.4385040	0.0453019	0.6503783	0.7386932	0.1382269	0.2443342	0.0749905	0.3760269	0.5784930	0.6514497	0.4241431	0.0157388	0.5675369	0.2934687	0.0893538	0.0514193	0.4086741	0.5733123	0.2805887	0.1298858	0.3443063	0.2219655	0.0016918	0.0394319	0.3689151	0.0340192	0.1208924	0.5328940	0.6179196	0.0665761
0.0844463	0.5714338	0.0200039	0.4945511	0.6343206	0.4507459	0.0336034	0.7581253	0.0171126	0.0000000	0.4061559	0.0304702	0.3682632	0.6430263	0.0567227	0.0086343	0.0435524	0.5988032	0.1178905	0.5051778	0.2093609	0.0136969	0.0699865	0.2290568	0.5753559	0.3809066	0.4881512	0.5751366	0.7183787	0.1167521	0.7634023	0.5688571	0.7362406	0.5910232	0.5863188	0.6146661	0.6332491	0.7515217	0.8062913	0.7073431	0.2090082	0.6464695	0.3509737	0.3573378	0.5232520	0.6866726	0.1523966	0.6958296	0.5767768	0.2772411	0.7052973	0.2259447	0.2272593	0.1560193	0.2725186	0.1646510	0.5025557	0.7167716	0.4697197	0.6745236	0.5136130	0.6656362	0.0892200	0.2074700	0.0411822	0.4887692	0.1441347	0.5177442	0.7273408	0.0143192	0.5106714	0.0661334	0.6569346	0.6061456	0.2274076	0.2135185	0.0256138	0.3851262	0.6625647	0.6310075	0.5724735	0.0031530	0.7910055	0.3449361	0.0864123	0.0488249	0.3785594	0.3638371	0.3336321	0.0815791	0.2637037	0.3419020	0.0007575	0.0811576	0.4863077	0.0392421	0.1236968	0.6029831	0.7365480	0.1232448
