G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9655730	0.0442491	1.0382434	1.0427835	1.0155117	1.0817251	0.5111463	1.0038958	0.5198682	1.0521147	0.5092774	0.9611596	1.0849214	0.9482347	1.0108736	1.0713623	0.9936294	0.9385236	0.9509833	0.0609962	0.0012767	0.0070791	0.0759627	0.0253936	1.0042060	0.9237031	1.0097086	0.4412801	0.5711600	0.9810682	0.4572244	0.0553979	0.6249002	0.5307498	0.4483503	0.9721749	1.0238276	0.0321808	0.9578581	1.1535336	1.0412247	0.3705917	0.1861520	0.5914623	0.3988453	0.5955969	0.5541176	0.5181169	0.4830578	1.0605797	0.5761371	0.9959950	0.9305130	1.0931119	0.5817258	0.1061724	0.3815706	0.0238176	0.0205997	0.0170749	0.9513907	0.9145925	1.0545750	0.9406216	1.0120324	1.0285501	1.0320692	0.5326160	0.5667386	0.4263411	1.0510024	0.4298897	0.0290448	0.9428355	0.0142013	0.9493597	1.0016496	0.5617747	0.4401315	1.0075752	1.0399018	0.1053061	0.9517266	0.9160978	1.0333213	0.0035375	0.9892609	0.0133092	1.0404723	0.0100820	0.0548790	0.0789874	0.0587779	1.0724621	0.0167254	0.0828212	0.0126433	0.0767028	0.0304539	0.0252044
1.0279582	0.0437972	1.0769258	1.0350974	1.0885072	0.8923269	0.5605885	0.9759530	0.4879272	0.9688582	1.0283189	0.5303778	1.1220796	1.0548654	0.9333866	1.0450838	1.0181526	1.0026458	0.9150387	0.0477584	0.0010917	0.0053171	0.0656197	0.0518101	1.0230817	1.0233581	1.0451988	0.4823468	0.5805967	1.0856300	0.4275928	0.0409971	0.5888328	0.5271124	0.4864590	1.0039325	1.0442468	0.0220379	1.0390323	0.9812193	0.9787202	0.4621953	0.1546913	0.5730944	0.4116251	0.6698266	0.4357866	0.4849665	0.4400985	1.0531190	0.4954900	1.0288659	0.9279847	0.9842007	0.5426662	0.0871286	0.4775428	0.0320181	0.0302373	0.0133673	0.9652550	0.9412716	1.0309973	1.0051085	0.9504917	0.9518667	1.0040508	0.4952102	0.5272739	0.4116582	0.8607397	0.3657713	0.0233659	1.1395420	0.0142185	1.0781946	0.9838864	0.5473492	0.5432382	1.0928740	0.9884710	0.1427378	0.9642480	1.0057567	1.0017112	0.0020280	1.0218323	0.0293629	1.0020633	0.0244726	0.0498309	0.0980537	0.0417831	0.9359136	0.0366357	0.0816281	0.0369500	0.0578748	0.0027297	0.0056588
1.0264638	0.0819180	0.8887624	1.0610169	0.9999463	1.0138252	0.5358517	0.9313364	0.5686207	1.0038372	1.1226004	1.0289605	0.5822849	0.9592778	0.9688104	1.1254992	1.0998852	1.0732868	1.0412804	0.0783420	0.0081802	0.0095061	0.0834739	0.0093285	0.9334826	1.0367982	1.0452139	0.4635776	0.5904848	1.0153050	0.4061771	0.0408677	0.6499065	0.5157176	0.5115993	0.9394959	0.9806110	0.0120491	0.9861470	1.0248007	0.8904040	0.3301689	0.1705555	0.5576627	0.4206220	0.5632196	0.5271441	0.4967148	0.4927026	1.0267692	0.5680232	1.0100133	1.0826204	0.8948345	0.5011290	0.1040091	0.4783873	0.0323223	0.0156032	0.0182380	0.9705778	0.9236633	1.0703403	1.0051911	0.9869653	0.9317536	1.0152264	0.5444291	0.4811798	0.2978186	0.9439908	0.4315426	0.0252782	1.0332814	0.0127671	1.0788095	1.1248068	0.5308045	0.5008786	0.8948525	0.9373030	0.1164411	1.0343217	1.0940705	0.9571063	0.0105052	0.8847494	0.0083080	1.0360854	0.0116952	0.0583826	0.0977166	0.0575212	0.9499736	0.0199177	0.0979912	0.0182620	0.0664149	0.0129572	0.0122230
1.1207198	0.0428371	1.1041935	1.0341105	0.9725323	1.0336861	0.4573152	1.0153011	0.5477777	0.9683490	1.0332948	1.0415841	1.0888219	0.4564761	1.0324187	1.0167630	1.1249033	0.9397003	1.0028078	0.0715255	0.0063741	0.0087306	0.0640114	0.0456593	0.9453305	0.9498548	0.9002907	0.5155768	0.6894656	0.9557797	0.3754288	0.0604382	0.6361281	0.6085850	0.4884858	1.1033882	1.0464356	0.0155519	1.0292627	1.0169711	1.0028608	0.3692350	0.1978924	0.6183813	0.3966658	0.5404843	0.5119734	0.4291034	0.4604301	1.0445110	0.5810949	0.9737475	0.9900637	0.9458263	0.5776326	0.1389009	0.5586604	0.0392676	0.0326009	0.0132504	0.9997135	1.1134781	1.1055612	0.9062762	0.9821541	1.0027118	0.9229649	0.5593929	0.4756916	0.3929192	1.1000947	0.3957664	0.0422993	1.0623130	0.0071397	0.9428422	0.9571488	0.5702871	0.5721691	1.0003357	1.0133873	0.1101509	1.0899737	1.0204970	0.9774239	0.0048240	1.0365809	0.0218975	1.0047942	0.0011222	0.0563893	0.0974969	0.0468549	1.0761637	0.0131325	0.0821803	0.0449150	0.0800699	0.0137533	0.0167433
1.0705936	0.0535878	1.0637114	1.0727855	1.0000253	1.0212114	0.5268296	1.0068931	0.5486685	1.0146397	1.0176980	1.1414359	1.0761418	0.9497212	0.5389889	1.0855404	0.9366713	1.1303427	0.9563209	0.0465390	0.0008176	0.0123172	0.0758633	0.0448655	1.0206373	1.0241087	0.9367465	0.4572641	0.6347496	1.0808044	0.4420164	0.0804289	0.7032036	0.5348628	0.5214259	1.0782357	1.0662483	0.0109257	1.0038765	0.9838805	1.0472347	0.4286259	0.2084109	0.5604832	0.4624765	0.5832609	0.6233487	0.4911408	0.4505894	1.0739621	0.5560721	1.0532706	1.0433697	0.9932546	0.5521083	0.1161882	0.4813960	0.0300898	0.0168916	0.0419740	0.8779492	0.9872566	1.1046256	0.9562371	0.9503824	1.1736605	0.9861970	0.4485542	0.4943479	0.3710571	1.0886124	0.4119572	0.0310991	1.1266765	0.0112094	1.0817511	1.0030265	0.5040521	0.5690202	1.0215158	0.9953861	0.1038427	0.9599503	0.9543253	0.9927947	0.0020182	0.9771508	0.0247323	1.0848062	0.0085573	0.0376746	0.1085457	0.0324588	0.8867451	0.0287051	0.0831302	0.0270653	0.0715112	0.0427578	0.0103966
1.0725138	0.0590112	1.0655943	1.0300081	1.1027644	1.0060176	0.5655338	0.9531044	0.5119295	1.0200451	1.0709543	1.0412726	0.9681596	1.0447304	0.9483698	0.5314724	0.9693282	0.9179210	0.9701281	0.0592870	0.0074380	0.0063554	0.0602903	0.0246965	1.0380094	1.0771389	1.1255073	0.4487492	0.5429425	1.0460827	0.3667541	0.0681708	0.6429183	0.4783819	0.4547128	1.0762241	1.0225987	0.0137472	1.1727668	0.9827195	1.0042118	0.3443501	0.1478530	0.6611526	0.3675401	0.5375533	0.5581723	0.5326637	0.4070291	0.9691838	0.6131925	0.9324438	1.0720204	0.9678050	0.4968124	0.0843489	0.4400104	0.0422844	0.0213133	0.0040961	1.0066656	1.0091140	0.9837843	1.0166392	1.1660457	1.0121401	1.0587444	0.5450648	0.4475962	0.3658667	1.0951042	0.4189749	0.0285280	1.0688367	0.0227649	1.0145535	1.1126498	0.6110698	0.5078096	1.0993655	0.9697036	0.0978148	1.0846887	1.0233879	0.9894168	0.0041599	1.0456821	0.0283764	0.9994389	0.0133709	0.0584604	0.0834642	0.0372658	0.9563555	0.0098860	0.1216316	0.0329192	0.1056717	0.0031607	0.0081099
0.9465559	0.0229757	1.0131580	0.9915501	1.0502406	0.9699886	0.5447881	0.9943076	0.4502006	0.9930672	0.9316290	0.9424833	1.0121512	1.0833321	1.0327702	0.9986046	0.5477113	1.1064312	1.0031728	0.0682944	0.0012941	0.0215918	0.0653974	0.0464768	1.0059701	0.9094704	1.0416437	0.4990072	0.5288893	1.0456229	0.4334740	0.0502899	0.6037394	0.4830464	0.4880105	0.9635805	0.9972154	0.0106210	0.9599755	0.9424446	1.0193859	0.3262950	0.1798428	0.5661542	0.4020019	0.4794248	0.5208224	0.5488858	0.4442801	0.9106379	0.5904923	0.9581314	0.8837820	1.0500224	0.5160857	0.1196453	0.4220125	0.0266603	0.0316882	0.0226179	1.0655505	0.9954654	0.9635634	1.0189097	0.9935245	0.8649159	0.9781336	0.5089737	0.5246189	0.3750988	0.9641251	0.3699838	0.0401941	1.0598892	0.0163127	1.0194654	1.1405901	0.4619768	0.5207887	1.0179255	1.0039283	0.0943587	0.9524327	1.1482782	0.9287096	0.0027689	0.9985922	0.0147130	0.9757381	0.0115356	0.0362810	0.0874823	0.0557178	1.0455825	0.0158058	0.0924384	0.0221985	0.0657732	0.0262963	0.0127526
0.9546135	0.0523954	0.9845946	1.0357148	1.0829227	0.9730338	0.5136870	1.0954545	0.5491027	1.0300480	0.9314725	0.9378064	1.0114017	1.0198787	1.0640490	0.9844253	1.0989298	0.5251240	0.9969896	0.0640879	0.0026604	0.0097729	0.0495433	0.0519954	1.0942044	0.9829792	1.1425854	0.4322179	0.5644701	1.0816796	0.4242398	0.0457729	0.7639135	0.4465480	0.4249582	1.1987278	1.0882419	0.0105188	0.9370336	0.9225796	0.9824311	0.3713464	0.1581940	0.5227252	0.4178561	0.5436054	0.4805472	0.5116446	0.4839666	0.9113435	0.4917669	0.9553805	1.0354778	1.0653480	0.5715998	0.0989773	0.4966326	0.0354412	0.0110440	0.0232851	0.9714054	1.0428065	1.0614437	1.0425680	1.0950492	0.9925097	0.9734339	0.5556579	0.4136199	0.3884035	0.9839926	0.3693337	0.0174330	0.8877516	0.0241000	1.0239307	1.0705724	0.5457011	0.4852856	0.9526791	0.9387962	0.1035036	1.1358414	1.0551278	1.0926535	0.0058284	1.0556939	0.0297931	1.0214466	0.0122295	0.0487956	0.1032552	0.0398695	1.0141364	0.0246962	0.1264144	0.0410275	0.0546762	0.0151686	0.0093166
0.9950098	0.0566223	1.0187369	1.0478295	0.9609140	1.0504034	0.5157292	0.8930192	0.5522655	1.0828850	0.9677919	0.9928179	1.0245735	1.0386598	1.0054109	0.9629391	1.0337725	1.0855467	0.5090405	0.0687491	0.0087853	0.0089986	0.0907851	0.0306803	0.9705292	1.0611326	0.9558917	0.4323953	0.5452536	1.0461574	0.4183838	0.0894660	0.6259276	0.5512976	0.4334060	0.9765641	1.0370038	0.0230304	0.9818507	0.9979410	1.0982225	0.3535971	0.1836951	0.5831659	0.4221528	0.5695453	0.5179003	0.5407018	0.4604309	0.9743693	0.4729272	0.9440962	1.0408389	1.0073612	0.5456336	0.1249411	0.5185392	0.0408311	0.0166711	0.0246866	1.0216149	0.9343929	1.0493422	0.9591162	0.9958385	1.0333065	1.0560680	0.5284792	0.5176996	0.3192077	0.9697687	0.4073958	0.0359543	0.9655799	0.0228146	1.0089985	1.1428077	0.4612339	0.5070804	1.0045800	1.0085077	0.1025097	1.0170489	1.0422685	1.0631105	0.0039708	1.0810568	0.0209661	0.9432509	0.0027789	0.0202591	0.0652233	0.0369052	0.9809295	0.0157217	0.0733285	0.0353452	0.0655286	0.0147926	0.0312627
1.0877299	0.0768324	1.0047201	1.0422575	0.9939326	1.0308938	0.5705452	1.0691942	0.5721415	1.1127287	0.9819829	0.9618438	1.0068744	0.9503307	0.9861967	1.0121075	0.9341832	1.1199064	0.9470822	0.0288357	0.0054283	0.0165788	0.0573880	0.0482291	1.0168774	1.0758182	0.9367427	0.4983836	0.5250256	1.0260865	0.4319796	0.0372805	0.5733662	0.5240600	0.4488274	1.1076349	1.0161111	0.0083421	1.0537553	1.0146604	1.0364858	0.3310062	0.1380432	0.5524350	0.5286053	0.5624861	0.4784754	0.5717399	0.4470904	0.9292405	0.5456216	0.9694791	0.9961729	1.0557428	0.6268114	0.1163881	0.5038805	0.0338293	0.0180564	0.0256266	1.0752662	0.9318082	1.0851970	1.0713731	1.0206098	1.0198616	1.0218110	0.5213798	0.5019265	0.2858274	1.0613600	0.3236905	0.0282125	1.0138061	0.0163918	1.0558638	1.1445146	0.5295433	0.4499612	0.9759957	0.9628794	0.1341224	1.1136711	1.0624410	0.9849725	0.0077502	0.9529983	0.0289167	1.0585854	0.0156253	0.0502957	0.0818936	0.0291559	0.8555026	0.0422630	0.1051628	0.0372689	0.0677369	0.0267592	0.0223413
