G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	1.0509048	1.0651358	0.6011447	0.7979640	0.9122008	0.9380240	0.2263455	0.6565684	0.9657548	0.4781018	0.9023403	0.8387354	0.9787964	1.0529607	0.5318804	0.0210431	0.9967328	0.6310176	0.9977932	1.0475724	0.9161346	1.0092487	0.1116771	0.0781883	0.8984844	0.0206540	0.5395534	0.5681202	0.4790692	0.3290070	0.4850868	0.0992610	0.5373943	0.9910155	0.5673180	0.4289014	0.0599993	0.4727246	0.4666520	0.0888050	0.3861981	0.9915393	1.0080483	0.8502405	0.7410065	0.5144771	0.9577401	1.0384968	0.4225936	0.8560368	0.9744696	0.4719720	0.8882789	1.0313903	0.8362479	0.6504560	0.8943215	0.9800904	0.5572287	0.0015709	0.0191449	0.6835444	1.0636367	0.0965242	1.0882744	0.5925125	0.2478495	1.0240255	0.2344270	0.1772429	0.0058686	0.0554892	0.9531029	0.9734637	1.0044481	0.9172494	1.0104679	0.3258248	0.9515096	0.5903603	0.4538541	0.6837536	1.0429407	0.0170790	0.0494693	0.8061902	0.0472735	0.1127396	0.8518574	0.0451300	0.2301635	0.0147386	0.9965991	0.9578310	0.0544291	0.9361859	1.0792143	0.0401023	0.0842229
0.0004063	0.0000000	1.0210793	0.0718921	0.0439669	0.0416821	0.8676151	0.0791403	0.1138604	0.0405333	0.0504661	0.8903022	0.9187068	1.0533967	0.8958793	0.3728831	0.0313977	0.9897174	0.5462777	0.9920302	0.9748036	1.1397028	1.0664770	0.1093369	0.0702801	1.0135434	0.0008179	0.4848571	0.4061393	0.5186083	0.3818290	0.4052780	0.1110463	0.5510239	1.0299448	0.6126680	0.4392644	0.0739558	0.4689085	0.4613989	0.0914338	0.4173461	0.8905624	0.9078454	0.8615435	0.6641852	0.6087519	0.9845196	0.9165362	0.3638343	0.7358676	0.9566316	0.5648762	0.8701568	1.1214665	0.6321183	0.5834842	0.9175017	0.9693324	0.5694916	0.0001480	0.0144474	0.5600348	0.9982687	0.0841093	1.0537423	0.5975546	0.1601529	0.9923488	0.2268597	0.1491933	0.0086822	0.0687487	0.9237542	0.9787999	0.9320732	0.9462642	0.9040924	0.3099109	0.9678779	0.6029264	0.4242107	0.6046169	1.0047121	0.0206050	0.0363968	0.7753827	0.0483267	0.1217808	0.8088951	0.0044379	0.2613072	0.0392755	1.0936059	0.9241058	0.0668956	0.8833426	1.0121483	0.0528388	0.0723258
0.3967520	0.0577055	0.0000000	0.0392214	0.0486307	0.0308783	0.0329176	0.1560010	0.4350107	0.9822278	0.5571387	0.0420197	0.0016533	0.0285804	0.0747790	1.0236408	0.0239375	0.3149490	0.0032989	0.4024453	0.2484278	1.0691975	0.9853361	0.1230574	0.1056682	1.0447835	0.0082244	0.4952569	0.4349802	0.4557148	0.3654388	0.4785867	0.0859271	0.5784484	1.0051842	0.6614848	0.3751905	0.0324958	0.5623019	0.4470575	0.0772708	0.6388825	1.0313631	1.0201929	0.9173443	0.6852985	0.6905381	0.8539667	0.9514972	0.5153775	0.8035821	0.9362205	0.5785645	0.9611777	0.9834176	0.7616518	0.6002074	0.9334671	1.0991780	0.5842311	0.0058654	0.0114554	0.5949883	1.0462480	0.0703550	1.0098229	0.5807614	0.1436158	1.1013972	0.1743794	0.1990219	0.0026985	0.0790021	1.0189665	0.9764870	1.0012360	1.0008098	1.0345974	0.2511832	0.8831344	0.5885654	0.3667888	0.5722314	1.0269561	0.0130462	0.0142773	0.8381413	0.0545928	0.1550552	0.8477509	0.0169744	0.2262210	0.0415295	0.9534267	0.9093056	0.0514105	1.0675842	0.9332464	0.0481115	0.0650015
0.3479830	1.0453662	1.0015210	0.0000000	0.7948629	0.8486994	1.0872634	0.2737451	0.6296250	0.8431645	0.4866804	0.8931368	0.9578426	0.9958453	0.9233723	0.5531631	0.0145122	0.9301007	0.5747207	0.9647625	1.0830838	1.0005101	1.0879790	0.1237095	0.0560041	0.9348678	0.0178589	0.5238169	0.6221662	0.5429283	0.3701600	0.4477303	0.1136703	0.5111706	0.9490149	0.6382140	0.5057667	0.0571052	0.4727871	0.5385714	0.0676502	0.6178695	0.9440754	1.0419720	0.9601972	0.7333098	0.6298704	0.9663273	0.9296251	0.4488241	1.0002472	1.0511087	0.6441831	0.9115993	1.0348222	0.8714719	0.5726159	0.9041529	1.0600503	0.6074567	0.0016868	0.0200862	0.6150651	1.0023853	0.0634030	1.0476615	0.5719326	0.2199470	0.9683159	0.2361346	0.1387000	0.0039520	0.0791544	0.9638173	1.0677805	1.0312132	0.8853146	1.1330666	0.2978667	1.0579422	0.6082596	0.3216519	0.7001712	0.9962987	0.0259186	0.0270200	0.7342687	0.0663706	0.1202450	0.8624769	0.0196488	0.1965510	0.0214255	1.0360156	0.9993542	0.0634290	0.8747725	0.9680720	0.0298854	0.0646066
0.3508806	0.9241878	1.0483566	0.6062639	0.0000000	0.9274884	1.0303488	0.2126008	0.6792027	0.8699563	0.4758966	0.9207423	0.8745557	1.0212117	0.9304379	0.4365810	0.0321519	0.8977185	0.5770692	1.0104443	0.9461760	1.0551864	0.9678390	0.0999272	0.0928567	1.0305478	0.0011702	0.4848217	0.5585620	0.6180877	0.4191634	0.4000908	0.1081059	0.5408897	1.0398538	0.7086711	0.3804542	0.0603604	0.4973944	0.5795184	0.0913861	0.5449995	0.9976455	0.9646635	0.8909104	0.6816080	0.5908493	0.9953303	0.9064661	0.3210469	0.8216421	0.9702073	0.6099628	0.8919673	1.0551783	0.7330773	0.5676845	0.9342835	1.0261341	0.7095782	0.0053816	0.0151707	0.6336971	0.9241715	0.0721095	1.1219356	0.5195193	0.2064187	1.0622881	0.2485010	0.2083784	0.0315391	0.0313190	0.9956033	1.0309764	0.9132190	0.8412545	1.0582339	0.3055163	0.9748713	0.6543028	0.3415377	0.5872875	0.9843804	0.0042872	0.0462982	0.7910151	0.0280300	0.0867687	0.9331448	0.0058991	0.1710620	0.0303899	1.0735418	0.9819560	0.0515793	1.0394576	1.0511684	0.0345375	0.1086966
0.3484851	1.0496231	0.9680892	0.6076543	0.8755249	0.0000000	0.9912301	0.2367542	0.5965413	0.7966645	0.4679538	0.8905407	0.7840012	1.0377166	0.9536890	0.4525575	0.0343756	0.9957562	0.6313472	1.0026432	0.9293473	0.9718856	0.9986898	0.0890103	0.0616540	1.1198401	0.0105218	0.5397532	0.4404859	0.6284059	0.3537565	0.4812986	0.1449279	0.5742369	0.9027354	0.6040240	0.4917030	0.0559481	0.6091009	0.5348368	0.0753807	0.4922531	0.8982114	1.0686239	0.8784800	0.7278231	0.6432837	0.9540671	0.9699895	0.5228373	0.9289198	0.9530266	0.4946260	0.9173897	1.0277519	0.7330950	0.6058580	0.9776608	0.9939913	0.5275737	0.0029976	0.0172067	0.4787783	1.0014514	0.0420122	1.1261801	0.5787517	0.2360528	0.9869095	0.2449635	0.1720648	0.0115859	0.0575053	1.0247135	1.0276868	0.9076143	0.9010345	1.0265419	0.3265200	1.1003160	0.7022711	0.3801055	0.5868401	1.1310324	0.0091987	0.0477443	0.8150775	0.0479402	0.1282785	0.8117916	0.0229726	0.2236751	0.0422108	1.0154277	1.0034244	0.0566538	1.0598849	1.0859062	0.0301022	0.0745608
0.3697958	1.0030656	1.0044838	0.5052426	0.8449047	0.8162844	0.0000000	0.1789850	0.6572485	0.7509792	0.3800378	0.9424288	0.9169504	0.9914619	0.9195616	0.4715950	0.0335962	0.9961576	0.6119855	1.0461633	1.0381718	1.0409023	0.9149827	0.1649772	0.0973565	0.9032572	0.0190023	0.5836128	0.4545121	0.5817745	0.4062370	0.4131280	0.1325933	0.5482414	1.0330512	0.5824221	0.4088507	0.0571298	0.4493923	0.5091141	0.0677944	0.4671602	0.9701738	1.0120167	0.7784533	0.6331367	0.6621018	0.9419880	0.9233817	0.4004842	0.9242148	1.0166628	0.5127037	0.9091678	1.1544789	0.7637030	0.5403791	0.8917790	1.0691511	0.6106898	0.0175421	0.0095072	0.5712757	1.0715720	0.0687029	0.9878142	0.5414028	0.1553391	1.0101839	0.2300115	0.1783092	0.0202302	0.0527000	1.0052535	1.0797187	1.0824759	0.8796606	0.9280250	0.3543486	0.9731209	0.6354963	0.3420560	0.5940059	1.1042808	0.0114319	0.0336482	0.7905121	0.0492860	0.1117666	0.8741422	0.0301152	0.2245974	0.0291388	1.0272525	0.9285755	0.0773456	1.0230266	0.9604563	0.0312449	0.0738124
0.2684614	0.9674032	1.1351613	0.5507892	0.8001265	0.9421666	1.0405117	0.0000000	0.6434291	0.9152451	0.4351284	0.9842008	1.0158370	0.9383960	0.9016171	0.4078270	0.0235205	1.0023226	0.5473110	0.9317000	0.9692256	1.0146592	0.9916995	0.0959597	0.0589413	0.9522455	0.0122310	0.5018682	0.4759393	0.5496388	0.3331536	0.4129685	0.1091187	0.7001078	0.9717674	0.6410100	0.4878193	0.0579096	0.5275711	0.4746522	0.1108784	0.4887035	0.9183678	1.0595810	0.8081992	0.7122672	0.7391761	1.0175461	0.8674330	0.5350366	0.8862597	0.9868821	0.5547971	0.9317693	0.9882716	0.8302227	0.6051172	0.9559816	1.1057874	0.5498377	0.0059897	0.0220121	0.5977564	1.0478855	0.0692319	1.0318205	0.6643657	0.2236500	0.9420584	0.2136945	0.1764436	0.0107702	0.0842995	1.0246747	1.0710984	1.0225599	0.9429241	0.9841469	0.3318473	1.0199378	0.5066948	0.4353664	0.6591756	0.9491549	0.0174768	0.0375186	0.7330268	0.0432453	0.0818549	0.8621544	0.0112083	0.2286341	0.0375449	0.9928364	0.8936895	0.0642501	0.9705521	1.0053941	0.0340181	0.0695032
0.3314658	1.0719193	1.0566574	0.5985336	0.7516012	0.8900836	0.9483580	0.2160679	0.0000000	0.8551874	0.4423068	0.8557041	0.9324662	1.0677661	0.8034078	0.4293021	0.0254036	0.9699902	0.6663687	0.8524468	0.9394971	1.0023511	1.1124158	0.1118175	0.0652945	0.9722616	0.0016849	0.4729864	0.5058753	0.4655126	0.3499366	0.3463847	0.1476669	0.6149642	1.0883586	0.7033297	0.4528198	0.0487821	0.5203281	0.4899485	0.1013558	0.5214158	0.9655634	0.9836993	0.9320244	0.7375664	0.7359194	0.9662379	1.0526697	0.4582302	0.9305112	0.9314971	0.5770690	0.9329215	1.0662628	0.8019018	0.5405205	0.8458457	1.1121833	0.6188874	0.0047659	0.0156238	0.5016706	1.0309295	0.0790895	1.0837341	0.5428720	0.2023580	1.0552501	0.2000389	0.1524794	0.0097626	0.0540321	1.0797727	0.9729353	0.9636608	0.9575285	0.9146486	0.2670032	0.9393694	0.5770889	0.4317222	0.6239784	0.8519463	0.0157727	0.0425793	0.8505351	0.0199099	0.0927955	0.9199186	0.0198611	0.2631830	0.0567211	0.9976333	0.9297237	0.0793349	1.0512540	0.9541551	0.0281202	0.0752621
0.3065685	0.9446208	0.9658211	0.6355585	0.7992545	0.8751274	0.9612990	0.2300321	0.5717943	0.0000000	0.4925604	0.8960538	0.9282306	0.9381302	0.9307801	0.5754286	0.0368715	1.0026387	0.5676204	1.0503478	1.0453933	1.0169724	0.9461375	0.1006086	0.0532343	1.0482891	0.0069482	0.4353104	0.4612058	0.3689696	0.4511266	0.4012437	0.1246755	0.6641389	0.9662949	0.7615229	0.4781907	0.0593526	0.6181487	0.4018960	0.0761165	0.5789167	1.0572587	1.0452617	0.9120747	0.7204133	0.7040172	0.9380091	1.0371457	0.5002394	0.8946020	1.0575386	0.5774150	0.8423518	1.0805920	0.8198030	0.5211355	0.8920058	1.0329722	0.6078488	0.0232756	0.0299292	0.6499823	0.9615721	0.0781089	0.9507576	0.5282885	0.1504703	0.9084943	0.2221976	0.1874869	0.0146694	0.0390724	1.0484618	1.0150154	0.9586762	0.8937740	1.1024979	0.3399120	1.0038873	0.4381084	0.4769378	0.5994449	1.0111315	0.0193024	0.0465510	0.7769846	0.0404258	0.1097703	0.8850057	0.0031205	0.2826247	0.0507704	1.0874332	0.9600800	0.0697264	1.0243398	1.0465301	0.0312099	0.0634671
