G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2701813	0.0264634	0.0180359	0.3045921	0.0214522	0.1968757	0.3028129	0.3072398	0.2836393	0.1749375	0.3572030	0.4336934	0.4408612	0.2993559	0.0000000	0.0531186	0.4923397	0.3250089	0.1094961	0.1094435	0.0116239	0.0280229	0.0493290	0.0077400	0.0403622	0.0213747	0.0296116	0.0234463	0.0041858	0.0476073	0.0833766	0.0194825	0.6654585	0.7358813	0.7566939	0.7815211	0.0169597	0.0269605	0.0134515	0.0358984	0.0341837	0.0268796	0.6826661	0.0078593	0.1233965	0.6874534	0.1022130	0.1195142	0.0108682	0.7262210	0.6027968	0.6770361	0.0129399	0.3160419	0.8341448	0.7213640	0.6044213	0.0193654	0.0838799	0.0787535	0.4469853	0.8363940	0.4065375	0.0631093	0.0239526	0.1054428	0.0145502	0.0466750	0.0000000	0.0154792	0.0183582	0.0188817	0.0379113	0.1591739	0.0709634	0.0105839	0.6621635	0.0570031	0.0556139	0.1329460	0.7328525	0.4311286	0.0206350	0.0240419	0.6009251	0.0123256	0.4302875	0.0608104	0.6314476	0.7208776	0.6088031	0.0337084	0.8142540	0.4923603	0.7154391	0.2794186	0.2495425	0.3807118	0.7337238	0.4895339
0.5324809	0.0213601	0.0027822	0.3994852	0.0391007	0.2066364	0.2252985	0.2463717	0.2863891	0.0884755	0.3296800	0.3869652	0.4289657	0.3202834	0.0000000	0.0827929	0.4388947	0.2666877	0.0954913	0.0903834	0.0094683	0.0255634	0.0286963	0.0700807	0.0500779	0.0201129	0.0455861	0.0208503	0.0187561	0.0613563	0.0434371	0.0113218	0.6322493	0.7521529	0.7097407	0.8823795	0.0027992	0.0251835	0.0103048	0.0232996	0.0641059	0.0109961	0.6706160	0.0052377	0.0654569	0.7542902	0.1017975	0.1726912	0.0014942	0.6648354	0.6225150	0.6909478	0.0008449	0.3661905	0.5877281	0.7015506	0.6244369	0.0131547	0.1180930	0.0622841	0.3939222	0.6604295	0.4759489	0.0537070	0.0250862	0.0666425	0.1360759	0.0621265	0.6968722	0.0959087	0.2718203	0.2778950	0.7280238	0.1327233	0.2610001	0.0093074	0.7290965	0.0591468	0.0578728	0.1024705	0.7051227	0.6808976	0.0149906	0.0516561	0.7002421	0.0227403	0.6394947	0.2913775	0.5628777	0.5976321	0.5343267	0.0000000	0.6672797	0.6659485	0.7269943	0.4767717	0.4491877	0.4246856	0.8542718	0.4989453
0.4294184	0.0268067	0.0085884	0.2653282	0.0225799	0.1221750	0.2882091	0.3518251	0.3287200	0.1303131	0.3499972	0.3997185	0.3482254	0.3627301	0.0000000	0.0514479	0.0645479	0.2825067	0.0796931	0.1812882	0.0038246	0.0347169	0.0532620	0.0264423	0.0894825	0.0161916	0.0180179	0.0085703	0.0432802	0.0322178	0.1065790	0.0044183	0.7976066	0.7369048	0.7262552	0.6070593	0.0228010	0.0611015	0.0085546	0.0240659	0.0306075	0.0082086	0.6270495	0.0133691	0.1214157	0.5882341	0.0994414	0.0882802	0.0032188	0.8765035	0.8759474	0.8352632	0.0104368	0.4095121	0.6033177	0.6420343	0.6023363	0.2478538	0.1086571	0.0531364	0.0395993	0.6411138	0.2894300	0.0499290	0.0446527	0.0374541	0.0934618	0.0636455	0.7443406	0.0966613	0.2078105	0.3278362	0.6843893	0.2129083	0.2882930	0.0117187	0.7021864	0.0602066	0.0382527	0.1319233	0.4037086	0.6306119	0.0225153	0.0475395	0.0000000	0.0308492	0.3007026	0.5869389	0.2410683	0.4950489	0.3064217	0.4378106	0.4488585	0.5617519	0.6067003	0.3970441	0.0415339	0.5235700	0.7409551	0.1669583
0.6311794	0.3860004	0.3454411	0.0068799	0.1770629	0.1736939	0.0933659	0.1422023	0.0332556	0.4130420	0.4220032	0.2976687	0.4984269	0.2038301	0.6853197	0.1844699	0.5723261	0.6918415	0.2521564	0.3185432	0.0529626	0.6055827	0.4132349	0.3398233	0.6684207	0.5692978	0.5566410	0.7623709	0.4209458	0.5623505	0.5003895	0.6455064	0.2985379	0.1172198	0.1677395	0.1044886	0.3250764	0.8357908	0.5167471	0.6463442	0.6521893	0.6122074	0.2063722	0.3664727	0.4470877	0.2921421	0.6415211	0.5943653	0.4678495	0.1104609	0.1469381	0.0787135	0.6742913	0.0930573	0.7568214	0.1551090	0.0025460	0.1941835	0.7042114	0.5651060	0.0094489	0.0485192	0.1285624	0.1448646	0.0415907	0.2009057	0.4836025	0.0574017	0.6091109	0.2384339	0.5033732	0.6852741	0.2246796	0.4462538	0.4767035	0.2055554	0.7769441	0.0323992	0.0643088	0.4752702	0.5716677	0.7290776	0.0131333	0.0287071	0.0000000	0.6274327	0.7793053	0.6879438	0.5955586	0.7095939	0.5509648	0.0000000	0.6620043	0.7454531	0.6162336	0.6637100	0.4315938	0.5846043	0.6299140	0.5339080
0.5794701	0.0000000	0.0166802	0.3929195	0.0576612	0.1449785	0.2779427	0.2836527	0.3925203	0.0109418	0.3700134	0.3535681	0.3735012	0.4438932	0.0000000	0.0755965	0.4757254	0.0011824	0.1023942	0.0803734	0.0067617	0.0729935	0.0166707	0.0222894	0.0336829	0.0292167	0.0237744	0.0237708	0.0429181	0.0599676	0.0846759	0.0038591	0.7746951	0.5812897	0.6318372	0.6755313	0.0191206	0.0334371	0.0120024	0.0299074	0.0324727	0.0276419	0.7899788	0.0046458	0.0503195	0.7486570	0.0941351	0.1324593	0.0031426	0.6847327	0.6577602	0.6549134	0.0121649	0.4448227	0.7451940	0.7484523	0.6242345	0.2910589	0.1085231	0.0634618	0.3706375	0.6501717	0.3572864	0.0605310	0.0235603	0.0364268	0.1201394	0.0357394	0.7897018	0.1018102	0.0131483	0.2804729	0.7796829	0.1940867	0.2833975	0.0156607	0.7836131	0.0830630	0.0880237	0.0620098	0.3261958	0.5902239	0.0103534	0.0592165	0.6405409	0.0300180	0.6047806	0.2842791	0.6994109	0.8391342	0.5542779	0.5152950	0.7478800	0.6229456	0.2687865	0.4800316	0.0118996	0.2523127	0.8544849	0.3694072
0.5797679	0.0228714	0.0192402	0.3039890	0.0324671	0.1846899	0.2541959	0.2424508	0.2840520	0.1754775	0.3171088	0.3565422	0.2999783	0.3558215	0.0000000	0.0779009	0.5474815	0.2958584	0.0674341	0.0854862	0.0063034	0.0628866	0.0678505	0.0370090	0.0592709	0.0441206	0.0244372	0.0162857	0.0192972	0.0489601	0.0738966	0.0104545	0.5670156	0.6816935	0.6218994	0.8690790	0.0102129	0.0343929	0.0127128	0.0128404	0.0279252	0.0252569	0.7456712	0.0003755	0.1205987	0.6326952	0.0962879	0.0905331	0.0036556	0.6694699	0.9121808	0.5074170	0.0040751	0.4154309	0.6541946	0.6083652	0.6465257	0.1505846	0.0945461	0.0997149	0.3494399	0.7046340	0.4498227	0.0409878	0.0270917	0.0808101	0.1005424	0.0586077	0.7326898	0.1129001	0.3292950	0.2508470	0.5850492	0.1010514	0.3441507	0.0142519	0.7777897	0.0770766	0.0690316	0.1276995	0.4564703	0.4908303	0.0214883	0.0409135	0.7789175	0.0637371	0.4269795	0.1378686	0.5699638	0.3751253	0.1611716	0.3622953	0.4823382	0.5348113	0.0198176	0.4600790	0.0133427	0.1930062	0.0000000	0.2887454
0.3305762	0.3726921	0.1504147	0.0051910	0.1429017	0.1579474	0.0919008	0.1394687	0.0051856	0.3712819	0.5059500	0.2885139	0.5925037	0.2053389	0.7550292	0.1356605	0.7739562	0.6091436	0.2062861	0.3160024	0.0323977	0.6870229	0.3625129	0.3004435	0.4920550	0.6007930	0.5376075	0.6039759	0.5007588	0.5649767	0.5933760	0.5596747	0.2928604	0.1474211	0.1780701	0.1279541	0.3181655	0.6070798	0.6207653	0.7011769	0.5766035	0.6025682	0.2165259	0.3529235	0.4164431	0.2331837	0.6912778	0.6615210	0.4341671	0.1365314	0.1156430	0.1145649	0.6214191	0.1197132	0.7022239	0.0999975	0.0090280	0.1932543	0.6191110	0.5152526	0.0891047	0.0933454	0.0604017	0.0250070	0.0135131	0.0299235	0.5669288	0.0555861	0.0000000	0.1106562	0.0122540	0.3766790	0.0346928	0.1984985	0.1592478	0.0163242	0.7614955	0.0343414	0.0903764	0.4915222	0.6223194	0.5009990	0.0113876	0.0439362	0.6850604	0.0171740	0.6254865	0.4337791	0.6966065	0.7524287	0.6787324	0.0000000	0.7842013	0.5269677	0.6580373	0.6588711	0.3220690	0.7525856	0.6113467	0.6298755
0.5764044	0.3658164	0.0158354	0.0031558	0.1383170	0.1254844	0.0763845	0.1652079	0.0340823	0.3787608	0.5135360	0.4229163	0.4668987	0.1903142	0.6822115	0.1228450	0.6422749	0.5935991	0.2626111	0.4797272	0.0428738	0.5421289	0.3721780	0.5324758	0.7409599	0.5049726	0.7639256	0.7278894	0.4582848	0.5784521	0.5634468	0.4906588	0.2524892	0.1777611	0.1833230	0.0972031	0.4138087	0.7230946	0.4967412	0.6277912	0.5066696	0.4534890	0.1858955	0.4053485	0.6040669	0.2692518	0.5059788	0.6491018	0.5064883	0.1264012	0.0729027	0.1055207	0.6165651	0.0447606	0.6592771	0.1380124	0.0034608	0.2736800	0.5984648	0.6112206	0.0027651	0.0446041	0.1090687	0.2012105	0.0665031	0.2497265	0.5502384	0.1091962	0.7715032	0.3293143	0.5204831	0.6582684	0.3167702	0.2950421	0.4167799	0.1949567	0.6476986	0.0434405	0.0533246	0.3244345	0.6158718	0.5579214	0.0095963	0.0435864	0.0000000	0.0189859	0.5446676	0.6725370	0.3425904	0.4636710	0.6242493	0.0713428	0.3271562	0.6857842	0.6511433	0.5629246	0.2405679	0.6551959	0.0000000	0.3576242
0.4510074	0.3624321	0.0084210	0.0098070	0.0873817	0.1561453	0.0974904	0.0823651	0.0195548	0.3653969	0.4316232	0.2964562	0.3973463	0.1415714	0.7849120	0.1299181	0.6107285	0.7045098	0.2737249	0.3685992	0.0345534	0.7656256	0.3733140	0.2510198	0.6387291	0.6304086	0.6519458	0.7104734	0.4023535	0.7104119	0.5673519	0.5947715	0.3165711	0.1362041	0.1645824	0.0716089	0.4055416	0.5879854	0.5901036	0.6763041	0.6302800	0.5998771	0.1474308	0.4590866	0.4021372	0.3342017	0.5375389	0.8066217	0.4727843	0.0943040	0.0685547	0.1210197	0.5482769	0.1052222	0.7313303	0.1685493	0.0164845	0.1783594	0.6750704	0.6378384	0.1131259	0.0708580	0.1169009	0.1779368	0.0467615	0.2175963	0.5503619	0.0674728	0.8130977	0.2682347	0.5081127	0.6511418	0.3213144	0.2913244	0.4996284	0.2737714	0.6002022	0.0542811	0.0984630	0.5086720	0.6492874	0.6519284	0.0036556	0.0602001	0.6408163	0.0384365	0.6196985	0.6724305	0.6774150	0.6436320	0.5521287	0.0000000	0.6624496	0.7069214	0.3503501	0.6746676	0.3952869	0.6588951	0.0000000	0.5996171
0.6817798	0.8220442	0.5827367	0.3896376	0.4177794	0.6901288	0.5891271	0.7724955	0.6636747	0.4972306	0.6620577	0.7152386	0.7004468	0.6461007	0.0000000	0.7281416	0.5485712	0.3519512	0.3430724	0.4693645	0.0083678	0.0429279	0.0471112	0.0098182	0.0628483	0.0099080	0.0365821	0.0393969	0.0368544	0.0658523	0.0436780	0.0097543	0.7714736	0.7010012	0.6657671	0.7696572	0.0058691	0.0818001	0.0108270	0.0206575	0.0556131	0.0153384	0.7908358	0.0146715	0.0621521	0.6268789	0.0923084	0.1939249	0.0026604	0.7596057	0.7748051	0.6299393	0.0104778	0.6901404	0.0000000	0.7233979	0.7256881	0.4240810	0.8131959	0.2525575	0.6266333	0.7843382	0.6253668	0.6557806	0.6608361	0.5634642	0.6966173	0.3442597	0.8721187	0.4779629	0.6471791	0.6422994	0.5836294	0.1906654	0.2108128	0.0055006	0.7584408	0.0620436	0.0929451	0.3479172	0.4441396	0.7317273	0.0134587	0.0502983	0.5945600	0.0202766	0.4151439	0.2064470	0.5882214	0.6809076	0.5661780	0.5356290	0.7770744	0.6876659	0.3022373	0.5771997	0.0368548	0.2471467	0.7441535	0.5384524
