G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.6264740	0.4469773	0.9783165	1.0328282	0.5483005	0.1699392	1.0747563	0.4547541	0.4300153	0.9263265	0.9668589	0.6034421	0.9217647	0.5606977	0.8149854	0.6450689	0.9544034	0.5543124	0.5231906	1.0219931	0.8535281	1.0528308	1.0366095	1.0575801	0.8596262	0.6576484	0.9175193	0.2344860	0.8698746	0.9408820	0.2663433	1.0752493	1.0088134	1.0327451	0.9688901	0.0630138	0.9554210	0.3924569	0.5885151	0.6149571	0.6496133	1.0881252	0.6334284	0.4827985	0.9722452	0.5677439	0.0148341	0.9061694	0.9625236	0.6212632	0.9346757	0.9967981	0.1940994	0.9630734	1.0181271	0.6736765	0.9623956	0.2505846	0.9706322	0.5279994	0.0306901	0.5219185	0.2037962	0.4821757	0.3742331	0.3008101	0.8185330	0.8792870	0.9360250	0.4721653	0.5035482	0.9367046	0.2392119	1.0183771	0.8102604	0.5866537	0.4925296	0.4613963	0.0643539	0.1087026	1.0463103	0.1335729	0.0731664	0.9674083	0.1305729	0.0338298	0.4358864	0.1002960	0.0510145	0.2075563	0.4845182	0.4400320	0.4265963	0.4836188	0.0539436	0.0088240	0.2959411	0.4105017	0.0248670
0.0356320	0.0000000	0.1257003	0.0207236	0.0140986	0.0050322	0.0348012	0.0790259	0.0434412	0.0910338	0.4259055	0.0190520	0.0723463	0.1581010	0.1785765	0.5899165	0.1870206	0.7016550	0.9937049	0.5436783	0.5354905	0.1455222	0.0243658	0.0129777	1.0594603	0.4447409	0.4465250	0.8017231	0.0812814	0.5632784	0.0119308	0.0463853	1.1085950	0.9876271	1.0676852	0.9982671	0.0209813	0.9988563	0.6758418	0.7438062	0.5682049	0.5755175	0.9878928	0.6438759	0.0298900	1.0443221	0.7222552	0.0114207	0.4007780	1.0361066	0.6689315	0.8097660	0.5016331	0.2729164	0.2806086	0.9578063	0.6371150	0.9409250	0.2511958	0.9499722	0.5233372	0.0440193	0.5292773	0.2307630	0.4600191	0.3237370	0.3846509	0.7236038	1.0557565	0.8127546	0.5807410	0.5763827	0.9164463	0.2221158	0.9609209	0.8342596	0.5798939	0.4688192	0.5176370	0.0841574	0.1466801	1.0492412	0.1245489	0.0678202	1.0008655	0.3973429	0.0157943	0.4459236	0.1160473	0.0274495	0.2253564	0.3892505	0.4677123	0.4125738	0.5018210	0.0193324	0.0310219	0.2484656	0.4885866	0.0413500
0.5503736	0.6729733	0.0000000	0.9548368	0.9087914	0.6821789	0.0970024	1.0618269	0.4328251	0.3564873	1.0252827	0.9870970	0.6128266	1.0303748	0.5578409	0.7666380	0.5894079	0.9592007	0.5021261	0.4826992	0.8824880	0.8839301	0.9820512	1.1115687	1.1584569	0.9658128	0.7108443	0.8589390	0.1719984	0.7025659	0.9757931	0.2435776	1.0831901	1.0454969	1.0785948	0.9962428	0.0391096	0.9234814	0.4460554	0.6049336	0.6370707	0.6739601	1.2395699	0.5707019	0.4736959	1.0190383	0.4916910	0.0091583	0.9448617	0.9731096	0.6423445	0.7993645	0.8159158	0.2412268	0.8361951	0.9784936	0.6012768	0.8624401	0.2304259	0.9675489	0.5915079	0.0350559	0.4212303	0.2869926	0.4536243	0.2877476	0.3073287	0.7216573	1.0193795	0.8347230	0.5415450	0.5706321	0.7996366	0.3187056	0.9635708	0.7540365	0.5750160	0.4808533	0.5832718	0.0720958	0.1473483	1.0154041	0.1283857	0.0744597	1.0595795	0.1094822	0.0249600	0.3996639	0.1308708	0.0444197	0.2017352	0.3666569	0.4608340	0.4001011	0.4803544	0.0222477	0.0241218	0.2042660	0.5130020	0.0406582
0.6849248	0.6902912	0.4713924	0.0000000	0.9512932	0.6600133	0.1146584	1.1059042	0.5037158	0.4194505	0.9364260	1.0964781	0.5999508	0.9577304	0.5527479	0.8106400	0.5624980	0.9693199	0.5146072	0.5040517	0.9957685	0.8140899	1.0366595	0.9351139	1.0386485	0.9876419	0.6494913	0.9389019	0.2031656	0.7324112	0.9629400	0.2962443	1.0154710	1.0716368	0.9703816	0.9521762	0.0395260	1.0641305	0.3836576	0.4893666	0.5461250	0.6615420	1.1144715	0.6130938	0.5401367	1.0795696	0.4966357	0.0150870	0.9919515	0.9643158	0.6128901	0.7610289	0.9052159	0.2988356	0.9337630	0.9240976	0.6375857	0.9352856	0.1978238	1.0636586	0.5431641	0.0512383	0.4064089	0.2417543	0.4540952	0.2602800	0.3348802	0.8588998	0.9233896	0.8657364	0.5422461	0.5247920	0.8628583	0.2897372	0.9785411	0.6814470	0.4869279	0.5507393	0.4483110	0.0733380	0.0795886	1.0510435	0.0991440	0.0550403	1.0758909	0.1164727	0.0146547	0.4833276	0.1127990	0.0430128	0.2586098	0.3593254	0.5954266	0.4390868	0.4352289	0.0156743	0.0101945	0.2566762	0.5926185	0.0557472
0.3770342	0.6393581	0.3084923	0.8791213	0.0000000	0.5826265	0.0989200	0.8822224	0.4253219	0.3688792	1.0264701	1.0709186	0.5440142	1.0019815	0.5979668	0.6830687	0.6119432	0.9940793	0.4296598	0.4997720	0.9243999	0.9000282	1.0086720	0.9210148	1.0066178	0.9384619	0.6396985	0.9123957	0.1874440	0.6165376	0.9682410	0.2579106	1.1251958	0.9978303	1.0931553	1.0199386	0.0352066	1.0616320	0.3788954	0.6105051	0.5295683	0.6914248	1.0042223	0.5727398	0.6350868	1.0127766	0.5271410	0.0141801	0.9752818	1.0957047	0.6126350	0.8474223	0.8533600	0.2577088	0.8965429	1.0075836	0.5654682	1.0479275	0.2308461	0.8668540	0.6399791	0.0504116	0.4385110	0.2563318	0.4785703	0.4519132	0.3242740	0.8371333	1.0632999	0.9112802	0.5278131	0.5072939	0.8159064	0.2959220	0.9945680	0.7280720	0.5219261	0.3937333	0.5515115	0.0911734	0.1815577	0.9681379	0.1241144	0.0509841	1.0001214	0.0814983	0.0265873	0.4434504	0.1467699	0.0308685	0.2079006	0.4181258	0.4958087	0.3615719	0.4427825	0.0178999	0.0166414	0.2688852	0.4547998	0.0281854
0.6348127	0.6968014	0.5452230	0.9840460	1.0859031	0.0000000	0.1401525	0.8915366	0.5678193	0.4553733	0.9351953	0.9237070	0.6600399	1.0341986	0.5659532	0.7934657	0.6349666	0.9638202	0.5976087	0.5590724	0.8975578	0.8483389	1.0575951	0.9413907	0.9304474	0.7094020	0.6951762	0.9059412	0.2861978	0.7385225	1.0487536	0.3366691	0.9414038	1.0332964	1.0149409	0.9594272	0.0194229	1.0032373	0.3729120	0.5908841	0.5175829	0.6166049	0.8971453	0.6075341	0.5569672	0.8846033	0.4744881	0.0150811	0.9792104	0.9274468	0.5816885	0.8107652	0.9041329	0.2867770	0.8394866	0.9461814	0.6440562	0.8757292	0.2626848	0.9614580	0.5331136	0.0460737	0.5620038	0.2389423	0.5317880	0.3301194	0.3005280	0.7992104	1.0332718	0.8756152	0.6056182	0.5320386	0.8280648	0.2337021	1.0173987	0.7440326	0.5967414	0.4227664	0.5749659	0.1142056	0.1490073	1.0353023	0.0904657	0.0411357	1.0329302	0.1557167	0.0121253	0.4151623	0.1688800	0.0314675	0.2022719	0.4289015	0.5330415	0.3426548	0.4592377	0.0144840	0.0201914	0.2024114	0.4388837	0.0407878
0.3777636	0.5455764	0.1980280	0.8046262	0.9800389	0.5770737	0.0000000	1.0515979	0.4589478	0.3428181	1.0520970	1.0823715	0.5021529	0.9037328	0.4929418	0.6533177	0.6228254	1.0897546	0.4623924	0.5630248	0.9346429	0.9123006	0.9896755	1.0641607	1.0288607	0.8581002	0.7522810	0.8994742	0.1830100	0.6598176	1.0756253	0.2371416	0.9690918	0.9301981	0.9795634	1.0040020	0.0232175	0.9931336	0.3369578	0.5345262	0.6077042	0.7204323	0.9756213	0.5893487	0.6011704	0.9470140	0.4429519	0.0201533	1.0002385	0.9920426	0.6428919	0.8236786	1.0156235	0.3414271	0.9333249	1.0667985	0.5777705	1.0301619	0.2350885	0.9530046	0.5438879	0.0415536	0.5449032	0.2992996	0.3802816	0.2998488	0.2903165	0.7452306	0.9127142	0.7036466	0.4806053	0.4201760	0.8171821	0.2440849	0.9312877	0.7482300	0.5154342	0.4692222	0.5431313	0.1022559	0.1488689	1.0367170	0.1379972	0.0717959	1.0163132	0.0898234	0.0284268	0.4210891	0.1411570	0.0293512	0.1798639	0.3040277	0.4895072	0.4225787	0.3961252	0.0142852	0.0165422	0.2593722	0.4864316	0.0406378
0.3253674	0.4736387	0.2210610	0.9756021	1.0518239	0.5467764	0.0742647	0.0000000	0.4387175	0.3097963	0.9346722	1.0052918	0.5640191	1.0560193	0.4540445	0.7507595	0.5353044	0.9457934	0.5841799	0.5552457	0.9319842	0.8166469	1.0476027	1.0698100	1.0139662	0.9921978	0.6448434	0.8706075	0.2022347	0.7200739	0.9921359	0.1905057	0.9914841	1.0610547	0.9045743	1.1776280	0.0138276	1.0613373	0.4798058	0.7103867	0.4988108	0.6693072	0.9577518	0.5120802	0.4895523	0.9551048	0.5037175	0.0126059	0.9520822	0.9917646	0.6602779	0.7561713	1.0083247	0.2723438	0.8531062	0.9603294	0.6724450	1.0031026	0.2275509	0.9994778	0.4822130	0.0469223	0.4834659	0.2526189	0.4490052	0.2888808	0.3506882	0.8582017	0.9634600	0.7752817	0.5404401	0.4312284	0.7574828	0.2485934	0.9521099	0.7884038	0.5624726	0.4864160	0.4676975	0.0960405	0.1023448	1.0633917	0.1437551	0.0745073	0.9216358	0.0880860	0.0349647	0.5598889	0.1514917	0.0551199	0.3054277	0.5132929	0.6102915	0.4795521	0.4202129	0.0334016	0.0180714	0.3744624	0.5733324	0.0654633
0.4200624	0.6013701	0.3413515	0.8750988	0.9428772	0.5796890	0.0793977	1.0867054	0.0000000	0.3881657	0.8900948	1.0619575	0.4758837	1.0940292	0.5241220	0.7302030	0.5473358	0.9379260	0.5553743	0.5759751	0.8827563	0.8985221	1.1025433	1.0259756	0.9733418	0.8713257	0.6458907	0.9181893	0.2281410	0.6682939	1.1342022	0.2068224	1.1607908	1.0782046	0.9702049	1.1796198	0.0267150	1.1125928	0.3453034	0.5292618	0.5361495	0.6400709	0.9750986	0.5843433	0.5110310	1.0803620	0.4769763	0.0102281	1.0593047	0.9860091	0.6508611	0.7203256	0.9412068	0.2748188	0.8289757	0.9807189	0.5930412	0.9647314	0.2591581	1.0570545	0.6359998	0.0502491	0.5334090	0.2833018	0.5405616	0.2605705	0.2683323	0.8155553	1.0291785	0.8212083	0.6246632	0.5872586	0.8890623	0.2261182	0.9335861	0.7709132	0.5914801	0.4775887	0.5720336	0.1074010	0.1547432	0.9880875	0.0935282	0.0989988	1.0319155	0.1198538	0.0111561	0.4616760	0.1692009	0.0293646	0.1905934	0.4245802	0.4527974	0.4588968	0.5479237	0.0186377	0.0058483	0.2356839	0.5205409	0.0292580
0.6017639	0.6335476	0.5482982	0.9715024	1.1043599	0.6261857	0.1494446	0.9348434	0.5843784	0.0000000	0.8536994	1.0270043	0.6276816	1.1046336	0.6804498	0.7475924	0.6086761	1.0231879	0.5452804	0.5429520	0.9351536	0.8523746	0.9014354	1.0539628	0.8926303	0.8705701	0.6547065	0.9521128	0.2302201	0.7648871	0.9909147	0.2430708	1.0433657	1.0191605	1.0207428	1.0217379	0.0204760	1.0571064	0.4193944	0.5856164	0.5927261	0.6434725	1.0092026	0.5666489	0.5958525	1.0636696	0.4947936	0.0304557	0.9444176	0.9060467	0.6159212	0.7637482	0.9412256	0.2886122	0.9021841	1.0980371	0.6018615	0.9687497	0.2349968	0.9614138	0.5378136	0.0519208	0.4620361	0.2198984	0.4904051	0.3189899	0.3222613	0.8121723	1.0590970	0.8104886	0.5771400	0.5032937	0.8390760	0.2322325	0.9765256	0.8240042	0.5496543	0.4296744	0.5403108	0.0766126	0.1307169	1.0883976	0.1187900	0.0415561	0.9889509	0.0845145	0.0278179	0.5149451	0.1705846	0.0549984	0.2918885	0.3910021	0.6126366	0.4588100	0.5495467	0.0176553	0.0089544	0.3202396	0.6719937	0.0450748
