G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1618582	0.9983434	1.0000000	0.7814744	0.7397224	0.8755466	0.9977152	0.5596753	0.4271394	0.7687401	0.5723193	0.9206297	0.9370938	0.9993511	0.9518094	0.3216428	0.6741418	0.9973757	0.6020912	0.9999780	0.9992840	0.7351436	0.9153677	0.1422763	0.1030754	0.9594753	0.0000015	0.6744791	0.7262901	0.8818031	0.3518257	0.3005654	0.1511445	0.4804659	0.9787701	0.2416574	0.5145434	0.0564836	0.2540819	0.5940428	0.0404126	0.7556010	0.9461069	1.0000000	0.9045112	0.7222294	0.7420922	0.9213337	0.9841901	0.4010700	0.8710051	0.9454760	0.6433927	0.8759021	0.9997324	0.6964312	0.5577282	0.8647894	0.9595849	0.7006030	0.1478552	0.0140431	0.5150211	1.0000000	0.0513004	1.0000000	0.2782058	0.1938224	1.0000000	0.1604807	0.0630260	0.0000948	0.1438392	0.9808599	0.8360656	0.7303449	0.9242608	0.9999843	0.3086936	0.9998841	0.5068548	0.4001417	0.4955430	0.9975631	0.0075722	0.2610016	0.7668056	0.0025087	0.0129863	0.9091085	0.0118041	0.2341879	0.0294957	0.9990803	0.9798711	0.0576110	0.7422327	0.9183947	0.0000000	0.0692950
0.3713492	0.9974654	1.0000000	0.6842547	0.7396716	0.9313281	0.9981509	0.2658899	0.3520506	0.7000544	0.6650941	0.9234209	0.9335563	0.9992019	0.9251414	0.1389303	0.2679724	0.9964822	0.5392741	0.3021084	0.9992839	1.0000000	0.9429490	0.0976977	0.0202397	0.9709610	0.0000004	0.3652855	0.2649629	0.5281069	0.1276175	0.3536943	0.1053656	0.6970514	0.9999876	0.6731194	0.2833742	0.0000000	0.0871829	0.4846583	0.0802734	0.7295907	0.6606738	0.7433791	0.7219962	0.7769020	0.1714969	0.9190049	0.8980437	0.0819824	0.8541209	0.8952680	0.3607284	0.8154135	0.9229064	0.6056123	0.5092088	0.7846636	1.0000000	0.4243815	0.4066716	0.0573693	0.4903417	0.8487789	0.1783686	1.0000000	0.4237612	0.2950334	0.7953214	0.1484542	0.5412271	0.0069182	0.0136979	0.9808597	0.6118216	0.6620578	0.8128606	0.9795125	0.1647137	0.9997504	0.3081266	0.6362658	0.5603858	0.9796762	0.0087231	0.3058489	0.8032344	0.0516453	0.0428749	0.8393134	0.0121855	0.4117279	0.0294959	0.9990801	0.8971321	0.0017741	0.9997538	0.9887757	0.0000072	0.0774988
0.5373644	0.9946859	1.0000000	0.7517604	0.8353773	0.8742354	0.9717507	0.2425365	0.3006436	0.6561269	0.5488121	0.9145225	0.9145969	0.9825149	0.8484376	0.2680598	0.1322457	0.7489994	0.6153456	0.9999735	0.9992839	1.0000000	0.9842752	0.0976977	0.0178579	0.9709610	0.0000005	0.4875862	0.4376946	0.3659518	0.0661223	0.4148200	0.0889653	0.5953039	0.9788306	0.6656335	0.4086727	0.0564835	0.3862184	0.4846283	0.0377027	0.1680265	0.6604561	0.5658621	0.4724656	0.4739028	0.3140383	0.8071446	0.8640715	0.0269934	0.6194302	0.8943680	0.1478965	0.7976711	0.9362732	0.3990429	0.4856339	0.5147009	1.0000000	0.3921731	0.0636030	0.0384646	0.3427855	1.0000000	0.1004884	0.7078508	0.5715600	0.0556029	1.0000000	0.5952250	0.2229394	0.0013629	0.0055035	1.0000000	1.0000000	0.7887307	0.9372763	0.9999964	0.3086936	0.9596017	0.5068548	0.3083376	0.6341617	0.9844806	0.0050077	0.2861003	0.8029712	0.0034133	0.4007226	0.9857483	0.0000765	0.1260650	0.0000001	0.9991286	0.9715762	0.0576110	0.9999279	0.9961520	0.2532245	0.0692950
0.4822655	0.9909588	0.8391049	0.5555070	0.7042914	0.8728650	0.9717110	0.6044339	0.5687443	0.4833110	0.3030852	0.8368965	0.8464451	0.9821042	0.8955875	0.5256730	0.0090618	0.8684359	0.2563667	0.9177659	0.9982895	1.0000000	0.9429490	0.0976977	0.0202703	0.9709610	0.0000006	0.4875862	0.2772873	0.5281069	0.2555832	0.4148200	0.1053656	0.5472992	0.9999782	0.6180434	0.3735510	0.0000000	0.4882745	0.3490107	0.0162871	0.3474926	0.2607255	0.0983097	0.4031819	0.0159201	0.0000997	0.5984807	0.1355543	0.0000001	0.2446980	0.9547639	0.1484984	0.4379422	0.9199532	0.1580526	0.8490735	0.0220996	1.0000000	0.1129608	0.3213818	0.5820753	0.7584975	0.6761660	0.3212814	1.0000000	0.7577201	0.4713545	0.9791202	0.1945978	0.4483405	0.2697346	0.7213378	0.9808598	1.0000000	0.8272526	0.8840413	0.9999835	0.2827344	0.9989499	0.4878555	0.4216179	0.7271424	0.9842117	0.0059004	0.4420668	0.7623626	0.0438516	0.0025869	0.7171237	0.0000794	0.1757443	0.0000001	0.9965555	0.8678854	0.0576761	0.7693550	0.9956370	0.2848635	0.0697846
0.1028723	0.9933179	0.9274275	0.6283677	0.7249047	0.8966496	0.9717362	0.3420417	0.4781482	0.8021069	0.4254148	0.8504367	0.8899094	0.9866151	0.9046279	0.5791204	0.0090634	0.9954086	0.6393881	0.8877526	0.5478182	1.0000000	0.9429490	0.0976977	0.0183309	0.9896187	0.0000007	0.2469513	0.2607173	0.2863599	0.3465142	0.4148200	0.0647733	0.5472992	0.9788306	0.6997371	0.4188676	0.0000000	0.4031242	0.4846583	0.0802734	0.4742459	0.9459593	1.0000000	0.8342889	0.6339222	0.7646851	0.9358064	0.9486640	0.5704715	0.9770842	0.9988693	0.5707949	0.8631527	0.9999883	0.5552148	0.7641765	0.9705674	0.9568824	0.3295930	0.0022054	0.0058928	0.5416248	1.0000000	0.0204771	1.0000000	0.5663623	0.0981341	1.0000000	0.3908518	0.0121070	0.0932883	0.0309883	0.9808599	1.0000000	0.7859431	0.8895270	0.9795359	0.3086936	0.9596017	0.5068548	0.3849058	0.6968321	0.9844806	0.0056887	0.0217009	0.7668056	0.0434145	0.0428749	0.9663165	0.0080798	0.2341879	0.0000001	0.9988726	0.9728848	0.0005012	0.9999998	0.9183952	0.0900620	0.0692950
0.1118543	0.9945864	1.0000000	0.6265470	0.7396384	0.9148862	0.9984380	0.4962983	0.7112631	0.8267768	0.5265681	0.9551019	0.9266894	0.9995535	0.9255024	0.2604126	0.0174799	0.8876209	0.7472325	0.9999748	0.9992839	0.9129917	0.9367353	0.0948414	0.0766680	0.9683091	0.0000009	0.4340960	0.1476672	0.6594510	0.3588218	0.4365609	0.0783926	0.5102541	0.9999724	0.5003453	0.4467476	0.0000000	0.6295301	0.5256821	0.0856559	0.5619134	0.6912688	1.0000000	0.6852185	0.5366525	0.6745327	0.9554620	0.9779678	0.3775969	0.8535937	0.9882876	0.2270868	0.9690617	0.9229159	0.8863096	0.5148842	0.8986519	0.7569496	0.5679048	0.0093031	0.0351265	0.7088124	1.0000000	0.2026843	1.0000000	0.2037082	0.1639421	1.0000000	0.0602181	0.0116729	0.0010723	0.1767850	0.9808599	0.7758311	0.9781434	0.8895268	0.9999859	0.3086936	0.9596017	0.5068548	0.4001417	0.6164415	0.9973875	0.0054568	0.4251948	0.7668056	0.0014469	0.0478799	0.9283686	0.0118041	0.1621579	0.0000001	0.9887009	0.9108217	0.0576110	0.7785908	0.9964343	0.1840657	0.0053931
0.6097131	0.9435965	0.9701352	0.7268578	0.7331489	0.8770522	0.9989222	0.3072128	0.5102974	0.4760389	0.4029248	0.8560497	0.9542749	0.9824554	0.8380348	0.4397543	0.0571867	0.9965908	0.2925833	0.9999715	0.9991676	0.8494394	0.9307695	0.0939279	0.0279755	0.9852705	0.0054248	0.3631198	0.5411945	0.7512392	0.3692058	0.1261795	0.0726680	0.5281927	0.9999568	0.4062245	0.4317124	0.0564836	0.6084794	0.4333583	0.0248138	0.3799644	0.9344423	0.8915072	0.8620578	0.5889810	0.5646007	0.9736801	0.9495594	0.3683188	0.8346135	0.9936186	0.6356977	0.8555024	0.9229522	0.9371124	0.5416932	0.8611025	1.0000000	0.6340570	0.0096107	0.0336603	0.5760103	0.7436029	0.1354650	0.8580770	0.5309115	0.4521235	0.6618484	0.4320395	0.0289531	0.3924650	0.1897842	0.9808593	1.0000000	0.9095168	0.8827782	0.9794706	0.4253265	0.9995410	0.1836990	0.7914150	0.3615489	0.9833714	0.0103221	0.0000002	0.6879281	0.0689424	0.0054746	0.7299579	0.0014857	0.4870177	0.0000008	0.9991142	0.9551547	0.0035075	0.9999522	0.9768279	0.0000007	0.0274305
0.3585564	0.9966026	1.0000000	0.5493879	0.8085910	0.9179294	0.9717705	0.5533561	0.6330953	0.8271339	0.3606229	0.8670827	0.9145969	0.9993743	0.8485352	0.4482830	0.1833362	0.9964822	0.6415814	0.9999735	0.8864195	1.0000000	0.9812934	0.0865857	0.0697356	0.9915430	0.0000006	0.4504052	0.5016618	0.5281069	0.3465142	0.3519127	0.1053656	0.5472992	0.9788306	0.6180434	0.3127270	0.0564835	0.5239266	0.4846583	0.0802734	0.4742459	0.9459593	1.0000000	0.8342889	0.6822466	0.6267050	0.9693660	0.9486640	0.4009623	0.9746101	0.9079519	0.5265344	0.9881664	0.9310830	0.9390571	0.5378167	0.9797562	1.0000000	0.3681080	0.0016888	0.0237117	0.1628903	0.8992121	0.3245050	1.0000000	0.6107430	0.2534583	0.7534163	0.1576994	0.0000012	0.2154590	0.3174547	0.9999999	1.0000000	0.9632115	0.8278623	0.9795031	0.3666454	0.9997963	0.2671282	0.6872393	0.6060908	0.9925797	0.0117029	0.0898648	0.7337628	0.0552997	0.0428749	0.8429931	0.0004628	0.5363681	0.0294960	0.9965555	0.9025329	0.0591076	0.9999837	0.9078476	0.0000002	0.0304789
0.6584012	0.9955371	1.0000000	0.5485182	0.7395595	0.9674425	0.9993244	0.2176507	0.7777844	0.8269453	0.2422178	0.8626357	0.9145969	0.9992908	0.8484376	0.4482830	0.2811152	0.6764915	0.3010303	0.9885337	0.9992839	1.0000000	0.9818269	0.0976977	0.0557215	0.9709610	0.0000005	0.4875862	0.5016618	0.3932544	0.3465142	0.4148200	0.1053656	0.5472992	0.9999832	0.7610540	0.3335408	0.0564835	0.3271486	0.4846583	0.0802734	0.6840466	0.8007574	0.5417280	0.6624651	0.4289266	0.3001929	0.8200031	0.9396940	0.0372991	0.6530008	0.9013017	0.4355899	0.8142880	1.0000000	0.0697004	0.5173876	0.6680136	0.8253244	0.7815115	0.4978165	0.0298940	0.2512197	0.8160414	0.0252767	1.0000000	0.7861111	0.3251315	1.0000000	0.5932153	0.4688072	0.4585238	0.4232909	1.0000000	1.0000000	0.9413463	0.8895268	0.9999906	0.3086936	0.9997641	0.5068548	0.4001417	0.7260652	0.9974413	0.0075722	0.3661635	0.7668056	0.0434145	0.0428749	0.6325437	0.0000769	0.2341879	0.0294957	0.9930457	0.9533019	0.0006505	0.9473992	0.9183945	0.4129638	0.0692950
0.3036553	0.9415204	0.8937810	0.5025814	0.8793767	0.8528004	0.9999996	0.3576469	0.6733861	0.7754027	0.2978094	0.8937457	0.8866258	0.9990516	0.8037124	0.6417647	0.0090629	0.4589097	0.5997682	0.8285233	0.8295663	1.0000000	0.9842030	0.0802007	0.0174126	0.9709611	0.0054243	0.4875862	0.2134559	0.5281069	0.3465142	0.4148200	0.0620149	0.7575203	0.9999780	0.6180434	0.4188676	0.0564835	0.1576799	0.4846583	0.0802734	0.5009990	0.5921067	1.0000000	0.5797508	0.4991020	0.1767423	0.9003438	0.8877339	0.1188104	0.7883973	0.9707971	0.2364616	0.8209834	0.9228764	0.4300778	0.5042448	0.8514084	0.6200907	0.4667917	0.0056106	0.0044770	0.7453512	0.8731467	0.2102249	0.9655090	0.5826907	0.2741953	0.9740263	0.2215275	0.0095346	0.0000048	0.2556185	0.9808599	0.7289367	0.9575771	0.8826438	0.9999852	0.3151616	0.9594633	0.4831535	0.3702873	0.6923792	0.9972608	0.0078726	0.0000230	0.7612542	0.0037662	0.1546908	0.6987542	0.0118231	0.2558925	0.0000001	0.9639305	0.8998669	0.0576930	0.9999999	0.9955915	0.3979541	0.0061831
0.1199893	0.9959237	1.0000000	0.5720061	0.7395821	0.9293063	1.0000000	0.2965582	0.5353722	0.8270138	0.2442588	0.8596703	0.9475740	0.9825149	0.9345542	0.4482830	0.1612012	0.8686901	0.8390499	0.7421651	0.9150116	1.0000000	0.9429490	0.0594558	0.0153321	0.9911133	0.0000005	0.4875862	0.5016618	0.5281069	0.2150454	0.3312675	0.0687800	0.5472992	0.9999815	0.7435282	0.4188676	0.0564835	0.1139867	0.4734417	0.0802734	0.6998715	0.9425934	0.9651380	0.8277150	0.8282833	0.6069703	0.9632296	0.9915686	0.6114256	0.8603540	0.9861941	0.7385525	0.8608149	0.9229528	0.4527969	0.5370826	0.8606735	1.0000000	0.8455819	0.1312585	0.0150649	0.2705993	0.8996110	0.2609518	1.0000000	0.4747426	0.2121562	0.3647115	0.4355744	0.4185320	0.0003452	0.0001475	0.9999952	0.9836322	0.8044455	0.4103338	0.9992194	0.5676465	0.9595033	0.0234448	0.8844986	0.7304297	0.8098805	0.0394692	0.0000230	0.4911561	0.3936464	0.2038578	0.3582562	0.1226283	0.9775637	0.0000187	0.9965555	0.9687942	0.0907720	0.7272028	0.9083434	0.0000000	0.2928804
