G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0008988	0.0022014	0.2055009	0.1040994	0.2388754	0.2110544	0.0883915	0.3781839	0.1205945	0.2706478	0.0516778	0.9807693	0.3598772	0.0198834	0.9633954	0.3946217	0.0149201	0.3729412	0.0627568	0.0657782	0.7519636	0.9337646	0.9205681	0.5207383	0.9623076	1.0103398	0.7815304	1.0144432	0.6576291	0.2607407	0.6067300	0.0167947	0.9217601	0.8373288	0.1107567	0.8902577	1.0076170	0.6446594	1.0240447	0.0019995	0.1849786	0.6317554	0.9621542	0.9980869	0.5060223	0.8937831	0.5545138	0.5342704	0.9345725	0.7029982	0.1074224	0.6991680	0.9983456	0.9181927	0.5691743	0.1534522	0.7527019	0.3398002	0.8707212	0.8092742	0.0188287	1.0919765	0.2489034	0.9783537	0.8016976	0.6575794	0.5546852	0.5752584	0.0249078	0.0038840	0.8529937	0.1521053	0.0294033	0.2330244	0.8316656	1.0150137	0.7391618	0.5682426	0.0605671	0.0358568	0.6633797	0.9033931	0.1931721	0.8680323	0.5096004	0.0081559	0.6758289	0.7018821	0.8788541	0.3646022	0.8984119	1.0349230	0.5024167	0.7244078	1.0225007	1.0743272	0.9539424	0.6295475	0.1195379	1.0754204
0.0019933	0.0424413	0.2072452	0.3476243	0.1736764	0.0500516	0.1794688	0.7083279	0.0117357	0.3228052	0.6806590	0.9937296	0.3395725	0.1776651	1.0139218	0.4611324	0.1162865	0.9234023	0.2118947	0.0411418	0.7100991	0.9291809	1.0234577	0.5207004	0.9316659	0.9783781	0.8495388	0.9529412	0.6648958	0.1657589	0.5777860	0.0133420	0.7710427	0.9198053	0.1028115	0.6714371	0.9154896	0.6166335	0.9970669	0.0158372	0.4845184	0.6830018	1.0935124	0.8512446	0.4693677	0.9557444	0.5096505	0.4494961	0.3925491	0.6335627	0.1535125	0.6186318	1.0671118	0.7905024	0.7950566	0.1103026	0.6593527	0.4582102	0.9596052	0.7667917	0.0019142	0.8209787	0.3550666	0.8799641	0.9634326	0.4577080	0.0905388	0.2345385	0.6341619	0.0273661	0.4822545	0.5936585	0.0222856	0.0436097	0.5306521	0.6085731	0.7258280	0.5813983	0.1924692	0.2625343	0.2678447	0.7488697	0.0115796	0.6564429	0.5115637	0.0029216	0.2769590	0.4186469	0.8188608	0.6703250	0.6482550	0.9580819	0.2793279	0.7512417	0.9154613	0.7451442	0.8264739	0.8612965	0.1903567	0.4946167
0.0012507	0.0698423	0.1591109	0.2762353	0.0004009	0.0618735	0.4933128	0.3775619	0.3599528	0.5478443	0.5719041	0.3583506	0.3287506	0.0101598	0.7727522	0.1176405	0.0126812	0.6226169	0.0533920	0.7043392	0.4505738	0.7571956	0.8418729	0.8472024	1.1356056	0.9001748	0.7655413	0.9815541	0.3690624	0.8876458	0.2770381	0.2664615	0.0114653	0.8014890	0.7463235	0.2221218	1.1076103	0.4093756	1.0171357	0.0092309	0.8418884	0.3351197	0.9902489	0.8892720	0.0299735	1.1026322	0.2825529	0.5888965	0.0134933	0.3167291	0.2199135	0.2442420	0.7893718	0.0668667	0.3251970	0.3592061	0.2011246	0.7708455	0.6836548	0.2332467	0.0184131	0.7241245	0.3274477	0.7953730	0.4366877	0.9590938	0.4943390	0.2270300	0.0591694	0.3755752	0.5373773	0.3708941	0.2610048	0.0897172	0.6163178	0.9181701	0.6539478	0.3035980	0.0583349	0.0705139	0.6297691	0.4705242	0.0090273	0.5956173	0.4874556	0.1420518	0.3028827	0.2210299	0.9884233	0.3738131	0.5168605	1.0427498	0.2106434	0.5237453	0.9109572	0.7782878	0.4891888	0.6668032	0.3998120	0.8765838
0.2342010	0.0472110	0.2181854	0.0819188	0.1493531	0.1962087	0.3124222	0.6869800	0.2961946	0.2601272	0.0599589	1.0586043	0.2018408	0.0254127	0.8810953	0.4149807	0.0839523	0.6472584	0.5430443	0.0406826	0.6306856	0.7701033	0.9483066	0.3113164	1.1740767	1.0948191	0.7854614	0.8624151	0.6979125	0.2463863	0.7161225	0.0272453	0.6852095	0.9849118	0.1216635	0.6965171	0.9625419	0.6620241	0.9573122	0.0447639	0.4546564	0.7518966	0.9688953	0.9729358	0.6728830	0.9820021	0.5558587	0.4090004	0.4667366	0.5528233	0.0799852	0.5485221	0.9537720	0.8083886	0.5708847	0.0300577	0.7560933	0.2092400	0.8804124	0.8087803	0.0008494	0.9303656	0.2791037	0.9325197	0.9399320	0.6920983	0.0762001	0.2712571	0.0213439	0.0697011	0.4515300	0.1803876	0.0250448	0.2642626	0.7132166	1.0654972	1.0378490	0.5818011	0.3676301	0.4019268	0.7021854	0.7404292	0.1808733	0.9634871	0.3533811	0.0011142	0.5166163	0.4135593	0.7935946	0.4495616	0.1244575	1.0431109	0.2033076	0.6174930	1.0469449	0.6391324	0.2390421	0.8404969	0.3565408	0.4531098
0.0001011	0.0008461	0.1338240	0.1133996	0.3409160	0.2744791	0.1850012	0.2633046	0.2901507	0.6685015	0.4190541	0.9176650	0.6362465	0.0104326	0.9668617	0.3779528	0.0016390	0.4860752	0.0701519	0.0635743	0.5763955	0.8867807	0.9136798	0.4496219	1.0001244	1.0332546	0.6766535	0.9487683	0.7194766	0.2127914	0.6293725	0.0260764	0.5839977	0.9848922	0.1807595	0.7266266	1.0667266	0.6760120	1.0500344	0.0323752	0.6293530	0.6919414	1.0303009	0.9257862	0.4453480	0.8716555	0.4844537	0.3849919	0.5554627	0.5379605	0.0595469	0.6157162	0.9466326	0.7509632	0.5452210	0.2121534	0.5447101	0.6161141	0.8866861	0.6481608	0.0029698	1.0426250	0.2755090	0.9454452	0.6513037	0.7201976	0.3404835	0.2808270	0.4485392	0.0043824	0.8123336	0.2602645	0.0086645	0.2668079	0.9181699	0.8517725	0.7102662	0.5480531	0.2689219	0.7216671	0.2257091	0.7092604	0.2450158	1.1340607	0.3582509	0.1145801	0.6679171	0.6656494	1.1367539	0.3122750	0.1934549	1.0121486	0.4501197	0.8282791	0.7096315	0.7720757	0.8495094	0.8034400	0.2383647	0.9850360
0.0157642	0.0039041	0.1241906	0.0304276	0.0000268	0.3625221	0.2521520	0.2142050	0.0006285	0.1283451	0.0825935	0.9158661	0.4748100	0.0981348	1.0304257	0.0504762	0.0037847	0.7083986	0.4290041	0.0757682	1.0159071	0.8167403	0.9454666	0.5487987	1.0564666	0.9841005	0.6498843	0.9120988	0.8301927	0.3488755	0.6300758	0.0578095	0.4688147	0.8765684	0.2315875	0.6192835	1.0351880	0.5495581	1.0501101	0.0102895	0.7002352	0.4791840	1.0525579	1.0410698	0.5446979	0.9081913	0.5324230	0.3462125	0.3077769	0.6192721	0.1162903	0.5533953	0.9331347	0.7481482	0.6379531	0.1290090	0.5896101	0.4969745	0.8283657	0.5606150	0.0259513	0.8614660	0.3024479	0.8959283	0.8856807	0.6934311	0.6593168	0.5835569	0.0027985	0.0227182	0.5027862	0.1566552	0.0024558	0.2950592	0.7295410	1.0706037	0.7263223	0.3653212	0.1145184	0.5736131	0.7382829	0.9033525	0.0084910	1.0254653	0.4386043	0.4225401	0.1092576	0.5515234	0.7334038	0.3035036	0.4279048	0.8383789	0.3972543	0.8875636	1.0090779	0.9221289	0.7920350	0.6928529	0.3988516	0.6057405
0.2115657	0.0583168	0.2149202	0.1106792	0.0000597	0.4008010	0.0442669	0.3002683	0.0032216	0.4284953	0.2449501	0.9733926	0.2599087	0.1029843	1.0315966	0.7399163	0.0091783	0.8337718	0.6427975	0.0459093	0.7771375	0.9212889	1.1342666	0.2602555	1.1153670	0.9751145	0.9318411	1.0322466	0.6355941	0.2361180	0.8268192	0.0279550	0.6204939	0.9652005	0.1673473	0.7071797	0.9917046	0.6481059	1.0699082	0.0140264	0.5366771	0.5652762	0.9571624	0.9941830	0.5961087	0.8666375	0.6147741	0.3919490	0.4119043	0.5284220	0.0824128	0.7402906	0.9313181	0.7684334	0.5055844	0.2342600	0.5574194	0.5385045	0.8708846	0.7539168	0.0205697	1.0500369	0.1143149	0.9178413	0.4220127	0.4222697	0.2737642	0.1975716	0.0312370	0.0464409	0.1662687	0.1660919	0.0046341	0.0287623	0.5444358	0.9523805	0.8809542	0.7868450	0.0351867	0.2734137	0.1161587	0.8420549	0.0160516	0.7768936	0.5068773	0.0982863	0.6218689	0.6020412	0.7381829	0.4341387	0.8718508	1.1262226	0.5726485	0.9596987	0.9542660	1.0240382	0.5393659	0.6867221	0.0902973	0.9036776
0.3924173	0.1164895	0.4498583	0.1734341	0.0017698	0.4237253	0.0131490	0.8801434	0.2506417	0.8427451	0.6372650	0.9891068	0.2154046	0.1595870	0.9719882	0.5572280	0.0524946	0.1966209	0.5411866	0.0845800	0.6559963	0.9242650	0.8988023	0.3985320	1.0465834	0.9959303	0.7097816	1.0284006	0.8548412	0.1218190	0.7234232	0.0211908	0.7830683	1.0080867	0.1388734	0.9415074	1.0589612	0.5921932	0.9697591	0.0006934	0.3704906	0.8092100	0.9471414	0.9381045	0.5800995	0.9693415	0.5672985	0.4238862	0.5056314	0.6565261	0.0393641	0.7951743	1.0781518	0.8188629	0.7764485	0.1714333	0.7120778	0.2246830	0.9765356	0.8224529	0.0350541	0.9804314	0.2660753	1.0611736	0.5453711	0.5291624	0.4241612	0.3787924	0.0885304	0.0508866	0.9783173	0.1220255	0.0973575	0.8095014	0.9654964	1.0595567	0.6963488	0.1520218	0.2450180	0.0319718	0.7671312	0.5225913	0.1104554	0.6218854	0.7094230	0.0079873	0.3023895	0.5638567	0.8680702	0.4419744	1.0320955	0.9111625	0.5139386	0.3351826	0.9894196	0.6094397	0.7006612	1.0135174	0.1369904	0.9871520
0.0010409	0.0822916	0.3984927	0.3457292	0.0029970	0.2884064	0.1154244	0.5448824	0.1581015	0.2963165	0.8018031	0.9822309	0.7076963	0.3187166	0.9503819	0.4601433	0.0984385	0.8962165	0.1900638	0.0533142	0.5352121	0.9863628	0.9268292	0.5440859	0.9090438	1.0069170	0.8959008	0.9800519	0.7975420	0.1771837	0.6661241	0.0258406	0.7141882	1.1068582	0.1337024	0.6742401	1.0130674	0.6801279	0.9626520	0.0035034	0.2839259	0.9254815	1.0389196	0.9278516	0.5518938	0.9940358	0.6145770	0.3666582	0.6019019	0.6369591	0.1122755	0.7535008	1.0337371	0.8264745	0.4516785	0.0727980	0.5280791	0.4907419	0.9574772	0.7265411	0.0267267	0.3798778	0.6986530	0.9902096	0.6796350	0.9282126	0.5164434	0.6012462	0.1579613	0.2429214	0.5986502	0.7452828	0.4026466	0.5287217	0.7475960	1.1312998	0.8303584	0.8360663	0.5762950	0.3945956	0.5681228	0.7654367	0.4343722	1.0794891	0.3412296	0.0003460	0.5469325	0.7581852	0.7711858	0.2796027	1.0129984	1.1287664	0.6969310	0.8259260	0.8688110	1.0135952	1.0447460	0.8732820	0.0022924	1.0632014
0.1968803	0.0007094	0.1024243	0.2949046	0.1823229	0.0459683	0.0791851	0.1983608	0.0204556	0.4052718	0.4075544	0.8806321	0.1887398	0.0022923	1.0693979	0.5684877	0.2502345	0.6009237	0.0241988	0.0717000	0.5908799	0.8108810	1.0704075	0.5982901	1.0986011	1.0100232	0.8394478	0.9806116	0.4774776	0.3820752	0.6242325	0.0393058	0.5201316	0.9475952	0.2094482	0.5326340	1.0085736	0.6777966	0.9632688	0.0313004	0.5676826	0.7841372	1.0608045	0.9922664	0.4826445	0.9102987	0.4903045	0.4232339	0.3093969	0.4791070	0.0272952	0.4985670	0.9089230	0.6682179	0.5375675	0.2024381	0.7859262	0.4859823	0.8574090	0.5366675	0.0288906	1.1268363	0.2163383	0.8964154	0.4197896	0.8589800	0.4399972	0.4865246	0.3618012	0.0349434	0.4128128	0.1188049	0.3217698	0.2146445	0.6117162	0.9659800	0.7817935	0.6543388	0.0240055	0.1545400	0.1791109	0.7958986	0.1182288	1.0503978	0.4666800	0.0008817	0.3581897	0.0532006	0.6260939	0.3292790	0.9661669	1.0683938	0.6335716	0.5871762	0.7554227	1.1090561	0.3535792	0.7164169	0.4412709	0.8367824
