G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.6810393	0.4806147	0.0044648	0.2126328	0.2675991	0.1216513	0.1653026	0.0374640	0.5304834	0.7247522	0.4949856	0.8788676	0.3453665	1.0618678	0.2397966	1.1052123	0.8116517	0.4287301	0.4855417	0.0781527	1.0048858	0.5323119	0.5153165	0.8411849	0.8375848	0.8512400	1.0486685	0.7188070	0.8646546	0.6994298	0.8374176	0.5035636	0.2220853	0.2440108	0.1359706	0.6282652	0.9105383	0.8396681	0.9395841	0.9709922	0.8661261	0.3583247	0.6058866	0.6462776	0.3645434	0.8076773	1.0437168	0.7522126	0.2280409	0.1182827	0.1537647	0.9188637	0.1643748	1.0456211	0.1952420	0.0094038	0.3574852	1.0441026	0.7934794	0.1553549	0.0924977	0.1406936	0.2355690	0.0595563	0.3002778	0.7453135	0.1299178	0.9676287	0.3913844	0.7516072	1.0369238	0.3702819	0.4838233	0.5955100	0.3054299	1.0920330	0.1176731	0.0864301	0.5997447	1.0431420	0.9884797	1.0331239	0.3000792	1.0632509	0.9902865	0.9571692	0.9668704	0.9459775	1.0152678	0.9687772	0.0632348	1.1150286	0.9707706	1.0593943	1.0079958	0.5999056	0.9406571	0.9586809	0.9118283
0.8577074	0.0000000	0.0203286	0.0028661	0.0641912	0.0510415	0.0556176	0.0013510	0.0027304	0.0336262	0.0040632	0.0330707	0.2412641	0.0020735	1.0083407	0.0731887	0.9320391	0.6764723	0.1401255	0.1641188	0.0083859	1.0141360	0.6194080	0.5268138	0.9705915	0.8789912	0.8709579	1.0680838	0.7399993	0.7904470	0.7580708	0.7467140	0.4306639	0.2496024	0.2318704	0.1577156	0.6021037	1.0150703	0.7146482	0.9348713	0.8538782	0.8341164	0.3701022	0.5697122	0.7310233	0.3407849	0.8369418	0.9924738	0.7282906	0.1525613	0.1082861	0.2223426	0.9307031	0.1640062	1.0268288	0.1985411	0.0192626	0.3430656	0.2047172	0.7719084	0.1451707	0.0675015	0.1501262	0.0244275	0.0413609	0.0985417	0.1513083	0.0721808	0.9883903	0.1679132	0.0299149	0.4078941	0.2785599	0.4920498	0.6479306	0.3260748	1.0734824	0.0884061	0.0936893	0.5700404	1.0112538	0.9650957	0.9579328	0.2790736	1.0707854	0.9950309	1.0200771	0.9428882	1.0032660	1.0487462	0.9371824	0.0713242	1.0417780	0.8702564	0.9166916	0.9879748	0.4954843	0.9803700	1.0078705	0.9868788
0.8466566	0.6421243	0.0000000	0.0123113	0.2064117	0.3058315	0.1372920	0.2802403	0.0986505	0.5852372	0.6237709	0.5352781	0.6714567	0.3863514	0.9427587	0.3448103	1.0854607	0.9072764	0.4538240	0.6091970	0.0848246	1.0276551	0.5743508	0.5190804	0.9231770	0.8065411	0.8382077	1.1404841	0.7168170	0.8130561	0.6717240	0.8097947	0.4356272	0.2489135	0.2463829	0.1587019	0.6165480	1.0838423	0.6902715	1.0680679	1.0336409	0.8198775	0.3428720	0.5894300	0.6361833	0.4328996	0.8947935	0.9124631	0.6868626	0.1995788	0.1020764	0.1419909	0.8228256	0.1573885	0.9451203	0.1814009	0.0104388	0.3344219	0.8783542	0.7908758	0.2194366	0.0997324	0.1727060	0.3243290	0.0597891	0.3743311	0.8319704	0.1413784	1.0725027	0.4384456	0.8186067	0.8874244	0.2850339	0.4509062	0.6737357	0.3439378	1.0360271	0.0677846	0.0744155	0.5377467	0.9317668	1.0256417	1.0654658	0.2935190	1.0443109	1.0778118	1.0346665	0.9471134	0.9234977	0.9620279	0.9158002	0.1039778	1.0490588	1.0498305	0.9807196	0.9035635	0.4590266	0.9720298	1.0061278	0.9887425
0.8390661	0.7067045	0.3935671	0.0000000	0.1824766	0.2830757	0.1107571	0.2194067	0.0471437	0.6523386	0.7250728	0.5432451	0.7563102	0.4048419	1.0434005	0.2347313	0.9651929	0.9292197	0.4355796	0.5875434	0.0524504	0.9715836	0.5941579	0.5576672	0.8677545	0.8160719	0.9981467	0.9213101	0.6946720	0.9010441	0.7841354	0.8359648	0.4241400	0.2322758	0.1652918	0.1392488	0.5365850	1.0964894	0.8719643	0.9160920	0.8928576	0.8903855	0.2274047	0.6531013	0.5979418	0.4026240	0.7752280	1.0737306	0.7707063	0.2482504	0.0745705	0.1356357	0.9137659	0.1280993	1.0382151	0.2171340	0.0098107	0.3060078	1.0026409	0.7875718	0.1429944	0.0711785	0.1499128	0.2118054	0.0734729	0.3388770	0.7243652	0.1093206	1.0933904	0.4292422	0.6771659	1.0326044	0.3417284	0.5453955	0.7294421	0.3400885	1.0507354	0.0992362	0.1242407	0.6063373	0.9749637	1.0134228	1.0697856	0.3320902	0.9793833	1.0527798	0.9645972	0.9339412	0.9881693	0.9931629	0.9041116	0.0566053	1.0528741	1.0752068	0.9432027	0.9559328	0.4776313	1.0184066	1.0190704	0.9440330
0.7674179	0.4879582	0.2165555	0.0005170	0.0000000	0.0636668	0.0751007	0.0032108	0.0008797	0.5296701	0.7275459	0.4178394	0.4929055	0.3350805	1.0011549	0.0789769	1.0839547	0.8507196	0.3313342	0.5584800	0.0741379	0.9620052	0.5606194	0.4929730	0.9257276	0.8122570	0.9670953	0.9938647	0.6110573	0.8368327	0.6602279	0.8111044	0.4410469	0.1959433	0.2830087	0.1865595	0.5657409	0.9240674	0.7093853	0.9972123	0.9605575	0.8126094	0.3362530	0.4478561	0.6040352	0.3826308	0.9161699	0.9961859	0.8062206	0.2673964	0.0854854	0.2086327	0.8801703	0.1712196	1.0200958	0.1728663	0.0136790	0.3642217	0.9660909	0.8473768	0.1520946	0.0971503	0.1838034	0.2556184	0.0562267	0.2617386	0.7488098	0.1052949	1.0123971	0.3070607	0.6840602	1.0949944	0.3269724	0.4567905	0.6083272	0.3231209	1.0269393	0.0726536	0.0765083	0.6101242	1.0216260	0.9402938	1.0728003	0.2834145	1.0123031	0.9514418	0.9479470	0.8795540	1.1151584	1.0839789	1.0582662	0.0717105	1.0170441	0.9348655	0.9997254	0.9779430	0.4287870	1.0914664	0.9850201	0.9408305
0.8224271	0.6538348	0.4796272	0.0139390	0.1905776	0.0000000	0.1028382	0.1839897	0.0548891	0.5708159	0.7587648	0.5577651	0.8806816	0.3599204	1.0288829	0.2121660	1.0054701	0.8762980	0.4983557	0.6111049	0.0751756	1.0523929	0.5310832	0.4952164	0.8788903	0.8278370	0.9168606	1.0212978	0.7622196	0.7955231	0.7162514	0.8326847	0.4513053	0.1976773	0.2588401	0.1572303	0.6455104	1.1046976	0.6563603	0.9294119	0.8956694	0.9842653	0.3364340	0.5888111	0.6834953	0.3848281	0.7981460	1.0385997	0.6760714	0.1814287	0.0994469	0.1554120	0.9245639	0.2212960	1.0032247	0.2555323	0.0119734	0.3287672	1.0607545	0.9292467	0.1623937	0.1212185	0.1905296	0.2936621	0.0667514	0.3934137	0.7295217	0.0957626	1.0507512	0.4397302	0.7299008	1.0832867	0.3014293	0.4430510	0.7033099	0.2837345	0.9955240	0.0912354	0.1056872	0.6196124	1.0386927	0.9804287	0.9636317	0.3013800	1.1477912	1.0191311	1.0517003	0.9529308	0.9976180	1.0300528	1.0443106	0.0734544	0.9556065	0.9764444	1.0308079	0.9503679	0.5152381	0.8724251	0.9880509	0.9767490
0.8130662	0.5594540	0.3087970	0.0121751	0.1919886	0.2475527	0.0000000	0.1463556	0.0270593	0.5309144	0.7516004	0.4709519	0.7039800	0.3611995	1.0619743	0.1266080	0.9185555	0.9257113	0.4019034	0.5895940	0.0802867	0.9065910	0.5288082	0.5348993	0.8612522	0.8178889	0.8952311	0.9811340	0.6931445	0.7448231	0.7135094	0.8602460	0.3761669	0.2089458	0.2018077	0.1663445	0.5331395	0.9314046	0.7486296	1.0842415	0.9432000	0.8759899	0.3538583	0.5790617	0.6367332	0.4513882	0.9770775	1.0144495	0.7910671	0.1966956	0.1159623	0.1670417	0.9026370	0.1537875	1.0720353	0.1862519	0.0087742	0.3225314	1.0042186	0.8231286	0.1601960	0.0884687	0.1663696	0.2129548	0.1026491	0.3048948	0.7274586	0.1158531	0.9695826	0.2940064	0.7067646	0.9174917	0.3344707	0.4603801	0.6698849	0.2767754	0.9849172	0.1160160	0.0773439	0.6188369	1.0338512	1.0280300	1.0514794	0.2466357	0.9970565	1.0281137	0.9540211	0.9483596	0.9476825	0.9241872	1.0430609	0.0813787	1.0923480	1.0143727	1.0329692	0.9669291	0.5725978	0.9466446	1.0242439	0.9058618
0.7657868	0.6458284	0.5051290	0.0204217	0.1770031	0.1807011	0.1011722	0.0000000	0.0243975	0.6422031	0.7264523	0.5052566	0.8144897	0.3441512	1.0713246	0.1397228	1.1507825	0.9716192	0.4518375	0.4963409	0.0846842	1.1210488	0.7299204	0.6228680	1.0394833	0.8540098	0.9367074	1.0191339	0.8385476	0.9965687	0.7516211	0.8962200	0.3583309	0.2558357	0.1450157	0.1758930	0.7002319	1.0773225	0.7553940	1.0044332	0.9366369	0.8554737	0.2808709	0.6011127	0.7194280	0.4207089	0.9258537	1.0532882	0.7728960	0.1647495	0.1108119	0.1550414	0.9849258	0.1746142	1.0926093	0.2157047	0.0089288	0.3916443	0.9775974	0.7967461	0.0898489	0.0908479	0.1262413	0.2085848	0.0598608	0.3360779	0.7826153	0.1389750	0.9171655	0.3663549	0.6730263	1.0820804	0.2843834	0.6125543	0.6384602	0.2652711	0.9509695	0.0666741	0.0987781	0.5941459	0.8783141	1.2004105	1.0244712	0.2915009	1.0395766	0.9452224	1.0503701	0.9449164	0.9648941	1.0373505	1.0617001	0.0693312	1.0675018	0.9446053	1.0157199	0.9968072	0.4171719	0.9465875	1.0575875	0.9718014
0.8175386	0.6090172	0.4257013	0.0086747	0.1831101	0.2701471	0.0852859	0.2051300	0.0000000	0.5611886	0.6869476	0.5124915	0.7657712	0.3154183	0.9449672	0.1951554	0.8873731	0.8882092	0.3319697	0.4800171	0.0751976	0.8674157	0.5916699	0.4605090	0.9109889	0.8450571	0.8720445	0.9759821	0.7273050	0.8555539	0.7276010	0.8584033	0.4830794	0.2468457	0.2054968	0.1816324	0.5823302	1.0578477	0.7219396	1.0158624	0.8510174	0.8396344	0.2664836	0.5329959	0.6229342	0.3581399	0.9463749	1.0290562	0.7753629	0.1921889	0.1021175	0.2058747	0.9024966	0.1471199	1.0009714	0.2328252	0.0040857	0.3289481	0.9195445	0.9153358	0.1748198	0.1019021	0.1802005	0.2661995	0.0680019	0.3581268	0.8098313	0.1116749	0.9857678	0.4530984	0.7429541	0.9873277	0.3002188	0.4776171	0.6927002	0.3293754	0.9557564	0.0866332	0.0992945	0.5994981	1.0244035	1.0078271	0.9341276	0.2899398	0.9808108	1.0416610	0.9940811	0.9873992	0.9049932	1.0482814	1.0510268	0.1089466	1.0182586	0.9455589	1.0266496	1.0541516	0.5396520	0.9374617	1.0588041	0.8902110
0.9090698	0.6727815	0.3841631	0.0044046	0.1722728	0.2306343	0.1054908	0.2051600	0.0212693	0.0000000	0.6994406	0.5198168	0.7222593	0.3313630	1.1154174	0.2144475	1.0138406	0.9354865	0.4691797	0.5068430	0.0763881	0.9599717	0.6060088	0.5033046	0.9120494	0.8093343	0.9293335	0.9600470	0.7254748	0.8750103	0.7569241	0.7708982	0.3383146	0.1962239	0.2046434	0.1200801	0.5819678	0.9911625	0.7527547	1.0042862	1.0714239	0.8795591	0.2754630	0.6126288	0.6343195	0.3371609	0.9984317	1.0490604	0.7089209	0.1381120	0.0982071	0.1822555	0.8633974	0.1846606	0.9717916	0.2506820	0.0074823	0.3686580	1.0040373	0.8989622	0.1903650	0.0781555	0.1766957	0.2897906	0.0445306	0.2984719	0.7973751	0.1046389	1.0761364	0.4252880	0.7363581	0.9852365	0.2629776	0.5382304	0.6814545	0.3630740	1.0870626	0.1102013	0.1157602	0.5916939	1.0376052	1.0535720	1.0745180	0.3402928	1.1112536	0.9177406	1.0524412	0.8911481	1.0248694	1.0650688	1.0710960	0.1061796	0.9856334	1.0243009	0.9356161	0.9659669	0.5884252	1.0127534	0.9101055	0.9847262
