G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.7893045	0.5100982	0.5410271	0.4683740	0.4819588	0.5728434	0.5901731	0.7761436	0.6284083	0.6292702	0.6172973	0.5942548	0.6487071	0.7138689	0.3653417	0.8178991	0.5950733	0.6353915	0.5026174	0.5063682	0.6224152	0.6578998	0.5841564	0.3066773	0.3830070	0.7275419	0.1205427	0.4210011	0.3624846	0.7035417	0.3163475	0.6332036	0.4477256	0.8198976	0.5154882	0.3886799	0.4064645	0.5810895	0.4287541	0.5036206	0.0173396	0.5462696	0.2160456	0.7510523	0.4821565	0.5228733	0.5251090	0.5301040	0.4214968	0.7096869	0.8131132	0.7583531	0.6324244	0.3930623	0.5119191	0.5740747	0.6382912	0.2231751	0.6644033	0.3908890	0.2089974	0.3399679	0.3294508	0.4764666	0.7597847	0.3285238	0.3203067	0.0534504	0.3979068	0.2056525	0.4813667	0.0976115	0.0455010	0.3756939	0.3525146	0.3879533	0.2963075	0.4987874	0.2576915	0.6124963	0.1978861	0.4745640	0.6494799	0.1098604	0.0663384	0.1878188	0.4128528	0.1753609	0.8188093	0.0735288	0.5640509	0.4426707	0.1833124	0.3321224	0.3668496	0.3945494	0.4930176	0.1644954	0.2412942
0.0085782	0.0000000	0.0247651	0.0447356	0.0258250	0.1003208	0.0453738	0.0024508	0.0522210	0.0603145	0.0170321	0.0574482	0.0016857	0.0184281	0.0675619	0.0530226	0.0141267	0.0478330	0.0604850	0.0162951	0.0704824	0.0060978	0.0072625	0.0752176	0.5743153	0.0121212	0.0224015	0.6716603	0.0186555	0.0018935	0.0009065	0.6973421	0.0025348	0.0079888	0.0308507	0.0441517	0.0190256	0.0064872	0.0073204	0.0022075	0.0209937	0.6604194	0.0160619	0.8178070	0.0238700	0.0616651	0.0408934	0.0112131	0.0384143	0.1480365	0.0462996	0.0195061	0.0061430	0.0069509	0.0235852	0.0670637	0.0090612	0.0384789	0.0079696	0.0693204	0.2086583	0.7122559	0.0118241	0.0586646	0.1506070	0.7117388	0.0663308	0.0328082	0.0495389	0.3961742	0.4374140	0.3334693	0.0983766	0.0218693	0.4628875	0.3442464	0.8516135	0.1172895	0.1808156	0.3786516	0.0359093	0.1019435	0.7384251	0.1850013	0.2382261	0.0805445	0.3162775	0.2733403	0.2030575	0.6155929	0.0003375	0.4486044	0.3314400	0.3424233	0.4488622	0.4261735	0.0358553	0.0174534	0.6213926	0.0248817
0.6897174	0.6933365	0.0000000	0.5213745	0.5304692	0.5397243	0.6444075	0.7115847	0.5989105	0.8155256	0.5421465	0.6251216	0.5167274	0.6404326	0.4986762	0.3657395	0.7111256	0.6610490	0.6726338	0.6385612	0.5771951	0.6589682	0.5795456	0.6239103	0.3484887	0.4421132	0.6658353	0.1013321	0.4008359	0.3051760	0.7428318	0.3466535	0.6155755	0.3270150	0.6623882	0.5618972	0.4386407	0.4003271	0.7800907	0.4167854	0.4090484	0.0126815	0.6075895	0.2283531	0.6832065	0.4813215	0.4710019	0.5358691	0.5529882	0.5696307	0.7063624	0.8135689	0.7267593	0.6657734	0.3649037	0.5695905	0.5867994	0.6764842	0.1416959	0.5894999	0.4545006	0.3352500	0.3414684	0.2116467	0.4902959	0.8134512	0.3572321	0.2972707	0.0698260	0.3702562	0.2677380	0.6398505	0.0948131	0.0630869	0.3905716	0.3844887	0.5320829	0.3630408	0.4991785	0.3085272	0.5928939	0.1490243	0.4762709	0.6966872	0.1927960	0.0710857	0.1913655	0.4995589	0.1984977	0.7891453	0.1097995	0.6538605	0.5099568	0.2029476	0.3228102	0.4436676	0.3370835	0.5801545	0.2530606	0.2769986
0.6041161	0.7515640	0.6183977	0.0000000	0.4455280	0.4420403	0.6989457	0.5861716	0.6860248	0.8182289	0.6855522	0.6481055	0.6174245	0.7172065	0.4392640	0.6592580	0.5972976	0.6845447	0.7111289	0.5274813	0.5457000	0.5357656	0.7310192	0.7730017	0.2962016	0.5205309	0.6205126	0.1976486	0.3312009	0.5395662	0.6470792	0.3208608	0.6155120	0.3777422	0.6415133	0.6544578	0.4006732	0.4552214	0.6381113	0.3086718	0.3477747	0.0441016	0.5733365	0.1708308	0.6871891	0.5299534	0.6444873	0.5362162	0.5322377	0.5718318	0.6797145	0.5466797	0.6892951	0.5554568	0.4213527	0.5734663	0.6373361	0.4859624	0.1765913	0.6231688	0.5038624	0.2754075	0.2748920	0.2212370	0.5527204	0.8313751	0.3664613	0.3850973	0.1141786	0.3643787	0.2792641	0.4924017	0.1687752	0.0668923	0.4047382	0.3693878	0.4783428	0.2929525	0.4187414	0.3121160	0.6074074	0.1507324	0.5319981	0.7390925	0.1498478	0.0593394	0.1801011	0.5207950	0.2314327	0.6176354	0.1503968	0.6952746	0.3440509	0.1760479	0.1796228	0.5049576	0.4095961	0.5166131	0.1786499	0.2270972
0.6578677	0.6635749	0.6303723	0.4084851	0.0000000	0.5000611	0.7596835	0.6069142	0.7262624	0.7234604	0.6222325	0.4019723	0.5253193	0.6855558	0.3991398	0.3317153	0.7271108	0.7691667	0.7326238	0.5547553	0.5505370	0.5445572	0.7931798	0.6672133	0.2796618	0.3963006	0.6451555	0.1129648	0.3416341	0.4355204	0.6493393	0.3711465	0.5919210	0.4427096	0.7146929	0.6040062	0.3321411	0.4181008	0.7011368	0.5813071	0.4022533	0.0572928	0.5207969	0.1790895	0.6533477	0.4420370	0.5692299	0.4760023	0.5058417	0.6082119	0.7234952	0.6620238	0.6889164	0.7120579	0.2403750	0.4436916	0.6852459	0.6296696	0.1167733	0.6155202	0.4780715	0.2515143	0.2856217	0.2983098	0.5088021	0.7537072	0.2959462	0.2819642	0.0868491	0.3280657	0.3324128	0.5271464	0.0505421	0.0556279	0.4183919	0.4153721	0.4995593	0.3575586	0.5204803	0.3211728	0.5849567	0.1094481	0.4176383	0.7328369	0.2630728	0.0893264	0.1408139	0.4657009	0.2359537	0.8282130	0.1203085	0.5145338	0.4701071	0.1289000	0.3233008	0.4090053	0.3472553	0.4671084	0.2503491	0.3073931
0.7520654	0.8079836	0.5537844	0.4646752	0.3739643	0.0000000	0.6597170	0.5566236	0.6808780	0.6458183	0.5866881	0.6444067	0.5243169	0.6503933	0.5080050	0.5121458	0.7800454	0.6877386	0.7454587	0.5967365	0.5232118	0.6604996	0.5850457	0.6913722	0.3342175	0.3823180	0.6939215	0.1281673	0.4422603	0.3269231	0.5707634	0.3601084	0.6598649	0.3574747	0.6931719	0.6434183	0.3638059	0.3327379	0.5581794	0.4932934	0.3639504	0.0148233	0.6995779	0.2190207	0.6293927	0.4852108	0.4824566	0.5561061	0.4388831	0.5280487	0.6335611	0.6846889	0.6421496	0.6458163	0.3976392	0.4571420	0.7505370	0.6449816	0.2084096	0.7031105	0.3962750	0.3396171	0.2893206	0.2618889	0.4574195	0.5846198	0.3714787	0.3775956	0.0942473	0.3821696	0.2397323	0.4794654	0.1071632	0.0567850	0.3611567	0.3391113	0.4428731	0.3907040	0.5026787	0.3011411	0.5228896	0.1539838	0.6225325	0.8264446	0.1178319	0.1043722	0.1406168	0.3655011	0.2052807	0.6193282	0.0847718	0.6086687	0.4099289	0.1998901	0.2663207	0.2914340	0.3564552	0.5403283	0.1676963	0.1632723
0.7520101	0.6662565	0.5987233	0.4467300	0.4683242	0.3385341	0.0000000	0.5781799	0.7261622	0.7073339	0.6677477	0.5858468	0.5042865	0.7278770	0.3606067	0.3250178	0.6665179	0.7735665	0.8100229	0.6099317	0.5112750	0.4852488	0.7289928	0.6745675	0.3754237	0.4473178	0.7312308	0.1757967	0.3363243	0.3844214	0.5939199	0.3653391	0.5798866	0.3947436	0.8034322	0.7216325	0.4035546	0.4726961	0.5804594	0.3636643	0.3662964	0.0048418	0.5721828	0.2208469	0.6628173	0.6072238	0.4788432	0.5948183	0.5705721	0.5780889	0.5131880	0.7216704	0.6631698	0.5996830	0.3129439	0.5417667	0.6994665	0.6423231	0.1483579	0.6527350	0.5603499	0.2362925	0.3617872	0.3197305	0.5273603	0.6849432	0.3255009	0.4756473	0.1464493	0.3537048	0.3430328	0.4054224	0.0683340	0.0868469	0.4300069	0.2854038	0.5558090	0.3115166	0.5136752	0.2988694	0.6765395	0.1297689	0.4689591	0.7283310	0.1536033	0.0698768	0.1623805	0.4655101	0.2132425	0.6884905	0.0954040	0.5520599	0.4766242	0.1431193	0.2888022	0.4295114	0.3459307	0.5150080	0.1776847	0.2523087
0.5338883	0.7688553	0.5561804	0.4734273	0.3131256	0.5512576	0.6795743	0.0000000	0.6711412	0.7153463	0.6002464	0.6054309	0.5551196	0.5430470	0.4626417	0.3409884	0.5228019	0.6072624	0.6956547	0.6077231	0.5702155	0.5981380	0.6530406	0.7221373	0.4144398	0.4152855	0.6460854	0.0858487	0.3564190	0.4069977	0.6769654	0.3050553	0.5838475	0.4716972	0.6325429	0.6570672	0.3022334	0.4097418	0.6903762	0.4127988	0.4306974	0.0358681	0.6676017	0.2573268	0.6570398	0.5876483	0.4335875	0.5624740	0.5185341	0.6586199	0.7031844	0.7137727	0.6547956	0.6952886	0.3927017	0.5567673	0.7880810	0.7430129	0.1474498	0.6982432	0.3847829	0.2664119	0.2127393	0.2733943	0.5034983	0.7683037	0.4015974	0.2958475	0.1158099	0.3772826	0.2667414	0.5806107	0.1174345	0.1243396	0.3943339	0.4474801	0.4727107	0.2814797	0.4919963	0.3483532	0.5877888	0.1620276	0.4106618	0.7129117	0.1948659	0.0710928	0.2275478	0.5660892	0.2035873	0.7553123	0.1510438	0.4681089	0.3955092	0.2543304	0.3122292	0.3658520	0.3714602	0.6132373	0.2760986	0.1928454
0.6838116	0.5840426	0.4742008	0.4261563	0.4809783	0.3803850	0.6517579	0.6604507	0.0000000	0.7234618	0.5985828	0.5511423	0.4571004	0.5995193	0.3885656	0.2343291	0.6531078	0.8840155	0.7011687	0.5590534	0.5471554	0.6293457	0.7501892	0.6740842	0.3324570	0.4541690	0.6752204	0.1047565	0.4093697	0.3299181	0.7171628	0.3481485	0.6072663	0.3540094	0.7668263	0.4791001	0.3536794	0.3066366	0.6394741	0.4797241	0.4236474	0.0421907	0.6686867	0.1723332	0.7222735	0.4578691	0.5390342	0.5506069	0.5132915	0.5473579	0.5898176	0.7287740	0.6169725	0.6946100	0.4272720	0.5056029	0.7394918	0.6323794	0.1951414	0.7032038	0.4944058	0.3569977	0.2632065	0.1856449	0.5109491	0.7176617	0.3286827	0.2710916	0.0745982	0.3963763	0.2425468	0.5033782	0.1504856	0.0210055	0.3801678	0.3452397	0.5529296	0.2558254	0.4862980	0.2224907	0.6399427	0.0928954	0.3757081	0.8123298	0.2014443	0.0687372	0.1014369	0.4006508	0.2534587	0.7660448	0.0537383	0.6428156	0.3130117	0.2422038	0.3575871	0.3894744	0.4834509	0.4457059	0.1357138	0.2708227
0.6710822	0.5963871	0.6006260	0.4430588	0.4091792	0.5001720	0.7050375	0.5640217	0.6400394	0.0000000	0.6630323	0.6245291	0.5190518	0.5311691	0.3776841	0.4880914	0.7075283	0.6727477	0.6352822	0.6475564	0.3700271	0.6198636	0.6015274	0.6368429	0.2926843	0.4189736	0.7274290	0.1452536	0.3581818	0.4295213	0.7066123	0.4718967	0.6139254	0.3322170	0.6530822	0.5617424	0.3658989	0.4108081	0.7527854	0.5876413	0.3768327	0.0266526	0.5897801	0.2088625	0.6760596	0.4617451	0.4737693	0.6499401	0.5720284	0.4834984	0.6344327	0.5914499	0.6770835	0.5548887	0.3281341	0.5085873	0.6535829	0.7240878	0.1769772	0.6789368	0.3597963	0.3233973	0.3089712	0.3624732	0.5187835	0.6801402	0.3045418	0.3188345	0.0783621	0.2946140	0.2821781	0.6186424	0.0989896	0.0410889	0.4050327	0.4896940	0.4746083	0.4166602	0.4768499	0.2733324	0.6368858	0.1409632	0.3863516	0.6589329	0.2173822	0.0993027	0.1909973	0.4148765	0.2503259	0.7146099	0.1006946	0.4937529	0.4253090	0.2171872	0.2252416	0.3940550	0.3780415	0.4919224	0.2209690	0.2379437
