G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2856679	0.9910887	1.0398661	0.5824845	0.7136873	0.8783012	1.0762087	0.1947480	0.6174323	0.8423065	0.4257296	0.9459930	0.8147217	1.0632513	0.8360464	0.4961457	0.0359677	0.9790180	0.6521307	1.0637633	1.0630103	1.0541120	1.0104867	0.0767610	0.0801823	0.9425942	0.0070114	0.4183526	0.4541227	0.4440272	0.3446894	0.4267714	0.1043927	0.6077503	1.0001626	0.7863011	0.3522963	0.0514843	0.0024282	0.5014228	0.0803031	0.5577489	0.0000000	1.0334737	0.0411694	0.5141695	0.0119767	0.0446584	0.5899560	0.0100342	0.6882736	0.7021572	0.0495910	0.3185326	0.6826413	0.6973591	0.0635647	0.6571862	1.0110802	0.3503384	0.6536299	1.0349857	1.0183288	0.9417899	0.2985022	0.9470948	0.5231883	0.1578750	0.0000000	0.4299804	0.9708599	0.9070630	0.9844838	0.0197766	0.9992647	0.9927142	0.0327018	0.0194705	0.9213254	0.9633942	0.0455610	1.0191108	0.5685509	0.0097038	0.9662910	0.0339888	0.0202069	1.0515510	0.0916290	0.9521972	1.0217396	0.9788475	0.8973841	1.0550996	1.0389867	0.9159323	0.4023367	0.0920018	0.6766485	0.9863783
0.2927604	0.9832125	0.9762109	0.6217366	0.7840689	1.0144693	0.9721250	0.2411755	0.6321266	0.8361683	0.5035032	0.8970884	0.8559350	1.0479081	0.8866679	0.4552210	0.0440009	1.0273464	0.6008591	1.0368539	1.0070018	0.9699992	1.0005140	0.0882288	0.0744063	0.9514887	0.0022262	0.5571542	0.5323204	0.6099176	0.3752666	0.3952564	0.1153484	0.6090867	0.9895847	0.5882123	0.4194294	0.0697566	0.4864128	0.5224634	0.0734241	0.0417560	0.1145760	0.0000000	0.0471946	0.0562142	0.0134663	0.0434942	0.0280394	0.0097048	0.0133818	0.4512397	0.0707375	0.1212433	0.5310318	0.1610360	0.1350636	0.0289340	1.0564858	0.0412109	0.4662539	0.9427164	0.9059687	1.0783215	0.7550613	0.0000000	0.1810571	0.2507606	1.0223069	0.4404383	0.7216405	0.2963015	0.2833258	1.0427352	1.0147740	0.9095513	0.9052963	1.0160129	0.2850300	1.0707736	0.5301957	0.3505194	0.5640821	1.0138250	0.0071904	0.0469930	0.8453903	0.0518052	0.1250270	0.9587087	0.0141340	0.2181522	0.0350393	0.9869663	1.0249034	0.0788135	0.4170565	1.0133856	0.5944783	0.0781978
0.3474513	1.0894699	0.8892854	0.5981507	0.7878293	0.9288111	0.9929340	0.1866564	0.6144613	0.8043252	0.4466764	0.8417872	0.9640392	1.0273465	0.9003026	0.5326633	0.0340644	1.0297105	0.6371113	0.9847733	1.0169289	1.0485436	1.0277804	0.0958105	0.0636165	1.0517225	0.0016272	0.4898896	0.5265391	0.5460724	0.3858431	0.4082872	0.0886711	0.5366459	1.0291631	0.6080509	0.4480378	0.0764581	0.0014886	0.5362986	0.0809109	0.0277446	0.0997689	0.0000000	0.0487264	0.0266658	0.0081548	0.0376679	0.0211215	0.0129487	0.0136676	0.3871061	0.0415900	0.0519894	0.3918173	0.1570958	0.0942760	0.0238798	1.0300034	0.0157983	0.9979296	1.0073005	1.0604130	1.0318417	0.7843049	1.0521389	0.4626164	0.1694506	0.0000000	0.4537570	1.0399497	0.9238029	0.9681538	0.0245245	0.8946702	1.0437416	0.0185485	0.0172853	1.0645188	0.9805406	0.0470169	1.0465748	0.5914080	0.0114337	1.0721332	0.0493582	0.0232802	1.0550460	0.1171749	0.8945120	1.0075108	0.9807945	1.0310791	1.0889736	0.9101088	1.0934656	0.4772768	0.0806692	0.6662376	0.9984913
0.3169892	1.0067959	1.0287657	0.6259150	0.8174403	0.8374002	1.0434224	0.1989218	0.6345252	0.8129132	0.3899459	0.9286992	0.9024027	1.0888756	0.8868610	0.4045212	0.0254472	1.0129746	0.6226461	1.0737438	1.0003746	1.0629454	0.9835832	0.0907957	0.0566784	1.0023271	0.0044273	0.4720906	0.4687096	0.5179107	0.3539411	0.3796495	0.1434334	0.6212584	1.0314288	0.7190295	0.3977823	0.0737167	0.4751476	0.4259485	0.1000724	0.4864160	0.0000000	1.0089537	0.0413324	0.4333129	0.0158878	0.0324048	0.5518536	0.0104772	0.6967852	0.7238876	0.0617068	0.3427349	0.6839436	0.6312618	0.0890892	0.6583145	1.0446075	0.3271807	0.0200473	0.0000000	0.8416363	0.9378171	0.3068702	0.9810204	0.5303823	0.1586387	0.9061962	0.2310557	0.1810257	0.0033607	0.0581308	1.0192164	0.9910662	1.0935019	0.8213438	0.9659121	0.2947876	0.9975633	0.5589202	0.3754125	0.6327288	1.0039551	0.0086374	0.0334127	0.7909150	0.0475003	0.1600653	0.9228614	0.0156289	0.2140716	0.0588263	1.0147527	1.0501510	0.0593827	1.0136016	1.0296510	0.0311795	0.0686235
0.3211195	0.9821115	0.9456637	0.4937290	0.7461601	0.9022042	1.0255520	0.1899446	0.5933110	0.7931873	0.3802319	0.9329791	0.9424644	1.0021919	1.0199827	0.3535780	0.0338172	0.9893414	0.6171972	1.0186047	1.0251450	1.0200074	0.9480804	0.0964025	0.0509650	1.0066020	0.0147229	0.5285297	0.5239560	0.5691355	0.3285361	0.4939507	0.1201862	0.6229418	0.9584111	0.5945364	0.4639531	0.0777371	0.5696912	0.4972611	0.1014265	0.0332623	0.0800568	0.0000000	0.0514456	0.0574330	0.0029055	0.0303193	0.0369947	0.0061526	0.0083228	0.3077404	0.0577847	0.0672440	0.3324533	0.1510756	0.0734550	0.0378013	0.9611506	0.0270754	0.0243893	0.0000000	0.8256812	0.9821874	0.6121679	1.0132782	0.6472815	0.2482815	0.9922519	0.2131338	0.1373959	0.0154925	0.0560890	0.9856621	0.9748607	0.9979803	0.9393080	1.0924372	0.3542383	0.9843290	0.6184683	0.2926173	0.5383789	1.0068369	0.0043785	0.0476789	0.8355829	0.0557522	0.1047850	0.9574357	0.0148776	0.1639053	0.0211089	1.0225534	1.0010737	0.0570585	0.9933032	0.9786175	0.0321990	0.0632898
0.3333911	1.0167903	0.9440354	0.5914796	0.7952121	0.9119362	0.9817223	0.1917119	0.6303007	0.8654500	0.4185455	0.9136179	0.8992907	0.9136239	0.8463008	0.4404599	0.0310175	0.9786640	0.5851014	0.9767401	1.0643579	1.0177372	0.9582046	0.0758567	0.0693254	1.0218659	0.0022231	0.3808105	0.5252693	0.4312456	0.3657227	0.4082238	0.1034036	0.6331050	0.9563147	0.6879865	0.4010137	0.0534762	0.5583778	0.5463039	0.0891938	0.4730491	1.0065337	1.0258325	0.8750617	0.7212779	0.6643637	0.9691246	0.9797952	0.4274133	0.8862046	1.0705329	0.5775593	0.8800701	1.0502582	0.8296225	0.5504633	0.9012216	0.9822951	0.8402659	0.0012741	0.0000000	0.1846030	0.0000000	0.0003842	1.0004340	0.4877662	0.7789152	0.9634375	0.4186030	0.1314262	0.0079550	0.0775530	0.0040026	1.0371750	0.0148032	0.9421665	1.0369495	0.3310770	0.0562938	0.5554444	0.4475316	0.1550207	1.0133589	0.0129426	0.0477586	0.7839516	0.0465535	0.1119712	0.6234697	0.0100410	0.2517138	0.0327929	1.0421943	0.0614682	0.0558192	1.0527862	0.9779913	0.0171153	0.0792318
0.3093495	0.9899483	1.0416312	0.6027444	0.7799745	0.9649864	0.9258307	0.2303462	0.5992960	0.8382036	0.4071428	0.9015646	0.9593899	1.0937996	0.9621741	0.4599502	0.0292530	1.0639047	0.6167944	1.0060770	0.9703115	1.0218178	0.9896674	0.0865182	0.0701844	1.0011876	0.0013688	0.5502229	0.5227583	0.4836713	0.3225109	0.3730936	0.1263659	0.6006106	1.0380507	0.6586159	0.3960345	0.0620492	0.5039421	0.4671107	0.0685185	0.5327023	0.9317359	1.0393028	0.8172617	0.7000821	0.6923826	0.9392571	1.0445117	0.4040397	0.9753730	0.9222089	0.5821887	0.8935324	1.0936300	0.7130601	0.5687535	0.9088222	0.9925183	0.6449769	0.0279368	0.0000000	0.8262226	0.9836779	0.2499014	0.0000000	0.1644530	0.1979409	0.9952577	0.4180784	0.1653156	0.0081748	0.0586089	0.9586673	1.0120037	1.0751776	1.0011333	0.9909318	0.3631071	0.9586261	0.5632570	0.4645991	0.6112761	1.0835458	0.0093673	0.0328564	0.7931600	0.0542135	0.1085869	0.9582760	0.0200748	0.2672764	0.0208855	1.0318951	1.0407428	0.0798723	1.0196426	1.0441309	0.0294177	0.0639203
0.3253810	0.9925931	1.0723070	0.6850274	0.9032126	0.9084730	1.0001573	0.2517440	0.6056557	0.7892468	0.4409980	0.9197022	0.8960606	1.0622856	0.9089755	0.3776493	0.9551525	0.9926086	0.9849558	1.0106939	1.0183884	0.0000000	0.0250612	0.9058910	1.0136700	0.0200095	1.0008557	0.9310752	1.0293977	1.0114215	1.0271986	1.0396622	0.9518809	0.0466506	0.0097386	0.0074182	0.9068821	1.1028903	0.9244589	0.9760730	0.0000000	0.5164870	1.0358101	1.0460466	0.8935267	0.7390158	0.5945304	0.9812341	0.9904621	0.3749410	0.8722124	0.9554436	0.5535276	0.8561845	0.9373554	0.8570084	0.4964829	0.9470112	0.9686616	0.5239739	0.0049161	0.0142906	0.5824478	1.1154473	0.0837656	1.0621193	0.8728998	0.3729143	0.9458929	0.2054580	0.2286632	0.0045507	0.0590144	1.0847431	0.9520879	1.0165285	0.9469696	1.0008766	0.2806406	0.9876750	0.5538340	0.4928572	0.5687433	0.9647911	0.0106310	0.0326303	0.8468226	0.0450257	0.0646344	0.7609631	0.0103938	0.2719328	0.0591658	1.0774743	0.8976380	0.0638888	0.9671144	1.0056414	0.0411801	0.0945919
0.2835446	0.9705517	1.1361175	0.5162094	0.7705685	0.8152658	1.0597339	0.2494755	0.5865330	0.8069596	0.4331521	0.9166362	0.8800061	1.0105907	0.8789650	0.7368545	1.0061695	0.9946712	1.0297966	0.9827415	0.9459889	0.0000000	0.0297882	1.0549478	0.9991275	0.0200719	1.0262868	0.9718782	1.0359613	0.9465548	0.9790858	0.8813594	1.0545447	0.0485318	0.0115733	0.0072318	0.9803230	0.9823061	0.9426137	0.9814254	1.0864960	0.4540793	1.0294817	0.0000000	0.0490038	0.3915490	0.0071887	0.0409243	0.4917930	0.0136160	0.6614758	0.7493230	0.0425976	0.6876660	0.5821408	0.4728099	0.5114747	0.4547442	1.0111304	0.3672419	0.0471040	0.1392751	0.8383688	1.0670892	0.5153477	0.9455412	0.7801431	0.4365678	0.9918978	0.2179351	0.2026848	0.0377666	0.1489197	0.9423788	1.0236166	1.0096290	0.9727206	1.0316583	0.3194489	1.0083819	0.5215184	0.4385992	0.5863383	1.0874251	0.0102711	0.6078296	0.8084800	0.0486685	0.7903811	0.7061217	0.0096960	0.2944127	0.0335744	1.0007004	0.9916005	0.0717008	0.9567486	0.9664142	0.0238818	0.0948694
0.2817902	0.9782769	1.0268726	0.5770993	0.7424070	0.8744809	0.9572353	0.2017978	0.6213808	0.8648469	0.4293509	0.9302634	0.8432730	1.0754635	0.8332147	0.5892443	0.9532875	1.0422556	1.1162820	1.0830483	1.0065327	0.0000000	0.0402631	0.9737438	1.0167686	0.0146731	1.0693222	0.9871810	0.9913519	1.0890617	1.0058740	0.9826174	0.9875420	0.0556303	0.0103602	0.0034268	1.0541480	1.0285773	1.0344017	1.0124991	1.0469261	0.8110024	1.0209571	0.9727497	0.8564380	0.7261778	0.7015029	0.9391280	1.0392198	0.4768018	0.8960859	1.0004435	0.7291734	0.8306595	1.0181418	0.8114107	0.5203014	0.9107990	0.9690631	0.8392431	0.0032095	0.0036059	0.2380347	0.0000000	0.0007164	1.0123888	0.8649251	0.9673054	0.9440176	0.4214493	0.1511094	0.0046997	0.0487104	0.0303986	1.0050135	0.9644584	0.9769180	0.9522325	0.3159400	0.0341388	0.5881557	0.3698521	0.1645259	0.9936510	0.0047273	0.5733422	0.7902246	0.0493718	0.8495438	0.4638164	0.0135470	0.2224018	0.0232313	1.0547600	0.0743642	0.0622240	1.1046334	0.9520479	0.0182981	0.0597679
