G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8708060	0.9468485	0.0341961	0.0114741	0.4311186	0.5858388	0.0505083	0.3730168	0.0355805	0.0383886	1.0000000	0.0315303	0.1033267	0.4211266	0.4788173	0.2856474	0.4548314	0.0649081	0.0833965	0.9067178	0.4807294	0.0455320	0.0907880	0.2780393	0.4772232	0.9999981	1.0000000	0.9998439	0.9999998	0.2781106	0.5371878	0.7777307	1.0000000	0.2536253	0.3409106	1.0000000	0.5973650	0.2738253	0.9259050	0.7912784	0.2291179	0.5983539	0.2389556	1.0000000	0.3889450	0.6781574	0.7140135	0.6227705	0.2781500	0.3108926	1.0000000	0.3389895	0.4949749	0.5834619	0.7445972	0.2358809	0.9982744	0.9345884	0.9784589	0.1930983	0.4793288	0.9993576	0.9357647	0.0000000	0.4615953	0.3688381	0.4534457	0.6976594	0.5530196	0.9770973	0.6455153	0.9063043	0.7419843	0.8863492	0.9539812	0.8454450	0.9489668	0.7901952	0.8205864	0.9805416	0.9317757	0.9999957	0.2629940	0.9464136	0.6918182	0.4606201	0.9687904	0.0060458	0.6035834	0.9646101	0.6561477	0.6380541	0.9829875	0.2940744	0.7567469	0.3046564	0.5392602	0.5949025	0.9997692	0.4623550
0.8282413	1.0000000	0.0090899	0.0304565	0.2765149	0.5887511	0.0470287	0.3793411	0.0120256	0.0023816	1.0000000	0.0293886	0.0918619	0.4211094	0.4690039	0.2856357	0.4114520	0.2090891	0.0807724	0.8518594	0.2159496	0.1613149	0.0607340	0.2592823	0.7870728	0.9880832	1.0000000	0.9696945	0.9976793	0.1007307	0.1325481	0.6664654	1.0000000	0.3672497	0.2205984	1.0000000	0.3598886	0.4927002	0.9968933	0.7926985	0.2760415	0.8605506	0.0788575	0.9174554	0.3294292	0.5471490	0.6642461	0.6450216	0.7270790	0.5155292	1.0000000	0.3776145	0.3151121	1.0000000	0.7051672	0.6415916	0.9994476	0.9999991	0.9795542	0.1719671	0.8531368	0.9996477	0.9382652	0.0000128	0.2298364	0.3215868	0.4446906	0.9910788	0.9342782	0.9999987	0.8034856	0.9938769	0.8647829	0.9707370	0.8877989	0.8593714	0.9158052	0.9615899	0.8773464	0.9937468	0.9005788	0.8994233	0.3365013	0.9616387	0.8433949	0.6496540	0.9823189	0.0499376	0.7855619	0.9981089	0.7383734	0.8507039	0.9990405	0.6822468	0.9902273	0.6697501	0.6210264	0.7599922	0.9185312	0.4771073
0.8901264	0.6870460	0.0821895	0.0283601	0.4891994	0.6597458	0.0452046	0.5389732	0.0401703	0.8584230	0.1480609	0.2533245	0.2130561	0.9776847	0.7236468	0.9723820	0.5765789	0.0977378	0.1138571	0.7435056	0.5622393	0.3654488	0.0701519	0.0363927	0.2487890	0.9999940	1.0000000	0.9720226	0.9999996	0.2966749	0.6178517	0.9718607	0.6297087	0.1250448	0.3690125	1.0000000	0.6467159	0.1724238	0.8788614	0.3500504	0.1298766	0.9859497	0.7145491	0.9322763	0.7772867	0.3925705	0.9165173	0.5422179	0.6505387	0.2224189	0.6915875	0.6506536	0.3449932	1.0000000	0.9764255	0.7935367	0.9978298	1.0000000	0.9997850	0.4059508	0.3811179	0.9972134	0.9076890	0.0004601	0.4695856	0.2423253	0.5233709	1.0000000	0.7014438	0.9999953	0.5343227	0.8344461	0.8534516	0.8637820	0.7889706	0.9832967	0.7433085	0.8835047	0.9303237	0.9573302	0.5461839	0.9444156	0.3343877	0.9616386	0.7609104	0.4539066	0.8677758	0.0012646	0.6976440	0.9655737	0.5295889	0.7108988	0.9972126	0.4784832	0.9218665	0.7468453	0.6273713	0.4720141	0.9999038	0.4736952
0.8282409	1.0000000	0.0105881	0.0093611	0.3389321	0.7767092	0.0152547	0.3806668	0.0139453	0.0029049	1.0000000	0.0293886	0.0918619	0.3528785	0.4585582	0.2856357	0.4622034	0.2417082	0.0416412	0.9938848	0.4605937	0.1613149	0.0711378	0.2588178	0.5358195	0.9880816	0.8303491	0.9487700	0.9579612	0.1746721	0.1687416	0.9306730	0.7903410	0.1516497	0.5703557	0.8616182	0.4765076	0.1881880	0.8769207	0.8035438	0.0671932	0.6978014	0.3569672	0.8513942	0.8795654	0.9068478	0.9994677	0.8866242	0.4923287	0.3646345	1.0000000	0.2139740	0.6909008	1.0000000	0.7753047	0.4733870	0.9992558	1.0000000	0.9993321	0.0933731	0.4849215	0.9934754	0.9287258	0.0000002	0.3571776	0.3017516	0.6568763	1.0000000	0.8933525	0.9999987	0.6928936	0.9898587	0.9559675	0.9290168	0.8877942	0.8593708	0.9679072	0.8964403	0.8048342	0.9796351	0.7573202	0.8994233	0.1624010	0.9916085	0.8433949	0.4771635	0.9202408	0.0547377	0.9342100	0.9701090	0.8767026	0.9298170	0.9766632	0.8601780	0.8752622	0.6404464	0.7100734	0.7354239	0.9999524	0.7396571
0.8282410	1.0000000	0.0302328	0.0304565	0.4067405	0.6405374	0.0470287	0.4229679	0.0231192	0.0684800	0.6364435	0.0411152	0.1783436	0.8787668	0.6306970	0.6833305	0.4213599	0.0196719	0.0085246	0.9814816	0.3825585	0.0881686	0.1124297	0.2613635	0.6000907	0.9999957	0.7079158	0.9482636	0.9999976	0.2451591	0.1536160	0.8566835	0.9092499	0.7216572	0.4166081	1.0000000	0.7394194	0.4600729	0.9702851	0.6059074	0.1108631	0.8806939	0.3417647	1.0000000	0.6256030	0.8517734	0.9539781	0.6371212	0.6895013	0.2639361	0.8449311	0.3349939	0.3895361	0.8967220	0.9573496	0.8205731	0.9984870	0.9999945	0.9792636	0.0720930	0.6897844	0.9995578	0.9885764	0.0000042	0.3173041	0.3784242	0.7278355	0.5916038	0.8620996	0.9999954	0.7517430	0.8303301	0.8864702	0.8992944	0.9476974	0.9217253	0.9084226	0.9399354	0.7545157	0.9630480	0.7779759	0.8994212	0.0456852	1.0000000	0.7745187	0.4650133	0.9938978	0.0509368	0.7674491	0.9671368	0.6282376	0.7953669	0.9979758	0.7539329	0.8861273	0.4202391	0.8131899	0.6524214	0.9184943	0.6454737
0.8660043	1.0000000	0.0088462	0.0304565	0.1771992	0.9078777	0.0470287	0.3806668	0.0330995	0.0037505	1.0000000	0.0293886	0.0918619	0.3088232	0.5077875	0.2856357	0.2806761	0.0964813	0.0079714	0.8365594	0.4605937	0.1467058	0.0569962	0.2006376	0.7311470	0.9880828	1.0000000	0.9491476	0.9641254	0.2494968	0.6428040	0.9432069	0.8515937	0.6902000	0.2942844	0.5848020	0.4241937	0.7889495	0.9891795	0.8750808	0.5446673	0.8863176	0.2112400	0.6802892	0.5863835	0.9286614	0.6703011	0.6235675	0.4378949	0.4025822	1.0000000	0.0899390	0.5175983	0.6366328	0.6315384	0.3059219	0.9973237	0.9345909	0.9977202	0.1312805	0.4000573	0.9991600	0.9975389	0.0000295	0.4668453	0.3199696	0.3262673	1.0000000	0.6151056	0.9999871	0.6531446	0.8277959	0.8435207	0.8821774	0.8710637	0.9807580	0.9111262	0.7125760	0.7834098	0.9844422	0.7026961	0.9999961	0.1885311	0.9489949	0.8047204	0.5772158	0.9702328	0.0502236	0.6384367	0.9657775	0.6675802	0.6605259	0.9709575	0.3568457	0.7780999	0.4631196	0.5526394	0.5926084	0.9997873	0.3330123
0.7679350	0.6607057	0.0785950	0.0709897	0.5957576	0.5890652	0.0940191	0.5411404	0.0262007	0.0812869	0.6378671	0.0773901	0.3675458	0.7670046	0.4775914	0.6816255	0.5465149	0.1350986	0.1202587	0.7745061	0.5802463	0.3711003	0.1550272	0.3715402	0.1610710	0.9880773	1.0000000	0.9305446	0.9579617	0.1677446	0.5177796	0.8408588	1.0000000	0.1623902	0.4232027	1.0000000	0.3034492	0.2150717	0.8774387	0.4890340	0.1632013	0.7909482	0.2109285	0.8699261	0.6842080	0.6814116	0.7449017	0.8088609	0.5524992	0.7458584	1.0000000	0.2961948	0.1891569	1.0000000	0.9562604	0.9466237	0.5458613	0.9999975	0.9794951	0.1262562	0.4793288	0.9840311	0.9357875	0.0000002	0.6441940	0.1731837	0.7344892	0.6360274	0.8437520	0.9771185	0.6928936	0.8478617	0.9142102	0.9290168	0.9877476	0.8593707	0.9158051	0.9604865	0.8020992	0.9999871	0.6709710	0.8994233	0.5554388	0.9616387	0.8433949	0.4771635	0.9981349	0.0567945	0.7832424	0.9981232	0.7383733	0.8205138	0.9766631	0.8414067	0.8422053	0.7975340	0.7540566	0.6039011	0.9185312	0.4771039
0.8783424	1.0000000	0.0302328	0.0304565	0.3216563	0.8209500	0.0470287	0.3969988	0.0330995	0.0088873	0.8092339	0.0132016	0.0440824	0.5813913	0.5832422	0.4316109	0.4128771	0.0600161	0.0807724	0.9542899	0.4605937	0.1030386	0.0566367	0.2006946	0.7319383	0.9880828	0.9897389	0.9860170	0.9579620	0.0992477	0.2374915	0.7782937	0.8529560	0.6394348	0.6204318	0.8345616	0.5056733	0.1014588	0.9929484	0.2466211	0.1257157	0.4752200	0.2746582	1.0000000	0.5864048	0.5480889	0.8261360	0.7052392	0.6411445	0.8219422	1.0000000	0.4368824	0.4443687	1.0000000	0.4829871	0.6959784	0.7647161	0.9999977	0.9992954	0.0484721	0.7056354	0.9997861	0.9783699	0.0000000	0.5986362	0.6927587	0.4459801	1.0000000	0.9126718	0.9771185	0.8310561	0.9091025	0.9118809	0.9696164	0.9843545	0.9596242	0.9687179	0.9517907	0.8020993	0.9796351	0.7218395	0.9999991	0.3381229	0.9616387	0.8433949	0.4771635	0.9895653	0.0082069	0.7832424	0.9991450	0.7749165	0.9123240	0.9766632	0.8947773	0.9947515	0.5632556	0.9283744	0.7120966	0.9185312	0.4771043
0.8273770	0.9931256	0.0306731	0.0073322	0.4097939	0.7777354	0.0169434	0.2857201	0.0125326	0.0378867	1.0000000	0.0194820	0.0413131	0.2822739	0.5379100	0.2731220	0.3747527	0.0493783	0.0810772	0.6909023	0.4630830	0.1639376	0.1129875	0.2608954	0.6009735	0.9880828	1.0000000	0.9998909	0.9999998	0.2947961	0.2992729	0.5903800	0.9212072	0.3556506	0.1575229	1.0000000	0.4297260	0.0737444	0.9969310	0.3561130	0.0588359	0.6584086	0.5761500	1.0000000	0.6769339	0.5471219	0.9992432	0.9699531	0.4245664	0.6509114	1.0000000	0.3348979	0.2125360	0.6113003	0.7555957	0.8202817	0.9983624	0.9999974	0.9992597	0.3050107	0.4793287	0.9992240	0.9373716	0.0000309	0.4160392	0.1031465	0.5751393	0.9512549	0.5866636	0.9999844	0.6495827	0.9900367	0.7552336	0.8315073	0.9492491	0.9895333	0.9492593	0.6820099	0.6289781	0.9841089	0.5928669	0.8994195	0.0968083	1.0000000	0.7374945	0.3522640	0.9307087	0.0499522	0.7739999	0.9652619	0.7421300	0.6505220	0.9925349	0.3269722	0.7982192	0.4792724	0.5566583	0.4865969	0.9998405	0.4438053
0.9383391	1.0000000	0.0101438	0.0086506	0.4067405	0.6115275	0.0470287	0.3913665	0.0141637	0.0077581	0.8639944	0.0314760	0.1263129	0.5570220	0.5283664	0.4075088	0.3767992	0.0110019	0.0107790	0.9578778	0.4605937	0.1099129	0.0469340	0.1849957	0.5358195	0.9999963	0.7433697	0.9719811	0.9999977	0.2298408	0.4759838	0.5850644	0.7614839	0.6606386	0.3305877	1.0000000	0.3771470	0.2613865	0.9947138	0.3997625	0.0479271	0.8791386	0.5148665	0.8922954	0.8012835	0.8703906	0.9995197	0.6211554	0.3172237	0.7849452	1.0000000	0.2472893	0.1979884	0.9774747	0.9679994	0.6292186	0.9992417	0.9579391	0.9795255	0.1382874	0.8611565	0.9841867	0.9998756	0.0000000	0.1703995	0.2979505	0.5084225	0.7925925	0.9014443	0.9771183	0.8910753	0.9911190	0.8980722	0.9689320	0.8868324	0.9483177	0.9156992	0.8923495	0.8590552	0.9796165	0.8955863	0.9999988	0.3373958	0.9994886	0.8776592	0.4713363	0.9198682	0.0006078	0.8948698	0.9720779	0.7347035	0.7248118	0.9765463	0.6690449	0.9449039	0.5973712	0.6177008	0.7404074	0.9999498	0.9397855
