G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4687711	0.0000000	1.0271417	0.9428466	0.9781748	1.0749949	0.0843153	0.9851580	0.9754964	0.9690164	0.0566534	1.0289903	0.0585678	1.0149219	0.9783054	0.8289001	1.0374025	0.9898062	1.0034086	0.0540523	0.9871567	1.0509000	0.6398913	0.4148120	0.9145372	0.0351461	0.0098605	1.0004139	0.9085203	1.0313209	0.9682301	0.9602211	0.8192541	0.9845527	1.0393635	0.9678707	1.1410522	0.9476104	0.0000000	0.9756841	0.9732904	0.9596914	0.9697612	1.0035527	0.9961439	0.7188717	1.0128592	0.9772437	1.0787290	0.8639326	0.9044031	0.9532241	1.0338800	1.0085456	0.9945657	0.5338465	1.0265151	0.0545092	0.6117115	0.0907143	0.0315418	0.0877669	0.0483613	0.0149512	0.0032747	0.0293282	0.0082750	0.0529399	1.0546415	0.0277738	0.9033194	0.0764978	0.0214751	1.0026972	0.1166842	0.5426053	0.7290907	0.9615470	1.0911712	1.0579864	1.0316830	0.7936720	0.5021153	0.9462030	0.9778025	0.2916834	0.6165966	0.7138222	0.6574132	0.0917373	0.5290528	1.0423726	0.0696310	0.0029721	0.3264302	0.0552698	0.0249741	0.1468981	0.4698498	0.6163090
1.0220818	0.0000000	1.0549838	0.9519943	0.9853931	1.0582029	0.0739637	0.9221073	0.9598744	0.9712388	0.0487681	1.0318156	0.0653926	0.9824710	1.0617306	0.4400767	0.4502634	0.6411882	0.0638844	0.0341142	0.9999694	1.0944167	0.0724646	0.0370577	0.6834636	0.0403564	0.0099003	0.4502892	0.0997319	0.0000000	0.3743888	0.1822140	0.5701084	0.8414943	1.0012389	0.9626311	1.0511438	0.6938800	0.7199506	0.5236422	0.1747698	0.9734250	0.5092107	0.9569673	0.9984142	0.0055736	0.4716067	1.0567335	0.3373026	0.0245051	0.6331932	0.5200094	0.1928947	0.4333958	0.2250239	0.5000872	0.3882366	0.0453771	0.6333068	0.0865985	0.2617550	0.0907349	0.3411907	0.2789328	0.2099542	0.6293124	0.0047468	0.4786231	1.0529095	0.0531254	1.0182889	0.0784475	0.0141215	1.0859676	0.1237373	0.4110761	0.4580137	0.9084354	0.1964824	0.4947321	0.3575261	0.2371605	0.5890553	1.0601387	1.0153307	0.1727416	0.3324347	0.4006458	0.5465605	0.2664704	0.5270504	0.9797056	0.0691001	0.1461307	0.6056482	0.0591057	0.0663338	0.1282063	0.9785459	0.5549361
0.8787839	0.2584953	1.0232762	0.9107918	0.0063028	1.0112476	0.9830686	0.8388041	1.0347221	0.8017864	0.9748845	0.1230990	0.1304546	1.0600917	1.0902294	0.2993128	0.0564485	0.3917957	0.0898085	0.3628620	0.9247362	0.7627145	0.0840671	0.8916628	0.4733865	0.5283957	0.0664941	0.4325869	0.0773550	0.0000000	0.9813098	0.3924347	0.4815125	0.8589009	1.0440622	1.1112993	1.0134576	0.8321703	0.0000000	0.5410773	0.5538596	1.0275890	0.4567262	1.0226102	0.9811541	0.1850888	0.4099819	1.0761848	0.3769441	0.5023058	0.6761249	0.4782418	0.4987987	0.4703160	0.5698080	0.0117194	0.9292346	0.0261102	0.9682607	0.0864814	0.1018837	0.0771716	0.1364004	0.0312358	0.0531912	0.0359629	0.0062189	0.1749882	0.0226432	0.0540724	1.0252083	0.0695038	0.0344377	0.9895379	0.2568870	0.5538229	0.6557412	1.0050827	0.9886102	1.0628662	1.0419994	1.0053539	0.9223035	1.0492185	1.0399411	0.1236600	0.7108045	0.6496704	0.6772189	0.2410936	0.5721224	1.0339740	0.1671843	0.2201584	0.6656716	0.2553805	0.0494202	0.1461088	0.2894824	0.5801704
0.4205095	0.0138589	0.9225853	1.0225286	0.8971819	1.1014050	0.1434309	1.0374265	1.0418585	0.9704389	0.1250202	1.0191665	0.0769083	0.9785765	1.0844501	0.7619676	1.1015150	1.0693252	1.0215213	0.0337807	1.0434522	1.0819850	0.6718666	0.0692893	0.9177442	0.0294683	0.0068872	0.9520649	1.0212319	0.9939208	0.9474619	0.8603531	0.7587368	1.1093085	1.0834229	1.0309914	1.0582131	0.7107624	0.5872362	0.9532395	0.7116374	0.9906574	0.8675374	0.9746162	0.9290982	0.2524940	0.8874405	0.9955247	0.9277460	0.2976275	0.9829041	0.8887739	0.8850303	0.9625053	0.8387611	0.6536588	0.4873005	0.6565549	0.3382573	0.1045736	0.1228525	0.1224784	0.2761171	0.1811303	0.1424369	0.5385716	0.0119259	0.3540407	1.0094438	0.1188088	1.0008607	0.0711090	0.0279903	0.9438702	0.1339975	0.4872365	0.3893360	0.8352251	0.2461920	0.6684233	0.5909009	0.4277316	0.1242677	1.0452407	0.1558736	0.2442653	0.4188293	0.4996541	0.5398433	0.0000000	0.4495643	0.9701100	0.0000000	0.0001780	0.2965119	0.0018396	0.0051284	0.1185329	0.9019628	0.5412879
0.4243834	0.0105947	0.9416491	0.9471704	1.0313724	1.0819511	0.1004838	1.0109437	0.9816870	1.0237831	0.0733766	1.0179120	0.0365431	1.0129578	1.0170087	0.7460550	1.0362604	1.0160623	1.0747481	0.0352528	0.9632903	1.0445114	0.5418006	0.4357967	0.8765893	0.0323778	0.0133392	0.9431471	0.9567614	0.9285015	1.0051844	0.9612251	0.8148866	1.0673710	1.0330070	1.0081293	0.9729759	1.0581914	0.0000000	0.8422692	0.9260675	0.9985059	1.0410408	0.9829308	1.0199476	0.7721867	0.8758032	0.9296145	1.1125808	0.7426542	0.8963385	0.8709299	0.9796163	1.0167926	0.9799473	0.4329036	0.9841202	0.0351950	0.6193383	0.0895983	0.0310370	0.0809084	0.0670267	0.0123711	0.0030275	0.0177191	0.0098870	0.0425493	1.0181084	0.0524342	1.0706416	0.0787962	0.0261414	1.0259009	0.1154255	0.5256990	0.7498858	0.9292816	1.0329322	1.0569085	1.0696128	0.9589245	0.5115681	1.0097539	1.0427173	0.2506377	0.5669302	0.6499692	0.7167569	0.0877272	0.6028222	0.9568415	0.0000000	0.0000809	0.3245293	0.0425318	0.0069401	0.1363889	0.2783449	0.6448784
0.4694273	0.0519887	1.0656410	0.9372778	0.2915122	0.9824336	0.4806635	1.0384432	1.0247043	0.9748373	0.5929085	0.8896970	0.0814458	0.9347407	1.0245423	0.7688389	0.9890007	0.9631064	0.6472309	0.0293427	1.0640621	1.0764713	0.5320215	0.4588182	0.8116172	0.0623785	0.0136108	0.9394884	0.9955595	0.9621724	1.0011154	1.0296852	0.7863134	1.0708226	0.9877744	1.0151070	1.0345753	0.9779034	0.0000000	0.8428496	0.9254075	1.0411023	1.0913395	1.0262065	0.9529676	0.7930993	0.9171902	1.0020652	0.9365863	0.8987000	0.8514704	0.9548894	1.0339653	0.9209231	1.0363347	0.4404935	1.0343813	0.0385651	0.5662631	0.0609901	0.0436293	0.0802178	0.0943267	0.0332050	0.0044305	0.0129631	0.0146877	0.0771893	0.9816650	0.0508026	1.0181651	0.0806440	0.0204110	0.9772365	0.1852432	0.4792773	0.7738386	1.0124548	1.0396530	1.0348525	1.0133222	0.9740823	0.5609872	0.9266784	0.8698827	0.2302094	0.5595635	0.6381009	0.7154740	0.0000000	0.5092374	1.0144866	0.0559333	0.0010553	0.2736860	0.0284076	0.0155150	0.0805475	0.2620402	0.6218653
0.4038099	0.0805747	1.0274431	1.0209311	0.1515911	0.9568270	0.6400413	0.9823747	0.9747577	0.9880196	0.6103588	0.9085659	0.0703625	1.0688286	0.9318943	0.7673941	1.0184680	0.9768470	0.4811529	0.0726873	1.0613842	0.9899321	0.5380353	0.1712428	0.8584056	0.0598032	0.0142382	0.8555945	1.0712346	1.0590320	1.0014976	0.8381670	0.7984373	0.8808791	0.9850851	0.8816170	1.0574273	0.6986100	0.5247867	0.7544221	0.6702525	0.9568159	0.8200358	1.0427975	0.8736776	0.2725116	0.8518174	1.0226710	1.0122448	0.3621608	0.8867353	0.8762513	0.8570278	1.0059859	0.8016278	0.7358903	0.4766047	0.6480109	0.3336746	0.0905218	0.1423774	0.0757094	0.2991337	0.1411092	0.1530902	0.4463617	0.0045271	0.2759122	0.8569020	0.2350812	1.0184321	0.0978892	0.0381720	1.0226506	0.1671495	0.4734681	0.3941947	0.8613028	0.2919128	0.6728796	0.6277249	0.4299299	0.1691895	0.9116701	0.1698038	0.0340026	0.7434416	0.0000000	0.5526820	0.0000000	0.5042967	1.0013776	0.0719280	0.0139840	0.5614294	0.0074782	0.0110831	0.1411098	0.8935921	0.0077992
0.3852708	0.0110850	0.9443486	1.0636785	0.9974009	0.9043093	0.1268702	0.9977039	0.9882488	0.9858747	0.1562278	1.0750926	0.0641258	1.0080544	1.0396918	0.7262260	1.0504065	0.9947740	0.9829587	0.0391021	1.0568924	1.0548560	0.6249643	0.0408260	0.9219044	0.0399042	0.0158319	1.0119161	0.9769881	0.9434240	1.0491589	0.7529267	0.6709888	0.8865136	1.0273418	1.0680963	1.0035182	0.8000946	0.8376068	0.8734432	0.6410560	0.9923559	0.6343815	1.0671419	1.0448079	0.2751185	1.0075817	1.0334167	1.0247636	0.1981849	0.8986547	0.8769017	0.7268853	0.9545424	0.6800117	0.9184642	0.4065604	0.7435375	0.2773591	0.0661908	0.3232736	0.0970024	0.3520512	0.2925289	0.2528262	0.6725778	0.0073270	0.4164435	1.0277252	0.1289174	0.9681162	0.0810380	0.0179971	1.0780970	0.1330187	0.3912617	0.4993406	0.6714317	0.0926633	0.3926359	0.3163393	0.2530788	0.1151670	0.9322122	0.1856400	0.0337689	0.2705202	0.0000000	0.5831516	0.0922048	0.5005375	1.0445534	0.0000000	0.0019026	0.5707599	0.0227046	0.0131006	0.1137542	1.1049339	0.0057832
0.4290829	0.0000000	0.9730440	1.0630123	1.0132990	1.0904950	0.0831774	1.0041414	1.0534254	1.0866427	0.0676213	1.0528343	0.0773516	0.9970605	1.0142885	0.7090161	1.0272620	0.9175747	0.8904365	0.0384989	1.0082458	1.0186635	0.6029015	0.0351165	0.9315285	0.0540364	0.0085411	0.9208623	1.0006688	1.0043640	1.0960794	0.7744314	0.7107925	0.9252467	0.9317021	0.9188538	1.0732655	0.7779795	0.7551708	0.9228665	0.5854383	0.9883124	0.7327693	0.9849546	1.0284035	0.2808175	0.9349744	0.9962489	0.9829782	0.2247873	0.9550037	0.8755871	0.7306398	0.9226103	0.6820048	0.8641976	0.4098048	0.7472289	0.3094300	0.1015496	0.2533267	0.0825022	0.3193285	0.2367810	0.1727987	0.6255860	0.0056235	0.4298837	1.0669540	0.0406584	0.0000000	0.0889286	0.6068644	1.0588027	0.1509565	0.4465392	0.5245211	0.7355865	0.1201406	0.4255829	0.3592662	0.3165113	0.0998539	1.0052411	0.1403736	0.1934869	0.3268402	0.4430029	0.5730981	0.0957685	0.4646617	1.1144199	0.0501478	0.0040592	0.5380614	0.0310235	0.0259822	0.1368544	1.0101419	0.5523844
0.4354448	0.0718668	1.0019538	1.0481423	0.2223352	0.9382713	0.5559258	1.0498295	0.9831423	0.9539081	0.5638769	0.9288143	0.0978108	0.9873341	0.9998155	0.7170343	1.0000963	0.9837259	0.6200263	0.0309052	1.0747537	0.9941550	0.5885529	0.5379453	0.8510673	0.0741505	0.0164948	1.0586749	1.0417392	1.0988723	1.0374998	1.0281466	0.7838001	0.9802878	0.9603128	1.0911611	1.0000006	0.9167472	0.0000000	0.9259922	0.9132335	0.9662085	1.0895044	0.9758352	0.9368308	0.6741877	0.8609739	0.9546300	1.0253144	0.8819712	0.9227898	0.9415529	0.9298392	0.9814658	0.9131314	0.5236182	0.9917425	0.0264681	0.5459154	0.1120997	0.0480936	0.0879662	0.1054448	0.0253133	0.0018502	0.0133062	0.0110667	0.0713535	0.9119018	0.0525284	0.0000000	0.0678410	0.0145695	1.0041457	0.1857468	0.5542235	0.6428834	0.9813672	1.0183923	1.0638900	0.9817527	0.7587788	0.5959299	1.0799100	1.1019957	0.2327202	0.5556050	0.6647876	0.6717713	0.1075082	0.4948698	1.0196023	0.0469944	0.0001562	0.3515662	0.0226544	0.0082693	0.1289493	0.4032817	0.5974584
