G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8370879	0.9845733	0.7292433	0.7666967	0.6203254	0.7064163	0.9930652	0.8640078	0.9170754	0.9570040	0.8554888	0.9175861	0.9103885	0.8515200	0.6007148	0.6311295	0.8388170	0.9134376	1.0370785	0.7643044	0.8542725	0.7965284	0.9325646	0.7946812	0.4664485	0.5771421	0.9650576	0.1652618	0.5826471	0.7608572	0.9298905	0.5206470	0.9631480	0.6934798	0.9901069	0.7921669	0.5042051	0.5749080	0.9074623	0.7521983	0.5700913	0.0005733	0.8567318	0.3109350	0.9461683	0.7967309	0.7880341	0.7515736	0.7442719	0.7171139	0.9413772	1.1046235	0.9431990	1.0457182	0.5507298	0.6776630	1.1169263	0.8615049	0.7015410	0.6259114	0.8365934	0.3347392	0.8006179	0.5253211	1.0300870	0.4116603	0.3747934	0.8620359	0.2630818	0.9265070	0.5640288	0.6524028	0.1134130	0.4051572	0.5732424	0.7975177	0.4925072	0.9317538	0.7079914	0.4322532	0.8079127	0.3422768	0.6754612	1.0859842	0.3283482	0.1623859	0.2458261	0.8646814	0.0154777	0.9955479	0.0758386	0.9531474	0.8225849	0.8155460	0.1429731	0.0982275	0.6694188	0.6866733	0.2910553	0.2141322
0.9542474	1.0562504	0.7079742	0.7420298	0.7979881	0.6103744	1.0260033	0.9192146	0.8020317	0.9866099	0.9691534	0.7201733	0.9429611	0.9033758	0.7068568	0.6533158	0.8840506	0.9815553	0.9940626	0.8934721	0.7996447	0.8570389	1.0763077	0.7549110	0.4431318	0.8423637	0.9668685	0.1935241	0.6861822	0.6587919	0.9071007	0.5565130	1.0537100	0.4867246	1.0415386	0.8482155	0.5478101	0.5581416	0.9807512	0.8735874	0.6533037	0.0238453	0.8449318	0.2192407	1.0328590	0.8933924	0.6240155	0.8439347	0.7684206	0.8943655	1.0743222	0.8999522	1.2256577	0.9471313	0.5896485	0.6208936	0.9894104	0.8185584	0.2312913	0.9798808	0.7686007	0.3340842	0.4979610	0.0539599	0.7872625	0.9481296	0.1599328	0.8414623	0.0971340	0.6189158	0.5732501	0.4784379	0.3642488	0.3436124	0.4039243	0.3592231	0.8021636	0.3284074	0.6898906	0.3179651	0.8080640	0.1825782	0.7189922	1.0052549	0.2858977	0.2772950	0.1751313	0.8589074	0.0005843	0.7334807	0.0763713	0.6157955	0.3181009	0.6471891	0.3787053	0.2819030	0.4241479	0.9050141	0.2637519	0.3631470
0.9424248	1.0656853	0.7761418	0.6735621	0.8606103	0.8608273	0.8294224	0.8152744	1.0375918	1.0025679	1.0625591	0.9319422	0.8584054	0.9736539	0.6730451	0.5869349	1.1260966	0.9376769	0.8694616	0.7793695	0.7890001	0.9729681	0.9554980	0.9613474	0.4702809	0.6212125	0.9447144	0.2054118	0.7723250	0.5637208	1.0177750	0.5401119	0.8997535	0.5692818	0.9591861	0.7730819	0.6374166	0.5829405	1.0607438	0.6559890	0.6142796	0.0014112	0.8698127	0.2742728	0.9274344	0.6935770	0.6878511	0.7850155	0.8947066	0.7042974	1.1280162	0.9878726	1.0218608	0.9712302	0.6549653	0.6007655	0.8578942	0.8456871	0.1500941	0.8863611	0.7232637	0.1711898	0.5685909	0.2643765	0.6522699	1.0217901	0.9079113	0.2681281	0.2348383	0.3829756	0.2630834	0.8400599	0.0728555	0.4122470	0.5294886	0.6786270	0.6782599	0.8579012	0.7719924	0.4530411	0.6254249	0.2244557	0.7474276	0.9614930	0.2630566	0.0226741	0.4525144	0.7160011	0.2904200	0.7322427	0.3041700	1.0085889	0.5077837	0.2710002	0.4507664	0.7232046	0.5053525	0.7382463	0.5771033	0.3850748
0.8668044	0.7750394	0.7599153	0.4835632	0.7733318	0.4654415	0.9798607	0.7416508	0.9338212	1.0070891	0.8533369	0.9225509	0.6345400	0.9534171	0.3196676	0.2326265	0.8488249	1.0230373	1.0224167	0.7305867	0.6559118	0.8727685	0.9204157	0.7109770	0.5165639	0.5398803	0.9736134	0.2460836	0.4466623	0.4271231	0.8660224	0.4930482	0.8947471	0.5843538	0.9323179	0.8638478	0.4150549	0.4445084	0.9253845	0.5982592	0.5347583	0.0209553	0.8033953	0.3488111	0.9885200	0.5122813	0.6172444	0.7615313	0.7024512	0.9417585	0.8925810	0.8710359	0.9751893	0.8694202	0.4154883	0.5534155	0.9941117	0.8647275	0.4154824	0.6786230	0.5021949	0.3770960	0.6915696	0.2179728	0.5343274	0.9734972	0.2356931	0.5574392	0.2693556	0.4134012	0.7208995	0.7774144	0.0043640	0.1440176	0.5324841	0.2682977	0.4288304	0.3697247	0.5487262	0.4105126	0.8100752	0.1029908	0.3791761	0.9784508	0.0838710	0.4028330	0.4327792	0.6413635	0.0003877	1.0944574	0.0281862	0.7784222	0.7029280	0.0651838	0.7436047	0.6593779	0.4386576	1.0401633	0.2666460	0.3748704
0.7211128	0.7889315	0.7838620	0.5068946	0.5437677	0.5902743	0.9029254	0.7881963	0.9758949	1.0456456	0.9368210	0.7530829	0.7130599	0.9398735	0.3674868	0.1783340	0.9131902	1.1442525	1.0274401	0.7544404	0.7738092	0.7511137	0.9524066	0.6865755	0.5881539	0.5510890	0.9492601	0.1823901	0.3736192	0.6382583	0.8077127	0.1682520	0.9130866	0.4169043	0.9228229	0.7403577	0.6352035	0.4520815	0.9826539	0.5361777	0.6298458	0.0014978	0.7625695	0.2642055	1.0937386	0.5216958	0.6048555	0.7493939	0.6553854	0.8452692	1.0748882	0.9733392	0.9433603	0.8907891	0.2605752	0.5692771	1.0377730	0.8413069	0.2113320	0.8548733	0.3624915	0.6060705	0.8956451	0.1371414	0.6378256	1.0806493	0.6068609	0.2708551	0.4354057	0.6671600	0.1999967	0.9617109	0.2113836	0.0033769	0.2952657	0.7709798	0.5897486	0.7646489	0.5391372	0.2656866	0.7974205	0.1298921	0.5189887	1.0207072	0.1762842	0.1988684	0.1091191	0.6726976	0.2380910	0.8580903	0.4238789	0.2873717	0.4667518	0.3870692	0.3770657	0.5424153	0.6481944	0.7174244	0.4546227	0.6247454
1.0439246	0.8848384	0.6738197	0.6838614	0.6814407	0.7924270	1.0067112	0.9771424	0.9411150	1.0608731	0.9885544	0.7991550	0.7716075	0.8322523	0.4807142	0.6507288	0.9451537	0.8886103	0.9951332	0.9261173	0.8214780	0.8371010	0.8850751	0.8690773	0.4670964	0.8277607	0.8694718	0.1264705	0.5695704	0.5399801	0.9676365	0.5572127	1.0078375	0.6090679	0.9985239	0.8034674	0.7126369	0.4446611	1.0141825	0.5364210	0.6015398	0.0254018	0.8938439	0.2944019	0.9484467	0.6531897	0.7970952	0.7890510	0.8951296	0.8386285	0.9996890	0.9820538	0.9568866	0.9857072	0.5047989	0.6124167	1.0816890	1.1483248	0.2111444	0.4649055	0.2547053	0.4220192	1.0011937	0.2653532	0.6121747	0.9524205	0.5254594	0.8997752	0.0744541	0.1948595	0.0986037	0.4766142	0.0805817	0.1954787	0.5003368	0.6386228	0.6165340	0.3798053	0.5486958	0.3691717	0.7850974	0.2850687	0.5319843	1.0534619	0.0622753	0.1552274	0.2492490	0.6601529	0.3154160	0.9892903	0.6867703	0.8663510	0.1145092	0.3730550	0.3210805	0.4383112	0.4506095	0.8482563	0.3698983	0.3223808
0.9600832	0.9924073	0.6949927	0.8557787	0.7218037	0.4945461	1.0455021	0.8888097	0.9194275	0.9453469	0.8958416	0.8713888	0.8718669	0.9410435	0.6824710	0.3585772	0.9006515	1.0773053	1.0383612	0.7636520	0.7622034	0.9229654	1.0112094	1.0561003	0.3681453	0.7109334	0.9767296	0.1907310	0.5589341	0.5547817	0.9168689	0.5027370	0.9330997	0.5037177	1.0584309	0.9052037	0.6256951	0.6096146	0.9711072	0.7233921	0.6304735	0.0009570	0.8895108	0.2623915	1.0393988	0.6656917	0.6383584	0.8775078	0.8767968	0.7452179	1.0128850	0.9838242	0.8815022	1.0804341	0.4821084	0.7118650	0.9483233	0.9462266	0.6037551	0.7488388	0.4658124	0.4164005	0.4490398	0.2830261	0.5407387	1.1295181	0.8279870	0.3429882	0.2218320	0.8924744	0.4052584	0.8568506	0.0339000	0.3110623	0.4533672	0.6803082	0.7189603	0.7796583	0.7188565	0.1249954	0.7174230	0.1914062	0.5989166	0.9647005	0.0590064	0.0294255	0.4806729	0.7367409	0.2303111	0.9883584	0.2987248	0.8337222	0.5255730	0.5764771	0.4403842	0.6514932	0.4404718	0.7669445	0.6304616	0.3713657
0.9021530	1.0360559	0.7366314	0.7980521	0.7751498	0.5632762	0.9799376	0.9136547	0.9704214	0.9842535	0.8865564	0.8403998	0.8488789	0.9250897	0.7411907	0.7473420	0.9785093	0.9780826	0.9775909	0.7736194	0.7633573	0.8349549	0.9922140	0.9583919	0.4684192	0.8367886	0.9424505	0.0174806	0.5660140	0.7070380	0.9172125	0.2861428	0.9991631	0.8243673	1.0654258	0.7684727	0.5019871	0.7664122	1.1206786	0.6872100	0.7280980	0.0430029	0.7996868	0.1934083	0.9517272	0.8554896	0.8340633	0.7776385	0.8824186	0.7326856	0.8653508	0.9221434	1.0722219	0.9395959	0.5891856	0.6593669	0.8618467	1.0118262	0.4698369	1.0923951	0.8012346	0.3773586	0.5390375	0.5217372	0.5426056	0.9431566	0.7832329	0.9209002	0.1257246	0.3166299	0.7326903	0.6248323	0.1435844	0.0197281	0.5299905	0.3255539	0.5580491	0.2930894	0.3956179	0.3853040	0.8690714	0.3254823	0.6304564	0.5119021	0.1739415	0.3881118	0.4926017	0.7389948	0.0002721	1.0707598	0.0414785	0.8820473	0.4500274	0.4040109	0.4002963	0.5288616	0.6979825	0.7197585	0.5299800	0.4719484
1.0039537	0.9385372	0.6814242	0.6776926	0.6074278	0.7179306	0.9717605	0.8061983	0.9562324	0.9415289	0.9827735	0.8058441	0.7140006	0.9483396	0.4620299	0.6185451	0.9175063	0.9470575	0.9921703	0.7661887	0.6974174	0.7542830	0.9977745	0.8498269	0.4148613	0.5550223	0.9144419	0.1659711	0.4558935	0.5466730	0.8482586	0.5743430	0.8876337	0.4596366	0.9820706	0.7348925	0.5524960	0.5944753	0.9229786	0.6117508	0.4805569	0.0053995	0.9537373	0.3508369	1.0134164	0.5968266	0.6456384	0.7556872	0.7535922	0.4986344	0.9439953	0.8837234	1.0885491	0.9209284	0.4076913	0.5927173	0.9992343	0.7755803	0.2731375	0.8753323	0.6789814	0.4535181	0.2412781	0.4855563	0.4196068	0.8801142	0.6270704	0.5806870	0.4145503	0.8173865	0.6286260	0.8211831	0.5906769	0.1961901	0.1395881	0.3551445	0.6116404	0.5856181	0.3699518	0.3289774	0.6822143	0.1924869	0.8030277	0.6097058	0.2408482	0.0990169	0.4728333	0.7284490	0.2163859	1.0548306	0.3620585	0.8178382	0.6210179	0.2386962	0.6622297	0.2800829	0.5518099	0.8656086	0.4620960	0.4253013
0.8697069	0.8986247	0.6552715	0.5527458	0.6164578	0.6574973	0.8496126	0.8556129	0.9025784	1.0162314	0.8793180	0.8351529	0.7544781	0.9996360	0.7096990	0.3905406	0.8738756	0.9610378	0.8838071	0.7590349	0.6918343	0.8937134	1.0157375	0.9481315	0.5057840	0.6407100	0.8242139	0.1587657	0.5557643	0.5674443	1.0602334	0.5627814	0.8133701	0.6430901	1.0604554	0.8019119	0.5152942	0.5550774	1.0178112	0.5987841	0.5489107	0.0127197	0.8373131	0.2499379	1.0379374	0.8568188	0.8840019	0.8741360	0.8630140	0.7673196	1.0182738	0.9258996	0.8833537	0.8967171	0.5032511	0.6145613	0.9078319	0.8520158	0.2380449	0.7426434	0.4015397	0.3033628	0.6895446	0.5104149	0.2313053	1.1347798	0.3336886	0.5234504	0.0063262	0.9434099	0.7565979	0.9232203	0.0551059	0.0403414	0.5369712	0.3578322	0.7550330	0.3166629	0.4688497	0.4639103	0.8300407	0.3510862	0.5990387	1.0676458	0.2355837	0.6399484	0.5530616	0.4715179	0.3100064	0.9332402	0.1040068	0.8799069	0.5916707	0.2958363	0.4546088	0.5338195	0.4502998	0.7445990	0.2648159	0.4094324
