G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1.0130404	0.0419459	0.9340882	0.9912744	0.0000000	0.9636201	0.5128049	1.0323439	0.4947583	1.0370077	1.1092072	1.1130088	1.0568172	1.0438166	1.0201237	1.0009495	1.0879908	1.0622604	1.0311232	0.0800018	0.0031252	0.0100220	0.0698577	0.0533779	0.9527602	1.1051487	0.9187799	0.5294991	0.5695803	1.0514587	0.3498139	0.0382550	0.6154293	0.4884281	0.4527653	0.9758942	1.0558839	0.0107963	1.0596818	0.9779638	0.0000000	0.4249806	0.2006534	0.5539017	0.3885622	0.5497727	0.4965184	0.5333926	0.4830172	0.9951189	0.5369420	0.9770869	1.0703813	1.0310429	0.5876428	0.0810763	0.4862974	0.0386616	0.0156816	0.0143900	1.0022262	1.1595526	1.0317531	0.9924750	0.9602599	1.0304880	1.0036807	0.5293651	0.4720835	0.3366542	1.0055777	0.3858917	0.0219194	0.9705449	0.0236621	1.0672631	0.9937603	0.4640256	0.4595959	1.0284470	1.0029725	0.1296002	1.0150454	1.0568092	1.0246449	0.0032486	0.9789702	0.0295273	1.1085653	0.0046160	0.0288420	0.0962066	0.0567814	1.0291283	0.0238940	0.1053370	0.0207738	0.0884839	0.0027818	0.0087941
0.9710962	0.0575938	1.0307537	1.0387305	0.9501874	0.9433496	0.5251730	0.9649316	0.5251008	0.0000000	1.0249134	0.9876248	1.0337056	1.0315879	0.9554319	0.9776017	0.9606872	1.0125340	0.9901997	0.0593757	0.0016008	0.0168659	0.0771967	0.0321390	1.0606754	0.9827987	0.9810580	0.4583004	0.6063024	1.0255614	0.3980046	0.0556916	0.6121246	0.5587993	0.4867920	1.1040369	0.9985685	0.0121913	0.9653121	1.0510881	0.0000000	0.3683658	0.1519980	0.6076905	0.4367660	0.5950804	0.5221722	0.4711791	0.4842599	0.9375976	0.5595587	0.9777730	1.0347277	1.1070532	0.5829587	0.0800649	0.4668780	0.0332578	0.0129587	0.0302388	0.9924098	0.9503429	0.9434592	0.9456031	0.9560100	1.0291331	1.0217557	0.5011619	0.4890433	0.2965100	0.9805367	0.3836088	0.0337100	0.9104519	0.0303127	1.0365203	0.9959778	0.4647976	0.4729579	0.9708462	1.0233482	0.1521294	0.9899057	0.9528651	0.9883002	0.0118343	1.1286451	0.0123939	1.0150632	0.0047023	0.0373293	0.0911161	0.0549775	0.9642675	0.0239036	0.0670401	0.0309927	0.0716287	0.0093997	0.0231188
1.0198899	0.0426027	1.0298062	1.1407034	1.0084160	0.9959439	0.5178928	1.0382910	0.5573637	0.9849366	0.9509149	1.0029917	1.0734628	1.0598178	0.9637600	1.0168427	1.0172290	0.9842062	1.0211809	0.0845221	0.0066516	0.0140177	0.0726664	0.0396826	1.0828056	0.9632154	1.0944202	0.5136419	0.5777895	1.0123187	0.4167890	0.0346219	0.6523428	0.4591848	0.4563976	0.9867341	1.0122073	0.0150901	1.0013928	1.0546329	0.0000000	0.3480545	0.1907724	0.5285825	0.4747035	0.5910595	0.5332376	0.5563860	0.4790203	1.0411594	0.5394030	1.0177091	1.0726088	1.0392377	0.5487254	0.1019348	0.4622501	0.0234629	0.0210039	0.0237720	0.9759765	1.0564225	1.0711163	0.9861465	1.0207287	1.0235836	0.0000000	0.5874327	0.4748839	0.3877558	1.0158523	0.4091935	0.0223724	1.0006059	0.0112765	1.0172515	0.9200729	0.5441083	0.5067858	0.9753595	1.0888332	0.1337426	0.9302334	1.0366577	1.0433373	0.0021951	0.9842840	0.0103234	1.0958143	0.0042998	0.0577392	0.0859637	0.0593968	1.0791648	0.0207326	0.0965881	0.0096510	0.0545877	0.0104593	0.0273451
1.0727821	0.0000000	1.0528162	1.0163449	0.9359889	1.0082474	0.5350786	1.1069838	0.5463260	0.9818438	1.0341171	1.0763591	1.0666779	1.1375023	0.9689348	1.0435673	1.0252875	1.0217171	1.0033392	0.0534964	0.0041744	0.0058846	0.0703248	0.0281261	1.0939591	1.0178722	0.9512353	0.4956925	0.5978843	0.9787841	0.4270864	0.0557993	0.6132543	0.4804934	0.4951659	0.9857833	0.9723061	0.0182313	1.0580725	0.9881052	0.0000000	0.3486809	0.1911967	0.5995494	0.4011657	0.5922518	0.4916452	0.4812751	0.4494204	1.0350293	0.5091040	0.9310633	1.0668795	1.0426381	0.5620566	0.1239953	0.4640343	0.0400885	0.0081648	0.0170940	1.0189141	1.0142163	1.1050281	0.9261043	1.0181809	0.9842333	0.9242093	0.5155359	0.4522773	0.3402539	0.9883894	0.3639300	0.0354075	0.9599283	0.0186245	1.0184947	1.0064849	0.5195969	0.4132779	1.0685487	1.0235764	0.1290784	1.0590505	1.0517515	1.0192885	0.0015282	0.8826525	0.0211218	1.0387250	0.0029349	0.0372329	0.1089079	0.0432123	0.9477499	0.0184553	0.0957063	0.0091690	0.0885963	0.0109890	0.0203848
0.9520024	0.0620551	0.9502162	1.0597449	1.0260455	1.0277525	0.5682061	1.0223475	0.4928574	1.0156897	1.0482757	1.0142872	1.0870425	1.0248005	1.0293988	0.9806341	1.0763121	1.0353730	0.8978226	0.0451668	0.0013873	0.0136575	0.0872432	0.0288933	1.0769742	0.9990615	0.9225704	0.4729243	0.5545473	0.8925809	0.3968593	0.0588428	0.6230091	0.5034820	0.4597306	1.0438016	0.9347463	0.0095762	1.0088391	1.1570867	0.0000000	0.3893074	0.2001629	0.6081716	0.4125631	0.5391899	0.5468423	0.4890879	0.5479076	0.9415208	0.5361833	1.0620851	1.0068691	0.9489459	0.5485718	0.1302742	0.4664568	0.0409672	0.0194127	0.0173552	0.9714906	0.9728768	0.9652461	1.1316661	0.0000000	0.9994190	1.0018086	0.5294364	0.5206232	0.2990074	0.9724919	0.4129590	0.0367545	0.9976560	0.0178635	1.0950251	0.9094887	0.5093211	0.4962691	0.9718239	1.0187659	0.1005943	1.0345374	1.1289265	1.0276938	0.0041892	1.0032176	0.0236775	0.9517619	0.0120276	0.0332743	0.0632033	0.0449628	0.9167542	0.0204596	0.0691422	0.0299632	0.0590136	0.0205729	0.0074776
1.0397477	0.0541488	1.0833926	1.0084876	1.0336111	1.0146462	0.6232253	1.0329996	0.5118755	1.1027798	1.0073257	1.0443334	1.0773799	1.0751407	0.9932680	1.0307697	1.0217189	0.9871765	1.0248911	0.0553884	0.0024823	0.0085316	0.0840849	0.0275712	0.9639282	1.0371292	1.0091351	0.4591570	0.5406654	0.8954455	0.4087185	0.0489356	0.6003913	0.5237124	0.4460190	1.0275840	0.9728787	0.0098402	0.9665420	1.0433822	1.0099514	0.3865653	0.1533244	0.5938795	0.4342585	0.5700841	0.5553749	0.5519436	0.4656224	0.9606547	0.5845695	0.9993856	1.1004687	0.9863968	0.6022137	0.1198881	0.5023241	0.0629747	0.0140192	0.0197592	1.0233595	0.8952957	1.0445979	0.9861529	0.0000000	0.9911596	0.0000000	0.5606733	0.4608478	0.3719586	1.0210728	0.4299187	0.0300953	1.1465497	0.0067077	0.9747620	1.0364180	0.4998289	0.4556082	1.0253989	0.9520058	0.1020914	0.9868675	1.0485359	1.0770748	0.0020195	0.9403760	0.0212356	1.0800323	0.0112813	0.0605111	0.0957076	0.0550481	0.9864957	0.0112871	0.0850424	0.0318993	0.0696429	0.0134485	0.0086099
1.0184959	0.0308751	0.9966667	1.0104770	1.0347284	0.9166412	0.4576025	0.9209186	0.5079272	1.0334788	1.0418954	1.0129198	1.0567465	1.0609168	1.0109270	0.9391381	0.9830607	1.0681193	0.9690948	0.0391888	0.0035705	0.0180274	0.0945559	0.0401083	0.9989670	0.9133561	1.0458826	0.4244716	0.5437583	0.9994252	0.3716997	0.0377089	0.6654650	0.5240062	0.4279584	1.0513665	1.0443504	0.0069640	1.0373067	1.0200058	0.9974489	0.4095208	0.1475819	0.6218047	0.3871662	0.5537273	0.5613460	0.5279338	0.4749561	0.9871672	0.5416582	0.9775209	0.9870636	0.9843478	0.4652812	0.1173393	0.5038256	0.0298502	0.0153884	0.0123015	0.9663112	1.0165242	1.0350239	0.9705274	1.0393898	0.9592931	1.0473022	0.5010981	0.4462936	0.3943703	1.0045446	0.4291930	0.0000000	1.0367489	0.0000000	1.0673270	1.0657837	0.4830759	0.5041631	0.9878758	0.9774267	0.0957713	1.1135358	1.0733776	1.0094980	0.0020919	0.9505984	0.0279862	0.9447801	0.0071121	0.0452042	0.0953259	0.0450722	1.0013770	0.0099732	0.0905895	0.0510443	0.0784689	0.0147066	0.0086854
1.0464837	0.0713005	0.9420160	0.9598678	1.0110143	1.0740046	0.5270066	0.9706748	0.5220688	0.9472021	1.0464959	1.0313399	1.1184135	1.0484831	1.0346034	1.0339646	1.0752454	0.9139315	1.0790424	0.0773336	0.0031695	0.0102570	0.0801816	0.0417638	0.9734212	1.0024627	1.0294492	0.4967329	0.5387537	0.9745318	0.4101615	0.0468473	0.6911034	0.4618556	0.3974003	1.0201504	1.0679102	0.0063372	1.0532163	0.9895229	0.0000000	0.4190226	0.1679933	0.5531717	0.4011814	0.5196458	0.5365317	0.4830495	0.4964915	0.9907526	0.5360540	1.0246987	1.0249500	0.0000000	0.5126070	0.1432926	0.4413711	0.0289077	0.0017551	0.0167566	1.0695035	1.0463477	0.9787356	1.0209700	0.9958079	0.9454316	0.9978523	0.4736490	0.4750998	0.3728411	1.0267553	0.4092058	0.0332039	0.9921968	0.0203069	0.9518611	1.0166817	0.4374298	0.4441281	0.9541609	0.9918058	0.1201307	0.9523507	0.9712819	1.0159440	0.0073409	0.9449009	0.0210061	1.0462485	0.0116459	0.0550444	0.0949812	0.0422479	0.9957245	0.0122812	0.0930619	0.0153811	0.0792798	0.0073507	0.0172874
1.0730882	0.0000000	1.0342527	1.0497912	0.0000000	0.9237202	0.5181840	1.0727528	0.5395907	1.0230698	1.0152606	0.9534001	0.9244339	1.0005669	1.0141997	0.8919049	1.0892459	1.0502690	1.0029338	0.0305355	0.0028474	0.0130867	0.1163167	0.0405664	1.0801435	0.9638605	0.9934792	0.4742950	0.5657018	0.9632744	0.4535985	0.0645980	0.6054078	0.5867102	0.4410376	0.9791894	1.0133969	0.0152121	0.9767210	1.0058029	0.9940955	0.3031765	0.1470741	0.5978064	0.4339353	0.5666434	0.5544917	0.5501308	0.5449329	1.0340853	0.4918928	0.9399937	1.0231444	1.0164309	0.5863745	0.0866772	0.5342647	0.0212897	0.0152427	0.0141115	0.9813160	1.0495547	1.0083222	1.0718242	1.0297473	0.9984557	1.0406707	0.5328913	0.4677180	0.3672267	1.0290431	0.3867943	0.0365470	0.9739210	0.0166871	1.0506886	0.9654800	0.4848943	0.4634444	0.9944685	1.0420325	0.1232071	0.9956034	0.9879573	1.0086124	0.0116214	1.0285988	0.0246075	1.0550575	0.0084774	0.0343733	0.0515134	0.0360171	0.9897992	0.0098902	0.0685270	0.0376869	0.0724403	0.0012042	0.0130125
0.9720299	0.0375700	1.0524693	1.0155610	0.9474183	1.0050242	0.4662713	0.9722449	0.5200536	0.0000000	1.0151343	0.9717610	1.0129561	1.1048416	1.0031708	0.9072954	1.0057526	1.0096651	0.9181270	0.0632149	0.0037883	0.0051357	0.0956665	0.0390718	1.0068404	0.9947938	0.9569838	0.5064915	0.5882682	1.0071980	0.4056380	0.0599716	0.6428344	0.5836912	0.0000000	0.9423500	1.0023703	0.0071231	1.0090431	0.9703356	0.9949680	0.3991420	0.1323328	0.5113121	0.4574678	0.6247673	0.5420384	0.4758278	0.4769953	1.0600920	0.5085805	1.0997566	1.0996695	1.0338635	0.5590757	0.1009622	0.5131072	0.0292681	0.0091549	0.0182304	0.9837010	0.9447963	0.9696653	1.0312094	0.9995184	1.0001747	0.9963505	0.5074537	0.5109827	0.3752900	0.9984637	0.4751795	0.0393724	0.9853206	0.0036878	0.9837729	0.9998092	0.5305635	0.4047173	1.0443777	1.1128219	0.1124895	1.1010473	0.9756556	1.0672127	0.0061188	1.0223547	0.0335518	1.0144791	0.0099996	0.0486869	0.0631718	0.0606811	1.0186549	0.0418404	0.1190598	0.0364146	0.0630764	0.0068058	0.0167971
