G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0339703	0.2119412	0.4971588	0.6735169	0.0008124	0.4366033	0.3802024	0.0150100	0.0807018	0.1524212	0.1579915	0.2089238	0.0436143	0.2642612	0.3322021	0.0011146	0.2372944	0.5122952	0.3955784	0.5822690	0.5139564	0.1138511	0.0275468	0.2894822	0.0361917	0.5294486	0.0333715	0.0119775	0.0000000	0.0157641	0.0345425	0.0992727	0.2095780	0.1571559	0.3604636	0.0154682	0.2394501	0.1618784	0.0000810	0.3523366	0.0000000	0.1747409	0.0284602	0.0983356	0.1245245	0.4421810	0.2373069	0.6714782	0.0759122	0.3671051	0.4692263	0.0825386	0.2700728	0.5550308	0.0532503	0.1288847	0.0358331	0.6473281	0.1385024	0.5700916	0.4777714	0.3439511	0.0336339	0.0105486	0.4913759	0.3747879	0.2064059	0.5954766	0.0949748	0.2371850	0.0072390	0.6756921	0.0876577	0.3356422	0.0436840	0.1891977	0.1272403	0.1217048	0.4390954	0.5507971	0.4633052	0.3171660	0.5713422	0.5966604	0.2718443	0.6973807	0.0087861	0.4081967	0.1049121	0.4116473	0.0669491	0.5312608	0.2405393	0.4693729	0.4384835	0.0543802	0.4899427	0.2289049	0.3651491	0.0202841
0.0217796	0.0000473	0.1571136	0.7835835	0.3660714	0.2301473	0.0000000	0.7604392	0.5856547	0.5298248	0.3321170	0.7161453	0.0507288	0.3920053	0.1423185	0.6460662	0.0622219	0.1360262	0.2088380	0.2870525	0.7070159	0.1644485	0.0656666	0.6442731	0.5212201	0.6811728	0.0263420	0.5595723	0.6541427	0.4156306	0.1177491	0.4509699	0.4894488	0.3428502	0.3181099	0.0583055	0.3465805	0.2196117	0.0065106	0.2731770	0.0000000	0.3659371	0.3973866	0.2422709	0.3742532	0.6537795	0.2714820	0.7228086	0.0968410	0.3670593	0.3177120	0.1203369	0.2545426	0.7454492	0.3196934	0.6856021	0.1730476	0.6562839	0.3134887	0.7812604	0.6752864	0.6655728	0.0537559	0.2590310	0.6710035	0.4270655	0.7826483	0.7366928	0.1009572	0.6509642	0.0130202	0.5785181	0.7150565	0.4517895	0.0893740	0.2636547	0.1134528	0.1246725	0.4233692	0.6191378	0.5396785	0.4102769	0.5378288	0.5822747	0.3042377	0.6013515	0.0310463	0.2856466	0.1190291	0.4407762	0.0970950	0.7330077	0.2618647	0.5219845	0.5126799	0.1130473	0.6614047	0.3120820	0.1845067	0.0748991
0.0037222	0.2946556	0.6449847	0.0000000	0.5298803	0.6534687	0.1346673	0.6551770	0.5939310	0.5962422	0.5456457	0.6066919	0.2283479	0.7511634	0.3371096	0.0001328	0.0684896	0.0098552	0.1233173	0.1226801	0.6601255	0.1844128	0.0178926	0.3116446	0.0145034	0.6065653	0.0365387	0.0254132	0.7997947	0.1527220	0.0410816	0.4861936	0.3196684	0.3909119	0.2766790	0.3806741	0.3175669	0.2198203	0.0066140	0.0729428	0.0000000	0.0499613	0.4618435	0.3282061	0.2838540	0.2545731	0.4184786	0.5920120	0.0824920	0.4812104	0.3536647	0.1271244	0.6897348	0.5880493	0.3100275	0.5609403	0.4888067	0.6875505	0.5254789	0.5962028	0.7228191	0.4863956	0.0281921	0.2267628	0.6343907	0.4350519	0.6219338	0.6485814	0.0984492	0.4812225	0.0071270	0.6175397	0.4270721	0.3650023	0.0618210	0.4012949	0.1555005	0.0998454	0.3723672	0.5010855	0.5601387	0.2414561	0.6336508	0.5808607	0.2126375	0.7943474	0.0178085	0.3602389	0.0769820	0.4055650	0.0597154	0.7996377	0.2408584	0.4766455	0.5604367	0.0882608	0.6501015	0.1879915	0.1863006	0.0534689
0.0213550	0.0014377	0.2407700	0.6746117	0.2857452	0.4153030	0.1572384	0.7040754	0.5074049	0.4113572	0.2231471	0.7398043	0.0569000	0.4500686	0.3791822	0.5427794	0.0568673	0.1268998	0.3917236	0.3327177	0.9108815	0.1907896	0.1891807	0.4479134	0.5584128	0.6506002	0.2236657	0.0093475	0.7847878	0.0771959	0.0215777	0.4813197	0.2325310	0.0317628	0.0000000	0.0060974	0.2231356	0.1597632	0.0003656	0.2200670	0.0000000	0.3246851	0.2603463	0.2585885	0.3515455	0.6884625	0.0343421	0.6185714	0.0401632	0.4734654	0.0333651	0.0281664	0.2975149	0.7359362	0.2031521	0.6052962	0.0814444	0.6267004	0.2178526	0.6635786	0.6930516	0.5198123	0.0289754	0.0047470	0.6266259	0.0583225	0.5616522	0.0524362	0.0138180	0.4120122	0.0016848	0.0267764	0.4717514	0.0749766	0.0188485	0.1446906	0.0366349	0.0842892	0.0236472	0.2423150	0.4513488	0.0234121	0.0855706	0.0858052	0.0483396	0.6957222	0.0140163	0.3037221	0.0222955	0.1984053	0.0331089	0.0326345	0.0798765	0.1615837	0.1827178	0.0135559	0.0669232	0.1622631	0.2225418	0.0501506
0.0031438	0.0000414	0.2036723	0.6666706	0.2775806	0.4761245	0.1662169	0.6980598	0.7550040	0.5208321	0.2619931	0.5862685	0.0480595	0.3173671	0.4824383	0.4684788	0.0581048	0.1086182	0.4380142	0.3452372	0.6596413	0.1161153	0.2171258	0.5900362	0.3632189	0.6342547	0.2314680	0.0199499	0.6495328	0.1396954	0.0358168	0.5999655	0.2274193	0.1231928	0.3315744	0.0235808	0.3005878	0.0000000	0.0000770	0.2999180	0.0000000	0.2181856	0.2626592	0.3006590	0.3341207	0.5414924	0.2191010	0.6265795	0.0609081	0.0736388	0.2577765	0.1224928	0.3139427	0.7048384	0.1659418	0.7446742	0.1723977	0.6967885	0.1791609	0.6137094	0.7653898	0.6178607	0.0549155	0.0188997	0.5721184	0.4403590	0.6706691	0.1188274	0.0026183	0.4965413	0.0040060	0.0362372	0.5335531	0.2291696	0.0207666	0.2540659	0.1494850	0.0746123	0.0435941	0.4743710	0.0385818	0.0672282	0.5344264	0.0686407	0.1612523	0.5480422	0.0312638	0.1663674	0.0132998	0.3253880	0.0276143	0.0212402	0.2582982	0.3748010	0.4978107	0.0369199	0.6565410	0.0515867	0.1792865	0.0284348
0.0444516	0.2881583	0.6304343	0.0000000	0.4776165	0.6264129	0.3685383	0.7782544	0.6257700	0.5733947	0.6147192	0.5028525	0.3418379	0.6365965	0.3413916	0.0004870	0.2503197	0.1209317	0.0853883	0.4908207	0.5481661	0.1098447	0.0432093	0.3543906	0.0131293	0.6545433	0.0482295	0.0093715	0.6021104	0.1275669	0.3591573	0.5842832	0.3306432	0.5892001	0.2776590	0.4750657	0.3924586	0.1724370	0.0203195	0.4620834	0.6376862	0.4603689	0.5367274	0.2968450	0.7618396	0.6648282	0.7830685	0.0000000	0.0703192	0.4963732	0.3395624	0.0938336	0.8376295	0.5889630	0.6330902	0.1934555	0.3245597	0.6558320	0.3698689	0.5577584	0.2808373	0.2684856	0.0153013	0.3082985	0.5863285	0.3577209	0.6010332	0.7517003	0.1316918	0.3813634	0.0453527	0.6985122	0.2969643	0.2783072	0.0515105	0.2685678	0.0854925	0.1391368	0.3502184	0.5718209	0.4135837	0.3400543	0.7601745	0.5603669	0.2564694	0.5886015	0.0123350	0.2999399	0.0797759	0.3218465	0.0640250	0.7519793	0.2243951	0.4722430	0.5082250	0.0839422	0.5970410	0.2252944	0.1502304	0.0303602
0.0129101	0.0028720	0.2377633	0.5600475	0.3147256	0.2360714	0.0000000	0.7916022	0.5185555	0.5188596	0.1901814	0.6265034	0.0321449	0.4034594	0.1398087	0.7187772	0.0539341	0.1216436	0.0622002	0.2538097	0.5921282	0.1596664	0.0230697	0.4892785	0.5276020	0.7639289	0.0308233	0.6688006	0.6549306	0.5603938	0.4058061	0.5563786	0.6029316	0.5322042	0.3257022	0.2332479	0.5488704	0.1822706	0.0833833	0.5436923	0.6479262	0.5622508	0.5932295	0.6373638	0.5745611	0.5479840	0.4810404	0.0000000	0.0816205	0.3929893	0.2844527	0.1709565	0.2818381	0.6611092	0.4799238	0.4275766	0.6654383	0.7100534	0.2254067	0.6988086	0.3181912	0.5500990	0.0197305	0.3336019	0.6894421	0.4580882	0.6882654	0.5926820	0.1504434	0.4905924	0.0202960	0.5645137	0.6171895	0.3302284	0.0700900	0.3227719	0.0836302	0.1404797	0.4000731	0.5230772	0.4752011	0.3163122	0.6024392	0.6982612	0.2942877	0.5851345	0.0245581	0.4104855	0.0937755	0.4162664	0.0689792	0.6328707	0.2884054	0.4146731	0.5162300	0.0773206	0.5154679	0.2395563	0.1957071	0.0587511
0.6469106	0.4665263	0.6649805	0.0000000	0.6389173	0.7107994	0.3801822	0.7192091	0.6794070	0.5846172	0.6037511	0.6056516	0.3356324	0.7428366	0.3742115	0.0001316	0.2881650	0.1133072	0.2269998	0.6494230	0.0000000	0.3105861	0.0192535	0.6358515	0.0299745	0.5445201	0.0199612	0.0261337	0.6274982	0.0894042	0.3331418	0.4907556	0.3567888	0.6133380	0.2779201	0.3611443	0.4796253	0.1667793	0.0352634	0.3217031	0.7173945	0.1432873	0.3935233	0.1191516	0.5713045	0.2921565	0.5842065	0.6036178	0.0565383	0.5859650	0.5575201	0.3488099	0.6629381	0.6413236	0.2744853	0.2167067	0.3387022	0.6785333	0.4059266	0.5364988	0.2087015	0.2408536	0.0198804	0.2240744	0.7615164	0.4318418	0.6382716	0.5946462	0.0659175	0.4875060	0.0175514	0.6628659	0.3779131	0.3044251	0.0690951	0.2682548	0.0917083	0.0796271	0.3214697	0.4460283	0.4313681	0.2376973	0.5759315	0.6635725	0.2887615	0.6378897	0.0205475	0.3649243	0.0294610	0.3660318	0.0531076	0.6046550	0.1952992	0.4961184	0.4510873	0.0503040	0.5544894	0.1926278	0.4914188	0.0628287
0.6030751	0.3114665	0.7192366	0.7211757	0.3524994	0.2462256	0.0000000	0.6846439	0.6208839	0.5666273	0.1845972	0.7415439	0.0235405	0.4161067	0.2995117	0.6801499	0.3143490	0.2518940	0.2269068	0.4479192	0.0000000	0.2469653	0.0558044	0.6444807	0.5736202	0.5345902	0.0212514	0.6122749	0.7281625	0.4459756	0.4334294	0.6130917	0.4188418	0.5857006	0.3282583	0.3123252	0.4625378	0.2524046	0.0805024	0.5993915	0.7746486	0.5665211	0.3489310	0.7018242	0.4861388	0.7426780	0.5858335	0.7192844	0.0718300	0.4903710	0.6990188	0.3267158	0.2897617	0.6192411	0.3770357	0.3475655	0.1400556	0.7312855	0.2705539	0.6285258	0.2648714	0.5785855	0.0348278	0.3251833	0.6513914	0.3782926	0.6950148	0.6775828	0.1682835	0.5796690	0.0255666	0.6975323	0.6422267	0.3719204	0.1047678	0.3348287	0.1350730	0.0915703	0.5350217	0.4922943	0.6271835	0.4012881	0.5653745	0.6437580	0.2776961	0.6859149	0.0104760	0.6255830	0.1366649	0.4613546	0.0337230	0.6656502	0.2919121	0.5887081	0.6074040	0.1207471	0.5690220	0.2534837	0.4663715	0.0539050
0.6384534	0.5930005	0.4113866	0.7757126	0.0000506	0.3527922	0.5045747	0.0097083	0.0065569	0.1322170	0.2502937	0.1967536	0.0472875	0.2189571	0.2816914	0.0000108	0.5279164	0.7639559	0.4544128	0.8001134	0.0000000	0.2991168	0.0380273	0.5473775	0.0089846	0.4755386	0.0378736	0.0073430	0.0000000	0.0129759	0.3683205	0.1958654	0.1378609	0.1243227	0.2991354	0.0085284	0.1731280	0.1434264	0.0000023	0.3004987	0.7248764	0.2563728	0.0063077	0.4890679	0.3493037	0.3859600	0.4307253	0.5521584	0.0759914	0.5524581	0.7056248	0.2997847	0.3113631	0.6292641	0.0441991	0.0082019	0.0136805	0.8187792	0.1161604	0.5001568	0.1733186	0.1525262	0.0354731	0.0244242	0.4057655	0.3686098	0.2049224	0.6931482	0.1460372	0.1519860	0.0096285	0.6804559	0.0564204	0.3173155	0.0661442	0.3190409	0.0850431	0.1526766	0.3816776	0.4701539	0.4516023	0.3164414	0.5683086	0.6289825	0.2661593	0.7219541	0.0152639	0.3910682	0.0411143	0.3606438	0.0238680	0.7049073	0.2892643	0.6115025	0.4629035	0.0790647	0.6902051	0.2628077	0.7993011	0.0683620
0.7397761	0.1954904	0.5417958	0.6448423	0.2112843	0.5663539	0.4250430	0.5824238	0.3909104	0.4585734	0.3765725	0.5177415	0.0584501	0.3516453	0.6042154	0.5598333	0.4475772	0.3485913	0.5271240	0.6727737	0.0000000	0.3883736	0.5886149	0.6511963	0.4953705	0.7392876	0.4574338	0.0063764	0.6443449	0.0196088	0.4120904	0.4437467	0.0622465	0.4783922	0.0000000	0.0670026	0.2334357	0.2227947	0.0000907	0.3887678	0.6005113	0.2375725	0.1629372	0.1747345	0.5206668	0.7427684	0.3877696	0.7235549	0.0541841	0.3827069	0.3521422	0.3230911	0.3077676	0.6783999	0.1037343	0.2258226	0.0245452	0.5932312	0.1227010	0.5900442	0.2938943	0.2745268	0.0408627	0.0261501	0.5630749	0.0633866	0.6188680	0.0459364	0.0147139	0.5903910	0.0150480	0.0429436	0.4370580	0.0426893	0.0483940	0.0843605	0.0834424	0.0564036	0.0211587	0.1391394	0.4410193	0.0324451	0.0662515	0.0869850	0.0668547	0.6232120	0.0109665	0.3147459	0.0306070	0.2300583	0.0325902	0.0042072	0.0586445	0.1297868	0.1720637	0.0280954	0.1066882	0.2121264	0.4102536	0.0398508
0.6941197	0.1294484	0.5585081	0.5846233	0.2064703	0.5310481	0.3246022	0.5019273	0.3888842	0.4979773	0.3210044	0.5010629	0.0374952	0.3385099	0.5407059	0.5906340	0.3831750	0.5280025	0.5684800	0.7191938	0.0000000	0.4227697	0.4831939	0.6547537	0.4312329	0.6283516	0.4771564	0.0199519	0.7518194	0.0826978	0.3633858	0.5286181	0.2331847	0.5677092	0.2680425	0.0243684	0.2541200	0.0000000	0.0000962	0.3631096	0.6736251	0.2628717	0.1332582	0.3950966	0.6143513	0.6248171	0.1950784	0.5741815	0.1342321	0.1441513	0.7807689	0.2676280	0.3436019	0.6236080	0.0330592	0.1824485	0.0318231	0.5920830	0.1323081	0.5785505	0.3139882	0.2742485	0.0244495	0.0278369	0.4818445	0.4930271	0.5630350	0.0914155	0.0103711	0.5140260	0.0006276	0.0556485	0.3055203	0.2446841	0.0255148	0.2049823	0.1197444	0.0564425	0.0325049	0.5869991	0.0537276	0.0548260	0.6047445	0.1053738	0.2277257	0.6743370	0.0339902	0.1136476	0.0114085	0.2740239	0.0737119	0.0207381	0.2049699	0.4342431	0.3492319	0.0257748	0.4713442	0.1021280	0.3966412	0.0283144
