G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0659805	0.0803042	0.0341617	0.1178228	1.1434785	0.2355733	0.0846480	0.5227748	1.0131516	1.0208571	0.9758254	1.0166383	0.9193485	0.9411407	0.0844441	0.0827144	0.0040144	0.1462868	0.0200206	0.2218380	0.0741337	0.0081170	0.0770161	0.0351756	0.9899396	0.0831046	0.0113778	0.1002217	0.0083136	0.1881991	0.1306501	0.1479019	0.1046800	0.2458469	0.1372423	1.0453564	0.4395528	1.0462797	0.1362699	0.2854175	0.9990820	0.7279363	0.1205763	0.4896321	0.0339015	0.8110324	0.0067562	0.0482097	0.3121265	0.0731891	0.0231610	0.0861274	0.2213047	0.5504903	0.9214437	0.2004722	0.8952211	0.1104063	0.9225677	0.3211538	0.0785475	0.0559046	0.6828920	1.0286454	0.7436458	0.1361965	0.9685346	1.0403551	0.2437569	0.9885489	1.0271736	0.6986234	0.8662444	1.0306855	1.0430874	0.9096815	1.0692997	0.7467728	0.1883355	0.8599366	0.4230168	0.5708882	0.2157011	0.6001163	1.0412038	0.4803345	0.6402463	0.1811366	0.4693421	1.1061534	0.6193523	0.5410018	0.8822579	0.6060229	0.4895808	0.8071510	0.7032671	0.1461446	0.0238114	0.0773125
0.0682114	0.0472983	0.0211156	0.1122468	1.0581899	0.1453462	0.0672134	0.6313911	0.9368990	1.0627557	1.0100995	0.8254245	1.0194988	1.0648303	0.1016253	0.0569703	0.0009591	0.0798004	0.0138410	0.0826938	0.0528332	0.0084080	0.0471552	0.0160392	1.0982944	0.0468961	0.0016641	0.0924241	0.0132069	0.1335663	0.0643249	0.0493166	0.1070865	0.2658649	0.0892946	0.9144988	0.2180207	1.1148116	0.1401638	0.2471094	0.9355585	0.7923843	0.1195671	0.4140452	0.0311660	0.6950560	0.0044280	0.0474056	0.1626882	0.0931302	0.0274807	0.1084708	0.2712828	0.4536301	1.1717846	0.2295801	0.8845763	0.0706620	0.8209265	0.3452273	0.0474264	0.0655147	0.7859933	1.1200329	0.5800335	0.0842813	0.9027723	1.0436035	0.2149609	1.0547487	0.9524951	0.7302927	0.8729482	0.9580983	1.0123609	0.8787467	1.0664121	0.6803211	0.3496876	0.9978166	0.3549118	0.4643930	0.1623431	0.5124674	0.9603783	0.5801663	0.6433727	0.1896959	0.6115152	1.0409088	0.5207533	0.5358289	0.9288483	0.6167804	0.4796946	0.9755500	0.9283577	0.1868908	0.0230858	0.0721848
0.1816575	0.0547145	0.0197473	0.1940657	0.9956873	0.2156585	0.0778854	0.4305105	1.0242965	1.1241974	0.9104785	0.8828674	0.9301126	0.9819302	0.1023959	0.0881793	0.0009247	0.1214161	0.0212331	0.1930874	0.0369715	0.0052997	0.0792820	0.0261825	1.0095725	0.0639006	0.0174907	0.1349183	0.0120923	0.2025291	0.1703732	0.2623944	0.1815462	0.4317652	0.1513689	0.9483205	0.5467684	0.9670446	0.2068342	0.4295011	0.9404277	0.6514039	0.1344723	0.5391235	0.0465891	0.6186971	0.0178319	0.0769476	0.3911235	0.0936576	0.0118338	0.0729839	0.2201540	0.4471792	0.9369135	0.2321418	0.9466446	0.0899139	0.9904996	0.3958672	0.0712081	0.0477727	0.7152313	0.9412119	0.7145185	0.1390565	0.9568342	1.0104927	0.2518551	0.9579170	0.9187247	0.6937027	0.8162401	1.0755094	1.0124665	0.9743967	0.9827228	0.7618094	0.1447214	0.7393090	0.3589883	0.4781799	0.3090523	0.5100248	0.9546948	0.3589158	0.5773084	0.1458055	0.4807873	0.9690854	0.5865659	0.6356478	0.9642877	0.6175806	0.4181816	0.7694250	0.7406441	0.1680858	0.0124369	0.1315033
0.1062579	0.0683123	0.0136896	0.0847311	1.0347882	0.2513759	0.0698188	0.4208010	0.9172986	1.0854825	0.9114733	0.8811449	0.8860185	0.9779495	0.0658235	0.0711558	0.0083110	0.0918811	0.0201489	0.1924715	0.0542431	0.0087983	0.0655549	0.0225168	0.9345911	0.0756542	0.0103401	0.1235135	0.0088154	0.2102977	0.1444647	0.1459323	0.1821162	0.3543199	0.0898125	0.9777658	0.5193014	0.9156453	0.1805678	0.3313261	0.9248662	0.7105090	0.1335638	0.4817673	0.0071535	0.6834847	0.0075019	0.1008643	0.2609888	0.0568517	0.0213120	0.0977186	0.2866013	0.5244155	1.0237562	0.2059733	0.8614200	0.1364979	0.9276373	0.4174060	0.0828980	0.0457691	0.6488458	1.0372832	0.6329080	0.1220103	1.0157263	1.0510874	0.2201203	0.9450237	0.9595406	0.7041311	0.8859641	0.9591561	1.1729437	1.0369153	1.0444485	0.7086227	0.1808758	0.9853899	0.3305980	0.4803973	0.2762087	0.5062012	0.9432714	0.4916871	0.7268291	0.1780418	0.5143290	0.9650799	0.5252274	0.5299939	0.9665950	0.5545220	0.5517067	0.7772346	0.8796749	0.1886284	0.0059803	0.1014253
0.1712080	0.0735332	0.0213119	0.1695693	0.4966617	0.3378558	0.0843949	0.3418061	1.0188507	1.0033793	0.8829965	0.9898708	0.8939792	1.0238545	0.0643698	0.0845338	0.0016364	0.1145041	0.0164381	0.1842133	0.0411717	0.0141663	0.0586881	0.0394392	1.0948314	0.0813518	0.0132676	0.1678436	0.0076991	0.2434125	0.1883008	0.3063157	0.1899362	0.3893376	0.1192092	0.9883792	0.6328325	1.0875723	0.1546588	0.3671840	0.9455614	0.7072850	0.1650336	0.6512451	0.0490929	0.6650584	0.0255520	0.0664687	0.3729449	0.1278353	0.0195662	0.1134178	0.1973186	0.4841102	1.0365782	0.2526125	0.9237923	0.0977398	0.9398546	0.3717998	0.0882119	0.0655899	0.6732130	1.0617811	0.6575319	0.1675403	1.0537703	0.9613530	0.2266284	0.9763133	0.8491480	0.7509371	0.6789854	1.0805269	1.0112384	0.9482893	0.9820717	0.6498009	0.1281081	0.6363555	0.3455040	0.5426064	0.2990249	0.5994902	1.0150025	0.3974073	0.6263344	0.1103192	0.5450273	0.9855055	0.6197184	0.5183576	1.0018462	0.6262324	0.4560963	0.7413344	0.7425397	0.1749164	0.0199028	0.1021658
0.0938126	0.0847730	0.0049721	0.1417455	1.0513792	0.0996595	0.1007422	0.4538097	0.9280029	1.0809229	0.8689126	0.9181751	0.9978765	0.8937383	0.0999385	0.0454654	0.0045600	0.1403982	0.0345182	0.1529123	0.0471148	0.0054402	0.0744534	0.0591278	0.9357628	0.0987888	0.0091836	0.1305895	0.0042994	0.2042993	0.1443951	0.2004289	0.1650567	0.4165756	0.1139341	0.9696064	0.4258717	0.9685149	0.1951046	0.3947477	0.9579210	0.7549715	0.1454132	0.4749998	0.0365160	0.6437192	0.0138609	0.0800878	0.2947275	0.0788761	0.0231890	0.1118895	0.3003094	0.5333732	1.0015114	0.1471845	0.9591016	0.0933316	1.0370320	0.3594412	0.0664940	0.0445098	0.6563985	1.0543508	0.6308207	0.1568546	0.9960516	0.9503376	0.2135015	1.0120751	0.9279562	0.7082138	0.9001427	1.0078349	1.0730235	0.9748945	0.9138350	0.6061552	0.1468661	0.7688045	0.4191812	0.5508187	0.2262880	0.5429062	1.0894388	0.4459294	0.5532983	0.1741208	0.5948374	0.9122540	0.5957075	0.5851389	1.0273903	0.6349169	0.4246306	0.7108325	0.8948786	0.1805603	0.0154787	0.1446011
0.2000489	0.0783081	0.0272656	0.1897549	1.0409442	0.3590237	0.0836419	0.3889166	1.0042669	0.8595805	0.8725441	0.9343761	0.8131891	1.0206425	0.1018330	0.0493708	0.0076457	0.1147469	0.0342411	0.3316889	0.0655440	0.0110643	0.1037160	0.0320223	1.0763119	0.0625590	0.0082254	0.1564524	0.0080176	0.2864688	0.1433551	0.3202439	0.1735684	0.4094328	0.1235371	0.8457541	0.6112295	0.9120649	0.2385524	0.4182617	0.9842013	0.7313626	0.1463108	0.4821010	0.0245326	0.5370440	0.0172511	0.0762727	0.4384315	0.0744997	0.0428050	0.0841282	0.2382513	0.5214485	1.1304339	0.2263711	0.8475928	0.1385796	1.0682478	0.3518917	0.1317355	0.0523585	0.6445601	1.0237370	0.7554601	0.2004685	1.0355513	1.0950704	0.2348991	0.9504932	1.0568961	0.6804589	0.7797423	0.9483845	0.9375777	1.0696073	0.9680533	0.6797601	0.1552071	0.5190503	0.3473769	0.4543535	0.3027842	0.5306626	0.9407255	0.3068199	0.5753261	0.1439958	0.5395253	0.9768845	0.5613539	0.6662252	0.9679954	0.5673263	0.5162819	0.7642586	0.6821256	0.2370349	0.0210414	0.1714911
0.1418956	0.0633951	0.0128366	0.2115107	1.0699605	0.2411389	0.1079289	0.2622677	1.0290727	0.9595229	0.9761642	0.9913420	0.9570596	1.0892655	0.1083181	0.0714806	0.0049626	0.1441881	0.0354509	0.2050133	0.0407849	0.0218149	0.0427541	0.0351324	0.9447201	0.0971108	0.0307285	0.1542240	0.0086059	0.2399888	0.1480295	0.1752495	0.1851462	0.3125184	0.1051184	0.9717147	0.5367702	1.0046031	0.1839838	0.3823060	0.9635691	0.7329369	0.1488174	0.5867184	0.0325989	0.7087300	0.0024073	0.0635654	0.3533870	0.1052833	0.0072381	0.0697613	0.2489472	0.5171023	0.9162170	0.2232025	0.8437546	0.1072910	0.8765105	0.3734022	0.1018038	0.0447904	0.5720705	1.0265777	0.6875993	0.1375513	1.0442343	0.9105601	0.2079185	0.9301506	0.9001148	0.6399774	0.8087149	0.9119495	1.0323150	0.9958694	1.0674054	0.6548772	0.1307967	0.7048703	0.3705332	0.5498566	0.2268622	0.5286541	0.9779069	0.4527907	0.6700567	0.2015805	0.5186907	0.9092197	0.5853019	0.5716936	0.9750903	0.5664978	0.4091115	0.7197080	0.8453645	0.1649074	0.0209108	0.1739108
0.1390127	0.0947266	0.0152166	0.1625764	0.9841334	0.2991476	0.0884155	0.3893244	0.5464572	1.0731847	0.9313831	0.8704948	0.8976338	0.9665681	0.0898614	0.0776334	0.0034931	0.1628630	0.0346276	0.2244324	0.0441218	0.0193885	0.0395746	0.0639359	1.0982605	0.0686320	0.0138804	0.1430633	0.0024045	0.2261580	0.2002897	0.3003707	0.1776331	0.4105690	0.1382770	0.9647658	0.6145093	0.9731179	0.1819199	0.3699871	1.0251973	0.6801530	0.1363912	0.5819853	0.0285192	0.7565569	0.0093111	0.0556602	0.3794280	0.0907493	0.0153856	0.0728958	0.2630254	0.4711223	1.0381815	0.1865317	0.8632501	0.1073441	1.0451507	0.3096343	0.1027040	0.0333801	0.6249847	1.0562368	0.6618674	0.1919556	0.9790378	1.1008432	0.2562363	1.0375495	1.0696602	0.6914331	0.9313537	0.9602665	1.0497531	0.9838547	0.9833053	0.6635315	0.1886412	0.5919619	0.3460227	0.4753471	0.3321946	0.5678213	1.0297512	0.4652786	0.5799528	0.1232888	0.5800081	1.0411221	0.5731754	0.5634649	0.9068321	0.5689580	0.4622162	0.7671153	0.6893511	0.1486048	0.0184639	0.1082320
0.0750214	0.1028361	0.0175178	0.1868912	0.9942643	0.3121147	0.1060003	0.4534148	0.9718523	0.4650619	0.8414293	0.8736930	1.0096660	0.9508341	0.0765927	0.0853476	0.0041025	0.1363981	0.0173569	0.2026861	0.0510734	0.0104975	0.0616077	0.0179544	0.9732107	0.0520711	0.0113252	0.1470270	0.0057653	0.2803207	0.1619817	0.3292398	0.1530095	0.3010637	0.1284417	0.9197763	0.5877965	0.9264083	0.1599274	0.4058476	0.9556740	0.5901457	0.1150463	0.4603420	0.0444504	0.6989360	0.0069335	0.0615949	0.3616428	0.0910995	0.0544658	0.0528917	0.1869186	0.4821020	0.9929113	0.2300103	0.8628428	0.1230433	0.9399589	0.3664412	0.1053444	0.0353516	0.6728917	1.1305410	0.6778902	0.1413230	0.9750384	1.0062532	0.2646111	1.0105085	1.0565813	0.5924176	0.7586002	1.1127412	1.0387258	0.9279722	0.9849288	0.6808019	0.1983100	0.5617449	0.4089531	0.4747544	0.2952171	0.6182475	0.9580615	0.3591934	0.5318241	0.1525007	0.5991280	1.0985173	0.6373308	0.6249920	1.0545885	0.6332764	0.4849727	0.6292763	0.6900557	0.1137938	0.0223659	0.0923669
0.1043846	0.0769549	0.0087862	0.2255464	0.9746754	0.3248484	0.1157180	0.4554951	0.9909108	1.0295543	0.5052747	0.9486329	0.8847624	0.8585661	0.0960867	0.0870222	0.0044842	0.1215348	0.0176752	0.2197342	0.0575964	0.0019341	0.0628174	0.0187642	1.0463115	0.1017988	0.0227168	0.1266632	0.0034577	0.2011447	0.2013571	0.3238792	0.1569971	0.4308646	0.0741890	0.8628822	0.6317716	1.1028605	0.1690388	0.3251685	0.9982401	0.7297122	0.1332553	0.5676190	0.0275584	0.6192522	0.0092462	0.0765885	0.3482621	0.0632142	0.0179031	0.0803844	0.2195471	0.4892372	1.0700455	0.2648496	0.9071498	0.1132910	0.8980323	0.4402397	0.1154947	0.0373358	0.7520180	1.0641621	0.5552877	0.1701253	0.9942583	0.9885753	0.2091718	1.0291504	0.9481161	0.8111031	0.8047289	0.9540108	0.8968792	0.9659871	1.0113509	0.6369728	0.1350689	0.5942485	0.3673639	0.5048276	0.2813952	0.5162752	0.9457981	0.3916723	0.5812620	0.1299667	0.6735702	1.1100967	0.6199751	0.5554760	0.9046545	0.5736935	0.5290129	0.6693654	0.6050539	0.1610670	0.0229146	0.1054782
0.2164166	0.1087678	0.0080451	0.1958689	1.0333891	0.3462265	0.1001056	0.3615749	0.9966992	0.9635005	0.9116714	0.4274979	0.8740410	1.0679117	0.1010175	0.0782923	0.0128460	0.1464823	0.0268224	0.3266497	0.0656983	0.0044923	0.0621014	0.0134468	1.0222371	0.0683580	0.0178090	0.1758551	0.0159592	0.2913514	0.2072941	0.5165462	0.1804972	0.4567846	0.1329270	0.8494106	0.7510003	0.9497384	0.2489672	0.5270486	0.9789866	0.7136523	0.1913649	0.4778034	0.0331741	0.5820916	0.0165652	0.0595906	0.4139312	0.1166041	0.0237746	0.0716738	0.2384582	0.5111157	0.9731475	0.2541206	0.8281662	0.1139479	1.0279118	0.3160316	0.1321125	0.0657225	0.6001928	0.9596016	0.5940722	0.1876234	1.0519654	0.9336088	0.2602197	0.9423529	1.0945724	0.7367279	0.7149621	1.0009807	1.0944033	1.1374187	1.1085899	0.6670037	0.1197622	0.3804805	0.4392369	0.4929969	0.3357960	0.5907583	1.0215199	0.3290562	0.6054976	0.1487733	0.6293649	0.9486335	0.5503425	0.5221959	1.0018303	0.6029775	0.5248798	0.6866434	0.5799039	0.1678610	0.0201962	0.1166788
0.1390504	0.0877632	0.0092102	0.1566587	0.9796763	0.2513232	0.0871584	0.4753338	1.0734414	1.0120419	0.8734306	1.0291788	0.3798230	0.9942011	0.1042990	0.0709279	0.0065928	0.1350364	0.0352637	0.1828062	0.0678150	0.0181283	0.0616880	0.0182157	1.0070764	0.0711982	0.0104049	0.1364546	0.0072625	0.2095449	0.1346515	0.1924240	0.1733324	0.3502166	0.0783453	0.8955289	0.4294903	1.0406778	0.1510511	0.3176706	0.8977748	0.6333266	0.1508214	0.4754662	0.0385264	0.5796379	0.0063564	0.0585157	0.2945935	0.1175034	0.0063868	0.0938789	0.2763592	0.4751143	0.9865179	0.2348811	0.8710814	0.1144037	0.9314770	0.3343101	0.0674204	0.0436417	0.7048207	1.1407860	0.7384743	0.1749748	1.0888259	0.9228729	0.1765954	0.8953877	0.9437874	0.6317130	0.8177799	0.8747621	0.9679862	1.0075452	0.9204476	0.6734767	0.1669952	0.7893426	0.3137765	0.4950231	0.2539557	0.5922667	0.9599305	0.5612881	0.6669173	0.1474384	0.6407846	0.9775151	0.5878426	0.5754843	1.0263167	0.5245130	0.4915667	0.7499245	0.7943212	0.1721620	0.0153239	0.0876710
0.1459909	0.0791995	0.0150131	0.1693081	1.0858379	0.2033205	0.0834988	0.4329964	0.9920847	0.9981988	0.8968734	0.8738290	1.0412323	0.4662791	0.0832963	0.0687880	0.0027287	0.1728424	0.0303766	0.1969463	0.0661597	0.0013153	0.0653396	0.0281951	1.0281398	0.0865159	0.0051855	0.1035156	0.0194444	0.1727507	0.1062343	0.1679915	0.1645887	0.2814082	0.0633426	0.9319463	0.4643802	1.0489531	0.1426650	0.3677951	1.0869817	0.7000348	0.1786776	0.6620769	0.0259667	0.7031337	0.0198473	0.0704700	0.3237180	0.0907921	0.0218451	0.1080073	0.3052925	0.4723694	1.0431824	0.2034568	0.9587204	0.1036790	0.9962313	0.3680282	0.0635264	0.0594390	0.5821426	1.0316628	0.7384519	0.1256920	1.0622805	0.9503164	0.2588598	0.9881312	0.9243898	0.6268440	0.7468491	1.0778009	1.0482163	1.0441618	0.9977774	0.6956806	0.0975429	0.7898418	0.3760762	0.5270043	0.2260131	0.4949214	0.9851072	0.4421791	0.6012666	0.1687035	0.5540289	0.9883506	0.6082694	0.5826513	0.8758744	0.5567174	0.4821238	0.7044167	0.9664232	0.1345449	0.0079265	0.1510447
0.1568741	0.1090756	0.0149844	0.1608744	1.0860162	0.3377040	0.0859010	0.3734735	1.0561208	0.9922452	0.8933004	0.8606323	0.7590805	1.0048730	0.0476795	0.0785842	0.0029936	0.1504781	0.0232723	0.2471863	0.0799363	0.0174149	0.0954072	0.0220559	1.0726930	0.1192274	0.0081383	0.1805824	0.0067342	0.2865744	0.2147563	0.4377434	0.1991337	0.4469100	0.1215334	0.9635019	0.7159665	1.0117153	0.1795015	0.4925815	0.8544504	0.6522583	0.1399782	0.5906338	0.0267220	0.6940287	0.0188094	0.0784149	0.3779782	0.1435054	0.0265260	0.0843230	0.2411633	0.4735851	0.9610541	0.2159747	0.8566802	0.1204057	1.0528818	0.3068134	0.1073816	0.0572509	0.6571142	0.9223795	0.6765902	0.1435786	1.0442716	0.9287922	0.1835903	0.9544088	1.0593130	0.6153314	0.8461371	1.0068699	0.9753869	0.9894144	0.9819120	0.5983602	0.1844428	0.4629265	0.3449816	0.5105331	0.3178275	0.4904880	1.0797758	0.3544905	0.6536830	0.1706156	0.5500702	0.9354178	0.6111626	0.5256046	0.8822409	0.5374686	0.5000292	0.6601546	0.6136271	0.2001625	0.0085081	0.1242098
0.1778769	0.1053653	0.0192781	0.1520858	1.0199864	0.2399853	0.0882615	0.3457008	1.0524367	0.9732815	0.8781385	0.9797884	0.9000833	0.9359768	0.0778101	0.0559072	0.0041088	0.1396951	0.0207626	0.2848495	0.0419030	0.0081557	0.0788419	0.0242593	1.1131352	0.0798149	0.0111478	0.1621640	0.0083194	0.2323808	0.1603058	0.3560602	0.1964966	0.3633495	0.1020744	1.0031601	0.7429286	1.0011718	0.2014904	0.5078490	0.9083074	0.5145201	0.1421313	0.5568765	0.0116126	0.5676868	0.0108256	0.0843938	0.3870632	0.1102785	0.0228874	0.0882385	0.2022108	0.4144762	0.9110630	0.2357257	0.9648607	0.0982084	0.9033746	0.3931709	0.0663661	0.0560854	0.7391865	0.9168615	0.6618107	0.1714412	1.1395160	1.0215256	0.2790510	1.0916251	1.0496318	0.6772851	0.8300604	1.1384308	1.0893789	0.9431573	1.0713921	0.7496047	0.1351385	0.5159172	0.3095914	0.5119440	0.3131095	0.5165057	1.0680085	0.3716979	0.6648200	0.1064911	0.6535780	1.0555119	0.5398186	0.4493777	0.9629017	0.6223886	0.4299030	0.7287134	0.6517542	0.1676870	0.0142963	0.1577805
0.1371785	0.0944552	0.0131925	0.1671033	1.0239207	0.2460753	0.0806906	0.4101654	0.9709839	0.9964847	0.9018111	0.9299924	0.8407223	1.0684619	0.0662579	0.0620487	0.0044719	0.1108511	0.0192088	0.2371429	0.0585988	0.0381330	0.0570711	0.0455325	1.0563953	0.0891037	0.0093277	0.1053302	0.0071624	0.1581012	0.1608573	0.2011316	0.1234501	0.3820020	0.1129999	0.9341311	0.4639878	0.9880732	0.1748247	0.3233460	0.8995182	0.7841297	0.1474505	0.6102675	0.0313333	0.6920168	0.0067131	0.0465287	0.2929547	0.0733323	0.0146905	0.0910037	0.2438688	0.5043053	0.9588964	0.1841622	0.8859299	0.0845531	0.9612225	0.3432472	0.0430087	0.0341889	0.7418862	1.1337710	0.6507325	0.1825356	1.0994820	0.9381292	0.3057811	1.0110388	0.9576614	0.7388068	0.8372887	0.9914998	1.0838533	1.1065148	1.0136414	0.7256852	0.1745661	0.8404396	0.3406756	0.4723584	0.2380974	0.5560090	0.8840917	0.3779159	0.6846065	0.1941849	0.4617976	0.9700326	0.5453256	0.5342350	0.9369670	0.4938853	0.4242341	0.7440038	0.8365220	0.1890250	0.0276894	0.1098988
0.0873577	0.0738979	0.0217218	0.1501022	0.9579520	0.2043054	0.1009533	0.5148169	1.1382120	1.0670039	0.9871138	1.0387256	0.9832246	1.0120626	0.0966662	0.0567415	0.0025547	0.0694795	0.0269995	0.1697686	0.0433407	0.0141829	0.0735916	0.0277916	1.0216633	0.0704681	0.0067812	0.0853723	0.0089711	0.2070386	0.0988662	0.1311366	0.1258030	0.2514593	0.1106385	0.9511045	0.3367053	0.9051597	0.1668016	0.2420603	0.9883062	0.7055518	0.1107420	0.5699763	0.0102947	0.7875949	0.0027517	0.0808815	0.2085953	0.0854348	0.0219265	0.0845797	0.2952636	0.5273066	1.0532451	0.2238993	0.8220073	0.0821206	0.9098565	0.3493242	0.0755033	0.0426210	0.6521823	1.0691432	0.6580745	0.1429841	0.9945513	0.9909672	0.2478644	0.8922798	0.8997909	0.7402857	0.7650929	0.9354786	1.0743873	0.8980147	0.9885708	0.6310832	0.0966642	0.8610879	0.3536424	0.5207209	0.2906122	0.6301969	0.9995056	0.3451027	0.5197226	0.1672204	0.5248752	1.0363157	0.5018242	0.4910370	0.9932246	0.5738593	0.4467549	0.7480619	0.9663201	0.1918052	0.0051759	0.0895693
