G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1785411	1.0160834	0.1444517	0.0939968	0.1614343	0.1692358	0.0160822	0.1832110	1.0153173	0.3687567	1.0588519	0.3653354	0.0597154	0.0303921	0.3869398	0.3540444	0.0075227	0.0670514	1.0186271	0.0163150	1.0543057	0.9932419	0.6177131	0.3059769	0.1422864	0.4051079	0.3941088	0.5344414	0.9260386	0.6098771	0.1677994	0.2105200	0.4130716	0.1664908	0.5179865	0.9724617	0.0589423	0.9867972	0.0000000	0.0010890	0.0000000	0.5021845	0.0178068	0.0579450	0.4597659	0.3390576	0.0353941	1.0847185	0.7174127	0.5177987	0.0185278	0.0680883	0.5016161	0.0195649	0.0407163	0.1059883	0.0144198	0.9780298	0.0114748	0.0116757	0.9754045	1.0319917	0.9169149	0.9566603	0.2863057	0.9066899	0.0210071	0.0067245	0.9767627	0.0063475	0.0046643	0.0085529	0.7162370	0.6818857	0.0851589	0.8872174	0.6279564	0.0368479	0.7669917	0.1002232	0.0239110	1.0157703	0.4230159	0.5722267	0.9204457	0.0300991	0.0417118	0.0187330	0.4475260	0.8292115	0.4872028	0.4890575	1.0729955	0.0262377	0.1903958	0.0758693	0.0457748	0.3742501	0.2636498	0.4523508
0.1706647	1.0413736	0.1817632	0.0912069	0.1642944	0.2231393	0.0026169	0.1262717	0.9937893	0.4011153	0.9771900	0.3971936	0.0815378	0.0237216	0.3697720	0.3223528	0.0092626	0.0611817	0.9839314	0.0208633	1.0572508	1.0620286	0.7102115	0.3156284	0.1492281	0.4113099	0.4099554	0.5184276	0.9290906	0.6213998	0.1708126	0.1793925	0.3371918	0.1867500	0.5878670	1.0066060	0.0567987	0.0000000	0.0319738	0.0000268	0.0000000	0.0312162	0.0358252	0.0678492	0.4324632	0.2905760	0.0903032	0.9793053	0.1260590	0.0987755	0.0054654	0.0925840	0.0374229	0.0279969	0.0564701	0.1427524	0.0093604	1.0282642	0.0277613	0.0067043	1.0025629	0.8636862	1.0307799	1.0030308	0.2757361	0.8212479	0.0123868	0.0065811	0.0712968	0.0028080	0.0018799	0.0582960	0.7982465	0.8117463	0.0475887	0.0824379	0.6199822	0.0407706	0.7606969	0.0956968	0.0239324	0.9754207	0.3965295	0.5601699	0.0614926	0.0348443	0.0703353	0.0086608	0.4838102	0.7600789	0.5097909	0.4748783	0.9991446	0.0145836	0.1937452	0.1066453	0.0526577	0.4501086	0.2824533	0.4570748
0.2219185	0.9887447	0.1848648	0.1114505	0.2041409	0.2874703	0.0116731	0.1748221	1.0023166	0.4008510	1.0310698	0.3790569	0.0516400	0.0206374	0.4127254	0.3481492	0.0091817	0.0651474	1.0275996	0.0215679	1.0563163	1.0337731	0.6180653	0.3067467	0.1337203	0.3928486	0.4228281	0.5341125	0.9342521	0.5355750	0.1767017	0.2165493	0.4111861	0.2121495	0.5328900	0.9093909	0.0489704	0.0000000	0.0000000	0.0342496	0.6483851	0.5432563	0.0317740	0.0567231	0.8539282	0.2434617	0.0412990	1.0414593	0.3694582	0.4828858	0.0053597	0.4595587	0.0410204	0.0198302	0.0418522	0.1289653	0.6228848	1.0619368	0.6840618	0.0030973	1.0326597	1.0479594	1.0310444	1.0897000	0.3151281	0.8698993	0.7533460	0.8447122	0.0352181	0.6388653	0.9648227	0.0045660	0.6568430	0.7787869	0.9683487	0.1008449	0.5676917	0.4544152	0.7605472	0.3579189	0.9404275	0.9551990	0.4432183	0.6119074	0.0449309	0.0271471	0.0490022	0.8142602	0.4496804	0.7928220	0.5438546	0.4573918	0.9754562	0.0184234	0.2213237	0.0914156	0.0539502	0.3726816	0.2839600	0.4147691
0.1608213	1.0438796	0.2016836	0.0793266	0.2222970	0.1941757	0.0090890	0.1449682	1.1122658	0.3348785	0.9688035	0.3234239	0.0598299	0.0326256	0.3734946	0.2966192	0.0082672	0.0642312	0.9713936	1.0238187	0.0000000	0.0000000	0.9645754	0.9780983	0.5594144	0.8652153	1.0252038	0.4729788	1.0163132	1.0062372	0.1673276	0.2557555	0.4119908	0.3215328	0.3286363	1.0376527	0.0579255	1.0758697	0.1694437	0.1253682	0.6833553	0.8256635	0.6803620	0.0424866	0.9439536	0.4152254	0.6518877	1.0573398	0.8282669	0.7822544	0.5196540	0.6335749	0.9688205	0.9252957	0.0261799	0.1387244	0.6876714	1.0041993	0.7274151	0.2622841	1.0684169	1.0493716	0.9728259	1.0433586	0.3421090	0.8733208	0.7796227	0.9426877	0.9550863	0.6198930	0.9863247	0.2564700	0.7738146	0.7590756	0.9925966	1.0801459	0.6096575	0.4574034	0.7415796	0.4574928	0.9629257	1.0287245	0.4537604	0.5687275	0.9692585	0.0952436	0.1415483	0.8673867	0.4951565	0.8826414	0.5119547	0.5281140	0.9451123	0.0359434	0.2159785	0.0946229	0.0520090	0.4655746	0.3515048	0.5225548
0.1775809	1.1004278	0.1593889	0.1089066	0.2012324	0.2035064	0.0190315	0.1431377	0.9639786	0.4426471	0.9770727	0.3802530	0.0787113	0.0254552	0.3787070	0.3824613	0.0039177	0.0653599	1.0753853	0.0098129	1.0086524	0.9853293	0.7217987	0.3317129	0.4588399	0.1408992	0.4339300	0.0000000	0.0000000	1.0880117	1.0167953	1.0944288	1.0455304	1.0431240	0.6738338	1.0113432	0.0631743	1.0594364	0.1928238	0.1318333	0.6758902	0.8938758	0.6690874	0.0730437	0.8811535	0.2968710	0.5226714	1.0068714	0.8861832	0.7762937	0.5387174	0.6120809	0.8349420	1.0784315	0.0456122	0.1499242	0.6099879	0.9433607	0.7448522	0.2755655	0.9404398	0.9992947	0.9570470	1.0156612	0.3144018	0.8803825	0.7799162	0.9500980	0.9955643	0.6463747	1.0295374	0.2684491	0.7232148	0.7731502	0.9135922	1.0091630	0.6355209	0.4788833	0.7537329	0.4105195	0.9006452	0.9599586	0.3666657	0.5353421	0.9446414	0.1005479	0.1767994	0.8498347	0.4689995	0.8616910	0.4973003	0.4673224	1.0057282	0.0154222	0.1749226	0.0883611	0.0644570	0.3955173	0.2742349	0.4535681
0.2290850	1.0691169	0.1984364	0.1076229	0.2177615	0.2364530	0.0097788	0.1474878	1.0151689	0.4555705	1.0344102	0.4298638	0.0734937	0.0397751	0.3735999	0.3150933	0.0049097	0.0719809	0.9963034	0.0259217	0.9826879	0.9777783	0.6812519	0.3023010	0.1031142	0.4467110	0.4420672	0.5065519	0.9218427	0.5986479	0.1644281	0.1910522	0.3596528	0.1134258	0.5501096	0.9922751	0.6142763	0.0000000	0.0482275	0.0657175	0.6784027	0.5823457	0.0315838	0.0878706	0.6300958	0.0138025	0.0781261	0.0000000	0.1064193	0.3793692	0.0126969	0.4106640	0.5753815	0.9763891	0.0503862	0.1575162	0.7318853	0.9888688	0.6717485	0.0654059	0.9611319	1.0487596	0.0056687	0.0263384	1.0601868	0.1109807	0.7076586	0.8920659	0.0444419	0.4865880	0.9819821	0.0745819	0.0015723	0.0569474	0.8806295	0.0637388	0.6031074	0.3329532	0.0110004	0.3492977	0.8529984	0.0277589	0.3754884	0.0556827	0.0586601	0.0333454	0.0515208	0.7479306	0.1290244	0.0137928	1.0754270	0.0159003	0.9913073	0.0158520	0.1658878	0.1062822	0.0478365	0.4033144	0.2638341	0.4342366
0.1699757	1.2006830	0.1788618	0.0779859	0.2190276	0.2520336	0.0115927	0.1700791	0.8949810	0.5504228	0.9682356	0.4966478	0.0577434	0.0349901	0.4144379	0.4035536	0.0062507	0.0777550	1.0936668	0.0234687	0.9768540	1.0075437	0.7793889	0.3275151	0.1285289	0.4330315	0.4787273	0.5561813	0.9715340	0.5943421	0.1680473	0.2723215	0.3883919	0.2222687	0.4778881	1.0936434	0.5630383	0.9946657	0.0000000	0.0557056	0.6944102	0.8755093	0.6615082	0.0786710	0.7024366	0.0306714	0.0586915	0.0000000	0.7465499	0.7335645	0.5348516	0.5027007	0.5554270	0.0148039	0.0568243	0.1312417	0.7367781	1.0174618	0.6764316	0.0029694	0.9499555	1.0462106	0.0037886	0.0451085	0.9782906	0.1314981	0.8760194	0.8398342	1.0152642	0.5577944	0.9583069	0.0085122	0.0058250	0.0773334	0.9904939	1.0191792	0.6083390	0.4322110	0.0172346	0.3910079	0.9204072	0.0226617	0.3631602	0.0567203	1.0486705	0.0403567	0.0717182	0.8119254	0.0914955	0.0160592	1.0451608	0.0063910	1.0442875	0.0241992	0.2299864	0.1063113	0.0516666	0.4478811	0.2739359	0.4275801
0.2080172	1.0911577	0.1717301	0.1164628	0.2175796	0.1845593	0.0106353	0.1145498	1.0121579	0.4003233	1.0293887	0.3247069	0.0735249	0.0376861	0.3691902	0.3610121	0.0076582	0.0351329	0.9935613	0.0178306	0.9355433	1.0300514	0.6953221	0.3221052	0.1820709	0.3468871	0.4788089	0.5534775	0.9228949	0.5668542	0.2086428	0.2240541	0.3238614	0.1543197	0.5482758	0.9824660	0.6314046	0.9893030	0.0524687	0.0769214	0.0000000	0.5177594	0.0116160	0.0600868	0.0124125	0.0071516	0.0429229	0.0000000	0.7152115	0.4584854	0.0088805	0.0930271	0.6741442	0.0152988	0.0524489	0.1859300	0.0052561	1.0391810	0.0211912	0.0128049	0.9882548	1.0572531	0.0012153	0.0412281	1.0759119	0.1016969	0.0159824	0.0110428	0.8994675	0.0019437	0.0011650	0.0589859	0.0083474	0.0680486	0.0856083	1.0423261	0.6566220	0.0212265	0.0102474	0.1068255	0.0308491	0.0299456	0.4274251	0.0694944	1.0418266	0.0412439	0.0580994	0.0085599	0.1288112	0.0109120	1.0141986	0.0191717	1.0164918	0.0229766	0.2251271	0.0942907	0.0532303	0.3946688	0.2722464	0.4355000
1.0848768	0.0000000	1.0652654	1.0267202	1.0245394	0.9337046	0.9978379	1.0001416	0.0000000	0.9798995	1.0180749	1.0169068	1.0797202	1.0365097	1.0102701	1.0400523	1.0340516	1.0286194	0.0679332	1.0247261	1.0232841	1.1043812	0.6417230	0.3047935	0.1175412	0.3782133	0.4209372	0.4715762	0.9168869	0.5898829	0.2063052	0.2121131	0.4244163	0.2215078	0.8677630	0.9594706	0.0465002	1.0411913	0.1794256	0.2071493	0.6977445	0.7869323	0.6383275	0.0875189	0.9222659	0.3633657	0.7881426	1.0248320	0.8329562	0.8164396	0.5048685	0.7647934	0.9768035	1.0514280	0.0531466	0.2116344	0.6278070	1.0568635	0.8441934	0.3003366	1.0269074	0.9807422	0.9252543	0.9514606	0.3036641	0.9005253	0.7689875	0.9271757	0.9696226	0.7197333	1.1227701	0.3071693	0.6655917	0.8176743	0.9905998	0.9994535	0.5879324	0.4954647	0.7571683	0.4652052	0.8596402	0.9676773	0.3778866	0.6201517	1.0597080	0.0995396	0.2199883	0.8833251	0.4720388	0.8502983	0.5299158	0.5052390	1.0027309	0.0115731	0.1993530	0.1028588	0.0667585	0.4066662	0.2662703	0.4997086
0.1863880	1.1114502	0.2157764	0.0926948	0.2477501	0.2066304	0.0051418	0.1601846	1.0287217	0.4396602	0.9766529	0.4396866	0.0635478	0.0315690	0.3549675	0.3432394	0.0126173	0.0597699	1.0186254	0.9346134	0.0000000	1.0234307	0.9424430	0.6986978	0.5501466	0.5217619	0.9426232	0.0000000	1.0128461	1.0271316	0.5076368	0.6528754	0.7841352	1.0353806	0.3405135	1.0057270	0.0452265	1.0690538	0.1630521	0.1727915	0.5451890	0.7786069	0.6274648	0.0670485	0.8763288	0.3565187	0.5897799	1.0544742	0.8312184	0.7497585	0.5186827	0.6776115	0.8550020	0.8950161	0.0511385	0.1777185	0.7206051	0.9397353	0.7282723	0.2086295	0.9756862	1.0308208	0.9676655	0.9889000	0.3254705	0.9432875	0.8018872	0.8610440	0.9635861	0.5660865	1.0817016	0.2540445	0.5889701	0.7907486	0.9176777	0.9868265	0.5197935	0.3517081	0.7488145	0.3435324	0.7972679	0.9498608	0.3863457	0.4994004	0.8659199	0.0930215	0.1420953	0.8140302	0.4584698	0.7713533	0.5404537	0.5152212	1.0174509	0.0204012	0.1810509	0.0976464	0.0549004	0.3995798	0.3034140	0.4399260
