G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.0369459	0.9552258	1.0934985	0.2096839	1.0052335	0.5806479	0.9967897	0.9546283	0.9586104	0.6363131	0.8569965	0.0875028	0.8879177	1.0273037	0.7919478	0.9223005	1.0262054	0.6830326	0.0471614	0.9274206	0.9512991	0.5554859	0.1165707	0.8818737	0.0827914	0.0056156	0.9005010	0.9904964	0.9141568	0.9981299	0.7372432	0.6927094	0.8962867	0.9857914	0.9723024	1.0204576	0.8766658	0.7969834	0.7456939	0.5631180	1.0691778	0.6033911	1.0693966	0.9277685	0.2671377	0.9279761	1.0733338	1.0423695	0.1910790	0.8582699	0.8457481	0.6090124	0.9677347	0.5516083	0.9603510	0.4208380	0.8228286	0.2874263	0.0749362	0.2675784	0.0892231	0.3465480	0.3108483	0.2454743	0.7035075	0.0084854	0.4784781	0.8707864	0.2919235	1.0158988	0.0682373	0.0274597	1.0222045	0.1597163	0.3644270	0.5127970	0.7192643	0.1098527	0.4556274	0.3204198	0.2472800	0.0710598	1.0433524	0.2196683	0.1593219	0.2220048	0.3389935	0.5697594	0.1163814	0.4832664	1.0683082	0.0431048	0.0023575	0.5590233	0.0306248	0.0381255	0.1136192	0.9224890	0.5855916
0.4169051	0.0000000	0.9658059	1.0377471	1.0634944	1.0391834	0.0957861	1.0437193	0.9598705	0.9466803	0.0686727	1.0960378	0.0719010	1.1817421	1.0149020	0.7683577	1.1006251	0.9412661	0.9631113	0.0536086	1.0513828	1.0128002	0.6294934	0.0586024	0.9292226	0.0460785	0.0191103	0.8848986	0.9230062	1.0114033	0.9760996	0.7672200	0.6651916	0.9142063	1.1702758	1.0652061	1.0964406	0.8242052	0.9185394	0.8917867	0.5567006	1.0688110	0.6967315	0.9527260	0.9205970	0.2731719	0.9487364	1.1020817	0.9232702	0.2075528	0.8513241	0.8922913	0.6876756	1.0503935	0.6051022	0.9521671	0.3311673	0.7896980	0.3254385	0.0829193	0.3058134	0.1097072	0.2659401	0.3579346	0.2640423	0.6447190	0.0073634	0.5209715	1.0913212	0.0847091	1.0387909	0.0787661	0.0567557	1.0418728	0.1462192	0.2852000	0.4761138	0.8180089	0.1392681	0.4354224	0.3132660	0.3851321	0.0869705	1.0372392	0.2189600	0.1366514	0.2260286	0.3798083	0.5973893	0.1073495	0.5292214	1.1399497	0.0430399	0.0007514	0.5779046	0.0387083	0.0148012	0.0900074	0.9392755	0.6251927
0.4209203	0.0597870	0.0000000	0.9904698	0.1613247	0.9793488	0.5498104	1.0760091	0.9219655	0.9920992	0.6643325	0.9095266	0.0672344	0.9651200	0.9957170	0.7372453	1.0410196	0.8928998	0.4098776	0.0913220	0.9810181	0.9940337	0.6621743	0.1621595	0.8294825	0.0481420	0.0161666	1.0168591	1.0089829	1.0229434	1.0254504	0.8350192	0.7339059	0.9525187	0.9096921	0.9941523	1.0165330	0.8004619	0.7649048	0.6896012	0.6294149	1.0465104	0.6774133	0.9240567	0.9960941	0.2553348	0.8714865	0.8797928	1.0812216	0.1628200	0.9013644	0.8407996	0.7692876	1.0435115	0.5314785	0.8717194	0.3675621	0.8511839	0.2790493	0.0896486	0.2733419	0.0873741	0.3998410	0.3449487	0.2350594	0.6694494	0.0084368	0.4906196	0.9413034	0.3002406	0.9437299	0.1000162	0.0180688	1.1419292	0.1601341	0.4012975	0.4218527	0.7597030	0.1529051	0.5002616	0.4032473	0.2542385	0.0977407	0.8485383	0.1624006	0.1612658	0.2377639	0.3291822	0.5586508	0.1042439	0.4720506	0.9158678	0.0457363	0.0061559	0.5130543	0.0375627	0.0166207	0.1162184	0.8892442	0.5536537
0.4240372	0.0789665	0.9114663	0.0000000	0.1081955	1.0102466	0.7024028	1.0169757	1.0234913	0.9318779	0.6826468	0.8447004	0.0848106	0.9508469	0.8919401	0.7380515	1.0366880	0.9057678	0.4265976	0.0437485	0.9748422	0.9214133	0.6629975	0.2227251	0.8546523	0.0434555	0.0098928	0.9967825	1.0027336	1.0154977	0.9992120	0.8202545	0.7067353	0.8756608	1.1727706	1.0334177	1.0273066	0.6777575	0.8040271	0.7583568	0.5935765	0.9192194	0.6829326	1.0188414	1.0622328	0.2244797	0.8788355	1.0111095	0.9244267	0.2030210	0.9061903	0.8523641	0.7989972	1.0632351	0.5349593	0.8400771	0.4619732	0.8719530	0.2816448	0.0905939	0.3067116	0.1357153	0.2748183	0.2836817	0.2731245	0.6171964	0.0024372	0.4482557	0.7988885	0.3088835	1.0234284	0.0793202	0.0278525	1.0042247	0.2065011	0.3885984	0.5129902	0.8113922	0.0886819	0.3503458	0.3440893	0.2430475	0.0958127	0.8834251	0.1913536	0.1486134	0.2882135	0.2993678	0.5943863	0.1232900	0.5478840	1.0212130	0.0624129	0.0036667	0.6151586	0.0502433	0.0190563	0.1418030	1.0159591	0.5134458
0.3970367	0.0749516	0.9823349	1.0074799	0.0000000	0.9908184	0.7605088	1.0082480	1.0544909	1.0022794	0.7230764	0.8550321	0.0815535	1.0221977	0.9932378	0.7531346	0.9564536	0.9830769	0.3792811	0.0646908	1.0443910	0.9422858	0.6014691	0.1469126	0.8063342	0.0564703	0.0081920	0.9889920	1.1284381	0.9579845	1.1057872	0.8457433	0.7066190	1.0101899	1.0530644	0.9757635	0.9848280	0.7628356	0.8674536	0.6827663	0.5366229	0.9877317	0.6744487	1.0556291	0.9545616	0.2288205	0.9671526	0.9954846	0.9687481	0.2169004	0.9079627	0.8695297	0.7206969	1.0809922	0.5370636	0.8467506	0.4354423	0.6719265	0.4183223	0.0887608	0.2835407	0.0995553	0.3839662	0.2347327	0.2506366	0.7122534	0.0079540	0.5242800	0.8606784	0.2270211	1.0586757	0.1449879	0.0230006	0.9730742	0.1888672	0.4954596	0.4751110	0.8491128	0.1241298	0.4388131	0.3251761	0.2656694	0.0838887	0.8962800	0.1847585	0.1047941	0.2995898	0.3807189	0.4903333	0.1163644	0.5473145	0.8863458	0.0358986	0.0042419	0.5352625	0.0376634	0.0199809	0.1146833	1.1035333	0.5669246
0.3626020	0.0503806	1.0232167	1.0760827	0.1791003	0.0000000	0.5963630	1.0108895	0.8820218	0.9997451	0.5959468	0.9529367	0.0645927	1.1384288	0.9760809	0.7870734	1.0164356	0.9626061	0.5502516	0.0422032	0.9965728	1.1683398	0.5998458	0.1571577	0.8410215	0.0607026	0.0046381	0.9212056	1.0719267	1.0263263	0.9038460	0.7317800	0.6735272	0.9817769	0.9750477	0.9667946	1.0989025	0.7377174	0.7612928	0.7081184	0.5256248	1.0650845	0.5990651	1.0049382	0.8804555	0.1687002	0.9252824	0.9533768	1.0237795	0.2245488	0.9107914	0.8852145	0.7654664	1.0653926	0.5935023	0.8449416	0.3464972	0.6786215	0.3244872	0.0918437	0.3338432	0.0859715	0.4725537	0.2763760	0.2989000	0.6658059	0.0054148	0.5644255	0.9217935	0.3119972	0.9696917	0.0876750	0.0131733	1.0048532	0.2119310	0.4409913	0.5814271	0.6634555	0.1390303	0.3543460	0.2654254	0.2398654	0.0519019	0.9267124	0.1402725	0.1388186	0.2712879	0.3194394	0.4936902	0.1288124	0.5606751	1.0799391	0.0692260	0.0039099	0.5371253	0.0251467	0.0253942	0.1504905	1.0019808	0.5886674
0.4324889	0.0666150	0.9840239	1.0269836	0.4489067	0.9408724	0.0000000	0.9846053	0.9335129	0.9628598	0.4205378	0.9337571	0.0584347	0.9025721	0.9799108	0.7310755	1.0444109	0.9593876	0.6969212	0.0415987	1.0133602	0.9204266	0.5334462	0.0977976	0.7989342	0.0295721	0.0144954	0.9527448	1.0358239	0.9753769	0.9964681	0.8106507	0.7135791	0.8841310	0.9240337	0.9559799	1.0341630	0.6854690	0.9242645	0.8391970	0.5636060	0.9898778	0.6527660	1.0057154	0.8927913	0.2008351	1.0071796	0.9222562	1.0946441	0.1771917	0.8731478	0.8084219	0.6329693	1.1157656	0.6113670	0.9866804	0.3322204	0.7224314	0.2655692	0.0977156	0.3416173	0.1035862	0.3655934	0.3259363	0.2190974	0.5867939	0.0065130	0.5357969	0.9248765	0.2271888	1.0490846	0.1065439	0.0232076	1.1061204	0.1844844	0.3228614	0.5161772	0.6701886	0.1285905	0.3965420	0.2986410	0.2367913	0.0815688	0.9339889	0.1830001	0.1741003	0.2601253	0.2526585	0.6290420	0.2117588	0.5395030	0.9883666	0.0471510	0.0028766	0.6311084	0.0329270	0.0447698	0.1229609	0.9216090	0.4184428
0.4069805	0.0851776	1.1215755	1.0193154	0.1597801	1.0810259	0.6767521	0.0000000	1.0490357	1.0366905	0.6848213	0.8604136	0.0680912	0.9483043	0.9545761	0.7642999	0.9182584	0.9692704	0.4720914	0.0727803	0.9555114	1.0590907	0.5610254	0.1157102	0.7880662	0.0702573	0.0108283	0.9219419	1.0447770	0.9767577	0.9857450	0.7384174	0.7037634	0.9641857	0.9951621	1.0137880	0.9652410	0.8202380	0.8965584	0.7393958	0.5511285	1.0200385	0.7303280	0.9166214	0.9100465	0.2692415	0.9131243	1.0246110	1.1413863	0.1898523	0.9294889	0.8660088	0.6715130	1.0302923	0.6264649	0.9628909	0.4648619	0.7330839	0.3269992	0.1002962	0.2511093	0.1263124	0.3709681	0.2819325	0.2579413	0.6492597	0.0105111	0.4886568	0.9256646	0.2419573	0.9772376	0.0729464	0.0318025	1.0242486	0.1529074	0.3947365	0.5806786	0.7538747	0.1436721	0.3934599	0.3285143	0.2462601	0.0961524	1.0010681	0.1893586	0.1627352	0.2569480	0.4105459	0.5857241	0.0704792	0.5592374	1.0254811	0.0527699	0.0107828	0.4791070	0.0163374	0.0161740	0.1224056	0.9791458	0.5523702
0.4626162	0.0693915	1.0415153	1.0391483	0.3641855	0.9020654	0.3760414	1.0492829	0.0005847	0.9683956	0.5228469	0.8857925	0.0856867	0.9926844	0.8779601	0.6904428	1.0282666	0.8572061	0.7394933	0.0732315	1.0529870	1.0201102	0.5718679	0.1002034	0.8013529	0.0458069	0.0120753	0.9280656	1.0306704	0.9305709	1.0090072	0.8712674	0.6136151	0.9386812	0.9788984	0.9619981	0.9939637	0.7520830	0.9369036	0.7632454	0.6726331	1.0497132	0.6400435	1.0115307	0.9861335	0.2210822	0.8041040	1.0846022	1.0658398	0.1837801	0.9756291	0.8836219	0.6959690	0.8857256	0.5650209	0.9483731	0.3836861	0.6649602	0.3412477	0.0698502	0.3459041	0.0766318	0.3900730	0.3604617	0.2443567	0.6868477	0.0086746	0.4829940	1.1126367	0.2764994	0.9580108	0.0923926	0.0250672	0.8533985	0.2008831	0.3751764	0.4954177	0.7312838	0.0779151	0.4090206	0.2251071	0.2343046	0.0797353	0.9805131	0.1698011	0.1526199	0.2334196	0.3399937	0.5591159	0.1617710	0.4606531	1.0579862	0.0802470	0.0048948	0.5067252	0.0352064	0.0821228	0.1357080	1.0659396	0.6109645
0.4748694	0.0342511	0.9432175	1.1215032	0.5022019	0.9102645	0.2270246	0.9909100	1.0074690	0.0000000	0.3598975	1.0814565	0.0483154	1.1073758	1.0006177	0.7744588	1.0149648	1.0876661	0.9161705	0.0429917	1.1236429	0.9956961	0.7083856	0.0593263	0.8677156	0.0476819	0.0173326	0.9803002	1.1209782	1.0597447	0.9624999	0.7678238	0.7248800	0.8783102	0.9679612	1.1097103	0.9609017	0.7507356	0.7100778	0.9698640	0.5978222	0.9427669	0.7279532	1.0716637	0.9995058	0.2835189	0.9065721	1.0564214	1.0851078	0.2198295	0.9874865	0.9726608	0.6640557	1.0258780	0.7087707	0.8163857	0.4421110	0.8148629	0.3363343	0.1411918	0.2236103	0.0878846	0.2937552	0.2346683	0.2529777	0.6359203	0.0139655	0.4741600	1.0033662	0.1701932	1.1067165	0.0854462	0.0163598	0.9261559	0.1523674	0.4448902	0.5117950	0.7567300	0.1334768	0.4875748	0.3962556	0.2983375	0.0951738	1.0331801	0.1620856	0.1860116	0.3372327	0.4449217	0.5352458	0.1086967	0.5107645	1.0859207	0.0464424	0.0020531	0.4924551	0.0255699	0.0222755	0.1109365	1.1074577	0.5591927
