G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2959570	0.6822241	0.0973298	0.0311401	0.2066056	0.6699457	0.1177786	0.0114112	0.7400900	0.1047950	0.0000000	0.1358950	0.0396929	0.1305489	0.3780648	0.4352826	0.6883880	0.7218408	0.0537629	0.2954214	0.5993082	0.2330628	0.6280530	0.7301938	0.0614243	0.6230508	0.0110744	0.0057572	0.1147079	0.0287001	0.0499367	0.0774944	0.1736202	0.7168796	0.0224639	0.0585153	0.5363233	0.0586326	0.0771378	0.3531251	0.1160990	0.1372087	0.0267213	0.3223989	0.6261865	0.6383338	0.2379284	0.5914757	0.6008279	0.0584651	0.2891832	0.7519699	0.0803381	0.3598404	0.3095889	0.0043871	0.1123398	0.0743757	0.3592287	0.0186313	0.6049830	0.0754902	0.3322105	0.5074680	0.5458824	0.2355447	0.0105980	0.0069176	0.2219327	0.5925793	0.6778866	0.6404124	0.8398901	0.0858181	0.5807278	0.0269446	0.0289845	0.0123831	0.7363509	0.6390748	0.6650679	0.6918833	0.3549264	0.6160716	0.7039049	0.0409370	0.3246347	0.0007619	0.0279869	0.6447522	0.1748482	0.1569328	0.5427105	0.0388100	0.2371944	0.0781706	0.0406758	0.2564598	0.1092640	0.3657726
0.3022136	0.6922015	0.0958721	0.0648669	0.2209695	0.7177959	0.1492380	0.0064986	0.4582705	0.1193888	0.7422535	0.0000000	0.6158647	0.3347445	0.4021507	0.4049610	0.8119157	0.0521804	0.1315477	0.2960347	0.5958602	0.3828413	0.3634971	0.2252038	0.0633420	0.1676268	0.0005550	0.0051834	0.1663319	0.0438327	0.0488502	0.0589447	0.2518269	0.0054046	0.5670397	0.0458350	0.0867681	0.5513213	0.0650174	0.3953548	0.1160896	0.1798003	0.5574129	0.2522235	0.2304065	0.2159073	0.3348400	0.2297646	0.4322534	0.0733444	0.3384675	0.1747462	0.2531583	0.3507451	0.3633900	0.0020277	0.0177232	0.0621771	0.3136559	0.3557277	0.0268759	0.0534882	0.3193393	0.2597940	0.1917592	0.2578523	0.6257082	0.4825861	0.1610726	0.3494962	0.4672775	0.7622013	0.3948727	0.1111888	0.0883163	0.0198670	0.0115271	0.0150219	0.3598343	0.2263800	0.0154700	0.0338591	0.0209960	0.2631195	0.0489871	0.0212787	0.3407472	0.5132044	0.2833299	0.1341703	0.7645408	0.5681695	0.4468435	0.2950131	0.7305065	0.5333571	0.3504221	0.4833086	0.4733476	0.7270881
0.4213998	0.6847314	0.0440892	0.0347995	0.2588639	0.6479390	0.1396149	0.0075616	0.6802678	0.2948058	0.8062067	0.6152681	0.0000000	0.5861012	0.6301942	0.7367229	0.6537280	0.2945780	0.2950147	0.4736248	0.6723392	0.1193559	0.5663081	0.7030944	0.0629155	0.6378705	0.0073925	0.0028654	0.1417455	0.0623235	0.0327779	0.0680234	0.1810659	0.8045402	0.5780260	0.0754984	0.6926103	0.0255461	0.0795551	0.3534441	0.1724870	0.1702193	0.5185458	0.3063989	0.7237787	0.5884177	0.2715168	0.7889870	0.7431620	0.0452269	0.4385009	0.6326922	0.0249503	0.3030406	0.3620062	0.0005903	0.0403042	0.0305352	0.2620754	0.3461622	0.6784369	0.6492147	0.3776742	0.7145598	0.6509689	0.2235028	0.5971864	0.5777595	0.2641573	0.7108743	0.3487714	0.6024438	0.5311531	0.1447349	0.5909556	0.0258217	0.0240103	0.0257574	0.7400362	0.6607305	0.6601189	0.6360756	0.5830948	0.6477266	0.7967902	0.0782700	0.3223568	0.5334868	0.1169192	0.6911693	0.3984947	0.1961893	0.6271602	0.0451934	0.2123750	0.1568323	0.0472644	0.3822549	0.1076391	0.3437483
0.3902528	0.7838643	0.0464905	0.0554005	0.2193807	0.6547125	0.1045732	0.0080695	0.4941759	0.1021804	0.7197704	0.3549141	0.5831766	0.0000000	0.3067713	0.4125375	0.6898413	0.0285403	0.0518510	0.2164050	0.4847672	0.3511766	0.3234406	0.2518222	0.0733335	0.1469684	0.0108576	0.0035849	0.1840834	0.0412705	0.0554188	0.0749694	0.1954964	0.0038552	0.4653553	0.0616140	0.0482492	0.5731406	0.1379107	0.3412939	0.1311689	0.1107359	0.6157582	0.2905437	0.2361143	0.1662671	0.2569429	0.1415377	0.4480960	0.0441861	0.2770194	0.2014416	0.4297321	0.2644025	0.3585208	0.0010213	0.0203574	0.0280001	0.3365604	0.4138642	0.0305255	0.0414250	0.3057157	0.1881179	0.1358428	0.2239037	0.6074879	0.5466546	0.2277445	0.3482590	0.3966578	0.6507779	0.4591779	0.0639852	0.0512657	0.0514813	0.0443300	0.0255812	0.2822476	0.2333997	0.0413231	0.0173386	0.0367644	0.2405378	0.0417172	0.0498802	0.3031541	0.5850813	0.3264968	0.2151465	0.6891644	0.6048376	0.4450590	0.4144218	0.6103107	0.6150989	0.5296735	0.6440036	0.4743410	0.6308062
0.4447687	0.7103153	0.0359528	0.0261640	0.2382938	0.6774154	0.1513456	0.0159989	0.5079204	0.0735245	0.6144331	0.3325756	0.5977603	0.4257461	0.0000000	0.4132059	0.6447202	0.0579369	0.0789981	0.2365637	0.4745950	0.3596487	0.2859718	0.2434095	0.0612899	0.1484050	0.0043031	0.0013652	0.2129898	0.0683267	0.0312414	0.0562629	0.1734915	0.0111757	0.5646477	0.0146699	0.0433502	0.6291128	0.0734820	0.3191375	0.1017240	0.1630063	0.5639628	0.3021853	0.3153168	0.1770589	0.2817051	0.2246775	0.4522839	0.0788642	0.3126450	0.2675831	0.2769157	0.2589778	0.2903476	0.0002571	0.0146059	0.0604482	0.4097835	0.3135822	0.0206183	0.0518879	0.2047975	0.2603331	0.1590499	0.2449816	0.5846921	0.6093968	0.2323795	0.3362403	0.4546758	0.6358442	0.4800813	0.0816469	0.1000200	0.0641618	0.0523502	0.0248366	0.3957215	0.2306856	0.0579683	0.0154141	0.0284277	0.1944415	0.0837337	0.0306164	0.2943445	0.4243903	0.3626870	0.1258316	0.6091213	0.6886833	0.4558390	0.3738049	0.6553843	0.6934234	0.4036748	0.5782898	0.4662370	0.6937488
0.4250963	0.5932337	0.0506787	0.0644411	0.2082889	0.7148798	0.1033277	0.0202842	0.5087021	0.1610722	0.6493894	0.4244678	0.6457718	0.3887962	0.4554010	0.0000000	0.6918921	0.0397632	0.1591499	0.2020320	0.6469594	0.4564755	0.3484685	0.1900782	0.0822635	0.2172968	0.0024269	0.0023403	0.1568341	0.0690906	0.0643974	0.0848059	0.1261283	0.0028528	0.5505562	0.0396327	0.0498823	0.5427336	0.1063325	0.4572525	0.1190644	0.1186982	0.5335417	0.3272489	0.2276740	0.2203683	0.2713434	0.2289066	0.4830699	0.0593906	0.3317528	0.2309854	0.4115003	0.3068988	0.4501117	0.0028577	0.0121554	0.0616808	0.3651696	0.3581946	0.0199916	0.0628442	0.3164149	0.2431270	0.2492110	0.2168109	0.6621954	0.4644528	0.2567702	0.2855104	0.4463018	0.6414913	0.3636755	0.0583267	0.0499254	0.0208524	0.0188127	0.0204258	0.3219708	0.2201133	0.0535111	0.0149262	0.0214073	0.2799198	0.0393342	0.0793661	0.3963012	0.5381416	0.2487636	0.1333880	0.7456369	0.6956880	0.5366991	0.4284152	0.6999419	0.7015162	0.3254182	0.5269435	0.4153507	0.5403659
0.3543479	0.6000292	0.1295336	0.0384131	0.2928376	0.7450892	0.1404989	0.0295728	0.6615201	0.3288555	0.6182028	0.6320655	0.7026662	0.4572059	0.5547102	0.7436610	0.0000000	0.0055303	0.0827003	0.2819497	0.5974028	0.6609698	0.4131084	0.1650027	0.7316374	0.2339605	0.6160741	0.6656181	0.7347534	0.6713209	0.6832423	0.7300864	0.6003286	0.0101887	0.5808855	0.5528175	0.0699123	0.6278301	0.6239979	0.8201860	0.8297285	0.5447362	0.6559693	0.6612366	0.2389837	0.1657747	0.7070274	0.2615061	0.3277241	0.7124371	0.6397417	0.2246499	0.4096504	0.7632656	0.7354099	0.6160026	0.6820482	0.6152027	0.6392442	0.3756562	0.0544251	0.0983842	0.6715805	0.1893355	0.1604996	0.8892123	0.7028518	0.4563713	0.6728013	0.2717086	0.4337458	0.6402154	0.5136628	0.6474360	0.0945806	0.7588911	0.7397750	0.5780004	0.3736967	0.2117941	0.0696431	0.0087900	0.0376018	0.2720203	0.0360237	0.7173346	0.6764835	0.5196207	0.3152193	0.1427448	0.7868065	0.6491768	0.5222318	0.2964859	0.6608632	0.6102187	0.4090499	0.5908805	0.5117347	0.6535329
0.4320842	0.6574704	0.0501646	0.0452204	0.2493851	0.7015181	0.1240499	0.0161976	0.4841091	0.0988644	0.6847264	0.4065338	0.7178827	0.4386824	0.4022530	0.4194977	0.6138991	0.0000000	0.0572808	0.3144528	0.5125271	0.4211229	0.2758114	0.2158762	0.0372292	0.0969057	0.0234034	0.0011615	0.1885122	0.0386121	0.0217918	0.0460259	0.1889497	0.0092519	0.5277828	0.0521152	0.0637229	0.5306432	0.1894005	0.3648505	0.1190405	0.1384320	0.6995590	0.3382806	0.2670840	0.1936373	0.2491430	0.2611069	0.2943274	0.0733382	0.3658305	0.2634949	0.3529851	0.3132196	0.3231274	0.0020707	0.0205819	0.0605673	0.4452647	0.4180841	0.0721193	0.0434346	0.4382912	0.2380526	0.2087576	0.2601699	0.6183045	0.4876422	0.3101769	0.3314487	0.3647002	0.6644798	0.4102137	0.1108363	0.0801468	0.0509867	0.0299997	0.0060774	0.3486350	0.2988262	0.0110519	0.0200303	0.0117484	0.2387021	0.0464730	0.0700852	0.3333791	0.6308447	0.2736224	0.1468579	0.7376639	0.7911136	0.4590933	0.3493271	0.6901394	0.6606255	0.3773168	0.5885235	0.3985469	0.7243194
0.3168784	0.6499041	0.0511954	0.0596830	0.2911165	0.6610240	0.1044279	0.0182307	0.4986860	0.0752485	0.7049505	0.3983890	0.5609388	0.3725940	0.3706399	0.3511919	0.6504837	0.0223345	0.0000000	0.2763000	0.4962116	0.3883334	0.3486302	0.2382788	0.0396796	0.1446742	0.0054974	0.0052785	0.1781176	0.0661354	0.0429320	0.1122918	0.2482786	0.0037219	0.5386512	0.0819415	0.0724269	0.5146425	0.1242056	0.4356478	0.1567523	0.2533428	0.6825944	0.4112291	0.2268443	0.1679490	0.2950429	0.1337685	0.2967073	0.1240427	0.3079479	0.2192782	0.3657940	0.3568241	0.3795984	0.0013397	0.0340477	0.0300260	0.3279655	0.3763699	0.0530528	0.0359189	0.3078610	0.1766941	0.1531742	0.1409997	0.6849371	0.5416441	0.2438564	0.3085755	0.3691016	0.7062258	0.4202527	0.1320181	0.0634033	0.0216221	0.0264349	0.0181004	0.4111261	0.1447846	0.0509220	0.0124737	0.0127008	0.2599023	0.0334104	0.0313743	0.3252914	0.5219407	0.3305956	0.2091769	0.6776288	0.6433223	0.4775012	0.2869195	0.6444152	0.7231895	0.3546900	0.5817358	0.4981762	0.6675821
0.3171932	0.5679642	0.0416828	0.0376964	0.2932012	0.5692962	0.1390318	0.0298481	0.4854091	0.1249297	0.7439402	0.4836779	0.7146456	0.4558126	0.2965785	0.4566336	0.8309180	0.0242921	0.0700493	0.0000000	0.5338432	0.4228318	0.2849619	0.2045736	0.0800416	0.1349265	0.0058806	0.0014902	0.1783353	0.0653564	0.0459474	0.0484859	0.1848479	0.0129133	0.4514661	0.0427836	0.0563873	0.5933850	0.0568369	0.2666221	0.1139091	0.1734047	0.6388086	0.3219407	0.2697106	0.1284444	0.1952395	0.1919452	0.3363100	0.0857766	0.3237047	0.2155249	0.2898553	0.3770186	0.2788695	0.0210822	0.0185297	0.0358706	0.3454540	0.4592288	0.0567547	0.0782128	0.2852830	0.2726356	0.2291733	0.1506464	0.5899922	0.5655063	0.2328550	0.3124146	0.3827961	0.6446967	0.4341131	0.0758230	0.0824194	0.0250817	0.0367849	0.0112785	0.2464082	0.2224675	0.0395319	0.0124061	0.0337575	0.2220036	0.0503401	0.0758312	0.3168807	0.5620493	0.2701529	0.1654388	0.6946647	0.6873187	0.4891828	0.3493165	0.6699649	0.5230776	0.3288161	0.4807733	0.4256976	0.6185012
0.2626661	0.6684506	0.0525382	0.0582022	0.1848021	0.6683149	0.0758997	0.0179791	0.4086157	0.1127123	0.6076541	0.3715704	0.5706347	0.4021347	0.3048652	0.4605135	0.6394536	0.0461502	0.0908136	0.2850706	0.0000000	0.4358796	0.2968205	0.2672140	0.0744450	0.1846030	0.0100523	0.0004430	0.1186842	0.0750953	0.0615378	0.0825135	0.2261491	0.0397286	0.5012952	0.0699220	0.0540902	0.7254885	0.1112657	0.3336565	0.1166244	0.1599677	0.6034223	0.3216222	0.2559785	0.1787998	0.2059446	0.1967548	0.5132289	0.0815804	0.3226863	0.2616749	0.3435120	0.3304205	0.3752149	0.0136346	0.0355932	0.0763627	0.3186349	0.3233346	0.0171832	0.0404277	0.3589498	0.1704973	0.2089670	0.1590966	0.6727819	0.5399562	0.2418794	0.3533422	0.4140900	0.8118772	0.3588486	0.0631749	0.0918949	0.0299561	0.0355259	0.0270981	0.3854847	0.1575053	0.0578979	0.0203139	0.0362767	0.2222887	0.0635038	0.0260473	0.3774239	0.5808479	0.2774010	0.1966019	0.7057798	0.6226396	0.4683651	0.2941887	0.6461970	0.6464555	0.3382412	0.5840791	0.3985088	0.7629761
0.4318982	0.6403162	0.0374764	0.0687323	0.2577502	0.5954025	0.1229638	0.0102679	0.7170528	0.1395664	0.6319083	0.3535034	0.6248081	0.4824946	0.3210094	0.3486673	0.6885404	0.0090327	0.1042739	0.2604408	0.5780519	0.0000000	0.3398521	0.1972486	0.0591074	0.1811854	0.0052929	0.0007088	0.2008505	0.0591448	0.0633766	0.0824810	0.2418815	0.0078353	0.6113055	0.0501988	0.1281815	0.6702225	0.0784158	0.3527422	0.1522528	0.1286749	0.5452643	0.2426620	0.2309098	0.1487119	0.2431904	0.2468072	0.5101201	0.0961898	0.3862983	0.2535008	0.5061447	0.3245088	0.4229054	0.0006266	0.0318992	0.0468046	0.2949626	0.3874200	0.0161350	0.0714138	0.2897639	0.2343014	0.1997110	0.1681205	0.7617991	0.6248608	0.2759048	0.4035788	0.3482824	0.6856703	0.4574912	0.0620944	0.0649883	0.0270790	0.0305283	0.0106482	0.3269608	0.2299800	0.0247593	0.0286816	0.0454435	0.3583623	0.0602048	0.0627292	0.2792208	0.4554589	0.2980268	0.2058250	0.4364228	0.6174747	0.4657376	0.3595959	0.7040060	0.6440425	0.2766541	0.4797102	0.4784762	0.6414529
