G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.6215566	0.1425393	0.0789875	0.1539239	0.2306834	0.0067862	0.1274014	0.5762444	0.3612468	0.8066929	0.3568998	0.0113823	0.0144647	0.2657066	0.2591424	0.0097827	0.0299544	0.6622303	0.0151764	0.6431512	0.6806718	0.3728476	0.1775530	0.0790720	0.3420122	0.3335197	0.3415950	0.6036185	0.2970359	0.0782002	0.1460069	0.2941513	0.1313782	0.4402413	0.6795113	0.0107363	0.6298830	0.0916780	0.1173831	0.4732401	0.6354176	0.3948606	0.0292300	0.6052665	0.1996627	0.2889996	0.6832223	0.5838927	0.4844604	0.2995930	0.4357998	0.5964653	0.5628831	0.0399093	0.0983846	0.3365958	0.5552076	0.4896141	0.1522025	0.5744137	0.5278709	0.6590127	0.6102085	0.1941148	0.6640841	0.4959004	0.5876768	0.7068520	0.4008640	0.7047417	0.1847695	0.4813486	0.5844777	0.4995068	0.5780702	0.3295749	0.2348468	0.4256173	0.2040644	0.5895282	0.6978362	0.2453695	0.3514051	0.5943557	0.0414994	0.1561268	0.5408250	0.2232108	0.5029247	0.4484148	0.3720116	0.5555502	0.0091286	0.1656432	0.0516869	0.0332884	0.1965927	0.2582460	0.2647548
0.5656780	0.0000000	0.6137645	0.6150625	0.6224529	0.3486653	0.6402511	0.8129307	0.7253516	0.6438514	0.0032926	0.3401490	0.0434706	0.0191858	0.2567398	0.2064273	0.0085954	0.0714681	0.0447913	0.5534894	0.5391300	0.6722610	0.4914061	0.1961372	0.0976221	0.2277201	0.3575733	0.3757504	0.4292964	0.2481774	0.0673951	0.2547912	0.2603390	0.1092044	0.5527483	0.6070252	0.0344689	0.6493826	0.1418888	0.1022398	0.4554067	0.5220359	0.4300315	0.0297464	0.5347795	0.1858087	0.4572212	0.5391984	0.6075532	0.4724207	0.3664372	0.4863524	0.5759224	0.6543459	0.0361594	0.0694843	0.3664555	0.5715448	0.4519934	0.1148999	0.7175246	0.6018905	0.6260650	0.6774859	0.2189200	0.5676273	0.6789498	0.5977271	0.6240713	0.4430587	0.5744887	0.1927389	0.5230777	0.4909935	0.6724229	0.5899261	0.4203252	0.3230805	0.4365949	0.2579337	0.5635171	0.5671454	0.2574493	0.2951331	0.6180961	0.0360527	0.0776995	0.6729752	0.2802750	0.6331320	0.3032890	0.2877218	0.5880491	0.0123200	0.1027455	0.0550618	0.0353977	0.3227418	0.1471861	0.3075440
0.1781089	0.5659263	0.0000000	0.0573650	0.1665130	0.1212832	0.0073257	0.1299036	0.5873848	0.2439598	0.6112603	0.2311896	0.0587412	0.0154989	0.2042866	0.2294702	0.0024888	0.0393606	0.5304914	0.0149842	0.4979474	0.5584074	0.4525576	0.1999858	0.0607593	0.2843934	0.2471932	0.3037184	0.5667096	0.3727628	0.1278868	0.1300753	0.2172008	0.0784364	0.3850833	0.6928602	0.0551376	0.5984313	0.0841230	0.0807021	0.4173075	0.5475353	0.4365851	0.0660975	0.4521998	0.2328647	0.3005676	0.4561137	0.5489550	0.4193660	0.2888057	0.3966907	0.5971856	0.5221603	0.0339617	0.0578057	0.3688843	0.6077298	0.4301487	0.2000376	0.7450906	0.6195783	0.6268411	0.6263091	0.1745434	0.4285882	0.4920649	0.5409276	0.6588352	0.3214024	0.6992507	0.1392313	0.5172239	0.3833471	0.5950946	0.7507779	0.3066277	0.3773687	0.4066521	0.2768196	0.5089016	0.7324938	0.2973589	0.3379271	0.6580645	0.0431497	0.0793041	0.6498567	0.2172649	0.4012615	0.3748627	0.3345033	0.5699159	0.0089593	0.1003790	0.0501154	0.0329698	0.2847232	0.1544479	0.3088002
0.1342736	0.6393574	0.0617373	0.0000000	0.1644401	0.1357240	0.0150005	0.1025474	0.5784361	0.3484474	0.5380168	0.2470362	0.0510501	0.0078522	0.1861537	0.2010910	0.0120574	0.0317059	0.7301097	0.0324459	0.5730525	0.5452393	0.5363201	0.2213856	0.0757324	0.2295450	0.2321304	0.3941865	0.4985015	0.3666606	0.1055148	0.1645076	0.2091926	0.1461450	0.4636902	0.5942745	0.0198213	0.6904946	0.0812228	0.0967006	0.3875229	0.5427278	0.4853105	0.0624125	0.4853276	0.2459866	0.3955159	0.5800025	0.4400541	0.4962818	0.3860343	0.4567674	0.4878822	0.5614978	0.0278237	0.0706451	0.4193236	0.6421040	0.5593542	0.1882848	0.6627575	0.6725667	0.5219383	0.6531776	0.1816458	0.4599146	0.4514079	0.4486486	0.6239276	0.4644079	0.6080043	0.1239020	0.3951285	0.4589583	0.6469563	0.7693822	0.4296732	0.3670717	0.4758677	0.2003980	0.5991997	0.6902395	0.2922834	0.3729844	0.5738159	0.0600747	0.1191887	0.4278016	0.2915566	0.4743852	0.2701056	0.3138001	0.6161457	0.0191035	0.0951236	0.0437913	0.0470803	0.1885085	0.1936642	0.2429302
0.1109083	0.5762273	0.1054684	0.0463752	0.0000000	0.0978659	0.0147731	0.1235353	0.6400924	0.2399600	0.6064980	0.2040942	0.0483578	0.0265212	0.2241146	0.1861605	0.0063365	0.0372777	0.7308933	0.0248852	0.5788517	0.6955020	0.4139313	0.3047848	0.0719471	0.1991747	0.2832242	0.3653493	0.6296032	0.3686913	0.1186824	0.1065865	0.2766876	0.1084167	0.3703751	0.6755706	0.0329968	0.6054162	0.0753327	0.0603415	0.4017201	0.4432398	0.4793437	0.0318826	0.5420896	0.1854882	0.3663112	0.5095610	0.4811446	0.4664206	0.2734630	0.3680753	0.5520614	0.6477428	0.0383703	0.0790367	0.5253591	0.8016778	0.3629486	0.1843524	0.6873940	0.7309405	0.5644965	0.6334075	0.2534106	0.4911946	0.4727760	0.5637754	0.6317223	0.3532014	0.6679139	0.2067011	0.3845246	0.5872831	0.5106440	0.6433276	0.4410053	0.2060713	0.4841784	0.2312151	0.5365924	0.6419219	0.2835581	0.3226982	0.5477832	0.0381847	0.0829140	0.4411060	0.2805057	0.5910072	0.3055440	0.3670777	0.6170515	0.0115430	0.0822605	0.0350492	0.0266384	0.3538146	0.2064213	0.3362017
0.1490938	0.7358850	0.0546104	0.0639902	0.1741716	0.0000000	0.0144161	0.0771139	0.5633233	0.2808686	0.6077421	0.2118450	0.0317085	0.0220415	0.2142249	0.2146558	0.0055381	0.0485138	0.5914413	0.0183865	0.7334075	0.6591937	0.3321051	0.1856848	0.0547432	0.2087226	0.2045214	0.3633539	0.7069379	0.3086553	0.1105264	0.1045420	0.2257644	0.1642800	0.4445268	0.6439750	0.0479249	0.5986521	0.1102256	0.1079338	0.3783929	0.5926374	0.3541726	0.0535785	0.5209959	0.2215365	0.3893025	0.5857148	0.4495469	0.4887051	0.2928770	0.5187550	0.6693332	0.6350358	0.0136338	0.1300278	0.4712266	0.5149822	0.5266984	0.2150121	0.5397124	0.5531322	0.5643339	0.5600688	0.1528532	0.5101679	0.4825948	0.5332193	0.5027264	0.4086300	0.5673749	0.2268131	0.4584133	0.4049918	0.6204441	0.6024959	0.3678782	0.3728955	0.3974965	0.2412294	0.4590149	0.5983324	0.3262154	0.4076107	0.5221136	0.0453101	0.1496146	0.5988588	0.1988676	0.5458808	0.2987335	0.3555016	0.5961083	0.0029075	0.1364155	0.0501585	0.0435971	0.3367675	0.1940401	0.3013657
0.1532074	0.6579672	0.1385139	0.0767425	0.1249077	0.1489258	0.0000000	0.1152463	0.5682376	0.3975652	0.6691788	0.2857916	0.0222145	0.0151594	0.2940285	0.1526014	0.0031202	0.0304713	0.6608354	0.0207562	0.5885092	0.6435963	0.3422585	0.1602751	0.0533199	0.2091455	0.3210784	0.2536162	0.6398297	0.2780681	0.0785107	0.1339005	0.2335048	0.2878800	0.4848994	0.6562102	0.0341203	0.5720732	0.0873834	0.1935229	0.4067170	0.4927007	0.3781925	0.0324818	0.5520633	0.2535714	0.4954782	0.6180527	0.4933859	0.5222729	0.2911217	0.4207948	0.5147036	0.5708829	0.0368580	0.1330890	0.4422086	0.8510557	0.5259822	0.2303530	0.5380952	0.5953373	0.5719604	0.6582957	0.1864507	0.5509486	0.4343530	0.5060609	0.6458409	0.4673162	0.7068522	0.1849675	0.4522990	0.4262400	0.5788007	0.7022341	0.3173068	0.3453757	0.5347973	0.2501240	0.5486439	0.7037815	0.2739369	0.3572318	0.6061117	0.0617194	0.1982375	0.5801807	0.3197871	0.5205531	0.4522931	0.2327280	0.6368072	0.0076051	0.1277470	0.0720382	0.0446058	0.2641837	0.2309002	0.3038164
0.1021226	0.5754147	0.1411231	0.0932371	0.1345889	0.2035821	0.0137394	0.0000000	0.6549416	0.3667557	0.6314940	0.2748247	0.0495641	0.0185816	0.2260781	0.1422596	0.0090148	0.0834970	0.5263952	0.0112893	0.5729874	0.6419928	0.4550101	0.1853989	0.1005978	0.3282240	0.1947638	0.3071876	0.6546496	0.4183284	0.0937331	0.1592621	0.2562121	0.1616819	0.3802423	0.6328780	0.0618671	0.6947677	0.1128177	0.0574908	0.3400720	0.5050655	0.4060379	0.0574666	0.4575744	0.1457803	0.3352779	0.6850871	0.4905319	0.5167428	0.3456088	0.3629743	0.7049650	0.6201203	0.0156803	0.0908020	0.4226359	0.7546484	0.4574221	0.1450621	0.6713918	0.7637033	0.7026074	0.5874046	0.1992217	0.4617523	0.5823901	0.5042856	0.6349334	0.2822959	0.6409854	0.1232390	0.4923992	0.4779124	0.5159364	0.6146132	0.3976033	0.2134188	0.5113760	0.3259518	0.5563908	0.6768050	0.2962561	0.3650522	0.6133837	0.0211416	0.0946966	0.5974318	0.3188587	0.5302966	0.3032098	0.3745597	0.5929940	0.0141642	0.0760578	0.0462526	0.0331352	0.2071049	0.1644102	0.3121020
0.1219809	0.5959859	0.1388492	0.0539104	0.1355889	0.2852989	0.0060741	0.6884156	0.0000000	0.5274728	0.5394583	0.7216010	0.6924153	0.8161463	0.6264951	0.6237283	0.6817138	0.5312084	0.7486887	0.0249116	0.6540030	0.6045913	0.4372219	0.2672071	0.1171502	0.3217812	0.2252531	0.2887838	0.5071092	0.3096300	0.0891904	0.1770930	0.2675100	0.1558914	0.4361973	0.6381817	0.0422964	0.7054463	0.1285158	0.1313522	0.4028567	0.5137960	0.4256618	0.0409643	0.6261153	0.2091221	0.3895193	0.6428928	0.5193066	0.4936304	0.2932921	0.5112987	0.5327474	0.5975567	0.0390839	0.0693489	0.4706642	0.6697673	0.4579899	0.1470590	0.5119726	0.7053438	0.5863953	0.5145693	0.1837690	0.6846275	0.4803021	0.4961137	0.6069209	0.4686027	0.5924267	0.2715637	0.4041323	0.3549623	0.5649963	0.7678651	0.3442843	0.3388184	0.4980164	0.2207710	0.4513412	0.5796243	0.2496883	0.3754992	0.6011232	0.0895083	0.1214901	0.5420113	0.2955435	0.6210497	0.2855237	0.3150723	0.5503532	0.0241805	0.1323360	0.0637332	0.0548743	0.2893786	0.2240259	0.2726720
0.1660197	0.5789400	0.1270726	0.0862053	0.1117744	0.1505281	0.0099342	0.1066230	0.6743606	0.0000000	0.6393135	0.2320083	0.0342412	0.0159890	0.2493518	0.2641631	0.0113430	0.0443754	0.6227487	0.0186034	0.5946943	0.5986578	0.4133779	0.2366329	0.0931810	0.3090223	0.2583345	0.4257300	0.6428432	0.3450515	0.1638653	0.1493307	0.2052501	0.0703510	0.4769445	0.5460544	0.0354874	0.5569693	0.1126677	0.1099476	0.3675798	0.4942146	0.4274168	0.0348464	0.5640259	0.2297901	0.4201960	0.6450868	0.6360557	0.4567695	0.3642037	0.4332405	0.6142445	0.6058135	0.0379729	0.1013881	0.4109915	0.6685308	0.3392981	0.1336624	0.5885951	0.6229882	0.5428864	0.6027278	0.2279474	0.4824385	0.4949832	0.6703140	0.7109415	0.3798941	0.6420850	0.1944391	0.5411370	0.4903521	0.5490406	0.6466081	0.4217470	0.2990939	0.4419744	0.1964075	0.6323591	0.6762366	0.2891373	0.3571743	0.5420190	0.0349325	0.1451169	0.4761929	0.2783556	0.5508184	0.3108783	0.2484329	0.5955656	0.0130096	0.1287287	0.0491336	0.0784889	0.3164258	0.1379900	0.4047344
