G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3744596	0.6697520	0.1937650	0.0570030	0.4571221	0.8558809	0.1933540	0.0005573	0.6164122	0.1685848	0.9438349	0.5633025	0.7896327	0.3064540	0.2525096	0.6569243	0.9073563	0.0195600	0.1216149	0.1724088	0.7925570	0.5535504	0.4364530	0.3715594	0.0866342	0.2768388	0.0103293	0.0108901	0.1382768	0.0403595	0.0784153	0.1053772	0.2682765	0.0038083	0.8744376	0.0372001	0.0326371	0.8462845	0.1411809	0.5187279	0.2535189	0.1101323	0.8665483	0.4886301	0.3292863	0.2026958	0.3685737	0.1233965	0.4108293	0.1049282	0.5171413	0.2529793	0.4981092	0.3494197	0.4899822	0.0023392	0.0121606	0.0133849	0.4042590	0.5319809	0.0426774	0.1089591	0.4443542	0.1754963	0.2676618	0.3231971	1.0169446	0.9804277	0.2821189	0.3895747	0.7003098	0.9674974	0.3777109	0.1370788	0.1472691	0.0308010	0.0441390	0.0023098	0.5482134	0.2340134	0.0107024	0.0037001	0.0014726	0.2801169	0.0973177	0.0906481	0.2977244	0.8993540	0.5557079	0.0495707	0.4262522	1.0210822	0.9604635	0.7566162	1.0132193	1.0135910	0.7614274	0.8698505	0.9645322	1.0157658
0.3359532	1.1013511	0.0871562	0.0862041	0.3309717	0.9350221	0.1677761	0.0009635	0.7593444	0.2413873	1.0114775	0.7029273	0.9693391	0.9820190	0.3443168	0.4728518	0.8545422	0.0450605	0.5371972	0.4431222	0.7386371	0.6092787	0.4502971	0.2062296	0.0561823	0.1501436	0.0016222	0.0044112	0.2878212	0.0639218	0.0139888	0.1113237	0.3301381	0.0200881	0.8860770	0.0995915	0.0710353	0.8529748	0.1398145	0.5846041	0.2672953	0.2411929	0.8289406	0.3568202	0.2844959	0.1975739	0.3338430	0.3104080	0.4942283	0.0837117	0.5967543	0.2484287	0.5309508	0.3416875	0.6338379	0.0043730	0.0593667	0.0476839	0.5220259	0.5407503	0.0035812	0.0550216	0.7442513	0.3330349	0.2929259	0.3415235	0.9850444	0.8103893	0.3715262	0.4962600	0.5597011	1.0516786	0.2538554	0.1887766	0.0587291	0.0485930	0.0470236	0.0301984	0.3555000	0.0557550	0.0562443	0.0364218	0.0008834	0.2872416	0.0731759	0.0235111	0.6118836	0.8512939	0.5294821	0.0173070	0.5616896	0.9834258	0.2381673	0.8990369	0.8569842	0.7803233	0.7868741	1.0389824	0.7264301	0.8589832
0.4992039	1.1067425	0.0657859	0.0620547	0.1798910	0.8940858	0.1785270	0.0198707	0.7243307	0.2057574	0.7197922	0.2099201	0.9135648	0.4091593	0.5776895	0.9531545	1.0557123	0.0970961	0.1154906	0.2013440	0.7899503	0.2438619	0.5290697	0.2622394	0.1108677	0.1520809	0.0140085	0.0009291	0.2147077	0.0276103	0.0052607	0.1328209	0.1092746	0.0035022	0.8850566	0.0541813	0.0678383	0.9645392	0.1290712	0.4619286	0.2445387	0.0979698	0.7027534	0.3279098	0.3436371	0.3552244	0.2531203	0.1133488	0.5978597	0.0849918	0.3940300	0.1726262	0.5559026	0.2916936	0.5374335	0.0019545	0.0493422	0.0606198	0.4829128	0.4473399	0.0464413	0.0002468	0.5399147	0.2896811	0.2115166	0.2265177	0.9283052	0.7074940	0.3491099	0.5498821	0.5653855	0.9352034	0.3886075	0.1041464	0.1065320	0.0122638	0.0654715	0.0168597	0.4984178	0.3021123	0.0405556	0.0115269	0.0028200	0.4275408	0.0536262	0.0202385	0.4635713	0.5778258	0.4363650	0.0255572	0.9111424	0.9708922	1.0058758	0.6291822	0.9307821	1.0195671	0.8842733	0.5740155	0.5397954	0.9938703
0.5707196	0.7916921	0.1798619	0.0861556	0.3853929	0.8576163	0.2518313	0.0197978	0.3914941	0.5187076	0.7275308	0.7016115	0.8262421	0.5227614	0.6702580	0.8549659	1.0172834	0.0182289	0.0610380	0.3005491	0.8882726	0.5491332	0.5680809	0.2060196	0.0775379	0.2386483	0.0042875	0.0045965	0.1364239	0.0437698	0.0549080	0.0759579	0.2790043	0.0078198	0.6640748	0.0729822	0.0981565	0.8679137	0.0267034	0.4602947	0.2175366	0.0742101	0.6410462	0.4471121	0.4221167	0.3720521	0.2847268	0.2735183	0.2867031	0.0490526	0.5413871	0.4358250	0.4362906	0.5404046	0.3859866	0.0038078	0.0472035	0.0371563	0.5037317	0.5463255	0.0722788	0.0009996	0.4205497	0.2787088	0.3057367	0.2728416	0.9952210	0.8259038	0.3321275	0.3484366	0.4547211	0.5367511	0.6657346	0.1008941	0.1598960	0.0602434	0.0328639	0.0131770	0.6402482	0.1004205	0.0346377	0.0227573	0.0053541	0.3890839	0.0994936	0.0145753	0.3325095	0.7077070	0.6451989	0.2765978	1.0270997	1.0257360	0.9229123	0.3924069	1.0071620	0.8239567	0.6522254	0.8218363	0.7093336	0.9018334
0.4701787	0.8860849	0.0734804	0.0868319	0.4156982	1.0154538	0.2363939	0.0000868	0.5162398	0.1795339	0.9384877	0.7699983	0.7497384	0.6369723	0.3302297	0.6202650	0.7369975	0.0620078	0.0721609	0.1366776	0.8794566	0.9294018	0.5601396	0.2384962	0.1712260	0.2814990	0.0018539	0.0069128	0.2885663	0.0808548	0.0150310	0.1468687	0.2777742	0.0154227	0.8426781	0.1711648	0.0547689	0.8221212	0.1815234	0.8202667	0.4511065	0.4249174	0.7352072	0.5335424	0.3912482	0.3299880	0.3768869	0.3304697	0.5627535	0.0187184	0.7064105	0.3681853	0.5911759	0.2767643	0.6435888	0.0026031	0.0757478	0.0954766	0.4872450	0.5838424	0.0635185	0.0001616	0.7796248	0.1761206	0.1622592	0.3951392	1.0406911	0.7626712	0.3946603	0.6012808	0.6652929	0.7555452	0.5867099	0.2142524	0.0908288	0.0744048	0.0243458	0.0172925	0.2506205	0.1383186	0.0487638	0.0211229	0.0498446	0.3761822	0.0445198	0.0767346	0.6503311	0.7729416	0.4499433	0.1373693	0.9786783	1.0419924	0.8030056	0.4839195	0.9485268	0.7396306	0.6340840	0.8764985	0.7896086	0.8262839
0.5320235	1.0734921	0.1075666	0.0755537	0.3760657	1.0016617	0.1924810	0.0005628	0.4306134	0.1965904	1.0762567	0.8966164	0.8267861	0.8354992	0.3631893	0.5908493	0.5358996	0.0422120	0.1122825	0.2084865	0.4139791	0.4796625	0.5247612	0.2628352	0.3268068	0.2931551	0.0109263	0.0053614	0.3747606	0.0541166	0.0660360	0.2532875	0.4659563	0.0051978	0.7626742	0.1802967	0.0619684	0.8831386	0.2121932	0.9411216	0.6808026	0.4630408	0.7741816	0.6370790	0.3286606	0.3216912	0.5261250	0.3385625	0.5377698	0.1399079	0.8137472	0.1648068	0.4959671	0.5919710	0.6036417	0.0005873	0.1617274	0.0874486	0.6575754	0.5420924	0.0124542	0.0021395	0.9870088	0.2789106	0.1795772	0.3569068	1.0549227	0.9177592	0.4807542	0.4265105	0.6083995	0.5544753	0.6806875	0.1228270	0.0972132	0.2106013	0.1302611	0.0367501	0.5631179	0.2892118	0.0343718	0.0305572	0.0357625	0.2263140	0.0445040	0.1424716	0.4718241	0.9892795	0.4713388	0.1173011	0.7372991	0.6008370	0.8090460	0.1676329	1.0518028	0.8052091	0.7387610	0.9408351	0.9998597	0.4237389
0.5154815	1.0406199	0.0442743	0.0696537	0.3429778	0.9951725	0.0125737	0.0003348	0.4576518	0.4633991	1.0655578	1.0387568	0.8709493	0.8640494	0.5392321	0.9759694	0.4407095	0.0540763	0.1147336	0.3949900	0.7400156	0.6791975	0.4564229	0.2866289	0.3027795	0.2397005	0.0010571	0.0137049	0.3483860	0.0570526	0.1062333	0.3040055	0.3858505	0.0197602	0.7856535	0.2641367	0.1143794	0.9432495	0.2255239	0.9075715	0.7325220	0.3295474	0.8990918	0.5584065	0.4087811	0.2837243	0.2946465	0.3584736	0.3489300	0.1336102	0.6077909	0.2066624	0.4332376	0.6150374	0.8851308	0.0009527	0.2080806	0.0040048	0.7215144	0.5570058	0.0486837	0.0877139	0.9182168	0.2995696	0.3221403	0.4483637	0.9443322	0.7779977	0.6080667	0.4599683	0.3350788	0.9768329	0.3945397	0.4001001	0.0878012	0.2516424	0.1123739	0.0562777	0.6133087	0.3043961	0.0507245	0.0269028	0.0035981	0.2558601	0.1043962	0.1547628	0.7803172	0.9898693	0.7444445	0.2338602	1.0047015	1.1036915	0.9683321	0.4133307	1.0317217	0.9382434	0.6356849	0.5160134	0.5020225	0.1810570
0.5155515	0.9780736	0.0995976	0.0244244	0.3392818	0.9606440	0.0146549	0.0041104	0.4419925	0.4521101	0.8762061	0.6769024	0.7974800	0.8068662	0.4206861	0.7417698	0.8245276	0.0034396	0.4047746	0.3010252	0.7219428	0.7767116	0.3576047	0.2694356	0.1062718	0.2109849	0.0161534	0.0092925	0.2720790	0.0300805	0.0963024	0.0693574	0.2005589	0.0214719	0.8901093	0.0808200	0.0573480	0.8766005	0.1316717	0.5597631	0.2556906	0.3302298	0.7364731	0.5245087	0.4065247	0.3171912	0.3823282	0.3007442	0.5800169	0.0216201	0.6580697	0.2911480	0.5031714	0.3702518	0.6097691	0.0023015	0.0754908	0.0709574	0.5884049	0.5784703	0.0632566	0.1022167	0.6853036	0.3391815	0.2452019	0.3296005	0.9216510	0.8178186	0.4185866	0.4526645	0.5514139	1.0495777	0.4533608	0.1829303	0.1155986	0.0390668	0.0188132	0.0087297	0.4960713	0.2995017	0.0591482	0.0016656	0.0338246	0.1949221	0.0864791	0.0661854	0.5511501	0.8882881	0.4477971	0.2031841	0.7921971	1.0442204	0.5203845	0.4561687	1.0305204	0.6722570	0.4812777	0.7931874	0.6204616	1.0386565
0.4516113	1.0292349	0.1011078	0.0007253	0.3575620	0.8142503	0.2268541	0.0025301	0.3644393	0.3982456	0.9377597	0.6142116	0.8550807	0.6637384	0.5505973	0.8062410	0.9490997	0.0264988	0.4703672	0.3951640	0.4853443	0.5957541	0.5652565	0.3663592	0.0725904	0.1670795	0.0094966	0.0011329	0.1523687	0.0942954	0.0339829	0.1296741	0.1587013	0.0110118	0.8226997	0.0554770	0.0647560	0.9090175	0.0313500	0.3936787	0.1799827	0.3928987	0.7860075	0.4778343	0.2598595	0.2708532	0.4457739	0.4011325	0.6905062	0.1180994	0.5565213	0.3424226	0.5530783	0.4158710	0.4643029	0.0030072	0.0370644	0.0468056	0.5684571	0.7272794	0.0595274	0.0971121	0.4660836	0.2334797	0.2602421	0.3188239	1.0520766	0.9092401	0.3413626	0.3833830	0.6496466	1.0404560	0.6013212	0.1226480	0.0983542	0.0397793	0.0503201	0.0023515	0.6206917	0.3173041	0.0207046	0.0006918	0.0069492	0.3691200	0.0503825	0.0692616	0.5660367	0.7487907	0.3319578	0.2017110	1.0657567	0.6887966	1.0236398	0.3320070	1.0866166	0.9971317	0.6264697	0.5335247	0.6354684	0.6118414
0.5052367	1.0813511	0.1054390	0.0012438	0.3507836	0.9038132	0.0035839	0.0036843	0.8572595	0.3164931	0.9712356	0.5303823	0.8411311	0.7571589	0.8694729	0.2048440	0.9927682	0.0224266	0.4509723	0.2022954	0.7394457	0.8134011	0.5081894	0.2351542	0.1269998	0.2696236	0.0179600	0.0020917	0.2280701	0.0793338	0.0652535	0.0965073	0.3281870	0.0172999	0.8278167	0.0719330	0.0378837	0.8894077	0.1726535	0.5570420	0.2600872	0.2256806	0.7939756	0.3967682	0.3227691	0.2508417	0.3115369	0.1256332	0.4459105	0.0927267	0.4009021	0.2943007	0.4675122	0.4630138	0.4822557	0.0011199	0.0183286	0.0773250	0.5391497	0.5477883	0.0025343	0.1110353	0.4691248	0.3514301	0.1101266	0.3108992	1.1129792	0.8029815	0.2378851	0.3020669	0.4158029	0.8275553	0.6559716	0.1714334	0.0671201	0.0307464	0.0687143	0.0312529	0.4855566	0.0444076	0.0347469	0.0444373	0.0362342	0.2188124	0.0860343	0.0309881	0.4331782	0.7994608	0.4565523	0.2406067	0.9867847	1.0155655	0.7117153	0.5465423	0.9588339	0.4983723	0.6526920	0.5556945	0.7085934	0.7046938
