G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9018291	0.8959169	0.6970718	0.5529062	0.6407017	0.7908610	0.9685917	0.8419330	0.9807193	0.9508643	0.8971444	0.7839753	0.7957440	0.9368756	0.5492516	0.5921042	0.9117276	0.9469200	0.9977018	0.8044611	0.6754248	0.8536248	0.9280774	0.8812714	0.5001363	0.5663132	0.9626591	0.0126177	0.6401165	0.6364849	0.9267159	0.3677109	0.9091274	0.4725917	0.9723588	0.8207715	0.6580864	0.4925256	0.9833507	0.5639235	0.4894719	0.0284460	0.9252012	0.2588503	0.9989997	0.6101095	0.7851474	0.7912229	0.7014265	0.7399014	0.9993363	0.9164062	0.9860721	0.9617912	0.4133605	0.5798464	0.9659183	0.8328065	0.2144414	0.9524017	0.8478792	0.4402125	0.4432494	0.4467073	0.9132967	1.0000000	0.3367652	0.1821062	0.0050886	0.2236406	0.2360541	0.5384967	0.4022612	0.1959190	0.5175695	0.8752115	0.6701777	0.3691211	0.7664532	0.4925647	0.6929889	0.1467983	0.6717837	0.7142069	0.2298693	0.0819325	0.0312828	0.5032061	0.3072758	0.9969339	0.1196614	0.8027652	0.4635505	0.2027008	0.6227558	0.5734472	0.5015703	0.7111723	0.4187131	0.3290830
0.9051368	0.9037639	0.8512033	0.5614571	0.5867394	0.5024683	0.8748684	0.8877726	0.9036021	0.9763004	0.8972634	0.7867201	0.7280915	0.9487095	0.4698882	0.3506395	0.9224308	0.9999972	0.9488807	0.8303117	0.7689837	0.8248371	0.9402289	0.9866546	0.4744991	0.5698945	0.9678441	0.0890291	0.5026330	0.5255995	0.9295615	0.2595301	0.9420214	0.4747751	0.9992243	0.8463716	0.4840638	0.6872087	0.9838273	0.6204116	0.5150068	0.0284431	0.8635609	0.1579497	0.9988400	0.6153377	0.6570246	0.7364016	0.7046095	0.7695764	0.9995653	0.9172395	0.9892393	0.9339369	0.4222782	0.7227932	0.9778475	0.8354311	0.2756186	0.8627440	0.6023569	0.1457473	0.4774128	0.2525662	0.8253687	1.0000000	0.5226139	0.3605500	0.0227193	0.3061999	0.5119280	0.7535591	0.0553315	0.3192191	0.5171900	0.3534839	0.4462354	0.3661382	0.6376085	0.1372612	0.8415827	0.4839167	0.6428582	0.9999561	0.1224960	0.0875604	0.0036110	0.3626746	0.3029855	0.9949682	0.1393111	0.4892325	0.5457461	0.1421286	0.6488645	0.3784197	0.4668804	0.7597079	0.4561288	0.4293380
0.7102492	0.6790389	0.5937366	0.2837435	0.5086126	0.5746888	0.8230001	0.6295577	0.8849373	0.9506691	0.7757517	0.7771536	0.5663717	0.8892769	0.4345061	0.1008496	0.8400628	0.9999968	0.9933606	0.5807402	0.6525499	0.7392495	0.8963670	0.6135272	0.4849292	0.5139519	0.9165858	0.1962104	0.3283754	0.4378196	0.7648670	0.6911943	0.8300408	0.4716567	0.9974216	0.7031351	0.4712003	0.6660700	0.9629556	0.4507358	0.3812360	0.0002378	0.7206972	0.4286350	0.9966275	0.6272545	0.6890271	0.6036581	0.7319362	0.5376947	0.9980436	0.9496504	0.9564854	0.8769420	0.1784469	0.5735700	0.9494753	0.8222750	0.3079429	0.8465292	0.4230041	0.5827739	0.6025081	0.0388293	0.8629584	1.0000000	0.3542817	0.2849594	0.0692665	0.6389835	0.3245136	0.9621438	0.1855103	0.1820701	0.5059276	0.6085418	0.5905716	0.1666111	0.5474222	0.2259358	0.6395675	0.2087280	0.4766601	0.9997839	0.0860183	0.0894064	0.3124070	0.6736260	0.2847188	0.9937756	0.5865319	0.6525671	0.7044625	0.2444277	0.5038105	0.5734472	0.2559392	0.5959742	0.4473941	0.6086179
0.9352438	1.0000000	0.7787476	0.7702744	0.6541711	0.5323068	0.8961638	0.8561143	0.9080491	0.9999136	0.9330060	0.8851821	0.9754429	0.9120050	0.7035227	0.8219003	0.9621449	0.9596207	0.9497085	0.7994691	0.7120917	0.9155982	0.9518211	0.9075762	0.4700899	0.6107809	0.9377023	0.1074305	0.5661259	0.5904256	0.9558351	0.4921474	0.9375526	0.6291931	0.9807438	0.8702472	0.5269034	0.5405826	0.9903063	0.6511602	0.5328492	0.0000408	0.8303907	0.2932570	0.9992043	0.7506985	0.6387854	0.8521224	0.8106963	0.7943506	0.9989546	0.9759034	0.9871780	0.9826825	0.5272579	0.8125316	0.9706777	0.8639980	0.2798968	0.9698393	0.7738879	0.3587552	0.2357700	0.2395410	0.5763554	0.8477961	0.2610325	0.7133831	0.1217982	0.5825691	0.2142831	0.8630080	0.1616777	0.0167701	0.6001694	0.7852863	0.3919022	0.5693052	0.6540387	0.1372944	0.8241299	0.1676115	0.7027917	0.9999751	0.2884801	0.5520464	0.3406153	0.6015144	0.2571664	0.9966674	0.6247855	0.4775344	0.2297075	0.5280415	0.3225505	0.4342639	0.6728101	0.7623407	0.2305756	0.5911785
0.9543835	1.0000000	0.7328518	0.6549826	0.6541711	0.5323068	0.9693880	0.8561143	0.9080491	0.9998791	0.8929451	0.8242113	0.8039163	0.9120050	0.6494592	0.5008382	0.9631107	0.9250138	0.9610248	0.7994691	0.8077264	0.8818102	0.9444808	0.7903295	0.3975530	0.6475096	0.9768455	0.0459470	0.5661259	0.5904256	0.9558351	0.4921474	0.9318717	0.5773043	0.9993647	0.8418042	0.5269034	0.5405826	0.9881491	0.6367523	0.5328492	0.0000438	0.8303907	0.2932570	0.9774296	0.7388156	0.6387854	0.8272002	0.7396967	0.6130050	0.9693617	0.9259304	0.9933779	0.9464863	0.5919267	0.7052628	0.9774695	0.9044017	0.2286588	0.6630088	0.4556663	0.3670131	0.1939578	0.1807498	0.4582654	0.9658306	0.9591577	0.4807163	0.1701560	0.5739868	0.4881013	0.7904900	0.4869635	0.0215711	0.3228626	0.3649301	0.6862763	0.1441836	0.6527841	0.1471311	0.8353652	0.0939016	0.5400512	0.9999751	0.2121425	0.2526524	0.0866644	0.6643323	0.3117575	0.9965437	0.3943869	0.5821603	0.2924675	0.3424733	0.5751104	0.4496550	0.4775281	0.7216715	0.2280616	0.4042771
0.9634209	1.0000000	0.8100440	0.6549826	0.7460063	0.6679685	0.9665055	0.8561143	0.9080518	0.9998703	0.8929454	0.8242113	0.8039163	0.9120050	0.7534103	0.6543949	0.9683057	0.9999988	0.9497087	0.7994691	0.7655671	0.8545325	0.9444808	0.8575901	0.4700899	0.8337837	0.9773050	0.1800572	0.5661259	0.6910591	0.9558351	0.4056774	0.9318717	0.5001354	0.9727454	0.7694164	0.6418713	0.5405826	0.9881491	0.6076106	0.5328553	0.0000347	0.8905170	0.2484666	0.9774299	0.8232420	0.6387855	0.7752360	0.7396967	0.7553803	0.9995065	0.9259304	0.9929608	0.9464864	0.5859893	0.7736327	0.9823896	0.8627365	0.2160657	0.5298340	0.2789665	0.3153484	0.1934427	0.5920277	0.8215910	1.0000000	0.8266989	0.8762341	0.3185980	0.8425899	0.2034344	0.5749047	0.1258582	0.4426403	0.5211826	0.5254573	0.7009845	0.5114151	0.6209392	0.1709287	0.8406628	0.1426243	0.6914327	0.8667409	0.2526479	0.1326905	0.1469980	0.6755782	0.3116233	0.9043516	0.2067678	0.8895098	0.4221395	0.3128440	0.3726183	0.3616573	0.4803435	0.8900915	0.2692181	0.4688468
0.8984695	0.8883023	0.8856024	0.5444847	0.8004976	0.6030868	0.9560142	0.8026841	0.9027494	0.9508602	0.9089752	0.8379087	0.8730184	0.9450280	0.4526592	0.3297322	0.9496569	0.9999980	0.9487031	0.7447294	0.6724532	0.8374274	0.9266082	0.7498712	0.5024619	0.5628010	0.9237859	0.1834956	0.4917162	0.5143941	0.9327016	0.5549384	0.9070861	0.4704555	0.9723219	0.7507706	0.5854966	0.7225242	0.9932963	0.7800808	0.4861063	0.0000542	0.8012747	0.2260848	0.9768774	0.9118310	0.5686907	0.8366139	0.6982876	0.7448254	0.9990605	0.9575830	0.9911132	0.9314685	0.6160733	0.7611258	0.9713051	0.8301939	0.2613894	0.7542502	0.4910510	0.2616546	0.4438206	0.3106407	0.7503759	0.8813111	0.7149364	0.2453235	0.0418256	0.7189656	0.5021909	0.8809695	0.0799441	0.2647329	0.5390918	0.5372402	0.6678168	0.8710851	0.6015475	0.5000963	0.6882741	0.4130495	0.6829805	0.9999517	0.0498495	0.2661500	0.2199840	0.3348166	0.3067505	0.8044860	0.3952922	0.9132511	0.7500481	0.4790035	0.5146779	0.4665002	0.4826529	0.6644240	0.5158118	0.6224682
0.9352438	1.0000000	0.7862776	0.6549826	0.7800036	0.5323068	0.9681692	0.9257589	0.9417552	0.9999047	0.9266957	0.9011865	0.8039163	0.9399142	0.6776061	0.5016108	0.9634278	0.9999988	0.9983921	0.7994691	0.7120917	0.9416724	0.9444808	0.7924958	0.4475522	0.6107809	0.9377023	0.1800572	0.6128961	0.5904256	0.9558351	0.1311797	0.9491044	0.5001354	0.9994120	0.8421641	0.5269034	0.6140357	0.9881491	0.6076105	0.5328492	0.0284166	0.8303907	0.2932570	0.9774296	0.6726272	0.6387854	0.7752358	0.7844086	0.6130050	0.9299136	0.9259304	0.9871780	0.9656745	0.5965498	0.6327153	0.9761728	0.9017659	0.3931283	0.8773983	0.7556566	0.2889663	0.4648998	0.2826277	0.7526364	0.9399454	0.6007768	0.2408495	0.0069266	0.7410779	0.4685621	0.5408846	0.0911748	0.0995267	0.5497824	0.7667217	0.2552113	0.3570612	0.6668947	0.4266737	0.8194591	0.3087575	0.5902332	0.8249618	0.2643901	0.0255953	0.6043286	0.4268659	0.3121666	0.8471832	0.1188232	0.4560527	0.4744433	0.2750742	0.3591823	0.5210198	0.4689506	0.8939123	0.3261012	0.3463461
0.9112176	0.9192477	0.7738200	0.8954689	0.6056883	0.6836783	0.8791258	0.8567405	0.9044132	0.9998475	0.8742733	0.7936095	0.7420459	0.9073083	0.4867881	0.3717179	0.9159934	0.9999972	0.9983725	0.8274152	0.7620425	0.8301570	0.9323232	0.8853424	0.4296034	0.5802403	0.9661482	0.1823960	0.5133713	0.5366052	0.9403395	0.5367647	0.9400956	0.4913784	0.9991631	0.8670038	0.5913565	0.5038035	0.9847021	0.6866394	0.7470025	0.0000667	0.8100906	0.2755727	0.9992403	0.6253951	0.5944718	0.7432455	0.7276586	0.7658424	0.9297208	0.9188225	0.9894762	0.9754779	0.4397633	0.7787588	0.9671082	0.9070270	0.2148548	0.4561194	0.6495497	0.2732762	0.2030946	0.5347668	0.6805511	1.0000000	0.3115651	0.0990030	0.3867787	0.2331470	0.3877571	0.7933717	0.0833723	0.2923537	0.5087377	0.4807659	0.6773988	0.7662570	0.4906394	0.3963929	0.8505196	0.2612004	0.2293889	0.7000871	0.2066243	0.2256017	0.1755587	0.8415788	0.1141636	0.9951470	0.1041562	0.9359309	0.5627383	0.1457550	0.4911694	0.5734472	0.5419080	0.8122214	0.4112567	0.3852609
0.9352437	1.0000000	0.7328518	0.8719588	0.6541711	0.5323039	0.8961638	0.8788291	0.9914843	0.9998784	0.9240540	0.8243014	0.8039163	0.9120050	0.5680731	0.5161386	0.9643136	0.9999981	0.9988562	0.8242203	0.7120911	0.8545311	0.9444808	0.9221240	0.4700899	0.6107809	0.9377023	0.1800572	0.5661259	0.5904256	0.9558351	0.3392384	0.9318717	0.5001354	0.9727418	0.8580189	0.5269034	0.7511867	0.9881491	0.6440718	0.5328465	0.0284166	0.8303907	0.2102414	0.9774295	0.8435173	0.6387854	0.7752357	0.8256649	0.8133268	0.9995176	0.9633603	0.9918300	0.9653093	0.5272578	0.6327149	0.9817513	0.8627365	0.3022022	0.9210612	0.7573768	0.3670131	0.1969620	0.4713145	0.5610636	0.8043807	0.9119646	0.5735516	0.4159987	0.8192269	0.1113896	0.4821240	0.4118653	0.0273062	0.6268744	0.6990943	0.6875457	0.3866166	0.4765031	0.4758738	0.7484237	0.4635273	0.3081353	0.9198952	0.3033976	0.1062408	0.5362616	0.7932555	0.3140986	0.8673377	0.0525638	0.7596744	0.6064196	0.3818705	0.6823467	0.3918203	0.7214632	0.6985181	0.2669298	0.2366049
0.9352438	1.0000000	0.7328518	0.7954294	0.7621245	0.7184474	0.8993130	0.8561143	0.9816404	0.9998877	0.8929451	0.8474706	0.8039163	0.9120050	0.6712214	0.4804847	0.9641062	0.9999985	0.9497085	0.7994691	0.7283825	0.8643782	0.9566278	0.9472345	0.3773350	0.6107809	0.9753382	0.0892227	0.7011936	0.6292069	0.9699724	0.3680587	0.9484354	0.6448242	0.9727429	0.8854079	0.5269034	0.6545281	0.9881491	0.6076105	0.5328492	0.0000349	0.8770552	0.2249427	0.9774296	0.6726272	0.8107895	0.7752358	0.8505418	0.6968426	0.9993455	0.9409356	0.9871780	0.9641761	0.6649155	0.6327153	0.9706777	0.8627365	0.2290044	0.9127617	0.5630214	0.3670131	0.7223583	0.5529061	0.4559325	0.9649269	0.2919706	0.1446325	0.4825632	0.4838245	0.2272979	0.4042845	0.2972239	0.2086277	0.4544122	0.4920104	0.7010050	0.5707408	0.6115772	0.4409988	0.7939471	0.4945481	0.6997288	0.4804719	0.2592553	0.2696820	0.2208433	0.6820846	0.1207616	0.5986239	0.1045362	0.5053349	0.3372333	0.3290128	0.3754469	0.4639167	0.4548357	0.7107321	0.4631409	0.3507595
0.9338195	0.9939822	0.7712586	0.6497613	0.7067580	0.7494354	0.9642228	0.8537232	0.9078071	0.9998716	0.9383727	0.8222070	0.8773630	0.9112600	0.7100537	0.8758995	0.9271299	0.9999979	0.9696105	0.8300433	0.7792135	0.8528911	0.9436919	0.7885258	0.4717357	0.6437534	0.9764933	0.0984885	0.7257665	0.5866233	0.9584091	0.4953309	0.9387792	0.5367676	0.9727247	0.7685009	0.5243557	0.5379597	0.9879445	0.6052494	0.6657041	0.0284179	0.8486166	0.2951307	0.9774073	0.7857560	0.8456296	0.8066866	0.7800551	0.6119103	0.9996085	0.9661756	0.9869375	0.9458226	0.5877976	0.7099566	0.9833956	0.8612631	0.3540711	0.4468608	0.7592042	0.3290224	0.7476907	0.4697619	0.5714047	1.0000000	0.7092628	0.9526284	0.0050898	0.5135327	0.6773112	0.7323809	0.1129392	0.3902564	0.4459311	0.3051723	0.3642861	0.4334547	0.6687514	0.4258240	0.8167884	0.2294126	0.6916982	0.6771463	0.2514485	0.1010499	0.4205205	0.7039995	0.0000001	0.9966483	0.0001698	0.2786856	0.2889874	0.2669088	0.3801865	0.5734472	0.4656467	0.8154483	0.2384645	0.3740364
