G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0425665	0.9358448	0.0000006	0.0672865	0.3165733	0.0000000	0.1760811	0.0305977	0.2960011	0.0056676	0.2632818	0.4145958	0.4548821	0.4439881	0.5733848	0.0376557	0.0000071	0.2081048	0.3889399	0.3567227	0.4937332	0.5585098	0.1955559	0.0789233	0.0283952	0.3861740	0.3043246	0.3379932	0.3461315	0.2494364	0.0000165	0.5351958	0.1543573	0.0099243	0.2542804	0.1657093	0.0207572	0.4072588	0.0877356	0.4297275	0.1207325	0.1366795	0.0447640	0.1522620	0.1640546	0.2032889	0.1901387	0.3837419	0.3281117	0.9005596	0.5286971	0.0000039	0.0835113	0.1709561	0.5957868	0.1050064	1.0000000	0.8402889	0.7680435	0.4131588	0.9785812	0.9406109	0.9163601	0.8163887	0.9456559	0.9309959	0.8672635	0.5568586	0.8836729	0.8854599	0.9987792	0.4578223	0.4772530	0.4263719	0.1631745	0.9580028	0.0265949	1.0000000	0.3442792	1.0000000	0.4548570	0.5082649	0.7184430	0.9895128	0.3224251	0.7027464	0.1964833	0.3862183	0.0283853	0.0022901	0.9204749	0.9418901	0.2690027	0.1896457	0.6179632	0.8715782	0.3823281	0.9600670	0.7518765	0.4934077
0.0409925	1.0000000	0.0000003	0.0671245	0.3455065	0.0055227	0.1738420	0.2709081	0.3026750	0.0000088	0.0164417	0.3995443	0.2742526	0.3736575	0.5066063	0.0169877	0.0172479	0.1184014	0.3600052	0.3406727	0.4371979	0.2853847	0.1838277	0.0697646	0.0264184	0.2461479	0.2821278	0.2018654	0.3306848	0.2136987	0.1618505	0.1925390	0.1445335	0.0279844	0.2456201	0.1620307	0.0140233	0.3637425	0.0668273	0.4322824	0.0925014	0.1190421	0.0015540	0.1938841	0.1463255	0.2490807	0.3698532	0.2418766	0.2628739	0.8316724	0.4731000	0.0000023	0.0713568	0.1621029	0.6567803	0.3561085	1.0000000	0.8548642	0.9285692	0.4204722	0.9988972	0.9714100	0.6383401	0.7699002	0.9457652	0.9781033	0.8676649	0.5782038	0.8335505	0.8862881	0.9914424	0.5320625	0.4555815	0.4536878	0.1792352	0.6852326	0.2836234	1.0000000	0.4718452	1.0000000	0.4848535	0.2763587	0.2226559	0.8419984	1.0000000	0.5770719	0.1270087	0.3636516	0.0013298	0.0023314	0.9830753	0.9330608	0.2989267	0.2566588	0.7139855	0.8531975	0.3974865	0.9600670	0.8319990	0.6779113
0.0169855	0.8657261	0.0000010	0.0194854	0.5101343	0.0000000	0.1982460	0.1572843	0.2722741	0.0056840	0.2656604	0.3680695	0.5173141	0.3583219	0.5180011	0.0509264	0.0000103	0.2314641	0.4245588	0.3436227	0.5365806	0.6034182	0.2100770	0.0462541	0.0311276	0.2916441	0.3273462	0.3888193	0.3123711	0.2973961	0.0000287	0.5097189	0.0806360	0.0323068	0.2656540	0.1681216	0.0079285	0.3150476	0.0929562	0.5047440	0.1937305	0.1605402	0.0452487	0.1210743	0.1235883	0.2931228	0.4420194	0.4216408	0.3911700	0.4962086	0.3910029	0.0000044	0.0803387	0.4413798	0.8704403	0.1704188	1.0000000	0.8097163	0.8023683	0.5615517	0.9784550	0.9374546	0.5965478	0.7551428	0.9453975	0.9372481	0.9228666	0.4784148	0.8033721	0.9744024	0.9956917	0.4386817	0.5088243	0.4834014	0.5675934	1.0000000	0.5468564	1.0000000	0.3969207	0.8916662	0.4316610	0.3636246	0.1614052	0.9910334	0.7546723	0.5468749	0.2681059	0.6544469	0.0227583	0.0051207	0.9834320	0.9817174	0.3306816	0.2301379	0.6664833	0.8928981	0.4131508	0.9999841	0.7796502	0.4107447
0.0150065	1.0000000	0.0335077	0.0671245	0.2734241	0.0000000	0.1738420	0.0699840	0.3222353	0.0056589	0.2614627	0.3022563	0.1831663	0.1633104	0.2410040	0.0115159	0.0260640	0.1589516	0.2245753	0.2804359	0.4371979	0.5198090	0.1447787	0.0697646	0.0081654	0.3541680	0.2821278	0.2232830	0.3089437	0.1435822	0.1274169	0.4924839	0.0938628	0.0110154	0.0659810	0.1976769	0.0328348	0.3202480	0.0452218	0.2105190	0.0683448	0.0867599	0.0432392	0.1938841	0.1463255	0.1786877	0.3698532	0.2996034	0.2689527	0.7635311	0.3879912	0.0404824	0.0607708	0.1079874	0.8330839	0.2934258	1.0000000	0.8813330	0.9315194	0.6847857	0.9991491	0.9439677	0.6620071	0.7778628	0.9459439	0.8454067	0.9079621	0.6036526	0.8840638	0.8905539	0.9973515	0.4597144	0.4725405	0.4090282	0.5261450	1.0000000	0.2002312	1.0000000	0.0706485	0.8947931	0.7008646	0.5880370	0.6394362	0.8411013	1.0000000	0.6675296	0.3877206	0.6484373	0.0013099	0.0374007	0.9903160	0.8485427	0.3296648	0.3136807	0.6514594	0.8384601	0.5818382	0.9999828	0.7119666	0.4132230
0.0152091	1.0000000	0.0335077	0.0005711	0.3455065	0.0000000	0.1738420	0.0443299	0.3118622	0.0056589	0.1723772	0.2326501	0.1372099	0.4079625	0.5066063	0.0206848	0.0000058	0.1589516	0.1876754	0.2400146	0.4314233	0.5198090	0.1210686	0.0697646	0.0098083	0.3541680	0.2821278	0.2978928	0.4211799	0.2136987	0.0584935	0.4924839	0.1445335	0.0090671	0.2456201	0.1976769	0.0184786	0.3905716	0.0473666	0.3328014	0.1038380	0.1190421	0.0444253	0.1938841	0.0894752	0.2490807	0.3698532	0.3952064	0.1935737	0.7772593	0.3246876	0.0404824	0.0713568	0.0264686	1.0000000	0.0397155	1.0000000	0.8097162	0.7567849	0.3974509	0.9989458	0.9374544	0.9364085	0.7696295	0.9979924	0.8370680	0.8996786	0.5826271	0.8033717	0.8762237	0.9965192	0.4675357	0.4403769	0.3148770	0.2880590	0.8841180	0.2683379	1.0000000	0.4938799	1.0000000	0.4394882	0.2933131	0.2759470	0.8652081	0.7054434	0.6535332	0.2205464	0.3416158	0.0283853	0.0020940	0.9204751	0.8553889	0.2481712	0.2566588	0.7863454	0.7971559	0.3119690	0.9600670	0.5728150	0.6532734
0.0409925	1.0000000	0.0000005	0.0005771	0.3455065	0.0000000	0.1738420	0.1196420	0.3222353	0.0056589	0.0108655	0.1792837	0.3722859	0.4079625	0.5066063	0.0142285	0.0260640	0.1387349	0.2247034	0.3406727	0.4371979	0.4521988	0.0893785	0.0697646	0.0106947	0.2478820	0.2784258	0.2978928	0.2439243	0.2136987	0.1618505	0.4924839	0.0460777	0.0279844	0.2456201	0.1421745	0.0328348	0.3905716	0.0668273	0.3676983	0.1348641	0.1190421	0.0444253	0.1938841	0.1025124	0.2490807	0.3698532	0.2687992	0.2689527	0.7636752	0.4118531	0.0404824	0.0669591	0.0476493	0.9649894	0.1437308	0.7159757	0.6681231	0.8178646	0.2312338	0.9960151	0.8657497	0.2364732	0.6961293	0.9992011	0.7878830	0.7427217	0.1225856	0.5667637	0.6530985	0.9752409	0.3668116	0.5759106	0.5781504	0.1165863	0.9226653	0.5078911	1.0000000	0.5337343	0.4801280	0.6267081	0.4121185	0.0000941	0.9573115	0.7612908	0.3880168	0.8193466	0.9954428	0.0370522	0.2770696	0.9616843	0.7960899	0.5463451	0.4335162	0.2736707	0.4480721	0.5452938	0.9599252	0.8334738	0.4239099
0.0109948	1.0000000	0.0335077	0.0005771	0.3455065	0.0055227	0.1022148	0.2709081	0.3222353	0.0000147	0.2614627	0.2119728	0.4077863	0.3350016	0.5066063	0.0295076	0.0260640	0.1279681	0.3600052	0.2633068	0.3967314	0.5198090	0.1311886	0.0550149	0.0069891	0.2577983	0.1070318	0.2451264	0.4211799	0.1549172	0.0000156	0.4048823	0.1445335	0.0131667	0.2456201	0.1976769	0.0328348	0.2400958	0.0459057	0.4322824	0.1348641	0.0887025	0.0009908	0.1194014	0.1409571	0.1985022	0.3698532	0.1940522	0.1487268	0.5295878	0.3220471	0.0404824	0.0515167	0.3019584	0.8913650	0.0538166	0.4836210	0.1988343	0.3559615	0.2275413	0.6539008	0.3981173	0.1272950	0.2446855	0.9777226	0.5840854	0.3669740	0.0526920	0.1810633	0.0613045	0.6351529	0.5257288	0.8050761	0.8297271	0.3749680	1.0000000	0.7819914	0.6114626	0.4766067	1.0000000	0.4107847	0.1826826	0.1254237	0.8433473	1.0000000	0.7296280	0.2671948	0.4453718	0.0283853	0.0022619	0.9865828	0.9571321	0.2525006	0.1876187	0.6708568	0.7971557	0.6641939	0.9600670	0.9675075	0.4934077
0.0414970	0.9783034	0.0000008	0.0671737	0.2434995	0.0000000	0.1180103	0.2732706	0.3282957	0.0056614	0.2620446	0.2874456	0.4226675	0.3919198	0.5286977	0.0319335	0.0260646	0.1739754	0.2900490	0.2300968	0.4557490	0.5326166	0.1268542	0.0726730	0.0270397	0.3645768	0.2892393	0.2743277	0.3267346	0.1852489	0.1553643	0.5065737	0.1104775	0.0063795	0.1768461	0.0946338	0.0181724	0.3039695	0.0730377	0.4430037	0.1425378	0.0855733	0.0445306	0.2013648	0.1519066	0.2554022	0.3804971	0.3991277	0.2614307	0.9520631	0.4912884	0.0000028	0.0648536	0.1122035	0.9499671	0.0535020	1.0000000	0.8435367	0.7648705	0.6384787	0.9991143	0.9879639	0.9374198	0.7663420	0.9456811	0.8411935	0.9002312	0.5102670	0.8166014	0.9774632	0.9998807	0.6040267	0.3678487	0.4723340	0.2884309	1.0000000	0.1330763	0.8664122	0.5175204	1.0000000	0.5609366	0.5243832	0.4393782	0.8181538	0.8020497	0.6372659	0.2538404	0.4453718	0.0018920	0.0347411	0.9769149	0.8553893	0.2356449	0.2566588	0.6461355	0.8906541	0.5327578	0.9999874	0.7713175	0.5104546
0.0585593	0.5862157	0.0335164	0.0707718	0.8806878	0.0055227	0.2802398	0.4496928	0.4570753	0.0003442	0.1310668	0.5271593	0.6035026	0.7547059	0.8481090	0.1788550	0.0244196	0.7378020	0.5497306	0.4797101	0.7752700	0.6666204	0.2950460	0.1822472	0.0360017	0.6329358	0.5137929	0.6629473	0.6967203	0.6008000	0.0001447	0.7088761	0.2644690	0.0515573	0.2739928	0.2550974	0.1235129	0.3605630	0.4796845	0.5627147	0.1825896	0.3373842	0.0500531	0.4755532	0.3732101	0.2226159	0.3821590	0.3431214	0.5516265	0.8480521	0.8587776	0.0405215	0.2382655	0.6636581	0.8208781	0.0063610	0.9936737	0.8556544	0.8605596	0.4195623	0.9991067	0.9846929	0.9674222	0.8564581	0.9815030	0.8421991	0.8661118	0.6633229	0.8448664	0.9101659	0.9838201	0.5609454	0.4057624	0.4569717	0.1584253	0.5487932	0.4045056	0.7673491	0.5019774	0.9795642	0.4807428	0.1370290	0.4393168	0.9479030	1.0000000	0.5936470	0.2002144	0.4343378	0.0284796	0.0016489	0.9853621	0.9416393	0.1556295	0.2664876	0.6775846	0.7823756	0.3992539	0.9999846	0.8581851	0.4821412
0.0423430	0.9443504	0.0335079	0.0006862	0.2792080	0.0000000	0.1831661	0.2775740	0.2693938	0.0056662	0.2630229	0.4125239	0.4480944	0.2741672	0.3588621	0.0266704	0.0000060	0.1973247	0.3849108	0.3545070	0.4658543	0.4908369	0.1612496	0.0448519	0.0281077	0.3817152	0.2364789	0.3323356	0.3534766	0.2442803	0.1618548	0.2772121	0.1529469	0.0077423	0.0494045	0.2074028	0.0208326	0.4049677	0.0844892	0.3481039	0.1558319	0.1094533	0.0447140	0.2141510	0.1084538	0.2658719	0.3979247	0.4055199	0.1652066	0.9454757	0.2887053	0.0404834	0.0649779	0.0562797	1.0000000	0.0621995	1.0000000	0.8808798	0.8340351	0.5487849	0.9787435	0.9903986	0.6616110	0.7777307	0.9735513	0.9432543	0.9079544	0.6007826	0.8298354	0.8904892	0.9842425	0.4899640	0.4389134	0.2948057	0.2096375	0.8752661	0.3951136	1.0000000	0.1791151	1.0000000	0.5188778	0.1307841	0.2757933	0.9928032	1.0000000	0.6013701	0.3124737	0.3669879	0.0283853	0.0020966	0.9933432	0.9614309	0.2262174	0.2566588	0.6553735	0.8502788	0.4492839	0.9708066	0.5331549	0.4934077
