G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	1.0034112	0.0257118	0.0853628	0.3790468	0.0044402	0.2033739	0.2893804	0.3502322	0.0005026	0.2829536	0.4289883	0.4004448	0.4471731	0.4732093	0.0260418	0.0296287	0.1864023	0.3743526	0.3364849	0.3823100	0.5371474	0.1756114	0.0485705	0.0383989	0.4110898	0.3203608	0.2733759	0.4268308	0.2382139	0.1252044	0.4982694	0.1490989	0.0429522	0.2999711	0.1538810	0.0175849	0.3645132	0.0705692	0.4417384	0.2056516	0.0882914	0.0449241	0.1889173	0.1444812	0.2351432	0.4469634	0.4678714	0.2668632	0.6041585	0.4699159	0.0389091	0.0800019	0.0660639	0.9294783	0.0446183	0.9787115	0.7998555	0.7019619	0.4920180	1.0191262	1.0229640	0.6952414	0.7781881	1.0670394	0.8686492	0.8275521	0.6178423	0.8944237	1.0049041	1.0098738	0.5367303	0.5306294	0.4448590	0.2030554	0.9479138	0.1288090	1.0758583	0.5571795	1.0462657	0.4857476	0.2545822	0.4632527	0.8856512	0.8934511	0.6115338	0.4049258	0.5327253	0.0210077	0.0854507	0.9767798	0.8850663	0.3255727	0.3268374	0.5943859	0.8295798	0.3309468	0.9837880	0.8116750	0.5501326
1.0209297	0.0000000	0.9650269	0.9936977	0.9350781	0.9574444	1.0583724	1.0434260	0.9528783	0.9651313	1.0555232	1.0389871	1.0407615	0.9495921	1.0878736	1.0354453	1.1033719	1.0650691	0.9563292	1.0075673	1.0720756	1.0562743	1.0541002	0.9544139	0.8955199	1.0861939	0.9680497	1.0536337	1.0706393	0.9608810	1.0142676	1.0518200	0.9515338	1.0140695	1.0155617	0.9642958	0.9472333	1.0064272	0.9797055	1.0270513	0.9343169	0.9715800	1.0345625	1.0560781	0.9923033	0.9553860	1.0941345	0.9469850	1.1500367	1.0383541	0.9947011	0.9788130	1.0292642	0.1904936	1.0520743	0.5743246	1.0713527	0.8215050	0.8318164	0.4375045	0.9097490	1.0273302	0.7199591	0.8247934	0.9488380	0.8968133	0.8793914	0.6388043	0.7839845	0.8748980	1.0914253	0.4945239	0.4406972	0.4752910	0.2506200	1.1086270	0.1622959	1.0307752	0.5386750	1.0366607	0.4805803	0.2479729	0.3939374	0.9059502	1.0160462	0.6502245	0.3447602	0.4464426	0.0330038	0.0644178	0.9814469	1.0712120	0.3581765	0.2705910	0.6280430	0.8245367	0.4026215	0.9593134	0.7725430	0.5103104
0.0423871	1.0785099	0.0000000	0.0848454	0.2649672	0.0064002	0.1509322	0.2747365	0.3085748	0.0016162	0.2873341	0.3807602	0.3900722	0.3654356	0.5011536	0.0288833	0.0207538	0.1239888	0.3462869	0.3286884	0.3971778	0.4024033	0.1843667	0.0698250	0.0171791	0.3583917	0.2195056	0.3907450	0.4115530	0.1758103	0.1577049	0.4736113	0.1497193	0.0197866	0.2384032	0.1711378	0.0389543	0.3605677	0.0327086	0.3995425	0.1155986	0.1109365	0.0636809	0.1180128	0.1369713	0.2457477	0.3039234	0.3788169	0.2376801	0.6922735	0.4309744	0.0203134	0.0601092	0.0521705	0.9824028	0.0509907	1.0603400	0.8644060	0.8062602	0.3561039	0.9977410	1.0535959	0.7370208	0.7663470	1.0146411	0.9198636	0.9350738	0.6366244	0.9720642	1.0863145	0.9245462	0.4795479	0.5059738	0.4924994	0.2559492	0.9836710	0.1267013	1.0665540	0.5692190	1.0298198	0.4884552	0.2714213	0.4004709	0.9067276	1.0910720	0.6790037	0.3417138	0.5927834	0.0476674	0.0155523	0.9730845	0.9550873	0.2952172	0.3552612	0.5886728	0.6911471	0.4399654	1.0067255	0.8812816	0.4219641
0.0548015	1.0011183	0.0411430	0.0000000	0.3549971	0.0061273	0.2012224	0.2484005	0.3745579	0.0114140	0.2309238	0.4627988	0.4364280	0.4567618	0.5191740	0.0287041	0.0250782	0.1838531	0.3801561	0.2957957	0.4028718	0.5292357	0.1463033	0.0652194	0.0212223	0.3561494	0.3181004	0.2780773	0.5008841	0.2277479	0.1538606	0.4967146	0.1572728	0.0215594	0.2613402	0.2158191	0.0556480	0.3348108	0.0853651	0.3508693	0.1475112	0.1054023	0.0747607	0.1873800	0.1572492	0.2823151	0.3740271	0.3714331	0.2417317	0.7655416	0.4510784	0.0300730	0.1162384	0.0593771	1.1287946	0.0650426	0.9799090	0.8896648	0.7596103	0.4021936	0.9337086	0.9993523	0.7157987	0.8441978	1.0567179	0.9485508	0.9455270	0.5667807	0.7882383	0.9389986	0.9009514	0.6023575	0.5697746	0.5584069	0.3250915	0.9920830	0.1668353	1.0416744	0.5675806	0.9808690	0.4761953	0.3366829	0.4270479	0.8733139	0.8544986	0.6593248	0.2717368	0.5739463	0.0376948	0.0321023	0.8815147	0.9287721	0.2971335	0.2704030	0.6306518	0.8589927	0.4557062	1.0778261	0.7806208	0.5281135
0.0672925	0.9717001	0.0383352	0.0919238	0.0000000	0.0056329	0.1748354	0.2540130	0.3338520	0.0138345	0.3095794	0.4239897	0.4332386	0.4283542	0.4759110	0.0342895	0.0198837	0.1799312	0.3993919	0.3221016	0.4331710	0.5556184	0.2267602	0.0790518	0.0309681	0.3254511	0.3065503	0.2805251	0.5217427	0.2169670	0.1756089	0.5188252	0.1488456	0.0385924	0.2663994	0.2218803	0.0609815	0.3798695	0.0810204	0.4335319	0.1424084	0.1229184	0.0489832	0.2396541	0.1852516	0.2505991	0.3739925	0.4175108	0.2773666	0.7527559	0.4762056	0.0390224	0.0789662	0.0581339	1.0592148	0.0698748	1.0473662	0.9634068	0.9109673	0.4749073	1.0487590	0.9322821	0.7495729	0.7340438	1.0739114	0.9315281	0.8888238	0.5038457	0.9319252	0.8797237	1.0051672	0.5683516	0.5305998	0.4459216	0.2350992	1.0172573	0.1572924	1.1127233	0.6187297	1.0011123	0.4622848	0.2256910	0.4672314	0.9400450	0.9261732	0.6891369	0.4156622	0.5450545	0.0378763	0.0608314	1.0509747	0.9669428	0.2973342	0.2729105	0.6257126	0.7337423	0.4014847	1.0005444	0.7668607	0.5028955
0.0498921	1.0275693	0.0348216	0.0479916	0.2340876	0.0000000	0.1785468	0.2725487	0.3053418	0.0127231	0.2688429	0.3916921	0.3344910	0.3610102	0.4661670	0.0368727	0.0279993	0.1108653	0.3697142	0.2773757	0.3578534	0.5307489	0.1249515	0.0891527	0.0531119	0.3106261	0.2792323	0.3016720	0.4298470	0.1900904	0.1722416	0.4562926	0.1485044	0.0266820	0.2448155	0.2049246	0.0259508	0.3727614	0.0478102	0.4605494	0.0987809	0.0950513	0.0684214	0.1536163	0.1277508	0.2230889	0.3978155	0.3743531	0.2276903	0.6338194	0.5169973	0.0553841	0.0432926	0.0496943	0.9635973	0.0550106	1.0277944	0.7968055	0.9140762	0.4420533	1.0190947	0.9126426	0.6985600	0.7963311	1.0361626	0.9177275	0.8738939	0.5504565	0.8008605	1.0181490	1.0308431	0.5159061	0.5334339	0.4904563	0.3116001	0.8834076	0.1741391	1.0432721	0.5252399	1.1139640	0.4710771	0.3342846	0.4504368	0.9920633	1.0429846	0.6214026	0.3034597	0.4432036	0.0296746	0.0442223	0.8744391	0.9195199	0.2759660	0.3030873	0.6141542	0.7596393	0.3796756	1.0334510	0.9688985	0.5308090
0.0297124	0.9751750	0.0499264	0.0884146	0.3000485	0.0012525	0.0000000	0.2683088	0.3816773	0.0055495	0.2791603	0.3659288	0.3824349	0.3562160	0.5135392	0.0428318	0.0411284	0.1618727	0.3785765	0.3055664	0.4777535	0.5646650	0.1633201	0.0666471	0.0333526	0.3243713	0.3285451	0.2664098	0.4351514	0.2287805	0.1547149	0.4184198	0.1715222	0.0322607	0.2637761	0.1906276	0.0312821	0.4804212	0.0828418	0.3653284	0.1303883	0.1558155	0.0388754	0.1904418	0.1783070	0.2659855	0.4572656	0.4937765	0.2975410	0.6730148	0.4946571	0.0365475	0.0587392	0.0989080	0.9553682	0.0434717	1.0578366	0.8047779	0.9640136	0.4207868	0.9273192	1.0686366	0.6738938	0.7629265	1.1329530	0.9039953	0.8886364	0.5292126	0.8057579	1.0665858	1.0208716	0.4867825	0.5733277	0.4509242	0.3186855	1.0158033	0.1304750	1.1048998	0.5570626	1.1215403	0.3720900	0.3084132	0.4521837	0.9831816	0.9925319	0.6122190	0.2532982	0.3174819	0.0292393	0.0205833	0.9625022	0.9315816	0.3041049	0.2009777	0.6530637	0.9051918	0.3980862	0.9654515	0.8173084	0.5299375
0.0285398	1.1630477	0.0389745	0.0572642	0.3040928	0.0049147	0.1697049	0.0000000	0.3842696	0.0162692	0.2241664	0.3950087	0.4661060	0.4073666	0.4935200	0.0453789	0.0389149	0.1751059	0.3892407	0.3264827	0.4951304	0.5072697	0.2285858	0.1045805	0.0478843	0.3894215	0.3255613	0.2769009	0.4244638	0.1729710	0.2072842	0.5691846	0.1318101	0.0243732	0.2195426	0.1667782	0.0463612	0.4545928	0.0869502	0.4093671	0.0956949	0.1543363	0.0763025	0.1944848	0.2115564	0.2058728	0.4180131	0.4431609	0.2879938	0.5717786	0.4383523	0.0365253	0.0530270	0.0415325	1.0120709	0.0571332	0.9471615	0.8161941	0.7849013	0.3987012	0.9371123	1.0582051	0.6217963	0.8355931	0.9297693	0.9516159	0.9180387	0.3482962	0.7513905	0.9657560	1.0462095	0.4491005	0.5205398	0.5817104	0.2868589	1.1296794	0.2056706	1.0808576	0.5154322	1.0901521	0.3922156	0.2881158	0.4034729	0.9049653	0.9771420	0.7382920	0.3292350	0.3491859	0.0379672	0.0351397	0.9822997	0.9475911	0.3174283	0.2527161	0.6380441	0.7933889	0.4505298	0.9434705	0.9897166	0.4644769
0.0426090	1.0000985	0.0416000	0.0649886	0.4224213	0.0094208	0.1661818	0.2658153	0.0000000	0.0025201	0.3023642	0.3310405	0.4424951	0.4517784	0.4768171	0.0360174	0.0288487	0.1903428	0.3893981	0.3441890	0.4669336	0.5530518	0.1959651	0.0613939	0.0283637	0.3934456	0.2782168	0.3086323	0.4926390	0.2034643	0.1397052	0.4584273	0.1252927	0.0267428	0.2859980	0.1944442	0.0374390	0.4077430	0.0676129	0.4468867	0.2379320	0.1014179	0.0482598	0.2011469	0.0979098	0.3026565	0.4223965	0.4148500	0.2708688	0.7354265	0.5891001	0.0544920	0.0867451	0.1000425	0.8479704	0.0676927	0.9914581	0.8571937	0.8636678	0.4953692	1.0770895	0.9376259	0.6601606	0.7767832	0.9942157	0.9211136	0.9576715	0.5186013	0.7800571	0.9153408	0.9767143	0.4706589	0.4788111	0.4758629	0.3211927	1.0925595	0.1625750	0.9243083	0.5569212	1.0756085	0.4070375	0.3036021	0.3711372	0.9378442	1.0123301	0.6926015	0.3377446	0.4507526	0.0381968	0.0227058	1.0197618	1.0541600	0.2529531	0.2572767	0.6290698	0.7956879	0.4465151	0.9876301	0.8559157	0.5523325
0.0317633	0.9601648	0.0383765	0.0777104	0.4745599	0.0137605	0.2393139	0.3243868	0.3121744	0.0000000	0.2598346	0.3916560	0.4793985	0.4211705	0.5910791	0.0648674	0.0180257	0.2333696	0.3866589	0.4411754	0.5274290	0.5567554	0.1669342	0.0871125	0.0253473	0.4361174	0.3119156	0.3516254	0.4565509	0.3162361	0.1313550	0.5656877	0.1591599	0.0312193	0.2690064	0.1733541	0.0266929	0.3681007	0.0946986	0.4919408	0.1675917	0.1516476	0.0715917	0.2034575	0.2271259	0.2518165	0.4120369	0.3962789	0.3069250	0.6638903	0.5166997	0.0346769	0.0924422	0.0668997	1.0796046	0.0405368	1.0632300	0.8523980	0.8315818	0.4257363	1.0122736	0.9896214	0.6897234	0.8260328	0.9092818	0.8010799	0.9040234	0.5538052	0.7812279	0.9871478	0.9379264	0.4543876	0.5166430	0.4680996	0.3273196	0.9073245	0.2015366	1.0390595	0.5087488	1.0632272	0.4814391	0.3225536	0.4094755	0.9668881	1.0212386	0.6549598	0.3583426	0.4969724	0.0232820	0.0396549	1.0966361	1.0129893	0.3589698	0.2916125	0.5896925	0.8576125	0.4606515	0.9969838	0.8840540	0.4828149
0.0325470	1.1179716	0.0325080	0.0696912	0.4150535	0.0059872	0.1546530	0.3366794	0.3469949	0.0078666	0.0000000	0.4185985	0.5012107	0.5025256	0.5180680	0.0353946	0.0236094	0.1536172	0.2838079	0.3718656	0.4946113	0.4342354	0.1792880	0.0496999	0.0454011	0.3358992	0.2803709	0.3476954	0.4913654	0.2648454	0.1899161	0.4794820	0.1795411	0.0185763	0.2396196	0.1976575	0.0236457	0.3407816	0.0595520	0.5074496	0.1490421	0.1448169	0.0364879	0.1758710	0.1654053	0.2524042	0.4070181	0.4309037	0.2867621	0.6202455	0.5004042	0.0449326	0.0632232	0.0675339	1.0198217	0.0453128	0.8758029	0.7274572	0.8419706	0.3348251	0.9919574	0.9806815	0.5169146	0.8137872	1.0108857	0.8682631	0.9711991	0.2817445	0.6766803	0.9007116	0.8884072	0.4027540	0.5300425	0.5591749	0.3003834	1.0447659	0.1526884	0.9765391	0.5362255	0.9945995	0.4202549	0.3261446	0.4940890	0.8756364	0.9738430	0.6649483	0.2482120	0.2904124	0.0279975	0.0546718	0.9610183	0.9833123	0.2570906	0.1716729	0.6223121	0.8415449	0.4463771	1.0204226	0.9346297	0.5787637
