G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	1.0912955	0.7584969	0.7705530	0.7606175	0.7262585	0.9128911	0.8057850	1.0366957	1.0017311	1.0095919	0.8849651	0.8457186	0.9044075	0.8946592	0.5833586	1.1016189	0.9730721	0.9692949	0.7612954	0.7454383	0.9515430	0.9485674	0.9239452	0.5094450	0.6233832	0.9186748	0.2018782	0.6080902	0.6423899	0.9495170	0.5365499	0.9803882	0.6098816	1.0538781	0.7676056	0.5363751	0.5858311	0.9356857	0.5523469	0.6587357	0.0342502	0.8449749	0.3085362	1.0195143	0.7710957	0.7711623	0.7134458	0.7956955	0.6438040	1.0202935	1.0796616	1.0867156	0.9094997	0.5707263	0.7386375	0.9341586	0.9407406	0.2760114	0.9843623	0.6774524	0.3483021	0.5005433	0.4473786	0.7332354	1.0148977	0.5751552	0.4630184	0.1060709	0.5672879	0.3185493	0.7530935	0.1490754	0.0829628	0.5086828	0.4653590	0.6000220	0.4678012	0.6861270	0.4244140	0.8370054	0.2387998	0.7594571	1.0866255	0.1972393	0.1058826	0.2271732	0.6337088	0.3197157	1.1236245	0.1353583	0.7841978	0.6140333	0.2827763	0.3608408	0.5334734	0.5936217	0.8024080	0.2555922	0.3992680
0.0194743	0.0000000	0.0267097	0.0814444	0.0605605	0.1363140	0.0891248	0.0028721	0.0862129	0.0427626	0.0143503	0.0576065	0.0043122	0.0191961	0.1286979	0.0805997	0.0310156	0.0694401	0.0657425	0.0219176	0.0625348	0.0081970	0.0145455	0.1016109	0.9648027	0.0156066	0.0385406	1.0474199	0.0324941	0.0022666	0.0019825	1.0930667	0.0050266	0.0150889	0.0449422	0.0638777	0.0055944	0.0207000	0.0059305	0.0039673	0.0339509	1.0138347	0.0072388	1.0840189	0.0240666	0.0616576	0.0621401	0.0312400	0.0465713	0.1807498	0.0697423	0.0492156	0.0034801	0.0117084	0.0422817	0.1066810	0.0108717	0.0366510	0.0210709	0.1297536	0.3083600	1.0256273	0.0148336	0.0847008	0.2064999	0.9710249	0.1056330	0.0545194	0.0729687	0.4244092	0.5406880	0.4320596	0.1501626	0.0548686	0.6124210	0.4289878	1.0376530	0.2250322	0.2912518	0.6343732	0.0352163	0.1113998	0.9817146	0.2939885	0.2571337	0.1209247	0.4835223	0.3995225	0.3133505	0.9120085	0.0017407	0.5797181	0.5073503	0.4125037	0.6000652	0.5380162	0.0386249	0.0321003	1.0027042	0.0324968
0.9759295	1.0506493	0.0000000	0.7418499	0.7425966	0.7131354	0.9480737	0.9623983	0.9141773	0.9979741	0.8761609	0.8615798	0.7821040	1.0033487	0.6889531	0.4775642	0.9593034	1.0093676	1.1071476	0.8036609	0.9172126	0.8175098	0.9190259	0.8890994	0.4785261	0.6824693	1.0235014	0.1500923	0.6173978	0.5183257	0.9969380	0.4852964	0.9333831	0.4991578	1.0452144	0.7901833	0.6153619	0.5490352	1.0459011	0.6523059	0.5770048	0.0224174	0.8426798	0.3461171	0.9848721	0.7975948	0.6860804	0.7402586	0.7944101	0.7621219	1.0386541	0.8951894	1.0377660	0.9284783	0.5231628	0.8307765	0.8971345	0.9911104	0.2486478	0.9132067	0.6490608	0.4549008	0.4886094	0.3405274	0.7008174	1.0318031	0.5721057	0.4564270	0.1320515	0.6017209	0.3783002	0.8280897	0.1668852	0.0851451	0.5923913	0.5228156	0.7070104	0.4939419	0.6426100	0.4929006	0.7979976	0.1482010	0.6587907	0.9988519	0.2626657	0.1112909	0.2692107	0.6569463	0.3021257	1.0054839	0.1685022	0.8124821	0.6861214	0.3793726	0.4492581	0.5968523	0.4997084	0.7490785	0.3350751	0.3156225
0.8112025	1.0756508	0.8828123	0.0000000	0.7441624	0.6241689	0.9698614	0.9258361	0.9260830	1.0744225	0.9582529	0.8658785	0.8001541	0.9767732	0.7148550	0.7254876	0.9415920	1.0675500	0.9897161	0.9064476	0.6846681	0.8144081	0.9773928	0.9743726	0.4825852	0.6506193	0.9828359	0.1978050	0.5691094	0.6969073	0.9089235	0.4253187	0.9374882	0.5403937	1.0566624	0.8116070	0.5581126	0.5551212	1.0030195	0.5786754	0.6096288	0.0459895	0.8912964	0.2656640	0.9943840	0.8038733	0.7815098	0.7738537	0.8072287	0.7542716	1.0824485	0.9163366	1.0237510	0.8615324	0.6289237	0.7726834	0.9626607	0.8798626	0.2842395	1.0266422	0.6785180	0.3670241	0.4468176	0.3657985	0.8000976	1.0728438	0.5570697	0.5660178	0.1090381	0.5540882	0.3546311	0.7776361	0.1895855	0.0785250	0.4841147	0.5993294	0.6764956	0.4361077	0.6569215	0.4954252	0.7976812	0.1862007	0.6693095	1.0866334	0.2288352	0.1124235	0.2620155	0.7114555	0.3343694	1.0521719	0.1960853	0.8957806	0.5898957	0.3062038	0.3343766	0.6521283	0.6312227	0.7613146	0.2831894	0.3483099
0.9178350	0.9509655	0.8225808	0.6246327	0.0000000	0.6804643	0.9381081	0.8911232	1.0800970	1.1824871	0.8060994	0.8023993	0.8422618	0.9453321	0.5632812	0.4900141	0.8963619	1.0787255	1.0432894	0.7839768	0.8038027	0.8076364	1.0024685	0.9360741	0.4760136	0.5666995	0.9622428	0.1537667	0.5993984	0.5641168	1.0025798	0.4977391	0.9448191	0.4965271	0.9672804	0.8818766	0.5354413	0.5838682	0.9717379	0.7074912	0.5215609	0.0399391	0.8671530	0.3172596	0.8727295	0.6876204	0.8458748	0.7703604	0.7275939	0.7507292	0.9419767	1.0543670	0.9928908	0.9939532	0.4787466	0.7433954	0.9951206	0.8814252	0.1691899	0.9196316	0.6607272	0.3613911	0.4145487	0.3598921	0.7295574	1.0695826	0.4619549	0.4343437	0.1077657	0.5271539	0.4230393	0.7698835	0.1073050	0.0741993	0.5324579	0.5882304	0.6243922	0.5059880	0.7935995	0.4658490	0.7532347	0.1711332	0.6502576	0.9988234	0.2755816	0.0980573	0.2300137	0.6981936	0.3205066	1.0327705	0.1747236	0.7751781	0.6782056	0.1882401	0.4795023	0.6442521	0.4906255	0.7228398	0.3438495	0.3570206
1.0647909	0.9968882	0.7917261	0.7148405	0.6258580	0.0000000	0.9424630	0.8642953	0.9807386	0.9758355	0.8591165	0.8575936	0.7924842	0.9234593	0.7194866	0.5893591	1.0335189	0.9459557	1.0685267	0.8219758	0.8106972	0.8642702	0.8749471	0.8786391	0.4083798	0.5677054	1.0151056	0.1728756	0.5435821	0.5291369	0.9607825	0.5120645	0.9659797	0.5202137	1.0236552	0.8902992	0.5234956	0.5427815	0.9511292	0.6939503	0.5109266	0.0249466	0.8466910	0.3008101	0.9484245	0.7515528	0.6279958	0.8161821	0.7504136	0.7462073	0.9275934	0.8962144	0.9253891	0.8813964	0.5421527	0.7150146	1.0326993	0.9045393	0.2908124	0.9410187	0.5975276	0.3886370	0.5057845	0.4286113	0.7666637	0.9478133	0.5539997	0.4383678	0.1026024	0.5787904	0.3689967	0.7307411	0.1744167	0.0531675	0.5744095	0.6126693	0.6665626	0.5265921	0.7902972	0.4942870	0.7766937	0.1748017	0.7849057	1.0153754	0.2132972	0.1208101	0.2726490	0.6354540	0.3477750	1.0400093	0.1592429	0.8246578	0.5981725	0.3113707	0.4191311	0.4817408	0.4607167	0.7841663	0.3067162	0.2999807
0.9253949	0.9185856	0.7795145	0.6974939	0.6332121	0.5767450	0.0000000	0.8487275	0.9822562	1.0442946	0.9519032	0.9291544	0.8278918	1.0391808	0.5406309	0.4887391	1.0524889	1.0473382	0.9675600	0.8579093	0.7074232	0.7217130	1.0342123	0.9728594	0.4840370	0.6723824	0.9569170	0.2035111	0.5300810	0.5832202	0.9511188	0.5698493	0.9254927	0.5519860	1.0502699	0.8837068	0.5517025	0.5916741	0.9363922	0.5966389	0.5563273	0.0158052	0.8675775	0.3127529	0.9964317	0.6990979	0.7308058	0.8625437	0.8026151	0.7248639	0.9274668	0.9028599	1.0052354	0.8736200	0.4998192	0.7745519	0.9868044	0.9124379	0.2006807	0.9655031	0.6739873	0.3413225	0.4588518	0.3322853	0.6922730	1.1623249	0.4848714	0.5202424	0.1503767	0.5316819	0.3718248	0.6859583	0.1146234	0.1389185	0.5787716	0.4916418	0.7422696	0.4762370	0.7342881	0.4681443	0.8218100	0.1891706	0.6636441	1.1082677	0.2591511	0.0809884	0.2265868	0.6691607	0.3628845	0.9605431	0.1685910	0.8140582	0.6291062	0.2106701	0.4251891	0.5962924	0.5740990	0.7270361	0.2604290	0.3587603
0.9029223	1.0557843	0.7777804	0.7386854	0.5711652	0.7735308	0.9225806	0.0000000	1.0234133	1.0267837	0.8992847	0.8899317	0.7045756	0.8863030	0.7157137	0.5248331	0.8337170	0.9533318	1.0505244	0.8395722	0.7627178	1.0128503	0.9770372	0.9686650	0.5466804	0.6276799	0.9941567	0.1635130	0.5333434	0.5221106	0.9789980	0.4343925	0.9452848	0.5918925	0.9899755	0.8124023	0.5477690	0.6812668	0.9611158	0.6055505	0.5503020	0.0249838	0.8691094	0.2621400	1.0328414	0.7234559	0.6388068	0.7999561	0.8206562	0.7765934	0.9651076	0.9659449	1.0057968	1.0234536	0.5689722	0.7616406	1.0440190	0.9919185	0.1878527	0.8998552	0.5654128	0.4380874	0.4259708	0.4069762	0.6449198	1.0930246	0.4815517	0.5284824	0.1353532	0.5718623	0.3961442	0.8644925	0.1776680	0.1174878	0.5849407	0.6160424	0.6574020	0.4648404	0.7252846	0.4722550	0.7791465	0.2226945	0.6735552	1.0539316	0.2223926	0.1256922	0.2736432	0.6903029	0.3195905	1.0136897	0.1828627	0.7153869	0.6029266	0.3198582	0.4647767	0.5542505	0.4644397	0.8316739	0.3180827	0.2963060
0.9492471	0.9044026	0.7003313	0.6294062	0.6234607	0.6471329	0.9135200	0.8825172	0.0000000	0.9990592	0.8867376	0.8358563	0.6915648	0.8995253	0.5507295	0.3915207	0.8976780	1.0527206	0.9801954	0.7834276	0.7600701	0.8955288	1.0016014	0.9507318	0.5180102	0.6224708	0.9686156	0.1539645	0.4780163	0.5072489	0.9623082	0.5788039	0.8992714	0.4904135	1.0656137	0.7982326	0.4911796	0.5111653	1.0023075	0.6524365	0.6141409	0.0455839	0.9137967	0.2859908	1.0332042	0.7103589	0.7242186	0.8436644	0.7136098	0.7950078	1.0332021	1.0511332	0.9317360	1.0391464	0.5173872	0.7361124	1.0981445	0.9091486	0.2410651	0.9452090	0.6165383	0.4788998	0.4439575	0.2871819	0.7594126	1.0345738	0.4966097	0.4752471	0.1134533	0.5595551	0.3435512	0.6950297	0.1742824	0.0448717	0.5313189	0.5209575	0.6927446	0.4703190	0.7355770	0.3298255	0.8328168	0.1693759	0.5260320	1.1469581	0.2366402	0.0934431	0.1872897	0.5884971	0.4168417	1.0932255	0.1106656	0.7753100	0.5140269	0.2606016	0.4121385	0.6048432	0.5569144	0.6480990	0.2266252	0.3799029
0.9640046	0.9516215	0.8237865	0.6468698	0.7237882	0.6600532	0.9558384	0.8445555	0.9132665	0.0000000	0.9627950	0.9078267	0.8112955	0.8804180	0.5774289	0.5460537	1.0841281	1.0124919	1.0294010	0.9051241	0.6824441	0.9062143	0.9667350	0.9134651	0.4655654	0.6139617	1.0751420	0.2209958	0.6161832	0.5735239	1.0683932	0.5516803	0.8733619	0.5422717	1.0182577	0.7682082	0.4699709	0.6471614	0.9098356	0.6938649	0.5816011	0.0226891	0.7857869	0.3462778	0.9728470	0.7180608	0.6679323	0.7967405	0.8266451	0.7381279	1.0396186	0.9550716	0.9867867	0.9272093	0.5439858	0.7894633	0.9258946	0.9343350	0.2028824	0.9583737	0.6135618	0.3907852	0.4751336	0.4244222	0.7553453	0.9340956	0.4889119	0.5041772	0.1065769	0.5282386	0.3955558	0.7803132	0.1829687	0.0892793	0.5492534	0.5480199	0.7276534	0.5143778	0.6807960	0.4141557	0.8239845	0.1832305	0.7172213	1.0737025	0.3169744	0.1198139	0.2539695	0.6379196	0.3460428	0.9670204	0.1437419	0.7884794	0.5661387	0.2970470	0.4279673	0.5700682	0.5562409	0.8549424	0.3181290	0.3960368
