G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0134734	0.8836511	0.4852071	0.2482856	0.5110304	0.0294789	0.5077249	0.1265491	0.4719789	0.2206520	0.0192208	0.2312198	0.0376585	0.3807119	0.2108630	0.5843808	0.1586466	0.0277709	0.3338673	0.5458084	0.0129876	0.0434480	0.1447839	0.3541855	0.0267382	0.0255788	0.3278853	0.0140590	0.1008118	0.4512812	0.5601255	0.0172945	0.0074535	0.1948537	0.0435411	0.1012914	0.2456846	0.1875820	0.1051337	0.0957959	0.8252262	0.1033594	0.0010017	0.9885747	0.7623960	0.1571070	0.0577207	0.7213067	0.5464589	0.5490719	0.0786099	0.8545364	0.5573236	1.0057420	0.9800639	0.4960433	0.3193304	0.7062315	0.3975741	0.3589830	0.4843177	0.1931836	0.7052756	0.4626298	0.4658270	0.1278146	0.2348034	0.8156232	0.7253637	0.0635875	0.0935448	0.3840614	0.2365207	0.0173772	0.7798068	0.3347422	0.6400481	0.5287430	0.7664280	0.2723112	0.0248561	0.3801698	0.5291015	1.0625241	0.9512549	0.2199162	1.0386811	0.4500091	0.0865291	0.0096553	0.8199414	0.7243582	0.5060795	0.2560638	1.0001773	0.6516532	0.7040126	0.4465521	0.8992922	0.8743321
0.0009110	0.8803480	0.3129857	0.2764558	0.3850492	0.0379096	0.6086445	0.0930518	0.3885384	0.2244645	0.0861309	0.1725638	0.0481421	0.5404332	0.3185832	0.6010803	0.1165391	0.0294683	0.5408427	0.4084900	0.0066911	0.0536401	0.1720425	0.4012438	0.0834164	0.0633562	0.2650669	0.0101654	0.0718959	0.4748937	0.5755752	0.0083615	0.0095548	0.1678748	0.0499656	0.0851766	0.0959054	0.2745692	0.1683738	0.1003683	0.8932782	0.0678509	0.0004290	0.8593389	0.7652519	0.1311186	0.0942677	1.0194654	0.6426064	0.5438727	0.3867910	0.6233452	0.7761534	0.9455924	0.9278001	0.1410247	0.6183169	0.7828455	0.6340170	0.2646028	0.2317740	0.1876467	0.8470511	0.0003343	0.0329573	0.0527181	0.0661110	0.7429008	0.3696531	0.0499551	0.0017253	0.4481227	0.0012700	0.3520938	0.5552402	0.6611574	1.0577956	0.3503421	0.7283128	0.3769805	1.0818560	0.9116258	0.0487931	0.5747500	0.7442220	0.0380980	0.7764031	0.7322510	0.0464886	0.0411605	1.0550138	0.7383088	0.5934096	0.2137683	1.0686899	0.4765838	0.7006799	0.5219780	0.9937795	0.6320646
0.0171071	0.4436343	0.6791983	0.7355831	0.7173601	0.1159010	0.6026316	0.1638738	0.9863259	0.6241517	0.1825646	0.4104139	0.0977298	0.9039699	0.7384711	0.9216640	0.2384622	0.0592394	0.7832409	0.7345666	0.4224013	0.5344077	0.7723157	0.6617476	0.3713782	0.1050454	0.4532757	0.1313430	0.2503086	0.6898618	0.8036983	0.0806592	0.0027606	0.3259979	0.2302695	0.3702616	0.6127894	0.7314210	0.4627613	0.4208302	1.0059367	0.8955256	0.0123001	0.9574880	1.0220253	0.1360331	0.0219084	0.8269868	0.8427662	0.4132183	0.3477203	0.7485783	0.7978412	0.8629009	0.9015062	0.2599100	0.9824521	0.7898044	0.4870091	0.2804169	0.0021304	0.1953024	1.0069385	0.0075475	0.1221057	0.0762609	0.2153283	0.5891455	0.7222117	0.1193770	0.0010989	0.3751156	0.2473238	0.3416067	0.2928098	0.8085857	0.8941156	0.9084231	1.0864707	0.8080461	1.0028877	1.0171217	0.4030657	0.8485506	0.7727658	0.0777288	1.1651214	0.3604220	0.2870730	0.0620328	0.7175533	0.1607148	0.5959834	0.5591961	1.0256500	0.7982173	0.7671238	0.4096787	0.7184407	0.8232686
0.0091322	1.0817732	0.4180747	0.0520835	0.2113371	0.0362239	0.5799263	0.1395969	0.3021690	0.2133564	0.0511990	0.1905847	0.0237474	0.3959422	0.1821402	0.4931805	0.0854069	0.0373416	0.2251117	0.4233746	0.0326275	0.2448434	0.0351347	0.2874371	0.0770418	0.0749797	0.1306765	0.0140899	0.0536461	0.3300256	0.5333113	0.0324745	0.0016022	0.1585660	0.0243702	0.0257001	0.0140452	0.0875361	0.1131911	0.3719764	0.5491946	0.1108310	0.0049255	0.8885105	0.9477566	0.2399830	0.1558925	0.7228840	0.5598919	0.7573623	0.1722523	0.8166666	0.5918975	0.8164473	0.9164510	0.4681120	0.7345058	0.7881778	0.3516315	0.4887509	0.2568816	0.8212686	0.9696209	0.6528563	0.1219214	0.1189693	0.0832565	0.5935228	1.0800629	0.0889237	0.0587321	0.6167625	0.0816676	0.3022181	0.6870447	0.5929912	0.9847140	0.7137347	0.9451888	0.4847750	0.0388593	0.8072918	0.5358555	0.9277732	0.9545426	0.0134376	1.0806995	0.1748393	0.0757530	0.2856473	1.0733242	0.4018401	0.4236813	0.7169427	0.9695097	0.9402009	0.3905740	0.4762789	0.7150869	0.5796104
0.0038868	1.0984132	0.2617181	0.2056032	0.4589192	0.0054094	0.4218372	0.0609471	0.3820376	0.2701124	0.1156174	0.2123116	0.0464362	0.5430618	0.1278903	0.5966672	0.1123613	0.0578010	0.3204137	0.5007978	0.0593627	0.0849314	0.0753213	0.4127786	0.0074374	0.0719971	0.1966464	0.0280053	0.1567012	0.4540619	0.5247569	0.0146967	0.0042055	0.1383802	0.0281795	0.0102889	0.2688104	0.1928200	0.0597096	0.0406911	0.7168706	0.0492422	0.0029000	0.5567897	0.5392738	0.0824434	0.0024297	0.8192803	0.7453252	0.3297339	0.0250919	0.6981438	0.8762231	1.0291727	1.0714310	0.1012612	0.8546624	0.8360214	0.4840457	0.2898195	0.0175508	0.2271639	0.8264006	0.0022965	0.3114138	0.0639789	0.2586975	0.9360261	0.1510988	0.0781547	0.0019777	0.3435359	0.2914302	0.2246081	0.0612649	0.2491627	1.0900314	0.7363531	0.9989055	0.5072195	0.9133972	0.6282719	0.4867661	0.3064960	0.6805308	0.0311480	0.5094658	0.3618125	0.1871477	0.0111714	0.6154014	0.7682335	0.4585908	1.0096126	1.1570840	0.7914322	0.7381547	0.2957276	0.9382871	0.3629444
0.0101280	0.7598954	0.3617778	0.5750384	0.6323698	0.0062174	0.6096160	0.1786102	0.6829727	0.4255383	0.0771547	0.3899778	0.0573505	0.6407492	0.4147757	0.7353819	0.2032441	0.0534830	0.7783975	0.7571287	0.1319540	0.2965502	0.2712936	0.5044995	0.1244101	0.0743044	0.3857935	0.1240382	0.1132629	0.5184177	0.7209962	0.0272858	0.0149986	0.2355998	0.1234136	0.0983908	0.2882004	0.4661198	0.2526861	0.2222034	0.8596130	0.3084591	0.0023061	1.0201884	0.9655886	0.3469998	0.2880210	1.0249797	0.8342161	0.7546691	0.0656087	0.6546874	0.8505287	0.8470973	0.9794576	0.6530186	1.0086705	0.7851263	0.3981349	0.1012755	0.0547834	0.2872580	0.9261576	0.0022297	0.0607913	0.0929941	0.3170856	0.6868203	0.5275171	0.0926934	0.0033317	0.6174430	0.3437914	0.0363960	0.1090829	0.4919284	0.9865765	0.7267076	0.8697432	0.5146675	1.0256715	0.8613805	0.9274018	0.6533510	0.7366887	0.4463562	1.0514073	0.0061619	0.1044756	0.3216083	1.1170210	0.3376381	0.6124632	0.7090390	0.9573501	0.6651203	0.6047465	0.5282789	0.7588878	0.8208523
0.0052926	0.8746182	0.5380981	0.3117431	0.2824460	0.0124972	0.6027772	0.1283392	0.5637504	0.3225292	0.1065155	0.1099120	0.0564220	0.5525032	0.1850531	0.6557328	0.1308291	0.0054560	0.6226767	0.7802691	0.0683277	0.3270981	0.0710240	0.3373878	0.1169672	0.0751589	0.2896256	0.0034318	0.0743105	0.3577710	0.5930096	0.0490376	0.0057945	0.0453202	0.0754114	0.0292788	0.0760563	0.1944949	0.1467758	0.2561887	0.7414967	0.1490382	0.0608954	0.9407204	0.5281952	0.3064700	0.3342265	0.7349259	0.9016580	0.4365847	0.0471875	0.8501467	0.6327681	1.0076963	1.0208384	0.0996163	0.7640196	0.9620266	0.3644028	0.0769809	0.0546091	0.7270465	1.0162492	0.0001823	0.0412998	0.0121242	0.0675319	0.6899867	0.8211611	0.0612162	0.0004651	0.5475354	0.3130678	0.3179722	0.5790090	0.7995002	0.4644260	0.7784141	0.9846440	0.3289966	0.9556643	0.5476424	0.5662458	0.9852561	0.9306084	0.6030440	1.1263251	1.0822909	0.2810178	0.0037400	0.7046514	0.4096394	0.5095272	0.6947532	0.9351272	0.3885874	0.4812977	0.1651989	0.2416051	0.5969455
0.0168631	1.0502002	0.4291266	0.0851386	0.4415564	0.0034016	0.4110240	0.0630923	0.3237917	0.1631367	0.0839705	0.1520147	0.0213474	0.4301270	0.1944140	0.4961895	0.0304204	0.0480875	0.1902895	0.4953696	0.0026374	0.2305674	0.0640490	0.2971888	0.0105712	0.0636445	0.2273802	0.1032685	0.0731431	0.2989090	0.4398529	0.0490050	0.0008477	0.1466686	0.0684517	0.0092216	0.5813986	0.1441221	0.1208018	0.0742816	0.9465830	0.1111994	0.0854956	0.9405446	0.7436006	0.0569708	0.0703822	1.0440145	0.7865174	0.4148142	0.0293874	0.8945734	0.5893199	0.9440313	0.8682979	0.0888064	0.4295131	0.6385123	0.5254239	0.0762686	0.0632344	0.4528034	1.1394236	0.2369158	0.0336603	0.0773826	0.1000467	0.6021846	0.6035194	0.0255569	0.0052656	0.3118747	0.2328072	0.4285943	0.3872094	0.3000807	1.0272658	0.7118657	0.6763571	0.8821823	0.9894820	0.7097709	0.6733095	0.8548939	0.9215856	0.0296686	1.0039354	0.5996203	0.1441110	0.0460234	0.9526506	0.3574375	0.7350944	0.6994424	1.0494031	0.9031378	0.7541762	0.5404935	0.9304321	0.8494882
0.0020727	0.9991958	0.3177766	0.0640029	0.3945562	0.0380991	0.4679332	0.1012542	0.4088578	0.1299939	0.0777270	0.1420191	0.0124882	0.4650723	0.0920993	0.3465159	0.1283294	0.0498264	0.2283700	0.4005992	0.0694776	0.0630112	0.0653556	0.2779036	0.0865619	0.0000704	0.1864837	0.0946850	0.1061985	0.4272832	0.4330489	0.0520777	0.0067538	0.1070335	0.0385568	0.0263861	0.0299263	0.1746187	0.1206721	0.4100460	0.7542755	0.0646101	0.0692668	0.8047073	0.2539508	0.0125237	0.0020688	0.6871842	0.5823691	0.4620645	0.3692305	0.7476253	0.6227067	0.8945974	0.7692180	0.9175485	0.5498196	0.5230917	0.7348262	0.2932205	0.5102645	0.2020262	0.9569449	0.0102516	0.0624532	0.0352372	0.2384109	0.5559753	0.6859598	0.0359317	0.0783350	0.0254981	0.2871857	0.1862366	0.8565406	0.6054363	1.0276988	0.7725220	0.9548212	0.7422153	0.0047984	0.6622147	0.7298753	0.9261310	0.9931125	0.0243132	0.7710066	0.3480577	0.0508013	0.0019896	0.7397750	0.7566938	0.3009295	0.5988550	1.0431379	0.7920575	0.4333483	0.2378134	0.4135706	0.5135924
0.0111554	0.9123829	0.4828605	0.1545430	0.4435175	0.0331418	0.3544153	0.1356250	0.2641625	0.1901112	0.0737149	0.1466625	0.0616033	0.4507519	0.2042191	0.5473067	0.0178256	0.0015515	0.2780723	0.5271894	0.0057260	0.0569053	0.1387567	0.3939045	0.0284880	0.0002965	0.2765639	0.0182231	0.1263429	0.4006914	0.4882184	0.0429388	0.0080694	0.1032810	0.0199899	0.0306937	0.1754953	0.0862245	0.0243361	0.0133166	0.3129214	0.1291823	0.0701325	0.8881381	0.2924519	0.0599612	0.0153003	0.4851618	0.3837091	0.5190528	0.3737463	0.4360511	0.1562919	0.9824054	0.9588269	0.4081637	0.5323518	0.6563372	0.5690004	0.0572884	0.0389036	0.1634971	0.8405960	0.0005451	0.0375468	0.0712095	0.0717766	0.6458599	0.8031724	0.0013218	0.0087606	0.5147019	0.0047233	0.2881701	0.0914941	0.5195768	0.4258250	0.5475675	1.0417449	0.2817519	0.9005068	0.9468931	0.1971196	0.7989207	0.7297896	0.0256838	0.8985012	0.7141221	0.3173334	0.0061469	1.0296624	0.1543997	0.7158233	0.7560328	0.8145549	0.9503534	0.6034564	0.5170766	0.9850642	0.8677055
