G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.0001132	0.2299817	1.0256787	0.2662833	0.9087277	0.5649762	0.9988133	0.6619507	0.5085089	0.5027414	0.8588345	0.0493023	0.5692801	0.5834907	0.7682305	0.3870092	0.3533786	0.7731527	0.7801923	1.0783104	0.3282772	0.3663156	0.8984712	0.6960724	0.9064486	0.3074896	0.0151800	1.0333607	0.2026595	0.5045437	0.7836532	0.3632256	0.7216730	0.3531519	0.1674063	0.3789596	0.2907159	0.0015684	0.7208637	0.9979728	0.6761174	0.3040878	0.8239754	0.7551163	1.0377401	0.6225264	0.9850627	0.0821826	0.7248154	0.4948445	0.1372056	0.4339915	1.0065119	0.0527020	0.2920100	0.0269171	0.9075667	0.1605658	0.8431771	0.3450695	0.3969030	0.0510125	0.4451948	1.0231671	0.6000914	0.8221534	1.0231830	0.1739065	0.7048508	0.0194564	1.1652141	0.4914665	0.4421690	0.1057096	0.4687507	0.1727769	0.1419583	0.5485586	0.7296936	0.7220134	0.3930751	0.8495200	0.8605819	0.4192231	0.9787324	0.0181791	0.6557936	0.0823186	0.5493346	0.0828833	1.0286988	0.3640260	0.6518587	0.6511549	0.1091841	0.9144444	0.3176179	0.2330942	0.1009930
0.0216535	0.0000000	0.2899168	1.0175530	0.2387417	0.8317993	0.5635763	0.9319010	0.6858805	0.5330862	0.5607157	0.8379037	0.0908787	0.5129055	0.5761564	0.6774848	0.2539562	0.3599748	0.6862276	0.8305655	0.9916585	0.3370221	0.4314436	0.8152961	0.7222844	1.0628514	0.2976066	0.0335470	0.9997826	0.1799645	0.5077838	0.7656891	0.3830143	0.8194491	0.4052773	0.1990544	0.3935742	0.3456692	0.0059249	0.7589151	0.9954543	0.6748655	0.2993100	0.8773432	0.8299559	0.9604488	0.6586213	1.0833439	0.1066029	0.6519150	0.4849788	0.1573614	0.5236010	0.9794200	0.0944190	0.2814752	0.0692923	1.0055571	0.1795668	0.7777966	0.3800639	0.4242687	0.0542997	0.4822046	0.9783636	0.6329832	0.9352381	1.0441543	0.2374376	0.7925796	0.0191829	1.0547701	0.5588819	0.3939000	0.0814560	0.4103418	0.2107238	0.1673334	0.4191234	0.8690247	0.7044041	0.3496279	0.9046499	0.9260230	0.3510881	0.9855689	0.0118634	0.5831117	0.0946235	0.5145326	0.0963780	1.0041019	0.3428906	0.6889231	0.8016948	0.1059132	0.8172117	0.3914386	0.2606285	0.0662215
0.0172915	0.0030787	0.0095155	1.0460154	0.2860049	0.8216174	0.5402179	1.0084562	0.6349725	0.5974225	0.4601237	0.8326552	0.0546148	0.4944635	0.7308461	0.6942548	0.2900064	0.3517479	0.6982890	0.8320958	0.9023288	0.3766756	0.4100164	0.8472080	0.7775207	1.0059385	0.2812212	0.0325641	1.0514959	0.2247912	0.4520868	0.8768292	0.3682883	0.7877609	0.4429156	0.1795595	0.4051482	0.2709116	0.0021803	0.6197994	1.0108348	0.6103669	0.2889967	0.7823171	0.7206474	1.1208098	0.7074703	1.0462445	0.1169100	0.7853614	0.6258152	0.1379599	0.4687930	0.9756004	0.0956467	0.3262605	0.0564090	1.1335829	0.2228998	0.7737832	0.4439132	0.3906537	0.0525650	0.4374461	0.9833309	0.6730499	0.8866427	0.9807877	0.2259572	0.6835617	0.0250785	0.9821517	0.5447100	0.5073899	0.1286485	0.5141857	0.1622358	0.1945115	0.4732226	0.8493557	0.7693723	0.4077070	0.9935575	0.9282111	0.3796791	1.0538098	0.0327555	0.5714017	0.0992794	0.5689888	0.0846140	0.9512218	0.4491616	0.7353551	0.6566546	0.1359467	0.7751572	0.3615362	0.2652115	0.0851299
0.0185638	0.3283493	0.9056067	0.0000000	0.7973821	0.9870710	0.6088429	1.1090254	0.9434739	0.8666287	0.9731516	0.7833522	0.3905703	0.9463024	0.5065712	0.0054901	0.3074117	0.2293102	0.1370667	0.5606213	1.0676047	0.2636523	0.0497108	0.4857956	0.0147154	0.8241252	0.0417092	0.0268110	1.1005976	0.1885664	0.5574143	0.7393233	0.5654041	0.8672592	0.4759456	0.5535432	0.7162758	0.2569800	0.0097787	0.3332063	0.9962830	0.2914720	0.6396937	0.1963762	0.8290330	0.4005155	0.8807118	0.9426708	0.0756281	0.6550022	0.5547571	0.1018352	0.8877136	1.0198174	0.4555133	0.3384344	0.6260073	0.9465238	0.6153770	0.8331096	0.3455371	0.4515401	0.0642035	0.3877299	0.9785212	0.6203879	0.8579725	0.9367555	0.1679799	0.7088640	0.0199989	0.9677023	0.4528658	0.3656297	0.0914274	0.3975642	0.1994256	0.1717511	0.3912522	0.8050742	0.7064694	0.3719024	0.9322580	0.9181158	0.3489387	1.0308734	0.0266730	0.5420303	0.0619861	0.4836540	0.0862715	0.8622255	0.4330354	0.6690501	0.7723203	0.1575816	0.8143931	0.1887453	0.2385434	0.0842476
0.0391544	0.0009496	0.2378170	0.9350292	0.0000000	0.8939927	0.5562526	0.9111478	0.6933285	0.6142880	0.5824114	0.8278299	0.0822761	0.6075727	0.6867439	0.6845949	0.3285773	0.4811102	0.7108558	0.7959513	0.9866583	0.4187215	0.3502691	0.9745031	0.7513212	0.8901879	0.3311856	0.0125020	1.0589584	0.1899523	0.4706073	0.7638575	0.3565382	0.8462399	0.4139730	0.1710818	0.3479840	0.2539223	0.0047584	0.6514832	0.9752104	0.6334161	0.2857469	0.8604688	0.8346979	0.9964133	0.6070117	0.9186377	0.1086933	0.6654998	0.4952158	0.1224610	0.5162622	0.9601892	0.1135255	0.3506115	0.0590131	1.0215043	0.2185001	0.8028290	0.4012248	0.4159957	0.0454806	0.3934072	0.9892383	0.6642107	0.8622991	1.1058405	0.1718374	0.7066973	0.0107602	1.0145016	0.4389090	0.4298777	0.1043195	0.4312460	0.1775201	0.1614419	0.4275202	0.7982448	0.7006325	0.3496877	0.9028243	0.8681631	0.3744418	1.0733202	0.0106572	0.6110202	0.0696119	0.5239932	0.0712929	0.9784683	0.4918954	0.6947101	0.7730163	0.1516518	0.7819163	0.3144020	0.2761164	0.0788919
0.0225456	0.0004875	0.2186002	0.9095812	0.2394600	0.0000000	0.5541211	0.9820368	0.7477057	0.6605628	0.5685332	0.9184769	0.0688526	0.5401958	0.6368101	0.6528659	0.2701576	0.3629454	0.6255262	0.8265473	0.9867372	0.3512971	0.4440308	0.8393855	0.6138964	0.9882330	0.3143167	0.0308170	0.9653499	0.2787170	0.5616054	0.8493747	0.3573581	0.8247336	0.5258429	0.1901769	0.4090284	0.3168504	0.0050808	0.6420216	1.1146939	0.7854056	0.3382863	0.8043611	0.8197301	0.9134262	0.6815954	0.9738292	0.0850151	0.6677399	0.5604160	0.1354879	0.4083372	0.9807598	0.1040778	0.2773548	0.0343509	0.9365074	0.2183432	0.8096487	0.3285918	0.3644994	0.0889006	0.4603286	1.0509508	0.6372838	0.9097472	1.0119037	0.1786267	0.7322101	0.0137511	1.0370625	0.5500629	0.4829719	0.1272579	0.5189569	0.1715702	0.1572633	0.5600337	0.7852901	0.7946323	0.5383949	1.0875248	0.8985710	0.4097318	0.9481108	0.0129957	0.5458407	0.1555484	0.6748058	0.0717662	1.0825554	0.3925818	0.7978065	0.7322734	0.1163744	0.8586445	0.3825432	0.2850614	0.0921318
0.0302641	0.0006268	0.3472852	1.0951736	0.4631775	0.3749450	0.0000000	1.0650526	0.8692366	0.7119497	0.2823477	0.9852482	0.0594095	0.5930970	0.1942022	0.8916974	0.0472642	0.1577892	0.1174204	0.3878016	1.0423230	0.2593224	0.0337212	0.9349332	0.6966726	0.9455567	0.0455373	0.7124716	0.9670299	0.6875005	0.5579243	0.9619283	0.7094862	0.8060614	0.3539935	0.3070481	0.6300311	0.2671429	0.0418266	0.6869940	0.9892673	0.6617886	0.5289524	1.0755735	0.8175273	1.0522881	0.7765888	1.0185733	0.0965202	0.7075563	0.6060694	0.1024495	0.4344547	0.9106647	0.5328507	0.6040848	0.3095843	0.9939668	0.2884268	1.0141586	0.4687123	0.8221306	0.0862732	0.3975663	1.0792364	0.6456352	0.9541863	1.0018305	0.1770642	0.7347238	0.0357071	0.9323374	0.9536690	0.4605661	0.1032122	0.5068516	0.1858238	0.1633813	0.4443835	0.8305333	0.8129356	0.3291087	0.9670607	0.9555452	0.3548400	1.0739761	0.0236233	0.5788390	0.0911334	0.5259730	0.0591118	0.9866358	0.3648451	0.7359083	0.8522747	0.1167958	0.8963259	0.3471397	0.2360302	0.1127579
0.0175221	0.0005001	0.2173059	1.0334793	0.2854594	0.8325728	0.5574038	0.0000000	0.7007291	0.5312820	0.4552357	0.8104618	0.0754768	0.4945633	0.6238349	0.7853884	0.3511579	0.3315217	0.6977166	0.8710827	0.9697283	0.4414394	0.3420686	0.8743892	0.6440688	0.9720133	0.2528355	0.0288061	0.8957216	0.1579286	0.5566906	0.8602823	0.3420840	0.8459316	0.4569545	0.1774498	0.3340940	0.2880150	0.0017042	0.7577447	0.9565170	0.5995070	0.2660473	0.8312853	0.7553983	1.0413769	0.6520428	0.9342355	0.1433823	0.7123653	0.5385301	0.1895240	0.4427271	1.0415108	0.0825272	0.3444374	0.0555830	1.0317191	0.2046556	0.7961422	0.3756239	0.4928156	0.0872122	0.4413774	0.9522239	0.5396927	0.9075701	0.9906210	0.2342193	0.6481451	0.0080749	1.2257938	0.5881714	0.5133721	0.1187818	0.4112691	0.2135533	0.1387833	0.5738818	0.7946802	0.8437414	0.4240122	0.9593062	0.9408834	0.3615931	1.0011169	0.0085131	0.5676785	0.0805800	0.6020250	0.0775743	0.9068904	0.3584598	0.7554655	0.7274794	0.1343012	0.8644057	0.3759378	0.2568674	0.0935061
0.0094458	0.0001663	0.2915453	1.0551424	0.2572468	0.7500077	0.5775098	0.9428063	0.0000000	0.5412851	0.4942368	0.8371852	0.0597949	0.5561219	0.5510910	0.7065000	0.3053899	0.3230783	0.7167415	0.7427402	0.9356788	0.4157241	0.4703218	0.7502855	0.7721384	1.1259244	0.2813026	0.0272850	0.9623923	0.2330354	0.5929683	0.9267377	0.3803129	0.8906557	0.4249452	0.1579804	0.4358491	0.2573257	0.0030414	0.6524140	1.0501260	0.7074747	0.3228793	0.8410417	0.8049873	1.0690230	0.8129060	1.0076687	0.1257761	0.6149762	0.5508266	0.1397770	0.4956692	0.8596064	0.0728383	0.3291681	0.0663225	1.0866986	0.2590407	0.8191908	0.3403011	0.4733591	0.0384121	0.5140658	0.9243693	0.5956556	0.9663884	1.0104269	0.1727119	0.6381000	0.0296386	1.0197072	0.5695058	0.4991375	0.1158208	0.5549841	0.2151975	0.1883046	0.6366739	0.6724311	0.7270575	0.4727576	0.9690174	0.9416402	0.4150663	1.0071477	0.0188121	0.5684565	0.1235906	0.5465022	0.0860920	0.8950360	0.3493985	0.7240020	0.7889292	0.1152701	0.8785025	0.3490960	0.2643442	0.0875167
0.0516266	0.0041643	0.2731068	1.1191112	0.2487630	0.8177407	0.5143064	0.9458694	0.7318239	0.0000000	0.5433873	0.8939240	0.0456437	0.5591893	0.6285900	0.7629958	0.2815771	0.3459313	0.7854952	0.7632694	1.0326030	0.3312164	0.4215498	0.8951168	0.7033630	0.9638942	0.2578309	0.0220000	0.9371571	0.1772122	0.5878008	0.8990482	0.4109053	0.7687645	0.4283400	0.2007821	0.4420222	0.2969185	0.0027657	0.6872327	1.1130283	0.7100084	0.3381416	0.8873536	0.7003522	0.9872721	0.7685380	0.8260630	0.0924593	0.7029105	0.5653838	0.1372561	0.4185409	0.9156448	0.0917741	0.3781886	0.0447251	0.9097872	0.2563042	0.8721657	0.3903130	0.4689082	0.0767829	0.4634762	1.0117006	0.6061168	1.0024033	1.0138595	0.1954385	0.7335938	0.0208136	0.9904680	0.4927435	0.5056511	0.1447522	0.4084685	0.1798666	0.2560225	0.4688671	0.7667600	0.7164266	0.4348058	0.8774155	0.8988216	0.4333096	0.9667806	0.0280840	0.6145671	0.0926433	0.5822648	0.0721511	0.9765833	0.4372113	0.7087225	0.8315864	0.1199412	0.8482919	0.4071016	0.2337059	0.0853085
