G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1669397	1.0245025	1.0485810	0.7948863	0.6504938	0.8856054	1.1090270	0.5605672	0.3535325	0.8482921	0.5331907	0.9364235	0.9101649	1.0571503	1.0127026	0.2696348	0.7118143	1.1801992	0.5907080	1.0019718	0.8732274	0.7456703	1.0248837	0.1488568	0.1698367	1.0277455	0.0018843	0.7588670	0.8134621	1.0304134	0.3983221	0.3930617	0.1715481	0.5320799	0.9275820	0.1264770	0.6170249	0.0684632	0.2677132	0.6874596	0.0638557	0.7429846	0.9563574	1.0626969	0.8384658	0.7403390	0.8430358	0.9469363	1.0638304	0.4207829	0.9028929	0.9737021	0.7698129	0.8865515	1.0657194	0.6637350	0.5682206	0.9492534	0.9239594	0.7477076	0.1171083	0.0155802	0.5145816	1.0011285	0.0542711	0.9981988	0.2960781	0.2429572	1.0455679	0.2015127	0.0766439	0.0027497	0.1525809	1.0197527	0.7489092	0.7159581	0.9226336	1.0672279	0.2799364	0.9619389	0.5124061	0.4102774	0.4875898	1.0098401	0.0107170	0.2805404	0.7744732	0.0057418	0.0365744	0.9141127	0.0193781	0.2604876	0.0379912	0.9521284	0.8633090	0.0585483	0.6831268	1.0004417	0.0028032	0.0529309
0.4009418	1.0630449	1.0210796	0.6863264	0.7709931	0.8758605	1.0286842	0.2945010	0.3369795	0.6975444	0.7784266	0.9134297	0.9791593	0.9555464	0.9381275	0.1809287	0.2897533	0.9689149	0.5407826	0.2266257	0.9765894	1.0119104	1.0053817	0.1044209	0.0134047	0.9083705	0.0019404	0.3057935	0.2958873	0.5083829	0.1291296	0.3763497	0.1062979	0.6696726	0.9808933	0.7326637	0.3298433	0.0010724	0.1176913	0.4956916	0.0772021	0.7378169	0.6510881	0.8021154	0.6942607	0.8210307	0.2002190	0.8730654	0.9701431	0.0734795	0.8190452	0.8556185	0.2636002	0.8539825	0.8887498	0.5548338	0.4699670	0.8483847	0.9735555	0.4485278	0.4362386	0.0784449	0.4627961	0.7102086	0.1574835	0.9820328	0.4599215	0.2885873	0.7761647	0.1675207	0.5359449	0.0092741	0.0140373	0.9107867	0.7194256	0.7046807	0.8159207	1.0772755	0.1631749	0.9878838	0.3153667	0.6279731	0.6308411	0.9108677	0.0117960	0.3077268	0.7748414	0.0703891	0.0537888	0.8085720	0.0149054	0.4268745	0.0457086	0.9208442	0.9756534	0.0062644	1.0170843	1.0676624	0.0005283	0.0612146
0.4813492	1.0431335	1.0512973	0.7246527	0.7897740	0.7965315	0.9156943	0.2732927	0.3076844	0.6493631	0.4829447	0.8937253	0.9732217	0.9077851	0.8578811	0.2605073	0.1384202	0.7358870	0.6704126	1.0438538	1.0555956	1.0260423	0.9591665	0.0882584	0.0231937	0.9478860	0.0006730	0.4559936	0.3949746	0.2499366	0.0456046	0.4294223	0.0908286	0.6496287	0.9821665	0.7347383	0.4093337	0.0454728	0.3886044	0.4738916	0.0309599	0.0904059	0.6709332	0.5961766	0.4802253	0.4455505	0.2721038	0.7412751	0.8164788	0.0223879	0.5677160	0.8928008	0.1339057	0.8698217	0.9575734	0.2852358	0.4087772	0.4547315	1.0514030	0.3321311	0.1251946	0.0468867	0.3202709	1.0768198	0.0945868	0.8132935	0.5419642	0.0646238	0.9922965	0.6345229	0.3032251	0.0012349	0.0141224	1.0622019	1.1389444	0.7867091	0.9979722	0.9835392	0.3213357	0.9055856	0.5138928	0.2993669	0.7100768	1.0020438	0.0089791	0.2819650	0.8468056	0.0028341	0.4289847	0.9684474	0.0039503	0.1064334	0.0002901	1.0442453	0.9223598	0.0619592	1.0038774	0.9831269	0.2763481	0.0554305
0.5653299	0.9211008	0.9384369	0.5625334	0.7787054	0.8529590	0.9449444	0.5513236	0.5715013	0.4697270	0.3363698	0.7928769	0.8675294	1.0507688	0.9346542	0.4735659	0.0128044	0.9208331	0.2182486	0.9950078	0.9217129	0.9877550	0.9323829	0.1004913	0.0366425	0.9045509	0.0000639	0.4730435	0.3037730	0.4926554	0.2951579	0.3866078	0.0927978	0.4971273	0.9732929	0.6112752	0.4221627	0.0006682	0.4685078	0.3848805	0.0142966	0.3797871	0.2859340	0.0753989	0.3999701	0.0298932	0.0017411	0.5417819	0.1875071	0.0021103	0.2598775	1.0039910	0.2021022	0.5073396	1.0253118	0.1610711	0.8042438	0.0375190	1.0211734	0.1263169	0.3073957	0.6776181	0.8701622	0.7296831	0.3071805	1.0228947	0.8013168	0.4565248	0.9430081	0.2098919	0.4115460	0.2828491	0.7037824	0.9729576	1.0175480	0.8210944	0.8817796	1.0186625	0.3373275	1.0765298	0.4372122	0.4259588	0.7388323	1.0813300	0.0164061	0.4960673	0.7078660	0.0685931	0.0016724	0.7071148	0.0004108	0.2050082	0.0006289	0.9519376	0.7946444	0.0959039	0.7587223	0.8558214	0.3561910	0.0698978
0.1199767	1.0448590	1.0377032	0.5441294	0.6759371	0.9693739	0.9906921	0.3540327	0.5200748	0.8397875	0.4406093	0.9214653	0.9485129	1.0178488	0.8768722	0.5550397	0.0152944	1.0067326	0.7100783	0.9505135	0.6120785	1.0707625	0.9800826	0.0954236	0.0293976	1.0706972	0.0026987	0.3285688	0.3074998	0.3065520	0.3576153	0.4514249	0.0736997	0.4926366	1.0731349	0.6529932	0.4106317	0.0008564	0.3836474	0.5683491	0.1050928	0.5647508	1.0112271	0.9770315	0.8263251	0.6535873	0.7152269	0.9951554	0.9070024	0.5381584	0.9581339	1.0914146	0.5839693	0.8851110	1.2123160	0.5875501	0.8189705	0.9906268	0.8697814	0.3578521	0.0021906	0.0095388	0.5167387	0.8993363	0.0137085	0.9840386	0.6955631	0.1776042	1.0364983	0.3961473	0.0087333	0.0876604	0.0393722	0.9603087	1.0899281	0.7284306	0.8581244	0.9964485	0.4206197	0.9022454	0.5630577	0.4212323	0.6802655	1.0361007	0.0116781	0.0242139	0.8719527	0.0671572	0.0358070	0.8631533	0.0147739	0.2645025	0.0006564	1.0225332	0.9688320	0.0033414	0.9811029	0.8932742	0.0997082	0.0518769
0.1324267	1.0030962	0.9250177	0.5376140	0.7479635	0.9754795	1.0444981	0.5517458	0.6892676	0.8855353	0.5327198	0.9814690	0.9550450	0.9252739	0.8283742	0.3767232	0.0221225	0.9233517	0.8223098	1.0273453	0.8806607	0.8868852	0.8947323	0.1240081	0.1081148	0.9621843	0.0004590	0.4645479	0.1555256	0.6466038	0.3836292	0.4139941	0.1225097	0.5766185	0.9573495	0.5172447	0.4166552	0.0024015	0.7071786	0.4722299	0.0806132	0.5908468	0.7291958	0.8755106	0.7212173	0.5200244	0.6331653	0.9663851	0.9521560	0.4121639	0.8750463	1.0121816	0.2973301	0.9763301	0.8914541	0.9831876	0.5126445	0.9644267	0.7063654	0.6823484	0.0009586	0.0137164	0.6869770	1.0713894	0.2029993	0.9716858	0.2222870	0.2133312	1.1058047	0.0834753	0.0102861	0.0057122	0.1920051	0.9274374	0.7019486	0.9581303	0.8030691	1.0091914	0.3175693	0.9807385	0.5701845	0.3595633	0.5367482	0.9983665	0.0021719	0.4739260	0.8288658	0.0111670	0.0837110	0.8473249	0.0139638	0.1371176	0.0042041	0.9148619	0.9365539	0.0757020	0.8407026	1.0612653	0.2090828	0.0158179
0.5828458	0.8249444	0.9870955	0.6357266	0.7501522	0.8184944	1.0301246	0.3232479	0.5053208	0.4899218	0.3617291	0.9473039	1.0481579	0.9960686	0.8837413	0.4270377	0.0387211	1.0232599	0.2608481	0.9170762	1.0722246	0.8041669	0.9683640	0.0946913	0.0266460	0.9723569	0.0189363	0.3977509	0.5673295	0.8372106	0.3744945	0.1286440	0.0753400	0.5535878	1.0298314	0.3913141	0.4190055	0.0720410	0.6436770	0.4354343	0.0365670	0.3057274	0.8799083	0.7797446	0.7869470	0.5322385	0.4172991	0.9667443	1.0034059	0.2566146	0.8719739	1.0176378	0.6117640	0.8391736	0.8741897	0.8892539	0.6141208	0.8530880	1.0990186	0.6825502	0.0178081	0.0546853	0.6172941	0.7052094	0.1366666	0.8294846	0.5928893	0.4990937	0.6600916	0.3974097	0.0205740	0.3662002	0.1662722	0.9158277	0.9839202	1.0018176	0.9618693	0.9406863	0.3937964	1.0325271	0.2448602	0.7467810	0.3393099	0.9920020	0.0190392	0.0057144	0.7117017	0.0627536	0.0038361	0.7344304	0.0005495	0.4294436	0.0000000	0.8691149	0.9657904	0.0037860	1.0106453	1.0160133	0.0024174	0.0107107
0.3660474	0.9556617	1.0548492	0.5963320	0.8816582	0.8646049	1.0513731	0.5111198	0.7238129	0.8211984	0.3055766	0.8328902	0.8559755	0.9939402	0.7927912	0.5026324	0.1943222	0.9688204	0.7429108	0.9590594	0.9204011	0.9923216	1.0265457	0.1025566	0.0667945	0.9106164	0.0003683	0.4823942	0.5855331	0.5891242	0.2780830	0.3877112	0.1304661	0.5041161	1.0312848	0.6028379	0.3389573	0.0641718	0.5185184	0.6066356	0.0820955	0.5054709	0.9493475	1.0874805	0.8973136	0.6832627	0.6259263	1.0123051	0.9801082	0.3643405	1.0191486	0.9416133	0.5252621	0.9208512	0.9032023	1.0012513	0.5764320	1.0130236	0.9588342	0.4423398	0.0005667	0.0242858	0.1480865	0.8379505	0.3414796	0.9938938	0.5564458	0.2721437	0.7739752	0.1788396	0.0003281	0.2442219	0.3431597	1.0571610	0.9175337	1.0073686	0.9129669	1.0453745	0.3353556	1.0757606	0.3329481	0.5932378	0.5944637	1.1240098	0.0124267	0.0853950	0.6376447	0.0728602	0.0354001	0.8491470	0.0018616	0.5500385	0.0243884	1.0194081	0.8945424	0.0721696	1.0305736	0.9269404	0.0001726	0.0190210
0.6731177	0.9953109	0.9045567	0.4220584	0.7540220	0.9265948	1.1441940	0.2182984	0.7668818	0.8327747	0.2331217	0.8647225	0.8672609	1.1659907	0.8043950	0.5687552	0.2402077	0.6526275	0.3848429	1.0385231	0.9570481	1.1479385	1.0240866	0.0898631	0.0684807	0.9259837	0.0007515	0.4114672	0.4578457	0.2281370	0.3761290	0.3916415	0.1064933	0.5042399	1.0749685	0.8477289	0.3470734	0.0724706	0.3216976	0.4595503	0.0757119	0.7787075	0.8487868	0.5632123	0.7398700	0.4498514	0.3757694	0.8895227	0.9463862	0.0675096	0.6588625	0.9490943	0.5439496	0.9380564	0.9386169	0.1106705	0.5435479	0.7139368	0.8066981	0.8260029	0.5189231	0.0305668	0.2347234	0.9158457	0.0412143	0.9868953	0.8312659	0.2600822	1.0476422	0.5418463	0.4996762	0.5265823	0.4263565	0.9893186	1.0357038	0.9492528	0.9046307	1.0267937	0.2889859	1.0804589	0.5136282	0.4211587	0.7009865	0.9972919	0.0067447	0.3385301	0.7666749	0.0475609	0.0416429	0.6837150	0.0006627	0.2711806	0.0185123	0.9876916	1.0287674	0.0028654	0.9873806	1.0233460	0.3695082	0.0827533
0.3392280	0.9847408	0.9348498	0.6244913	0.9153205	0.7756777	0.9403085	0.3342656	0.7019918	0.7889055	0.2855996	0.9105956	0.9065897	1.0246351	0.7667733	0.5594099	0.0105221	0.4784709	0.6150390	0.9124657	0.7874454	0.9814798	0.9964855	0.1144958	0.0158693	0.9853988	0.0043411	0.5786950	0.2257769	0.7464433	0.3861144	0.5754451	0.0786867	0.7529896	1.0220351	0.5641257	0.4925199	0.0753949	0.1341323	0.4377473	0.0710787	0.6447286	0.5484938	1.0978920	0.6113892	0.5581989	0.2263354	0.8729136	0.8845230	0.1413976	0.8092033	1.1055398	0.3180640	0.8595789	0.9036655	0.5180781	0.5085547	0.8684598	0.7102794	0.4579210	0.0133204	0.0040958	0.8671439	0.8510491	0.2944285	0.9156105	0.5838102	0.3013484	1.0376272	0.2469190	0.0060182	0.0046795	0.3161365	1.0693813	0.6534695	0.9177803	0.8939883	0.8964170	0.3187203	0.9801247	0.4756484	0.3844181	0.7189178	1.0965347	0.0151583	0.0005598	0.8067490	0.0079921	0.1476700	0.7070782	0.0113955	0.2882934	0.0024085	0.8783025	1.0403170	0.0503671	1.0465191	0.9576251	0.3852637	0.0067218
