G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0241284	0.6750714	0.0112957	0.0569303	0.1600766	0.0018332	0.0812775	0.1842214	0.2023489	0.0017397	0.2371399	0.2079254	0.2792343	0.2686104	0.4110332	0.0238447	0.0214922	0.0904051	0.1960832	0.2846899	0.3275947	0.3041823	0.1018106	0.0405882	0.0105799	0.1959911	0.1815609	0.1384534	0.3229963	0.1451167	0.1503152	0.2948799	0.0927264	0.0149891	0.1352737	0.2132790	0.0170620	0.2994592	0.0502368	0.2540454	0.1145569	0.0550178	0.0291775	0.1435834	0.1137023	0.1377828	0.2603502	0.2400814	0.2390362	0.4149344	0.3220817	0.0069361	0.0561780	0.0109812	0.8160967	0.0050276	0.0000000	0.0000000	0.0491791	0.0087001	0.0282651	0.0323163	0.0509952	0.0143092	0.0156447	0.0552760	0.0154570	0.0287791	0.0021524	0.0686736	0.0056842	0.0588315	0.6522296	0.6549592	0.4872888	0.6516275	0.7150555	0.5964474	0.4155289	0.6444014	0.2536334	0.3163660	0.2436477	0.6886710	0.6085617	0.4032279	0.2296219	0.2915518	0.0156383	0.0141873	0.8276913	0.6530156	0.2231680	0.1678505	0.3987904	0.5024879	0.4627646	0.6822025	0.6740614	0.3332233
0.0126602	0.7009037	0.0212627	0.0538389	0.1938699	0.0129426	0.0975136	0.1643059	0.2696484	0.0036804	0.1651073	0.2599902	0.2925450	0.2787700	0.3049153	0.0334236	0.0192992	0.0823051	0.2080394	0.2507908	0.2352566	0.3589387	0.0929609	0.0478472	0.0195143	0.2681584	0.1803201	0.2055622	0.2570319	0.2048533	0.1163244	0.2845149	0.1180918	0.0079626	0.1673638	0.1760648	0.0156557	0.2815603	0.0423976	0.2220697	0.1018720	0.0785138	0.0147211	0.0928860	0.0982680	0.1842027	0.1594248	0.2635557	0.1260729	0.3520301	0.2706343	0.0257655	0.0423538	0.0319954	0.5957279	0.0269714	0.7268083	0.5422343	0.5806790	0.3426067	0.5915460	0.7360149	0.4989633	0.5344593	0.7554256	0.4405106	0.5282151	0.2567518	0.5688924	0.6123364	0.7985895	0.3390824	0.2265782	0.0000000	0.1721260	0.7015967	0.1606694	0.6123047	0.6700562	0.0000000	0.0115212	0.2938250	0.2761208	0.2740522	0.7438727	0.0674054	0.7686840	0.5822026	0.8129888	0.7000670	0.0212393	0.0552069	0.7568315	0.7092333	0.0151790	0.0286848	0.0040181	0.0152877	0.0595781	0.0107466
0.0176060	0.5967217	0.0137961	0.0509812	0.2071024	0.0043228	0.1580952	0.1946039	0.2738342	0.0050391	0.1846055	0.2208946	0.2567445	0.3359620	0.3562201	0.0176808	0.0293621	0.0771745	0.2844091	0.2307585	0.3004841	0.3497223	0.1355056	0.0626181	0.0166481	0.2065145	0.2930338	0.1867847	0.2491922	0.1190025	0.1403458	0.3058252	0.1080803	0.0043188	0.1805551	0.1165449	0.0209792	0.2746520	0.0359972	0.2713933	0.1221707	0.0390466	0.0848239	0.1356768	0.0863366	0.1376611	0.1901890	0.1652185	0.2508111	0.4805922	0.3390276	0.0311530	0.0593409	0.0432317	0.7404926	0.0238178	0.6181509	0.5444997	0.4827903	0.2641294	0.6608120	0.6842216	0.4203828	0.5014542	0.6429575	0.5681226	0.6783439	0.3749151	0.5245292	0.7421747	0.7075109	0.4336178	0.3507179	0.3161168	0.1995272	0.0000000	0.1304398	0.6222669	0.4606300	0.0000000	0.4894997	0.4842946	0.6190014	0.0524343	0.5928641	0.0286697	0.6793604	0.6460347	0.6618224	0.5528800	0.0343825	0.0719853	0.6751442	0.6853281	0.0103912	0.0425085	0.2765637	0.0487530	0.6127686	0.0296989
0.0265323	0.6012769	0.0152748	0.0465366	0.2675760	0.0063221	0.1341134	0.1815781	0.2224893	0.0080281	0.1383427	0.2532904	0.3089830	0.3750609	0.3022764	0.0143628	0.0047910	0.1041156	0.2788339	0.2454617	0.3214369	0.3302258	0.1023366	0.0479112	0.0367162	0.2188920	0.1870516	0.1570854	0.2051013	0.1461037	0.1264657	0.3195742	0.0757620	0.0260071	0.1368882	0.1906990	0.0192578	0.2300671	0.0196045	0.2829818	0.1170569	0.0647704	0.0243714	0.1399818	0.1137686	0.1459373	0.2140581	0.2959560	0.1242772	0.3993930	0.3076402	0.0179291	0.0388473	0.0613986	0.6281218	0.0096973	0.0000000	0.0228433	0.0231450	0.0094575	0.0125599	0.0288006	0.0561923	0.0228161	0.0323894	0.0757263	0.0229396	0.0053372	0.0012871	0.0737090	0.0017379	0.0373215	0.4157321	0.2153757	0.4648147	0.0000000	0.3016968	0.7393253	0.2711462	0.5792387	0.2586976	0.1912766	0.2850293	0.6062180	0.6254447	0.4681733	0.1955037	0.2919827	0.0351472	0.0225944	0.7076048	0.6505759	0.1922262	0.1278033	0.4318577	0.4611386	0.1763811	0.7764363	0.4712787	0.3848626
0.0208203	0.5543163	0.0114472	0.0465573	0.2636676	0.0030932	0.1323946	0.1641578	0.2035301	0.0011660	0.1944810	0.2790907	0.3228758	0.2615858	0.3313957	0.0165987	0.0108924	0.1227575	0.2822756	0.2480040	0.3788638	0.2877201	0.1583021	0.0632335	0.0078395	0.2291606	0.2140221	0.1870640	0.2868713	0.1254991	0.1478789	0.3484843	0.0985037	0.0195607	0.2057556	0.1013567	0.0103331	0.2167795	0.0458938	0.4270854	0.0625908	0.0819234	0.0628659	0.1657782	0.0732219	0.1892915	0.2415219	0.2747500	0.1665172	0.5022259	0.3094489	0.0075121	0.0582122	0.0478718	0.5882543	0.0021374	0.6352206	0.0000000	0.2680967	0.0071704	0.0105067	0.0254940	0.2739751	0.0335090	0.5344787	0.5105749	0.0129241	0.0058376	0.0062355	0.0533814	0.5264056	0.2464731	0.2753490	0.2501393	0.5082347	0.0000000	0.0873304	0.6264765	0.2568338	0.6765525	0.2538245	0.1538729	0.3146744	0.5186429	0.8001649	0.3630985	0.2021621	0.2825390	0.0066537	0.0463628	0.5770336	0.5815992	0.2310310	0.2159532	0.3354038	0.4906663	0.2329861	0.5375219	0.6360950	0.2796146
0.0466271	0.6783914	0.0157687	0.0364021	0.2510859	0.0064391	0.1363664	0.1631250	0.2315990	0.0039912	0.1409409	0.2980679	0.3434334	0.3602651	0.4221659	0.0183037	0.0154235	0.1089961	0.2901621	0.2000160	0.2729267	0.3620549	0.1535100	0.0439760	0.0215504	0.2589764	0.1529272	0.2333856	0.2785761	0.1383061	0.1327752	0.3119073	0.0825630	0.0183877	0.1550107	0.1558122	0.0191007	0.2822669	0.0609165	0.3227700	0.0790997	0.0891299	0.0507529	0.1173006	0.0823850	0.1898754	0.2542195	0.2901031	0.3491411	0.4433054	0.3813357	0.0269302	0.0204358	0.0356936	0.6256431	0.0299867	0.6537955	0.5844326	0.5797646	0.2640837	0.6089452	0.5897491	0.4560938	0.5641020	0.6600377	0.5658655	0.6054961	0.2070754	0.5684886	0.7528646	0.6623208	0.4305591	0.1763220	0.2358505	0.3689422	0.0000000	0.0727287	0.0000000	0.3886578	0.7567833	0.3186956	0.1697395	0.3446977	0.5523447	0.6731624	0.4578867	0.1864957	0.4294959	0.0069527	0.0198250	0.5314598	0.5188266	0.2103343	0.2300678	0.3950365	0.4765515	0.2314183	0.6862564	0.5092311	0.2088329
0.0512216	0.5642320	0.0221789	0.0587062	0.2958955	0.0171537	0.1240299	0.1705496	0.2443743	0.0038199	0.1561979	0.2387734	0.2774610	0.2048635	0.3547902	0.0166762	0.0390633	0.1303272	0.2601857	0.2705617	0.2819082	0.3300385	0.1030683	0.0450903	0.0063576	0.1887285	0.2374374	0.1817129	0.2424963	0.1454245	0.1408656	0.3429151	0.0915053	0.0211144	0.1401554	0.2131897	0.0142954	0.2699365	0.0544092	0.2700850	0.0897549	0.0711762	0.0317232	0.1813956	0.1214044	0.1644007	0.2676230	0.3166717	0.2643150	0.5082613	0.4096608	0.0153567	0.0451566	0.0787325	0.6545005	0.0214746	0.5477346	0.5977594	0.5577915	0.2960303	0.6295113	0.7071941	0.4061434	0.5489538	0.8014551	0.5429940	0.5371243	0.2801940	0.5188469	0.7314328	0.7715741	0.4014487	0.6360375	0.7322184	0.6744643	0.6195199	0.4118631	0.0000000	0.6152090	0.0000000	0.7131306	0.5631567	0.6606580	0.2267561	0.5681058	0.0225146	0.5780676	0.6066654	0.6775260	0.7342584	0.0257618	0.0627669	0.6510045	0.5647830	0.0323927	0.0482143	0.4113265	0.0171507	0.6050583	0.0065619
0.0264421	0.6513153	0.0448493	0.0488899	0.2528362	0.0025699	0.1283240	0.2253620	0.1616015	0.0041619	0.1840568	0.2999999	0.1963173	0.2763653	0.2928156	0.0127478	0.0302561	0.1268713	0.3312653	0.3120729	0.3047630	0.3739100	0.0875286	0.0255941	0.0198150	0.2868293	0.1643482	0.1392034	0.3052450	0.1448095	0.0949959	0.3814136	0.1003978	0.0294232	0.1854038	0.1348809	0.0471078	0.2270154	0.0763275	0.3227033	0.0629149	0.1206939	0.0217412	0.1436295	0.1202565	0.2017904	0.2905388	0.1988362	0.2183490	0.3615178	0.3793673	0.0263950	0.0431006	0.0195506	0.6679917	0.0007708	0.0000000	0.0138633	0.0283823	0.0233145	0.0056181	0.0098834	0.0538128	0.0139475	0.0505018	0.0403103	0.0245723	0.0099283	0.0093152	0.0351645	0.0025648	0.0393750	0.6112280	0.6258189	0.3457296	0.6490161	0.8150418	0.0000000	0.3827101	0.6128056	0.2612705	0.3035398	0.2201459	0.6355784	0.7190583	0.4113688	0.2721397	0.2557196	0.0108025	0.0070039	0.6639210	0.7106146	0.1927950	0.1761385	0.4075229	0.5698187	0.3903670	0.6671174	0.7037591	0.3928469
0.0424392	0.6388763	0.0349284	0.0534254	0.1817356	0.0107478	0.1366999	0.2214944	0.2557860	0.0061882	0.2440643	0.2756364	0.2397292	0.3292529	0.4174818	0.0388072	0.0137242	0.0904513	0.2776359	0.2252892	0.2811979	0.3056008	0.1220283	0.0304660	0.0386926	0.2421539	0.1924976	0.1804039	0.2216258	0.1448865	0.1097689	0.2908094	0.1304489	0.0190651	0.1693582	0.1065477	0.0112877	0.3255094	0.0595684	0.4026242	0.1030898	0.0740295	0.0417358	0.1224444	0.0897492	0.1971285	0.2793227	0.3284511	0.2175111	0.3824654	0.3286085	0.0159074	0.0492933	0.0236113	0.6277232	0.0008375	0.0000000	0.0266435	0.0141271	0.0105593	0.0127306	0.0645895	0.0269331	0.0119360	0.0836146	0.0721582	0.0043996	0.0052236	0.0002840	0.0631653	0.0023421	0.0290779	0.6603743	0.6832803	0.5619144	0.7132194	0.6725275	0.6239401	0.6462050	0.0000000	0.6737846	0.5108682	0.7418806	0.2298238	0.7627679	0.0873597	0.6561666	0.7425354	0.7706784	0.6112291	0.0460210	0.0647340	0.7203495	0.5649083	0.0087540	0.0328457	0.3976329	0.0342109	0.7190224	0.0080835
0.0243856	0.6214962	0.0221719	0.0318828	0.2862885	0.0095429	0.1000045	0.2037216	0.2012774	0.0066841	0.1456882	0.2655963	0.3131882	0.2685028	0.3510120	0.0363540	0.0280490	0.1212038	0.2495055	0.1876406	0.2652643	0.3375011	0.1570385	0.0621641	0.0335654	0.2489734	0.1608665	0.2009571	0.3103551	0.1385011	0.1345915	0.4232925	0.1136829	0.0218781	0.1575602	0.0903649	0.0607251	0.2398548	0.0379999	0.3227557	0.0972307	0.0544133	0.0266473	0.1490305	0.0840404	0.1475460	0.2430814	0.2479597	0.1763389	0.3729822	0.3682690	0.0130508	0.0356794	0.0377723	0.5526086	0.0146524	0.6559801	0.0000000	0.2472434	0.0102845	0.0035118	0.0117924	0.2879883	0.0148437	0.5864728	0.5002573	0.0042956	0.0063432	0.0019454	0.0275149	0.5453115	0.1535321	0.6698320	0.6329189	0.4197434	0.5398434	0.6268911	0.0000000	0.4007630	0.6814289	0.2674442	0.2608832	0.3450093	0.5372883	0.6020213	0.4653321	0.2478826	0.3119209	0.0131829	0.0179233	0.8184231	0.6075903	0.2047455	0.2390402	0.4455202	0.6355937	0.4352941	0.6141546	0.6202969	0.3398944
0.0619897	0.7362479	0.0206457	0.0419192	0.2454163	0.0065755	0.1122561	0.1882158	0.2065655	0.0251653	0.1810297	0.3431513	0.2884924	0.3337831	0.3442206	0.0121468	0.0507102	0.1342188	0.2072290	0.2228666	0.2262128	0.4048279	0.1441490	0.0463074	0.0192986	0.2878227	0.1692037	0.1897542	0.2272213	0.1729286	0.1493694	0.3260265	0.0747401	0.0137415	0.1558910	0.1103921	0.0467121	0.2218256	0.0575627	0.2797263	0.1368183	0.1157528	0.0331287	0.1261544	0.1486641	0.2658415	0.3183923	0.2272352	0.1602259	0.3797348	0.3223555	0.0326824	0.0274055	0.0165219	0.6129125	0.0035854	0.7280273	0.0000000	0.3926063	0.0128809	0.0143859	0.0150056	0.3005809	0.0124538	0.5491318	0.5959293	0.0088383	0.0207450	0.0009028	0.0479504	0.5258724	0.1347958	0.6592466	0.7436065	0.6269769	0.6628891	0.7106492	0.7708509	0.6507648	0.0000000	0.6677516	0.6056682	0.7206555	0.1924771	0.7317853	0.0614407	0.5729124	0.6862460	0.6954512	0.6280538	0.0466796	0.0542909	0.5558551	0.7609081	0.0135931	0.0441153	0.3992699	0.0111929	0.6685598	0.0049716
0.5665698	0.0000000	0.6477847	0.6529137	0.6362774	0.6158653	0.6086522	0.6743832	0.6747136	0.6399121	0.5740030	0.7494602	0.5981941	0.6800172	0.7338520	0.6862910	0.7138959	0.6257650	0.7434380	0.7123971	0.6461552	0.7157819	0.6187436	0.6408801	0.6735521	0.6859501	0.6692395	0.7170340	0.6773168	0.7159301	0.7015808	0.7648317	0.6053512	0.6654834	0.6650431	0.6835364	0.5907546	0.5531204	0.6312530	0.6980732	0.6776221	0.6530515	0.6463204	0.6166955	0.6115307	0.5226421	0.7136256	0.5976642	0.6745591	0.2365947	0.6616148	0.6699317	0.6317004	0.4171877	0.0000000	0.6645134	0.5460079	0.6320483	0.5189584	0.2503925	0.7574507	0.5464617	0.5204241	0.4998005	0.6703664	0.5803137	0.5224842	0.3335179	0.5025196	0.5688961	0.6008762	0.3697293	0.3461151	0.3513199	0.2278686	0.6097865	0.1013292	0.6406351	0.3372794	0.6134721	0.3041095	0.2122768	0.2544715	0.6147687	0.7471875	0.4424991	0.2686166	0.2992098	0.0089732	0.0534296	0.7057298	0.6979239	0.2017893	0.1935302	0.4036878	0.6213693	0.3601415	0.6701517	0.4516951	0.3428252
