G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9643280	0.8091711	0.2752602	0.4218016	0.9386374	0.8852327	0.8579013	0.9794250	0.0637528	0.8891019	0.6651131	0.4749389	0.0006135	0.7522411	0.8915688	0.5198340	0.6248034	0.3175680	1.0087598	0.2374832	1.0366698	0.7742439	0.4124114	0.7955141	0.9279648	0.1527459	0.9184264	1.0396641	0.7187799	0.6522485	1.0763023	0.9752755	0.9339100	0.9307126	1.0531724	0.5444341	0.5835627	0.9689650	1.0271859	0.6564816	0.2181949	0.8734339	0.5193312	0.4650567	0.7956994	0.9960642	1.0763973	0.2687481	0.4874937	0.9749180	1.0542686	0.6300878	0.7873937	0.9791381	1.0338474	0.5069783	0.9095719	0.6191576	0.6517029	0.7442112	0.4795669	0.9529430	0.0336089	0.2535849	0.5641006	0.0056865	0.6305109	0.8124416	0.3764695	0.5553566	0.2475079	0.8723329	0.6957020	0.3244050	0.3443890	0.1914814	0.5738758	0.0383157	0.5130758	0.8863104	0.4509062	0.2089402	0.6862468	0.9124814	0.4829513	0.0201840	0.9362676	0.4342948	0.5092486	0.0093526	0.0076003	0.4583992	0.8926797	0.8558353	0.0058895	0.9287322	0.9103610	0.3709197	1.0963831	0.5044826
0.8399460	0.4265161	0.3606081	0.8356137	0.9783779	0.0829623	0.5974182	0.8511463	0.4144348	0.6840742	0.6150153	0.2082177	0.0071979	0.9304248	0.5763298	0.8821409	0.3013276	0.1406171	0.6699305	0.7751550	0.8068260	0.1316697	0.0769778	0.2666264	0.8846713	0.3199358	0.5909558	1.0983435	0.2675007	0.6567013	0.9311872	1.0337867	0.3801164	0.2612113	0.8405394	0.4538252	0.2799779	0.8693668	0.9538249	1.1044410	0.0065317	0.7949553	0.7649121	0.9236100	0.8993085	0.8254834	0.9904486	0.9619754	0.3955055	0.9375243	0.9433923	0.5226425	0.6816141	0.9190694	1.0276187	0.7485443	1.0642647	0.6356233	1.0001781	0.4492791	0.6828004	0.5150110	0.2676834	0.2392886	0.5538237	0.0696604	0.9531545	0.2234351	0.0097599	0.2397235	0.3798500	1.0077667	0.9717396	0.1584298	0.1224537	0.0004864	0.7881885	0.0010060	0.2147846	0.0316632	1.0661626	0.4561855	0.0070164	0.8258001	0.8469813	0.2973253	0.0144587	0.6049554	0.8748670	0.6131226	0.1503366	0.4635850	1.1425155	0.7623385	0.4306836	0.9544094	0.1856498	0.9207107	0.9615907	0.5275522
0.8333077	0.7047285	0.3111126	0.5084888	0.9678666	0.3222756	0.8454438	0.9128077	0.1797708	0.8602172	0.4736479	0.3032192	0.0023987	0.7324529	0.7583965	0.6879899	0.4719743	0.4123522	0.9742652	0.6356657	0.9252397	0.5804765	0.0946459	0.5139002	0.8878429	0.0795459	0.7913309	1.0308530	0.7883531	0.9305479	1.0163853	0.9739846	0.6526367	0.9022544	0.7396983	0.4385202	0.5026361	0.8043010	1.0725071	0.8002321	0.2263735	0.8925291	0.7121792	0.5152594	0.8069895	1.0950576	1.0243910	0.5784149	0.5819934	0.8955576	0.9148891	0.7428292	0.6118905	1.0284136	1.0594505	0.4823858	1.1109191	0.8906240	0.8857398	0.5450351	0.4866074	0.8351812	0.0555814	0.2274816	0.7533766	0.0153609	0.9349804	0.3863203	0.1899343	0.4043804	0.3753014	0.9049324	0.7399559	0.5913933	0.4840119	0.4054368	0.7141983	0.1351764	0.3014607	0.9299317	0.5358543	0.0941509	0.4216139	0.9297790	0.4178002	0.0094623	0.4871036	0.2524777	0.7808585	0.1613167	0.1359384	0.2954094	0.9233131	0.6834478	0.3674942	1.0923861	0.5770837	0.5345905	0.9076918	0.2888430
0.9457942	0.6706392	0.1297350	0.5289941	0.9399013	0.5093973	0.7405416	0.9144906	0.1159152	0.8087241	0.4178520	0.4924812	0.0016714	0.5103341	0.7993885	0.5332246	0.7638707	0.1877178	0.9197444	0.7056593	0.9132706	0.3995242	0.0976197	0.5433501	0.9624321	0.2145671	0.9472606	0.9234281	0.8880642	0.7086788	1.0045229	0.9316507	0.5559789	0.7126325	1.0031749	0.3814399	0.7665647	0.5386296	1.0526446	0.9551482	0.2660995	0.8992633	0.9179994	0.7467010	0.7240597	0.8957614	0.8799866	0.7393626	0.6091048	0.9888590	0.9157401	0.3962613	0.6931473	0.8900795	1.0274582	0.6364924	0.9481877	0.6617971	0.5824769	0.5457830	0.5979394	0.8151486	0.0352662	0.3194168	0.4915761	0.0262106	0.8783272	0.5806601	0.2239812	0.3608794	0.1686684	1.0117919	0.7758164	0.4636985	0.2998355	0.3558138	0.7766508	0.2252707	0.3199655	1.0255418	0.4900096	0.2625069	0.6548970	1.0780590	0.4170878	0.0620651	0.7388783	0.2350627	0.8074719	0.1499222	0.1376830	0.3676234	0.7970399	0.7074749	0.1585057	1.0380385	0.7247218	0.4932845	1.0220486	0.1606570
0.8705651	0.7466529	0.3023754	0.4386303	0.8657522	0.4463110	0.9192975	0.9235514	0.0508060	0.7721966	0.6032894	0.4491343	0.0035392	0.6448554	0.8694842	0.5682474	0.5697712	0.3227262	1.0358005	0.5087476	0.8885370	0.7372920	0.2964283	0.5514690	0.9571533	0.0857174	0.8739418	1.0380865	0.5852429	0.7863351	1.0210488	1.0183336	0.8265648	0.9197968	0.8491575	0.3908705	0.8284967	0.9924526	0.8566650	0.6326956	0.0002204	1.0396496	0.6454834	0.5574892	0.7723424	0.4225984	0.9919759	0.3770013	0.0268221	0.8379485	0.6245903	0.2118859	0.3874121	0.7309062	0.9740763	0.3585546	1.0153874	0.5965781	0.4204875	0.6934867	0.1509355	0.9531016	0.0099363	0.2481493	0.5111507	0.0117925	0.7419288	1.0611722	0.4060110	0.6983551	0.3629829	1.1396285	0.8709802	0.3059341	0.2745384	0.2798284	0.6922133	0.2649852	0.5224687	1.0651607	0.3495320	0.1197616	0.6084650	0.7589078	0.1960431	0.0325838	0.8957060	0.4614746	0.6285512	0.0043252	0.4081530	0.2929707	0.4609009	0.5507257	0.0505871	0.7554440	0.6922710	0.4565228	0.9751161	0.5949885
1.0418441	0.7824949	0.1648184	0.3922854	1.0988492	0.5153721	0.7441197	0.8783881	0.1859955	0.8238102	0.8240980	0.4297500	0.0120467	0.3541028	0.7253145	0.5461755	0.5631750	0.6131942	1.1096037	0.5287047	0.8920871	0.7395353	0.2881066	0.8545079	1.0622557	0.1864350	1.0271436	1.0840167	0.7146962	0.6634575	0.9885418	1.0384186	0.7325843	0.9753618	0.5926566	0.6327058	0.6624127	1.1205259	0.7093528	0.6242209	0.2728831	1.1063740	0.1823320	0.4788058	0.8346026	1.0100906	0.8836381	0.3149625	0.4690248	1.0666127	0.9065176	0.5723302	0.5933192	0.9189278	1.0626209	0.5726193	0.9794150	0.8175976	0.7494993	0.7183924	0.5510560	0.9451535	0.0101591	0.1274666	0.5912846	0.0092319	0.7638769	0.6459364	0.2591837	0.5193852	0.3476379	1.0716359	0.8642368	0.2965458	0.4599133	0.2249225	0.4573194	0.0544861	0.5256175	0.8765498	0.2947161	0.2170551	0.3417405	0.7506393	0.5424652	0.2995031	0.9260475	0.4132559	0.6696360	0.1307007	0.3985978	0.2071249	1.0402766	0.8277161	0.0800244	1.0389859	0.9597767	0.3477694	0.7060686	0.0322794
0.8669579	0.7414264	0.2753625	0.5026457	1.0043333	0.3927298	0.8330625	0.9684838	0.1853573	0.8817992	0.8763217	0.3773284	0.0040269	0.6740045	0.8735497	0.4408566	0.5320786	0.2604121	1.0104879	0.4100994	0.9714101	0.7893744	0.3047228	0.5652519	0.9921229	0.1961730	0.8865033	1.0051304	0.6894712	0.6505579	0.9600574	1.2176976	0.7295391	0.8895222	0.6926241	0.3862436	0.7037319	1.0052319	0.8300945	0.2441773	0.2284092	0.9216449	0.5745288	0.6427664	0.7600590	1.0165729	1.0174979	0.1006172	0.4737366	0.8358130	0.8810115	0.9481835	0.7216440	0.8934364	0.8532902	0.5772064	0.9433918	0.7973950	0.4983926	0.6782173	0.5231574	0.8049423	0.0634376	0.2812031	0.6357595	0.0089955	0.8882745	0.8052681	0.3559537	0.5844726	0.5683933	1.0531485	0.8664508	0.3258188	0.4397824	0.2660467	0.6556871	0.0746903	0.6270459	1.0415570	0.4051772	0.2191178	0.6539625	0.6940998	0.4440341	0.0905675	0.8550209	0.4413008	0.6975456	0.1044438	0.2861267	0.2875304	0.6152620	0.6022580	0.0020469	1.0946796	0.7289687	0.3331872	1.0454885	0.3810059
0.8869492	0.8693385	0.2581126	0.5336757	0.9827621	0.5003755	0.8943955	0.9788881	0.0891831	0.8643632	0.5684562	0.8423217	0.0063763	0.4346156	0.8223988	0.4622428	0.5472487	0.4094526	1.0547077	0.4372051	0.9604130	0.7382861	0.3636698	0.6648580	0.9038061	0.1136844	0.9602957	1.0931856	0.4828786	0.7502524	0.9234125	0.9295215	0.8050777	0.9690057	0.9906532	0.7725313	0.7093116	1.0050796	1.1532411	0.6432529	0.0401054	0.9035502	0.6597413	0.6097273	0.7186596	0.9998831	1.0445396	0.4233944	0.5797492	0.9897339	0.9217622	0.5668577	0.6920933	0.8708429	1.0791184	0.5064751	0.9403006	0.3260118	0.8378127	0.7378875	0.4064183	0.8615183	0.0763712	0.1136043	0.6101847	0.0207453	0.8734541	0.7921748	0.3900887	0.3527212	0.3010036	0.9718601	0.3413455	0.2825683	0.5331675	0.2005837	0.6242860	0.0333990	0.5315696	0.9806523	0.4980474	0.2724302	0.8291028	0.6358755	0.2017503	0.0116650	0.9021569	0.5656857	0.3075196	0.1039573	0.2212533	0.5345821	0.9953418	0.8652599	0.1532916	0.9062973	0.9859755	0.3067607	0.8655820	0.4901973
0.9709914	0.7816517	0.2711137	0.6222928	1.0049803	0.5126776	0.7640988	0.8843366	0.2229173	0.9322517	0.6778083	0.4941768	0.0012121	0.7041602	0.6907862	0.6268303	0.7748121	0.5298077	0.9759435	0.4712303	1.0066629	0.7189028	0.4867630	0.5033209	1.0211275	0.2134243	0.8642618	1.0663327	0.5825304	0.6279295	0.9224526	1.1220628	0.7207524	0.8959398	0.6287324	0.5746545	0.4498423	0.9526578	0.8833563	0.2036700	0.2275641	0.9564260	0.1847458	0.8586822	0.6904615	1.0468469	0.9425240	0.1594858	0.6078177	0.9747420	0.7978072	0.3642088	0.6168696	0.9774923	1.0537924	0.4644740	1.0399971	0.6498928	0.3912001	0.5811438	0.5869904	0.8915864	0.0718853	0.3758467	0.5186551	0.0384357	0.8469930	0.9408683	0.4559559	0.5190919	0.5150151	0.9807406	0.4525927	0.4075213	0.2305504	0.3263308	0.6185739	0.1649680	0.4624698	0.9778146	0.3695274	0.1933079	0.9132354	0.8675289	0.6009833	0.0819395	0.7764768	0.4146440	0.8735279	0.0900136	0.0151895	0.4373796	0.8428845	0.7114922	0.0112702	0.9853021	0.6251735	0.5715047	0.9085585	0.5213973
1.0277567	0.8544858	0.1192385	0.4642133	0.9870086	0.4925271	0.8679851	0.9425775	0.1897435	0.7793803	0.6793532	0.5132402	0.0022400	0.5237897	0.7500932	0.2321264	0.8256684	0.4309073	1.0165403	0.2396873	0.8946828	0.7433322	0.4227263	0.7965467	0.9603861	0.0439489	0.9338872	1.0388881	0.4747790	0.7831871	1.0170100	0.8935739	0.7785356	0.8192932	0.8992879	0.5867842	0.7826107	0.9766318	1.0228632	0.1822398	0.1275928	0.9596636	0.4537164	0.3992052	0.8427534	0.8858116	0.8527838	0.7620124	0.2692469	0.9192959	0.9786523	0.7258285	0.6314583	0.7576206	0.9692389	0.6886554	1.2061350	0.7799731	0.7529766	0.7070485	0.5267293	0.8858296	0.0375471	0.1741333	0.6552926	0.0165772	0.7071783	0.8914739	0.4258280	0.5367437	0.3173150	1.0270095	0.8662884	0.4199583	0.5432607	0.1832161	0.6340359	0.0977578	0.5799016	0.9718063	0.5279535	0.1703467	0.7882619	0.9996221	0.4828979	0.3870662	0.8521813	0.4829626	0.4383978	0.1303475	0.0122272	0.1959306	0.7359287	0.7835896	0.1128222	1.0015921	1.0254822	0.2996230	1.0378092	0.4527735
