G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.6359178	0.1272595	0.0272134	0.1799846	0.2056396	0.2204937	0.2084384	0.2767096	0.3476292	0.0295545	0.1686130	0.1581798	0.2074461	0.2007303	0.0889440	0.3117914	0.2443896	0.3425299	0.3671952	0.1991294	0.1886548	0.2616546	0.3557365	0.0143246	0.0819043	0.1289144	0.2127159	0.1843995	0.2534108	0.1260278	0.2774113	0.0519013	0.1774067	0.3145104	0.0822613	0.3057577	0.1215036	0.3301957	0.0741573	0.0468959	0.3486850	0.0834841	0.0506608	0.2387764	0.3059101	0.2478195	0.1554802	0.2889432	0.0150950	0.1380153	0.5737661	0.1502281	0.3462152	0.6614931	0.3066215	0.5601015	0.6336103	0.4546074	0.5893858	0.6077042	0.3720411	0.4950212	0.6315665	0.7848031	0.6847087	0.5577912	0.5665470	0.6992927	0.4856200	0.6698241	0.1634484	0.0002363	0.0434331	0.0021493	0.7589200	0.0116978	0.6871243	0.0123975	0.6696069	0.0124219	0.0719907	0.1874032	0.8314769	0.6895859	0.6388104	0.1227631	0.0794081	0.4797518	0.6074178	0.0529442	0.6021696	0.1992417	0.6534944	0.4405822	0.0185492	0.4181598	0.1991579	0.4162910	0.2035696
0.7051829	0.0000000	0.7189428	0.7701564	0.6669747	0.7310004	0.7191355	0.6741999	0.7057385	0.4993857	0.6533251	0.6639895	0.8404830	0.5988944	0.6941583	0.6686285	0.6899414	0.6480667	0.7455821	0.6791291	0.5954865	0.8076669	0.8081919	0.5328534	0.8465116	0.7038993	0.6107850	0.7051215	0.8319674	0.7233447	0.7275039	0.6957853	0.7384136	0.5754778	0.6551156	0.7344909	0.6984799	0.7383724	0.6352684	0.6359751	0.6964509	0.7922168	0.6999347	0.7616857	0.6897019	0.7030332	0.7815072	0.8060516	0.7268665	0.5638716	0.8914980	0.7672436	0.7295167	0.7823273	0.6935868	0.2638047	0.7004878	0.6534452	0.6071221	0.7665426	0.6364295	0.4412830	0.4010435	0.5366020	0.7203749	0.7040233	0.5468524	0.4701785	0.6422909	0.5642254	0.7621594	0.1404947	0.0013654	0.0191188	0.0107723	0.7154099	0.0038548	0.7200945	0.0241708	0.6830527	0.0277574	0.0834104	0.2952033	0.6348981	0.6728726	0.5927185	0.1751413	0.0761122	0.5248601	0.6468271	0.0338271	0.5289140	0.1628047	0.7955727	0.4071180	0.0249444	0.3085823	0.2522559	0.5956517	0.2048939
0.0310904	0.6468629	0.0000000	0.0518196	0.2033016	0.2629198	0.1609038	0.2359680	0.2443106	0.4338636	0.0598240	0.1302120	0.1651441	0.1883984	0.2408254	0.1388456	0.1898029	0.1564180	0.3429613	0.3078127	0.2342828	0.2247667	0.2556398	0.4142003	0.0063267	0.0413208	0.1211662	0.1247549	0.1726257	0.2722190	0.1901858	0.2645646	0.0282499	0.0966493	0.2513102	0.1246070	0.3283216	0.1691173	0.2576506	0.0364196	0.0449580	0.3348419	0.0999485	0.0221349	0.1760621	0.2388230	0.2478251	0.0889855	0.2738979	0.0233566	0.2248729	0.4320533	0.1225341	0.3712658	0.6025606	0.2724770	0.6768018	0.6995219	0.6200076	0.6626966	0.5946962	0.4506374	0.4552268	0.5969619	0.8047370	0.6542138	0.5583070	0.5295928	0.5975719	0.5884048	0.6138327	0.1370938	0.0022958	0.0189981	0.0019380	0.6185487	0.0002805	0.7999643	0.0029389	0.5978891	0.0254205	0.0923577	0.2194392	0.5956647	0.6924389	0.5837255	0.1427793	0.0868112	0.5015964	0.8228152	0.0516092	0.6350109	0.1933829	0.6583143	0.3978725	0.0208176	0.3176047	0.3300160	0.4842682	0.1410922
0.0243661	0.7714612	0.1587467	0.0000000	0.1511926	0.2087833	0.0900300	0.2156814	0.2263427	0.4533539	0.0518025	0.1473436	0.1131847	0.1602041	0.2382869	0.0794063	0.2639697	0.1531213	0.3092629	0.2314005	0.2041728	0.1728573	0.1825107	0.4252231	0.0023018	0.0705864	0.1042686	0.1144005	0.2663169	0.2939577	0.1747135	0.3617158	0.0178834	0.1080218	0.4100352	0.1424516	0.2221389	0.1417323	0.3805148	0.0407470	0.0210695	0.3299847	0.0752796	0.0394422	0.1548479	0.2544579	0.2473784	0.1188828	0.2759197	0.0141251	0.2175710	0.5103745	0.0755712	0.4574128	0.5486741	0.2692385	0.6680583	0.7774334	0.5051385	0.7340574	0.5521268	0.4814975	0.3166629	0.5204504	0.8540704	0.6769898	0.6807115	0.5472968	0.6718637	0.5522477	0.5349963	0.1611615	0.0046677	0.0346239	0.0048090	0.6024179	0.0144951	0.7197620	0.0081459	0.6960182	0.0145276	0.0714894	0.3886576	0.5924118	0.6563723	0.5511739	0.1577344	0.0667413	0.6378083	0.7897209	0.0496279	0.5726393	0.2624676	0.6417368	0.3766780	0.0145629	0.2534776	0.1584514	0.4601750	0.2539906
0.0467613	0.6746548	0.1250689	0.0233314	0.0000000	0.2784687	0.0923568	0.1834212	0.3850712	0.2816979	0.0376886	0.0964818	0.2091544	0.1647371	0.1838753	0.1256885	0.2365884	0.2953509	0.4331709	0.2521879	0.2427813	0.1506259	0.3555609	0.3256597	0.0030618	0.0470471	0.0830799	0.1323745	0.2546902	0.1892552	0.1750370	0.1858958	0.0368382	0.0757237	0.2159455	0.1577180	0.3568936	0.2247433	0.4114175	0.0545951	0.0878904	0.2558652	0.0756414	0.0429112	0.1429103	0.2768067	0.2278441	0.1613577	0.3602590	0.0077652	0.1434316	0.4857836	0.1404183	0.3003140	0.7119698	0.2020085	0.6485657	0.5932314	0.5586569	0.7721931	0.6197407	0.4899132	0.4366092	0.6119729	0.7243656	0.7100806	0.5940414	0.6948327	0.5607189	0.4891145	0.6330810	0.1373654	0.0115941	0.0102301	0.0039622	0.6042153	0.0029922	0.6652722	0.0009943	0.7089092	0.0450873	0.0540642	0.2535702	0.6534050	0.6803404	0.5175376	0.1350388	0.0364241	0.5926494	0.7261227	0.0327927	0.5083434	0.1712505	0.6798781	0.3935770	0.0200005	0.2559956	0.2299142	0.5399780	0.2044980
0.0499572	0.6423691	0.1664660	0.0435109	0.1989648	0.0000000	0.2453033	0.2849237	0.3458364	0.3407873	0.0313964	0.1582726	0.1795761	0.2298885	0.2266627	0.0934767	0.2652096	0.3248157	0.3194328	0.2636383	0.2213256	0.1444249	0.3023773	0.3864923	0.0069574	0.0410110	0.1639224	0.2421240	0.1942021	0.2806690	0.2339901	0.2470650	0.0208936	0.1294835	0.4072843	0.1720237	0.3162892	0.1233814	0.3820730	0.0768788	0.0574851	0.3479212	0.0792092	0.0513113	0.2060737	0.3360604	0.3204137	0.1278813	0.4014385	0.0155439	0.1653078	0.5470196	0.2028539	0.3401390	0.5567708	0.2616891	0.7017122	0.5531736	0.5320140	0.5959108	0.6138768	0.5503082	0.3488037	0.6026089	0.6595346	0.7759784	0.4629202	0.5065666	0.6329533	0.5354258	0.7399743	0.2792651	0.0048368	0.0463936	0.0072565	0.6440660	0.0167741	0.5721693	0.0302907	0.6562015	0.0265034	0.0872854	0.2178366	0.5463002	0.5866636	0.4934615	0.0803849	0.0774386	0.4711285	0.6792951	0.0361495	0.5604413	0.2372119	0.7519790	0.4062265	0.0185343	0.2546572	0.2830938	0.5932300	0.2123497
0.0401045	0.7301119	0.1333170	0.0157037	0.1488574	0.1986503	0.0000000	0.2228688	0.1978667	0.3171534	0.0467569	0.1307810	0.1480933	0.1761917	0.2159240	0.1218986	0.1855468	0.1789218	0.2758424	0.2931384	0.1990395	0.1408544	0.3991795	0.3189824	0.0175690	0.0630934	0.0865316	0.1571977	0.1928486	0.2152937	0.1431226	0.2143890	0.0473155	0.0879632	0.1995555	0.0773121	0.3093598	0.1197254	0.3869759	0.0459497	0.0434652	0.3459859	0.0596414	0.0700791	0.2059013	0.2496421	0.2539953	0.1173451	0.2459878	0.0058302	0.1597184	0.5822950	0.0822413	0.3351454	0.7356050	0.2624607	0.5890403	0.7395135	0.5341467	0.8175791	0.4666563	0.4817467	0.3760885	0.7673957	0.7766846	0.6492491	0.5030236	0.4481078	0.6538355	0.5346356	0.6158316	0.2234346	0.0003049	0.0398970	0.0175911	0.6942599	0.0110342	0.6930927	0.0035174	0.6931124	0.0423798	0.0835400	0.2118114	0.6254469	0.6135843	0.4568388	0.0793006	0.0585853	0.5209766	0.6579905	0.0781362	0.5532280	0.1713272	0.7092680	0.3901297	0.0068909	0.2887077	0.2214429	0.4987460	0.1922027
0.0323973	0.6276598	0.1284165	0.1112261	0.1915431	0.1872380	0.1757763	0.0000000	0.2869799	0.3282316	0.0691831	0.1857199	0.0920790	0.2123689	0.1076133	0.0735407	0.2995766	0.2323184	0.2464761	0.2718587	0.2156486	0.1846573	0.2912384	0.2748540	0.0056245	0.0668953	0.0963386	0.1678306	0.1489234	0.2535678	0.1743129	0.2795694	0.0467771	0.0941868	0.2889794	0.1474690	0.2676450	0.0833138	0.3520784	0.0441332	0.0635543	0.3906287	0.0578937	0.0634209	0.1767592	0.2547022	0.2893783	0.1563955	0.2939450	0.0437204	0.1941580	0.5057084	0.1459527	0.3155766	0.6718043	0.2471710	0.6536745	0.7676365	0.5457696	0.6539501	0.5831872	0.4786560	0.3261675	0.5534897	0.6284512	0.6640721	0.5654951	0.5549508	0.6564487	0.5222489	0.6329574	0.1533804	0.0012014	0.0671046	0.0112541	0.7098654	0.0186709	0.6007921	0.0117563	0.6146379	0.0141683	0.0646875	0.2948655	0.6664583	0.6791952	0.4972051	0.1464659	0.0778179	0.6163363	0.7713177	0.0431961	0.4555220	0.2052591	0.7186966	0.3765152	0.0128853	0.3185253	0.2437107	0.4219502	0.1751050
0.0499737	0.7410491	0.1355519	0.0336208	0.1559572	0.1939263	0.0995430	0.2932672	0.0000000	0.2366809	0.0228270	0.2438614	0.1567521	0.1940753	0.1733494	0.1520836	0.2509063	0.2839598	0.2991451	0.3251703	0.2052842	0.1029490	0.3017768	0.3084288	0.0110842	0.0450267	0.1240795	0.1368994	0.1738716	0.1992214	0.1908589	0.2915725	0.0573943	0.0831631	0.2415150	0.1655994	0.3111575	0.0645573	0.3413062	0.0491854	0.0449913	0.2549252	0.0776920	0.0760267	0.1245545	0.2464669	0.2311451	0.0911428	0.3326738	0.0059422	0.2242353	0.4866050	0.1373731	0.3675833	0.5866885	0.2255354	0.6286200	0.7247967	0.5341297	0.6425394	0.4388467	0.5024276	0.4014498	0.6741727	0.6744809	0.7683882	0.5109509	0.5831410	0.7008509	0.5760915	0.7741668	0.1584950	0.0016179	0.0276832	0.0168071	0.6046947	0.0220364	0.6171495	0.0117215	0.6543244	0.0436235	0.1070062	0.3196460	0.5863387	0.5588068	0.5687549	0.1532316	0.0649977	0.6245835	0.7617658	0.0221676	0.5870864	0.2887807	0.7589593	0.3597163	0.0128386	0.2614707	0.2574128	0.4485289	0.1732688
0.0636694	0.7156361	0.0836950	0.0177003	0.2349626	0.1891904	0.1354419	0.2969405	0.2625282	0.0000000	0.0511675	0.1208669	0.1831451	0.2600737	0.1893945	0.0966127	0.3116090	0.2859686	0.3137603	0.2363091	0.2117429	0.1189723	0.2657960	0.4933440	0.0116796	0.1026528	0.1375603	0.1705571	0.2296613	0.2404496	0.2389370	0.2582646	0.0424905	0.0424174	0.3179947	0.1254396	0.3381580	0.1409210	0.4557006	0.0869772	0.0996763	0.3890359	0.0894912	0.0722181	0.2119326	0.3232882	0.2402859	0.1229414	0.3423671	0.0101633	0.1364973	0.5849024	0.1445486	0.3246656	0.7647228	0.2829452	0.6977011	0.6992990	0.6163436	0.7224817	0.4759015	0.3854263	0.5353649	0.7198433	0.8151747	0.6407996	0.4332205	0.3769017	0.6505587	0.6409488	0.6341710	0.1616968	0.0032815	0.0383573	0.0076373	0.7543331	0.0024042	0.6460497	0.0065330	0.7059688	0.0336324	0.0996541	0.3178032	0.6520800	0.6954581	0.5156919	0.1484851	0.0629804	0.4807380	0.6766451	0.0476577	0.5296431	0.3440831	0.6684591	0.4179302	0.0186473	0.3441007	0.2092749	0.4225101	0.2611061
