G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4294324	0.5997416	0.4496723	0.9444697	0.9827691	0.7972150	0.0603215	0.9159541	0.4325178	0.2912113	0.8290722	0.9955272	0.7058810	0.9914629	0.5055498	0.9485268	0.5589765	0.9317120	0.6515053	0.4825540	0.9078071	0.9299548	0.9788024	0.9961832	0.7547008	0.8733751	0.7967080	0.9995314	0.3414296	0.7726781	0.9922696	0.2118155	1.0000000	1.0000000	1.0000000	0.6842318	0.0256728	0.9303546	0.5253218	0.5839009	0.3488513	0.5660987	0.9843002	0.3867585	0.3805347	0.9852349	0.6702297	0.0000111	0.9490721	0.9981741	0.4863522	0.7856870	0.9980051	0.3709998	0.7942447	0.9238533	0.6749249	0.9997579	0.1856719	1.0000000	0.5309623	0.0000817	0.3751833	0.1719275	0.4648417	0.2152737	0.2024995	0.8448717	1.0000000	0.7210503	0.5336215	0.5018503	0.8084281	0.1149028	0.9849934	0.7749949	0.6862687	0.4001534	0.5195886	0.0507347	0.3979253	0.5457022	0.1088216	0.1693156	1.0000000	0.1501764	0.0145068	0.4618138	0.0525442	0.0398032	0.2138544	0.0888431	0.4955021	0.2885838	0.4714307	0.0004401	0.0000468	0.2509700	0.5067172	0.0365365
0.4198163	0.4044469	0.0244008	0.9315633	0.9413381	0.4714016	0.4827533	0.8237353	0.3090755	0.3386534	0.9958766	0.9775454	0.5028681	0.9998737	0.3297850	0.7993972	0.7678116	0.8186570	0.4433745	0.4472390	0.8716467	0.9251263	0.9969887	0.9927573	1.0000000	0.9933340	0.3388377	0.9947583	0.0512272	0.6484702	0.9994768	0.1305749	0.8876240	0.9435007	0.7407014	1.0000000	0.0000953	0.9999285	0.3680665	0.4264663	0.6709647	0.5831076	0.9995026	0.5150303	0.6551298	0.9852528	0.4377997	0.0000021	0.9913888	0.9325590	0.7159739	0.8096069	0.8096959	0.2042908	0.9141427	0.9315967	0.7585700	0.7943847	0.3820547	0.9717291	0.5395625	0.0460156	0.4787006	0.1936393	0.2461754	0.3150486	0.3183864	0.4799195	0.7072713	0.5916633	0.2800512	0.2029091	0.5528076	0.3736092	0.9683681	0.5976807	0.4547455	0.5572052	0.3602190	0.0646651	0.5321625	0.9994598	0.1137293	0.0349122	0.8399719	0.0834691	0.0000004	0.6126737	0.0533500	0.0495121	0.3784122	0.4416442	0.5868416	0.5047748	0.5383476	0.0005290	0.0140348	0.3571940	0.5869244	0.0187640
0.6647246	0.7263285	0.4957755	0.9713696	0.9849363	0.6491824	0.1516946	0.9964747	0.7386440	0.3610734	0.7085395	0.9878378	0.5121788	0.9718620	0.7693122	0.9047559	0.7326416	0.8933268	0.7767846	0.9070585	0.9445841	0.8915144	0.9995824	0.9967326	1.0000000	0.8153115	0.9821021	0.9995793	0.3881148	0.8268198	0.9999620	0.4799146	1.0000000	1.0000000	1.0000000	0.7788043	0.0253352	0.9304868	0.6301384	0.6491342	0.5303871	0.6705146	0.9851859	0.6074127	0.4922452	0.9999956	0.6111859	0.0000065	0.9676682	0.9812700	0.5604799	0.8098947	0.9217015	0.2721105	0.6328316	0.9315967	0.4971539	0.7808070	0.1892685	1.0000000	0.3986905	0.0460046	0.2965370	0.1403535	0.4648417	0.1520861	0.3113746	0.9342068	1.0000000	0.5479640	0.5700335	0.5018503	0.8821400	0.2279702	0.9388361	0.7520850	0.5157872	0.3901815	0.5225089	0.0613238	0.2940792	0.9287755	0.1088216	0.1741777	0.9475867	0.2073906	0.0145069	0.5174160	0.0408247	0.0485734	0.2565543	0.4056939	0.5450492	0.3357867	0.4918249	0.0201053	0.0140046	0.2496702	0.5560131	0.0377980
0.3745038	0.4266219	0.0409942	0.8281694	0.9543430	0.5486050	0.1938565	0.8666452	0.4026863	0.0780261	0.4372292	0.9774389	0.4992860	0.8614152	0.2391944	0.7979192	0.5016470	0.9997639	0.9591357	0.5003797	0.9877322	0.6013353	0.9681956	0.9891959	0.6411396	0.7273548	0.3906894	0.9255496	0.4694249	0.3436370	0.9894148	0.1401766	0.9315755	0.9349042	0.8511156	1.0000000	0.0250638	0.9302260	0.7599055	0.7169893	0.6690585	0.4420416	0.9976108	0.4972326	0.0463587	0.9999610	0.8344179	0.0000022	0.7635827	0.9982301	0.5023547	0.4018659	0.9902482	0.4382178	0.2867082	0.9842510	0.8969422	0.9994454	0.5346828	0.7878448	0.5114251	0.0001183	0.5326596	0.2604805	0.5985049	0.4508343	0.3446490	0.7268180	0.8532041	0.7547676	0.4701479	0.8265862	0.7793962	0.3415201	0.9602041	0.7792403	0.5217189	0.5007604	0.5696756	0.1185776	0.3815808	0.9928296	0.1568308	0.0446423	0.8890842	0.3579345	0.0145070	0.5828318	0.0394444	0.0365064	0.1167404	0.4304464	0.5188665	0.4772077	0.3311460	0.0007136	0.0000723	0.3441977	0.6006087	0.0153566
0.4294325	0.5997416	0.2342044	0.9481655	0.9832736	0.6550476	0.1073691	0.9159541	0.4764441	0.4256958	0.9964643	0.9886988	0.6960304	0.9999735	0.5269321	0.8036336	0.5346417	0.9538603	0.2939896	0.4930844	0.9692196	0.9449621	0.9776242	0.9882918	1.0000000	0.9773398	0.7421505	0.9702991	0.1534392	0.8137627	0.9922430	0.2118281	0.9079320	0.4571691	1.0000000	1.0000000	0.0250638	0.9999079	0.3535378	0.5182808	0.5303871	0.5936403	0.9996716	0.8308205	0.5573814	0.9999963	0.3168305	0.0086541	0.9634203	0.9992731	0.5604799	0.8354832	0.9273883	0.1796983	0.8003428	0.9858279	0.6873457	0.9999576	0.2357182	0.7690424	0.6091079	0.0461661	0.5388614	0.2854534	0.6116829	0.4677745	0.3789986	0.2878683	0.9849850	0.8341129	0.6282736	0.4871237	0.8000078	0.2315248	0.9834431	0.7444807	0.5120160	0.4579194	0.6032594	0.1121749	0.2532252	0.6576617	0.1215198	0.0000422	0.8648930	0.0605802	0.0000004	0.6104676	0.1568351	0.0507145	0.2343051	0.3511340	0.5960290	0.3742303	0.5269891	0.0203051	0.0140264	0.2890639	0.6372880	0.0174590
0.1768697	0.4709950	0.0622922	0.8610130	0.9551358	0.7140646	0.0882516	0.9569242	0.3520599	0.1905788	0.9586781	0.9837595	0.9751025	0.9916497	0.6742942	0.6879765	0.5140529	0.8344827	0.5133383	0.4586480	0.9087254	0.9066079	0.9982579	0.9952731	0.9624706	0.9952326	0.6976877	0.8793096	0.2067824	0.3537889	0.9998086	0.2778555	0.7334921	1.0000000	0.8869985	0.7233485	0.0004312	0.9304735	0.3520594	0.6006577	0.4910591	0.6429000	0.9996267	0.4976270	0.6478484	0.9852515	0.4837419	0.0086639	0.9914030	0.9324742	0.6424739	0.7586797	0.9100732	0.2840800	0.8752950	0.9307267	0.6119790	0.8278304	0.3128991	0.9158068	0.5573240	0.0001297	0.3259119	0.1668072	0.5143139	0.1840496	0.2968849	0.7442152	1.0000000	0.8288965	0.7072902	0.5018503	0.8084281	0.0456645	0.9947292	0.7520850	0.6398377	0.4040729	0.5080266	0.0786753	0.7127692	0.9696885	0.1245856	0.1050779	1.0000000	0.1049027	0.0000002	0.3629091	0.1328919	0.0203757	0.2138544	0.3853364	0.3597306	0.4214093	0.4714307	0.0200114	0.0000391	0.1754283	0.3410370	0.0365365
0.7170463	0.7065075	0.8118051	0.9639045	0.9889216	0.6889631	0.2431450	0.9255877	0.6283268	0.3821805	0.8418195	0.9963512	0.7047192	0.9999850	0.8403284	0.8929230	0.4683178	0.8968203	0.4335138	0.6655627	0.8840081	0.8292200	0.9985229	0.9951510	1.0000000	0.7367203	0.7161265	0.9995068	0.2179463	0.9584916	0.9999340	0.2647168	0.6111316	0.7368779	1.0000000	1.0000000	0.0000956	0.9998741	0.2982525	0.5993419	0.5303871	0.5831076	0.9851859	0.6431617	0.3945964	0.9852528	0.5010220	0.0000024	0.9507949	0.9990589	0.5604799	0.7833217	0.9213688	0.2721105	0.8183600	0.9874609	0.7276846	0.9999519	0.1892685	1.0000000	0.4753492	0.0460046	0.3840635	0.1550816	0.3647453	0.2552597	0.2694453	0.7526473	1.0000000	0.8231543	0.7543540	0.5018503	0.9067490	0.1138834	0.9362036	0.8346314	0.5920551	0.3442519	0.5282132	0.0816781	0.0957741	0.9994595	0.0933440	0.1155559	1.0000000	0.0650975	0.0145068	0.3778809	0.0480202	0.0221045	0.1217035	0.3096368	0.3996384	0.3395539	0.2703669	0.0192167	0.0139942	0.2509700	0.5067172	0.0156928
0.5065284	0.6214333	0.2758771	0.9480502	0.9718192	0.6015236	0.0677853	0.9477392	0.5343928	0.4456905	0.7880834	0.9955993	0.5425656	0.9820401	0.5249565	0.7432368	0.5422888	0.9536289	0.4048011	0.5410157	0.8593123	0.8520197	0.9973727	0.9920772	1.0000000	0.7740992	0.5401178	0.7652269	0.1052462	0.5968863	0.9997759	0.4628472	0.8776379	0.9773857	0.9242249	1.0000000	0.0187579	0.9999130	0.5910765	0.3890510	0.8122314	0.6323306	0.9851859	0.5150317	0.3344301	0.9852528	0.4602850	0.0000032	0.9421673	0.9992160	0.5604799	0.7833217	0.7681934	0.2112214	0.6965895	0.9871250	0.5946693	0.9999519	0.1892685	1.0000000	0.4052510	0.0460046	0.3246809	0.1682814	0.3344319	0.2986944	0.1868583	0.6416183	0.5626123	0.3973857	0.3162687	0.4257189	0.4297121	0.4678773	0.8979711	0.3843263	0.3742713	0.5406858	0.5282132	0.0816781	0.0957741	0.7928433	0.1088216	0.1442136	0.9539813	0.1681285	0.0145069	0.4489222	0.1393945	0.0320778	0.1036608	0.4031211	0.5388425	0.4435017	0.4892599	0.0005052	0.0140032	0.2858145	0.5023881	0.0376356
0.1757636	0.2199268	0.3220351	0.4305098	0.8766396	0.2792045	0.0001770	0.3650432	0.0972551	0.5291164	0.9706512	0.8519006	0.6695487	0.9812474	0.4589074	0.8596368	0.5283866	0.7788239	0.4397857	0.8686806	0.8000791	0.1338534	0.9262770	0.9669492	0.5486093	0.8869774	0.3756312	0.7213447	0.0094346	0.8327287	0.9849006	0.0531910	1.0000000	0.6810669	0.4842464	1.0000000	0.0000660	0.9995077	0.6623516	0.6930368	0.0848464	0.3039912	0.9815232	0.2555012	0.5980735	0.9851554	0.4731617	0.0000021	0.9939489	0.9967720	0.4021335	0.2681264	0.8309492	0.5066360	0.8815698	0.9518952	0.3866084	0.9985215	0.7287564	0.9331148	0.5517179	0.0460333	0.4258824	0.2641306	0.5037434	0.1737286	0.3284667	0.8976368	0.9422413	0.7461823	0.4878395	0.4439505	0.7730749	0.1488280	0.9339255	0.7212021	0.6784784	0.4710676	0.2874510	0.0964575	0.1374362	0.9824486	0.0743887	0.2753974	1.0000000	0.0461197	0.0000002	0.4573886	0.0339232	0.0248042	0.2138544	0.3233069	0.4000670	0.2757700	0.4714307	0.0200114	0.0139942	0.2509700	0.3718003	0.0102752
0.4294327	0.5997416	0.2342046	0.9154149	0.9701544	0.6227079	0.3212683	0.9879730	0.5223132	0.2317550	0.5959144	0.9911730	0.3567676	0.9423059	0.5994446	0.9991974	0.5630120	0.8384831	0.8733284	0.5157054	0.9543159	0.9760111	0.9989013	0.9964558	1.0000000	0.9671160	0.7274834	0.7987062	0.4647760	0.5518169	0.9996499	0.3391273	0.5398013	1.0000000	1.0000000	0.9218824	0.0001102	0.9480090	0.6140226	0.6883699	0.5670054	0.6245481	0.9851859	0.5150333	0.1796171	0.9899041	0.7854973	0.0086555	0.9643802	0.9325590	0.5604799	0.8818903	0.9341073	0.2721105	0.6005058	0.9315967	0.4442389	0.9999540	0.2112090	0.8793484	0.5694500	0.0001331	0.5043800	0.2862951	0.5372392	0.3765873	0.3435529	0.4979924	0.9580510	0.8098667	0.5938650	0.4601150	0.8555266	0.2533061	0.9345900	0.7301030	0.5050982	0.2694987	0.4510837	0.0593399	0.0998851	0.9994595	0.1326047	0.0441828	1.0000000	0.2710302	0.0145068	0.4618138	0.1328919	0.0148413	0.2138544	0.3853364	0.4955021	0.4214093	0.3154721	0.0003329	0.0139942	0.2509700	0.4348802	0.0137983
