G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1962918	0.6461631	0.6452400	0.3413458	0.4749448	0.6279217	0.6345096	0.1450230	0.4108949	0.5130208	0.0000000	0.5758184	0.4882706	0.7042366	0.6145432	0.3312618	0.0564697	0.6436470	0.3548548	0.6247036	0.6724124	0.7107876	0.7582443	0.0441581	0.0480943	0.6073696	0.0107866	0.3887329	0.2715287	0.2956060	0.1462672	0.2933636	0.0389088	0.3971495	0.6308386	0.4493010	0.2313031	0.0278024	0.3221741	0.3266255	0.0704991	0.4121392	0.6389573	0.7211629	0.6619330	0.4275757	0.4401317	0.6882014	0.6439284	0.2833940	0.5072777	0.6381851	0.3179133	0.5619847	0.6913155	0.5066391	0.3363817	0.5850601	0.5900779	0.3475092	0.0034287	0.0256140	0.3852765	0.7401834	0.0660392	0.6145942	0.3719060	0.1217166	0.7492405	0.1693734	0.0865391	0.0029664	0.0459959	0.7191669	0.7226433	0.7258094	0.5863488	0.8201739	0.2452998	0.7181916	0.3766250	0.3076115	0.3848016	0.6386750	0.0185743	0.0186175	0.4640428	0.0194323	0.0819710	0.6325210	0.0035960	0.2378850	0.0206028	0.6279080	0.7777101	0.0420132	0.7580154	0.5642993	0.0372200	0.0683839
0.2004598	0.6596932	0.6463478	0.4394175	0.5950327	0.6713840	0.5962507	0.1436090	0.3578422	0.6366720	0.2494015	0.0005852	0.6713923	0.6661083	0.6083084	0.3983664	0.0124668	0.7657136	0.4096851	0.6498455	0.6859469	0.7683839	0.8139101	0.0878981	0.0511280	0.6601933	0.0216547	0.3381137	0.4113543	0.4247862	0.2202901	0.3640305	0.0974295	0.2804903	0.5730933	0.2876698	0.3138214	0.0524373	0.3423937	0.3514943	0.0452084	0.3116013	0.5511313	0.6383690	0.4788551	0.3899801	0.4314160	0.6235434	0.5410501	0.2318387	0.5986988	0.5962018	0.2957547	0.5560092	0.6525087	0.5256668	0.3548346	0.7264310	0.5198534	0.4163381	0.0018795	0.0256765	0.4308243	0.5662560	0.0706868	0.7170187	0.4779281	0.0984801	0.6388871	0.2091602	0.0873529	0.0055153	0.0388721	0.5900485	0.6751812	0.6048086	0.5304661	0.5363002	0.2107756	0.6092886	0.4653708	0.2929291	0.3824093	0.7784709	0.0053561	0.0296415	0.4401894	0.0218857	0.1105187	0.6139663	0.0140245	0.1887409	0.0266680	0.5882302	0.5960739	0.0173796	0.7299109	0.7380954	0.0156395	0.0222607
0.2212030	0.7034108	0.7111350	0.4302353	0.5595796	0.6688042	0.6890881	0.1766437	0.4502686	0.6310239	0.3438290	0.8244116	0.0000000	0.8444207	0.6332887	0.4495873	0.0633486	0.7139695	0.3447001	0.7613974	0.7478687	0.6213538	0.5964218	0.0965231	0.0470123	0.7597124	0.0059937	0.3862763	0.3229086	0.5351435	0.2388537	0.3224082	0.1222211	0.4065546	0.6919823	0.4752828	0.2754077	0.0354207	0.3958742	0.3891017	0.0514326	0.2384940	0.6048218	0.6397403	0.5488152	0.4685776	0.4868841	0.6338715	0.6486858	0.2272698	0.6700452	0.6724033	0.4318409	0.4879778	0.7035176	0.5056643	0.4208730	0.6030507	0.7529389	0.4577035	0.0163229	0.0170906	0.3544353	0.6691194	0.0449565	0.6671347	0.3863830	0.1248938	0.6003399	0.1967352	0.1409200	0.0013334	0.0348522	0.6139907	0.6901184	0.7184143	0.6104439	0.6317084	0.1880944	0.6782874	0.4602161	0.2143834	0.4292506	0.7027607	0.0012221	0.0315822	0.4971203	0.0289411	0.0848953	0.5883779	0.0107611	0.1320193	0.0312700	0.5797519	0.6098395	0.0329250	0.5432916	0.5613729	0.0088067	0.0763463
0.2113607	0.5980742	0.6085328	0.3292260	0.5000213	0.6684237	0.6714986	0.1230259	0.4423610	0.5474901	0.3625337	0.5831657	0.6100378	0.0000000	0.6085290	0.3734700	0.0165563	0.6611885	0.3965563	0.6435715	0.8425121	0.6629284	0.7743574	0.0468921	0.0382783	0.5584748	0.0074786	0.3233791	0.4015592	0.3657545	0.3690828	0.2167168	0.0845275	0.3331748	0.6392514	0.3702944	0.2785984	0.0486324	0.2995503	0.2855877	0.0567194	0.2968185	0.6154645	0.6840471	0.5426458	0.4541534	0.3030259	0.7001635	0.6396228	0.1472543	0.6682406	0.6086683	0.2631813	0.6275984	0.7266900	0.5814199	0.3164179	0.5282828	0.6009039	0.3587419	0.0036784	0.0152759	0.3402672	0.6275789	0.0432732	0.6792446	0.3795749	0.1157414	0.5643214	0.1507622	0.1272803	0.0003243	0.0125198	0.6949206	0.6749111	0.6967251	0.5555008	0.6207008	0.2507934	0.9133168	0.3993960	0.2121413	0.4228583	0.6743635	0.0176434	0.0343235	0.4563310	0.0383056	0.0460115	0.5852928	0.0109382	0.1787076	0.0184908	0.7005667	0.5494140	0.0203449	0.7246872	0.5925707	0.0323177	0.0340535
0.2257466	0.6677143	0.6875048	0.4181986	0.4817709	0.5142912	0.6199327	0.1804533	0.3901252	0.5968311	0.2465961	0.7343587	0.5818268	0.6981344	0.0000000	0.4229328	0.0176509	0.8602810	0.3469312	0.6044175	0.6678443	0.4963304	0.6795185	0.1102221	0.0722076	0.6473585	0.0105252	0.3500996	0.3213372	0.4566923	0.2156507	0.3242569	0.0899830	0.4245365	0.6488107	0.3295966	0.3027478	0.0749624	0.3277162	0.2820534	0.0826943	0.4272608	0.7458378	0.5749134	0.5140737	0.4479454	0.4839376	0.6569582	0.5876041	0.2439996	0.5071131	0.5747322	0.3694462	0.5603998	0.6868993	0.4912050	0.3710370	0.5564487	0.6945176	0.4336110	0.0022735	0.0050383	0.4949085	0.7368123	0.1253855	0.7426288	0.4322882	0.1491702	0.6169867	0.1157561	0.1067574	0.0146389	0.0328559	0.6020464	0.6160787	0.7453020	0.6383388	0.5605465	0.2735512	0.7681500	0.3586290	0.2033799	0.4011863	0.6002476	0.0034274	0.0470099	0.5155158	0.0372972	0.0673122	0.6432379	0.0174770	0.1107672	0.0219071	0.5574156	0.6625835	0.0239193	0.6526829	0.5932382	0.0111201	0.0504787
0.2292671	0.7151097	0.7143415	0.4153610	0.5471376	0.5863920	0.5470322	0.1258617	0.4598575	0.4981255	0.3326709	0.5860619	0.5744210	0.6910743	0.5112387	0.0000000	0.0260836	0.6388552	0.3732075	0.7839497	0.5543556	0.5996197	0.6818519	0.1078667	0.0587813	0.6534136	0.0043660	0.3557478	0.3046682	0.2669368	0.1902603	0.3016517	0.0793667	0.4486443	0.8808359	0.3409589	0.2459229	0.0413972	0.3349256	0.3322985	0.0797784	0.2564970	0.6398665	0.6590799	0.5846083	0.4108170	0.4461516	0.6561727	0.5988096	0.2631003	0.6513158	0.6683584	0.5464740	0.6078110	0.7554563	0.5932699	0.3326227	0.4594784	0.6329404	0.3435355	0.0031272	0.0099290	0.5102334	0.6602926	0.0373276	0.6929884	0.3695626	0.0776247	0.5956745	0.1296359	0.1297814	0.0001095	0.0365048	0.6097416	0.5021511	0.6949296	0.5953763	0.7028581	0.1937095	0.6332139	0.3510782	0.1970408	0.4384077	0.7748172	0.0087316	0.0143295	0.5769234	0.0344534	0.0738221	0.6501100	0.0229161	0.2150044	0.0151971	0.5340468	0.7035288	0.0405009	0.5963092	0.5123628	0.0333726	0.0436896
0.1948340	0.6445530	0.7347900	0.3921532	0.4783101	0.6868303	0.7898715	0.1592244	0.4276872	0.6145703	0.2871190	0.5830988	0.5905399	0.5911885	0.6204740	0.3666907	0.0000000	0.7370091	0.3610412	0.7866427	0.5991574	0.8196263	0.7070728	0.1054987	0.0568247	0.7607909	0.0064885	0.3359731	0.3755390	0.2801418	0.2285616	0.3030745	0.0681398	0.3513883	0.8180938	0.3695806	0.2254359	0.0339265	0.2935780	0.3425305	0.1195432	0.3177494	0.4888025	0.6878135	0.6573720	0.4526600	0.3383199	0.6042659	0.7261034	0.4295872	0.5777444	0.6025760	0.3777170	0.6118314	0.6679326	0.5945217	0.4268543	0.5803554	0.7866296	0.4131077	0.0108523	0.0051081	0.5275643	0.7243335	0.0305811	0.7710172	0.2578315	0.1583601	0.7022702	0.1601714	0.0947062	0.0091097	0.0424460	0.6047327	0.6512067	0.6269887	0.5415875	0.6319817	0.2873092	0.7035597	0.3542936	0.2627251	0.3879479	0.5807784	0.0024111	0.0160984	0.5851590	0.0307726	0.0698301	0.6572923	0.0176620	0.2235317	0.0142391	0.7563279	0.5866871	0.0329888	0.6352934	0.7533193	0.0332940	0.0327146
0.2398290	0.8092050	0.7296679	0.4272299	0.5102648	0.6296077	0.6923709	0.1460207	0.3946046	0.5908631	0.3571685	0.5834190	0.5597509	0.6989308	0.6707267	0.2952485	0.0037537	0.0000000	0.3964355	0.7286555	0.7212045	0.6839464	0.5846007	0.0312194	0.0744457	0.6646376	0.0088006	0.3263307	0.4169628	0.4240171	0.2814067	0.2152422	0.1523598	0.3864178	0.6296416	0.4716547	0.2479984	0.0549175	0.3221646	0.2656635	0.0451846	0.2802970	0.5782310	0.6787848	0.5954600	0.4237936	0.4598967	0.6744483	0.6215746	0.2631214	0.6228402	0.7599752	0.2827261	0.6630110	0.6731443	0.4278676	0.4582872	0.6729653	0.7789951	0.4892510	0.0070641	0.0384057	0.4110129	0.6671249	0.0503047	0.5858361	0.3196499	0.1168502	0.6723373	0.1409075	0.1556701	0.0011366	0.0406590	0.6113079	0.6443574	0.6089685	0.6752010	0.6214379	0.2064731	0.8150328	0.4050199	0.3002380	0.3826408	0.6557053	0.0110505	0.0350285	0.3872323	0.0183236	0.0638878	0.6847322	0.0096738	0.2214478	0.0306597	0.6681634	0.6349135	0.0587747	0.7460650	0.6277161	0.0096278	0.0587854
0.2007372	0.6423528	0.6869165	0.4611391	0.5257203	0.8004537	0.7010199	0.1782328	0.4282570	0.6145161	0.2933315	0.5884200	0.6754201	0.6498115	0.6383102	0.3222438	0.0190161	0.7409562	0.0000000	0.5360640	0.6400813	0.6845179	0.7202797	0.0554030	0.0425309	0.7000065	0.0008082	0.4315233	0.3790190	0.3754806	0.2475937	0.2690780	0.1192790	0.3891737	0.6208149	0.3190010	0.4321972	0.0253005	0.3813398	0.3511290	0.0335548	0.3072337	0.6585097	0.6760993	0.5969134	0.4730878	0.5012945	0.7003260	0.7008973	0.2741481	0.5268854	0.5899995	0.3140128	0.6152554	0.7091517	0.5107766	0.3602827	0.8040099	0.6825217	0.4291681	0.0057336	0.0032993	0.4209876	0.6030298	0.0828605	0.7060708	0.2979495	0.1051496	0.6686925	0.2463496	0.1190643	0.0132348	0.0453603	0.8078045	0.5539141	0.6277505	0.5673004	0.7653699	0.2161235	0.6526463	0.3660016	0.2100607	0.3252050	0.7203120	0.0018847	0.0199955	0.4773790	0.0236441	0.0846721	0.5634473	0.0112144	0.1444357	0.0132690	0.5875298	0.7015973	0.0485770	0.7020700	0.7606344	0.0211951	0.0298278
0.2028850	0.7869847	0.7209229	0.3411133	0.5599751	0.5261639	0.7177830	0.1336789	0.3907365	0.6161622	0.3418866	0.5332539	0.6333340	0.6602855	0.4883144	0.2790089	0.0143699	0.7147107	0.3902060	0.0000000	0.6508803	0.6316479	0.6123638	0.0850683	0.0596827	0.6862045	0.0020208	0.3244465	0.4012493	0.3812631	0.2313338	0.2488718	0.0869731	0.3589718	0.7809074	0.4354187	0.3279304	0.0221342	0.3871155	0.3156206	0.0344832	0.3477584	0.6288854	0.7908388	0.6630445	0.4160547	0.4976110	0.6820828	0.7898822	0.2449792	0.6863126	0.6136480	0.3815116	0.5766639	0.5429250	0.5359678	0.3867143	0.4306906	0.5929742	0.3321292	0.0105290	0.0372441	0.4227865	0.6426752	0.0550514	0.6854240	0.3298158	0.1190887	0.7149499	0.1144291	0.0374010	0.0290289	0.0595709	0.6355565	0.6622028	0.7053928	0.5063356	0.6737519	0.2012899	0.7567826	0.4401877	0.2350268	0.3313979	0.6602670	0.0065774	0.0189574	0.5092925	0.0473206	0.0723150	0.5712068	0.0167484	0.1811722	0.0149365	0.7896158	0.5901695	0.0560017	0.6415913	0.7689949	0.0183732	0.0384012
