G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9338967	0.4622848	1.0083278	0.9396690	1.0749133	0.9448571	0.4763021	1.0859727	0.7617255	0.7938613	0.7101541	0.8019818	0.9690319	1.0097967	1.0885432	1.0606211	0.9590441	0.9479536	1.0712553	0.0000000	0.0000000	0.0000000	0.0132466	0.3262833	0.6951761	0.7223256	0.9391163	0.2266148	0.4915057	0.9539515	0.4564784	0.0935483	0.5040822	1.0559051	0.3559098	0.7809557	0.7460609	0.3760993	0.9957423	0.7889275	0.6329658	0.6806163	0.5459149	0.4980773	0.5832944	0.6483035	0.4568022	0.7717262	0.8717158	0.7179477	0.5746896	0.4250053	0.8854011	0.9953620	0.6825513	0.1086834	0.4063311	0.0000000	0.3282346	0.0270784	0.8715729	0.9594428	1.0126557	0.8372737	0.6944058	0.7134345	1.0381536	0.4008152	0.4177253	0.1016791	0.8926851	0.0887378	0.0000000	0.2688097	0.0000000	0.7975430	0.9420880	0.6842959	0.5123087	0.9445328	1.0116820	0.0000000	0.8852947	1.0991201	1.0635486	0.0000000	1.0455337	0.0000000	0.7907369	0.1106604	0.0000000	0.0200612	0.3975571	0.8100079	0.2207504	0.0828251	0.0000000	0.2872326	0.0481750	0.0000000
0.8300242	0.0000000	1.1547965	1.0164054	0.9589304	0.7917888	0.9459623	1.0568054	0.6609318	0.8622385	1.0262352	1.1044840	0.9944676	1.1345540	0.6516929	0.9665339	1.0219600	0.9410131	0.8698500	0.0000000	0.0000000	0.0000000	0.0895454	0.2523855	0.8736387	0.9924835	1.1640002	0.3876638	0.9590120	1.0294515	0.4389457	0.3409731	0.5561376	0.4585953	0.2089983	0.9780609	1.0109332	0.0000000	1.0288134	0.8237818	0.6060291	0.3964888	0.1532519	0.3471249	0.7696026	0.7820710	0.5619140	0.4867192	0.3951941	0.9119815	0.5273137	0.7436833	0.9673953	1.1006707	0.4053358	0.0748703	0.6186295	0.0000000	0.0000000	0.2148676	0.7266624	1.0572252	0.5908954	0.9181929	0.9497994	1.0340054	0.9686890	0.4420610	0.4478384	0.0796787	1.0710063	0.4158251	0.0316798	0.9363007	0.0974819	1.0567173	0.9759801	0.4957225	0.8134273	0.9918603	1.0200925	0.0291491	1.0471957	0.5364938	0.9696553	0.0000000	0.9362198	0.1889239	1.0230904	0.0092142	0.3516290	0.0000000	0.0000000	0.8773484	0.2285918	0.0000000	0.0000000	0.0302754	0.0000000	0.4381641
0.9182156	0.0000000	1.0470590	0.6433695	0.7862256	0.9371236	0.9239187	0.9009445	0.7020478	0.8382692	0.9663532	0.9643999	1.0015066	0.8012513	1.0629307	1.0783395	0.7323089	0.7243360	0.9862000	0.0000000	0.2817600	0.0000000	0.4428738	0.0000000	1.0117117	1.0266067	1.0225784	0.1072543	0.6545928	1.0694948	0.3838549	0.1217573	0.9229730	0.7217997	0.3490606	0.6577367	0.9522598	0.0000000	0.6713098	0.8723493	1.1305734	0.7242531	0.2352386	0.6645705	0.7159169	0.2913103	0.6541179	0.7505096	0.6847839	0.9175881	0.6636136	0.9544353	0.9656256	0.6560851	0.8015047	0.0000000	0.5202235	0.4745350	0.0000000	0.0618355	0.9002334	0.9488656	0.9454375	1.0211988	0.9844897	0.5730995	1.0361658	1.0098568	0.2073861	0.1735357	1.0675394	0.4452275	0.0000000	0.4817463	0.3119543	1.0732706	0.9732028	0.4556792	0.8206998	0.9839822	0.9665900	0.0000000	0.7519275	0.9154083	0.9595349	0.0000000	0.9030668	0.1275543	0.8745688	0.0000000	0.1127666	0.0049235	0.0000000	0.9846913	0.1215746	0.0000000	0.3125747	0.0000000	0.4229108	0.3439686
1.0504287	0.0000000	1.0161853	0.9643185	1.0113614	0.8561111	0.4115889	0.9006453	0.4082586	0.9460856	0.8654494	0.7973488	0.9433759	1.0511336	1.0159570	1.0255638	1.0565896	1.0111130	1.1349849	0.0879783	0.0000000	0.0000000	0.0000000	0.2841568	1.0153583	0.8960851	0.5156543	0.4895910	0.7411520	0.8622184	0.4712891	0.0000000	0.6237064	0.6104741	0.3484746	0.9222763	1.0739577	0.0000000	0.7469692	1.0714717	1.0077359	0.0000000	0.0000000	0.8464164	0.4745142	0.9534187	0.9314782	0.2561909	0.9331010	1.0768778	0.6400661	0.7868086	0.9406416	0.4134586	0.8318483	0.0080669	0.0000000	0.5091425	0.0000000	0.3364083	1.0716951	0.9205927	0.8727369	1.1066750	1.0657886	0.9898394	0.9665744	0.1860249	0.2960467	0.8178394	0.7896865	0.0798623	0.0744845	0.9307633	0.0921102	1.0066629	1.0009639	0.0000000	0.4422205	0.9877436	1.0051339	0.0068333	1.0586593	0.4123168	1.0208268	0.0619008	0.9536393	0.0000000	0.7395830	0.0000000	0.4315056	0.0000000	0.1280815	0.9942262	0.1987751	0.1447897	0.0010676	0.0984186	0.0000000	0.0985824
0.9310653	0.0000000	0.7698460	0.7784334	0.9159772	0.9573260	0.1097393	0.7336534	1.0331316	1.0282768	1.0379917	0.8941782	0.9956598	0.5315032	0.7533733	1.0013524	0.9642185	0.7628213	0.9445446	0.0000000	0.1787552	0.0000000	0.2027178	0.4120282	1.0175717	0.9075276	1.1575902	0.4645740	0.1833118	0.9533861	0.0000000	0.2594875	0.2425815	0.9274422	0.0340042	0.9666128	1.0034418	0.2742265	0.7820721	1.0160475	0.9800454	0.7615184	0.3309121	0.5072342	0.0356048	0.5854702	0.2009807	0.3885206	0.4088871	1.1186614	0.3539388	1.0708429	1.0840302	1.0293360	0.7051694	0.1842822	0.3931081	0.0000000	0.1651771	0.0000000	1.0796909	0.9153735	0.9103059	0.9549285	0.5131714	1.0176537	0.8810254	0.5987603	0.3234108	0.2509528	0.9153090	0.6514838	0.0000000	1.0890322	0.2462787	0.7753405	0.9670448	0.5362887	0.4987080	0.8498093	1.0071938	0.2848098	1.0423833	0.9615314	1.1042580	0.0000000	0.9799078	0.0922022	0.7933305	0.0000000	0.0000000	0.0020318	0.3071028	0.9235191	0.0000000	0.7655763	0.0000000	0.0000000	0.0000000	0.3943894
0.9275075	0.1686637	0.8613905	0.7985010	0.9659742	0.8910273	0.5407826	0.9729956	0.5285022	1.0120325	1.0061980	0.8809638	0.9694433	0.9873409	0.9695585	0.7838466	1.0035581	1.0289895	0.8969310	0.1216019	0.0000000	0.0000000	0.4878636	0.0000000	1.0217936	0.5481424	0.9268553	0.1772331	0.0948992	0.9865581	0.2528566	0.0172507	0.6767437	0.6442609	0.2335784	0.8343115	1.0084341	0.0000000	0.9080512	0.7820698	0.7907333	0.3177398	0.1090769	0.7037214	0.4613808	0.6035317	0.5994882	0.5265275	0.1420609	0.4355403	0.4389005	1.0711639	0.9354271	0.5643705	0.5236468	0.1543791	0.8570926	0.0000000	0.4187059	0.0000000	0.8161251	0.3166919	0.9266634	0.9556544	0.9360380	0.9640061	0.8374189	0.2805968	0.0216670	0.6454898	0.9341509	0.5209301	0.2040677	1.0665983	0.2367584	0.9176675	1.0120816	0.5025978	0.2694871	0.9470647	0.8548572	0.0000000	1.0375976	1.0700263	1.0332196	0.1540898	1.0181746	0.0768025	1.0695032	0.0000000	0.0061152	0.1437795	0.0000000	0.7346751	0.1615919	0.0691112	0.1409674	0.3334581	0.0000000	0.0580588
1.0166816	0.0000000	0.8592109	0.9146143	0.9467277	0.9658389	0.5295857	1.0281050	0.1586836	0.7788821	0.7280813	0.9369368	1.0094854	0.9061166	0.7221017	0.9897703	0.9053787	1.1586501	0.6743032	0.4132288	0.0780507	0.2165765	0.0000000	0.1308783	0.6135995	1.0350007	1.0343235	0.4043247	0.1893556	0.9785366	0.8457027	0.0000000	0.6291557	0.5527131	0.5019503	1.0053709	0.8598194	0.0000000	0.9760665	0.7999589	0.7785052	0.3480870	0.0000000	0.4695305	0.2039077	0.2875997	0.3464023	0.6863056	0.3921093	1.0117862	0.1990044	1.1327389	0.6843681	1.0187974	0.8156166	0.3832580	0.6290514	0.2511426	0.0013883	0.1258713	0.7607606	1.0976078	1.1031366	1.1343973	0.7163693	0.9115688	0.5553645	0.2711486	0.8567698	0.6613605	0.5442024	0.0882070	0.1184567	0.7268391	0.1156353	0.8631523	0.6906852	0.5943743	0.3240030	1.0203469	0.8073778	0.0000000	1.0019657	0.9494713	0.9600510	0.0460007	1.0656502	0.0000000	0.8421593	0.0000000	0.2128556	0.1514125	0.0000000	0.6391536	0.3062889	0.4338773	0.4992886	0.0000000	0.1511801	0.0000000
0.9407486	0.0731223	1.0271574	0.6348621	0.8761869	0.8062734	0.5001221	0.9878118	0.1415112	0.9211958	0.9798264	0.9934185	0.9740801	0.9722008	0.9073735	1.0118979	0.4941739	0.7199958	0.9328894	0.5554007	0.0000000	0.4177406	0.0000000	0.0709509	0.5412048	0.9778513	0.7067171	0.5324368	0.7913387	1.0349221	0.1188976	0.0000000	0.4655806	0.2308305	0.6093867	0.6401324	1.0082690	0.0000000	0.9306246	1.0829311	0.9360469	0.4322109	0.5423850	0.5204096	0.2230168	0.7306500	0.4488064	0.3896451	0.3847329	0.8535679	0.6540401	0.8550113	1.0033082	1.1754796	0.8952272	0.0000000	0.1483424	0.0000000	0.1191470	0.4793971	0.9437136	0.5373397	1.0997945	1.0195187	0.7261515	0.7019209	0.9459853	0.9646206	0.1765975	0.7104593	0.9697594	0.0000000	0.2413269	0.7056507	0.0000000	0.7813242	1.1106047	0.6115507	0.8529783	0.9449157	0.8895754	0.0100120	1.0534400	0.8109233	0.9032130	0.1628663	0.8265733	0.0000000	0.9830840	0.0000000	0.0000000	0.0925099	0.0000000	0.9450360	0.0000000	0.2423775	0.0000000	0.0000000	0.0000000	0.0000000
0.5189076	0.0000000	0.7702324	0.5713607	0.7441892	1.1015919	0.4072085	0.9938153	0.7424878	0.4431393	0.8250848	0.9736911	1.1085512	0.9821516	0.9300797	0.9562188	0.9093512	0.6698165	0.9930427	0.1008755	0.1161234	0.0000000	0.1920978	0.0000000	0.9719490	0.8819918	0.6467119	0.6220751	0.4319054	0.8055084	0.5168457	0.1450551	0.5728045	0.1963455	0.7188683	1.0584363	0.9178354	0.0000000	0.8845065	0.9550756	1.0295512	0.2746140	0.1278030	0.4693134	0.4917694	0.8206206	0.2972604	0.4509608	0.8312698	0.5846255	0.5400971	0.8328182	1.0066185	0.9514917	0.5400642	0.3200724	0.0041890	0.2719895	0.1527105	0.0000000	0.8423656	0.9780174	0.9974442	0.9830262	0.7289173	0.9592041	1.0471574	0.3023592	0.4661462	0.7434346	0.9673354	0.2789452	0.3317327	1.1009691	0.0000000	0.8129245	0.9087501	0.3392783	0.6851130	1.1094106	0.6857984	0.2190948	0.9799165	1.0686252	0.9576779	0.0412325	0.9791486	0.0000000	0.7433903	0.1181326	0.0000000	0.2505127	0.0532968	1.0258823	0.0000000	0.0744949	0.2584821	0.0403685	0.1196215	0.0000000
0.9502674	0.3892719	1.0348087	1.0676843	0.9774195	0.9650678	0.4105803	0.9537887	0.3077182	1.0694468	1.0437301	0.9773546	0.9074100	0.9517859	0.7696099	0.8464641	1.0213644	1.0622427	1.0149764	0.0000000	0.0000000	0.0111532	0.2164866	0.0000000	0.9774691	0.8322431	1.0063012	0.4622149	0.5681137	0.6076337	0.3912603	0.1394262	0.6908741	0.5461692	0.2104006	0.9624597	0.7333849	0.0000000	0.9371978	0.9814712	0.6069674	0.2659578	0.7299141	0.5075645	0.0970739	0.1862919	0.5238992	0.3275241	0.3883198	0.8876911	0.6443202	1.0251549	1.1364342	1.0105079	0.8302732	0.2121441	0.2828973	0.7371588	0.1155681	0.0000000	0.8070868	0.8785983	0.4070332	0.9543062	0.7772134	0.9668156	0.5661401	0.3393165	0.5876436	0.3399982	0.1975313	0.2213222	0.1377584	1.0019626	0.0497963	1.0998606	1.0031273	0.5964186	0.5053000	1.0087336	0.9472908	0.0000000	1.0475653	0.9534675	0.9370102	0.2973387	0.9903708	0.0203462	0.8199287	0.2429937	0.0000000	0.0000000	0.3078555	1.1132817	0.3468175	0.0000000	0.0000000	0.3260665	0.0000000	0.0000000
