G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1916934	1.0000000	0.6850708	0.5240069	1.0000000	0.4616801	0.0351999	0.9455318	0.0482045	0.9989790	0.5810046	0.0576760	0.5205065	0.9998472	0.1124807	0.0263257	0.0131192	0.9999988	0.0998008	0.7390382	0.1050413	0.0458171	0.0506561	0.2411757	0.9248900	0.6970362	0.6560072	0.9772358	0.8983208	0.2728286	0.9968833	0.8118441	0.9527224	0.9128216	0.9508562	0.8265771	1.0000000	0.9975733	0.9996443	0.6676490	0.3291116	0.9647316	0.5048476	0.4570595	0.7294932	0.9546161	0.1631519	0.6534359	0.9136319	0.2104902	1.0000000	0.5432962	0.2117783	0.1799624	0.7394182	0.5906968	0.7610544	0.7969147	0.6835753	0.9213753	0.5458413	0.4659956	0.2106864	0.4733169	0.0281369	0.6113200	0.7412161	0.5857868	0.7786925	0.0771142	0.9102000	0.0506279	0.8838672	1.0000000	0.3771725	0.3149742	0.1897350	0.9180885	0.8690716	1.0000000	0.5735015	0.0094760	0.9743361	0.4180034	0.0235097	0.0001731	0.3689967	0.6785115	0.3517855	0.1415769	0.2386294	0.3995215	0.0002566	0.3307585	0.6216904	0.6348939	0.1270430	0.8708348	0.8550863	0.1788755
0.1430644	0.7666513	0.0158782	0.4107421	0.8089015	0.4411721	0.0537302	0.9999931	0.0175442	0.9242266	0.4149982	0.0655047	0.4884181	0.9997027	0.0524633	0.0088169	0.0659210	0.9629347	0.1546058	0.5995183	0.2642781	0.0465684	0.0150748	0.2948876	0.8604077	0.7506509	0.5583436	0.9999996	0.8719278	0.1580213	0.9870225	0.7238905	0.9489849	0.7600744	0.8764895	0.7380944	0.9942115	0.9674494	0.9940202	0.6849967	0.5538627	0.8677637	0.4956804	0.4733866	0.6480868	0.9959495	0.2730856	0.6750392	0.7683293	0.1129806	0.9027271	0.3496670	0.1195922	0.2152098	0.1596977	0.0224164	0.4193803	1.0000000	0.8161627	0.9006125	0.5590013	0.9993848	0.0863733	0.3907392	0.0026968	0.9105130	0.0951786	0.6597945	0.6212377	0.0001272	0.6673647	0.0213273	0.9043784	1.0000000	0.1662505	0.6009829	0.0001171	0.4060983	0.9326128	0.7624208	0.9035463	0.0001342	0.9740843	0.2764278	0.0329148	0.0000007	0.4183213	0.7629763	0.5363586	0.1754507	0.2461499	0.3405866	0.0017939	0.0000482	0.6513428	0.0002542	0.2118295	0.8752277	0.9043283	0.1956048
0.7958169	0.3396875	0.4192679	0.5050572	1.0000000	0.6260032	0.0378260	0.9999981	0.0062806	0.9987917	0.5128456	0.0576760	0.6153063	0.9997814	0.1124807	0.0056220	0.0091589	0.9999983	0.0839831	0.8008150	0.2401038	0.0002714	0.0097238	0.2839736	0.9055969	0.7870460	0.7982123	0.9772358	0.9326479	0.2728286	0.9883175	0.8285245	0.9526997	0.9062328	0.9293877	0.8255647	0.9942114	0.9867787	0.9970071	0.7605702	0.3291116	0.8825318	0.9986837	0.9116909	0.7821534	0.9999596	0.6750473	0.9804265	0.9872273	0.4816293	0.9850061	0.2818653	0.3772653	0.1771471	0.4640410	0.0228791	0.7470834	1.0000000	0.7553283	0.9981002	0.8414286	0.9996956	0.1349620	0.5416298	0.3955495	0.6907219	0.1762437	0.6517200	0.9735706	0.0011577	0.7179982	0.0287402	0.5267240	0.8665106	0.2412185	0.6676448	0.0561889	0.8322080	0.9691269	1.0000000	0.6220687	0.0094858	0.9995477	0.4502327	0.1098884	0.0000107	0.9254599	0.5298722	0.5121244	0.1550749	0.4464351	0.3924694	0.0002230	0.0002976	0.5730864	0.0024997	0.1711541	0.8752277	0.8755152	0.1694137
0.1287383	1.0000000	0.2639597	0.4756171	1.0000000	0.4616801	0.0494652	0.9455318	0.0083836	0.9986427	0.6650128	0.0028723	0.7115087	0.9998053	0.1124807	0.0263257	0.0119886	0.9999986	0.1058462	0.7665907	0.2805347	0.0458171	0.0103510	0.2530762	0.9343278	0.6249133	0.6560072	0.9772358	0.9632323	0.2078699	0.9456901	0.8057746	0.9973779	0.8450503	0.9133807	0.8958616	0.9942113	0.9957681	0.9997809	0.7655354	0.2688356	0.9327911	0.5355693	0.5569630	0.7346748	0.9202781	0.5636219	0.8059868	0.9161992	0.3311911	1.0000000	0.2876446	0.7352635	0.5356335	0.7521251	0.3584472	0.7610544	1.0000000	0.7536141	0.9320776	0.7762778	0.6068968	0.2398470	0.6881788	0.0794425	0.6393593	0.1740603	0.8039265	0.9960769	0.2436616	0.7686588	0.0878831	0.8638006	0.8525490	0.4477503	0.7134260	0.1217333	0.5479383	0.8379649	1.0000000	0.3715690	0.0000992	0.9997240	0.1378565	0.0222796	0.4919902	0.4767236	0.4969301	0.5079320	0.1517559	0.1955715	0.3995215	0.0015824	0.3903692	0.5730864	0.1938919	0.0135999	0.8998638	0.9667800	0.1554224
0.0781294	1.0000000	0.0094961	0.4941240	1.0000000	0.4889437	0.0494652	0.9455321	0.0347139	0.9989660	0.5128456	0.0576760	0.5205065	0.9999409	0.0739621	0.0263257	0.0555801	0.9999988	0.0725011	0.7390383	0.3266941	0.0458171	0.0068617	0.1934516	0.9055969	0.7641729	0.7224982	0.9999998	0.8983208	0.2728286	0.9875067	0.8359568	0.9524700	0.8450503	0.9133816	0.8612717	1.0000000	0.9963583	0.9988568	0.9042010	0.2647966	0.9932844	0.5123366	0.4583997	0.7772941	0.9192989	0.0507992	0.7955619	0.3625126	0.3214534	1.0000000	0.2807138	0.5229918	0.5131006	0.4312928	0.4754289	0.7610544	1.0000000	0.8454239	0.9904548	0.5676876	0.9989687	0.1409966	0.2910601	0.1637353	0.6508786	0.1322552	0.6597148	1.0000000	0.0006127	0.7441076	0.0116118	0.9287009	1.0000000	0.6544584	0.6169920	0.3829993	0.3697429	0.9724516	0.6473014	0.4617094	0.0001264	0.9994868	0.4410893	0.1082953	0.0763416	0.3868395	0.7094216	0.3475759	0.0801081	0.4363891	0.2511395	0.0015824	0.0003560	0.5730864	0.0031293	0.1820582	0.8752277	0.9589750	0.1788755
0.6044862	0.7254960	0.2504258	0.5556534	1.0000000	0.4616801	0.0494652	0.9999986	0.0482045	0.9994256	0.5128456	0.0576760	0.5797549	0.9998935	0.1124807	0.0263257	0.0130248	0.9629372	0.1130453	0.7920470	0.3266941	0.0458171	0.0111128	0.2839736	0.9055968	0.7906645	0.6999336	0.9999999	0.9706731	0.2728286	0.9461500	0.7604845	0.9527093	0.9090110	0.9982848	0.8259940	0.9942113	0.9868332	0.9983471	0.8223531	0.2835709	0.8640218	0.6128210	0.4850533	0.7452838	0.9996332	0.1212039	0.8625245	0.7101212	0.0908558	0.9494278	0.3668008	0.0388581	0.3688556	0.5294950	0.3878164	0.6450360	1.0000000	0.7574003	0.9472496	0.7655368	0.9986653	0.2383742	0.3220095	0.5573030	0.8177201	0.1015525	0.2381647	0.3188896	0.0066023	0.7797931	0.1048837	0.7773008	1.0000000	0.5471716	0.4622706	0.1333519	0.7056314	0.9076193	0.7065216	0.7220211	0.0095129	0.9998183	0.4733498	0.1141222	0.1026374	0.6070274	0.8690033	0.5223430	0.1634144	0.1846436	0.3913880	0.0016783	0.0030204	0.5730864	0.0441680	0.1966747	0.8949374	0.9593225	0.2179216
0.1860310	1.0000000	0.0092795	0.4315160	0.9230130	0.4055903	0.0419743	0.9999969	0.0499519	0.9251925	0.5301535	0.0598083	0.4884173	0.9997487	0.1218360	0.0071417	0.0464354	0.9629365	0.1274565	0.8645897	0.3530312	0.0005408	0.0102017	0.2924640	0.9058183	0.7200171	0.7613290	0.9772357	0.9707824	0.2882945	0.9948896	0.7471760	0.9980516	0.9183963	0.9302398	0.8082527	0.9942115	0.9856245	0.9978406	0.9319518	0.3287905	0.9974053	0.7330840	0.6165718	0.7999616	0.9182956	0.1132322	0.9533833	0.5959701	0.2504016	1.0000000	0.2807138	0.3284943	0.4425432	0.3735899	0.7137500	0.7088722	0.9934723	0.9005791	0.9994195	0.6603712	0.9985422	0.3608463	0.3815814	0.1511255	0.9473789	0.1124394	0.5409105	1.0000000	0.0166159	0.8796478	0.4697595	0.9998935	1.0000000	0.1899733	0.3587188	0.0380562	0.6167190	0.8434958	0.4013884	0.4459512	0.0094760	0.9743367	0.4410893	0.1082953	0.2988900	0.8401291	0.8263182	0.5079320	0.1340864	0.4363891	0.3817978	0.0015824	0.0161634	0.6546396	0.2764654	0.1525002	0.8878642	0.8750292	0.1474006
0.5727807	1.0000000	0.0094961	0.1799265	1.0000000	0.7585806	0.0382754	0.9999979	0.0482045	0.9987212	0.5572959	0.0576760	0.5815514	0.9998572	0.1018065	0.0263257	0.0128684	0.9999992	0.1130453	0.8719855	0.1939176	0.0002845	0.0506561	0.2581906	0.9177666	0.8005242	0.7531326	0.9772358	0.8983208	0.1401880	0.9593882	0.8786010	0.9978509	0.9226264	0.9985806	0.8751185	0.9942114	0.9870854	0.9976495	0.8339054	0.3291116	0.8570863	0.5564787	0.4679603	0.7378602	0.9680811	0.1225491	0.9020849	0.5512924	0.1952491	1.0000000	0.2807138	0.7352635	0.1799624	0.9981265	0.4017547	0.6592514	0.9250735	0.7217096	0.9963331	0.6023407	0.9979510	0.3096671	0.3112961	0.0567805	0.6508657	0.1958186	0.2962210	1.0000000	0.0070903	0.8577579	0.3001905	0.9343543	1.0000000	0.2243364	0.5118852	0.0113817	0.7012183	0.9615121	1.0000000	0.7936134	0.0094760	0.9743363	0.4410893	0.1082953	0.0019266	0.4887571	0.7661830	0.5077921	0.1071431	0.4363891	0.3995215	0.0002765	0.0087323	0.6959061	0.1495968	0.1820582	0.8558759	0.9590486	0.1788755
0.4118307	0.7889971	0.1732647	0.7137455	1.0000000	0.6803724	0.0494652	0.9455336	0.0145025	0.9997441	0.5751129	0.0576760	0.6961956	0.9998691	0.1124807	0.0054222	0.0555801	0.9629372	0.1130453	0.8264065	0.3266941	0.0458171	0.0117149	0.2839736	0.9055971	0.6119257	0.8421510	0.9772358	0.8983208	0.1231455	0.9968949	0.8075121	0.9524701	0.8450504	0.9640260	0.8633427	0.9942117	0.9852552	0.9825521	0.7264774	0.3291116	0.9814259	0.9999490	0.9041148	0.7717651	0.9239557	0.1538550	0.9804946	0.4810431	0.4438698	1.0000000	0.2806835	0.2125717	0.2925800	0.2784385	0.0626025	0.6659257	0.8017784	0.7824560	0.9997127	0.7677305	0.9988851	0.5006390	0.8037739	0.5926895	0.6496818	0.2483039	0.8146257	0.9785687	0.1831985	0.7607354	0.8848351	0.9708856	0.9899309	0.4992537	0.4193204	0.0316431	0.8493198	0.9330017	1.0000000	0.7061265	0.0001251	0.9743374	0.4410893	0.0288705	0.2992634	0.9607391	0.6622462	0.5079320	0.1334090	0.4055523	0.3995215	0.0003430	0.3756703	0.4880032	0.6623943	0.1637227	0.8133194	0.9415524	0.1693325
0.1490380	0.5622495	0.0331728	0.3619708	1.0000000	0.6871090	0.0362744	0.9455319	0.0482045	0.9256045	0.6645788	0.0576760	0.6503671	0.9624094	0.0864251	0.0263257	0.0555801	0.9999987	0.1130453	0.8678177	0.3266941	0.0002496	0.0506561	0.2839736	0.9168575	0.7473428	0.6560072	0.9999999	0.9688593	0.0969801	0.9649526	0.8508788	0.9980426	0.9339905	0.9475229	0.8297011	0.9942113	0.9980276	0.9828364	0.7605981	0.2724355	0.8689494	0.6661225	0.5069888	0.7706422	0.9730224	0.1178395	0.7984415	0.9456875	0.0847615	1.0000000	0.2805235	0.0011276	0.1787720	0.6661269	0.1622338	0.7610544	1.0000000	0.8791638	0.9504945	0.6304649	0.4551218	0.9574001	0.7796354	0.3964237	0.9092181	0.3315475	0.6445167	1.0000000	0.1560855	0.8806739	0.9154905	0.9939170	0.7682738	0.6707324	0.5486358	0.2525190	0.8963771	0.9444485	1.0000000	0.4977471	0.0000914	0.9743362	0.4209837	0.0197484	0.6663187	0.7027873	0.4847268	0.5079320	0.1517559	0.2542883	0.3650149	0.0002157	0.6695417	0.7388026	0.9940691	0.1740236	0.8752277	0.8755152	0.1374584
