G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.0310523	0.1596553	0.2405817	0.0460414	0.1363933	0.1569967	0.4443622	0.0288817	0.3519514	0.2048323	1.0230894	0.2310225	0.0484654	1.0561210	0.3685860	0.0112472	0.6396137	0.0936260	0.1067683	0.7847427	0.9089652	0.9734788	0.5224326	1.0435492	0.9536143	0.8576374	1.0731468	0.7057387	0.2398365	0.5623857	0.0185916	0.6955880	0.9635503	0.1518249	0.6661962	1.0095163	0.6829316	0.9160371	0.0134862	0.4872989	0.6157530	1.0746022	0.8735247	0.5445365	1.0119883	0.5759223	0.5452787	0.5525682	0.5398123	0.1173139	0.6829258	0.8672235	0.8774576	0.5172351	0.1879750	0.5161305	0.4237114	0.9061453	0.7606143	0.0110944	1.0665496	0.2837243	1.0488191	0.8472960	0.7100168	0.3320207	0.3224657	0.0809034	0.0446392	0.5546064	0.1780995	0.1719701	0.0949898	0.6665895	1.0355093	0.7706815	0.3660803	0.1052468	0.1653211	0.5354043	0.7727900	0.0414477	1.0641143	0.4276562	0.0136390	0.3944900	0.3693248	0.7815318	0.4107903	0.6190832	1.0144053	0.5755943	0.7200227	1.1228128	0.9596615	0.8023066	0.8196427	0.1802889	0.9931099
0.0566600	0.0000000	0.2023720	0.2048165	0.0325347	0.0991870	0.1300481	0.5393948	0.0232092	0.3512717	0.1816856	0.9983673	0.2510046	0.0699962	0.9567186	0.3800547	0.0188414	0.6524772	0.1064055	0.1281980	0.7296433	0.9486064	1.0136956	0.5181180	1.0472264	0.9933919	0.8613434	1.0057593	0.6486173	0.2233920	0.5824905	0.0252897	0.6933128	0.9822645	0.1647356	0.7174699	0.9826662	0.6553364	0.9702715	0.0328894	0.4743435	0.6665034	1.0525084	1.0322038	0.6070414	0.9850113	0.4932198	0.5791845	0.5311652	0.6048079	0.1095518	0.6394321	0.9873910	0.8190704	0.6315533	0.2033002	0.5261034	0.4706696	0.8663572	0.7379714	0.0116012	0.9933404	0.2793337	0.9779573	0.7660076	0.7005394	0.3665780	0.2894461	0.0513092	0.0682478	0.7174427	0.1822093	0.1616251	0.0987656	0.7500365	1.0116594	0.7489866	0.3597817	0.1354556	0.2010084	0.4846546	0.8045742	0.0551133	1.0648845	0.3928237	0.0110490	0.3157349	0.4313121	0.9219883	0.4349583	0.6856753	1.0140606	0.5648002	0.7411686	0.9454854	0.9707955	0.8958590	0.8028857	0.1406033	0.9281309
0.0629937	0.0511738	0.0000000	0.2100232	0.0172676	0.0063112	0.0608248	0.2866984	0.0325665	0.0057970	0.2385494	0.9602564	0.2416860	0.0557029	0.7112798	0.3251721	0.0003246	0.6328159	0.0411700	0.0919895	0.6304354	0.8576866	1.0113083	0.5099396	1.0591792	1.0851241	0.8018580	1.0136615	0.8130873	0.2597865	0.6208636	0.0313320	0.6751884	0.9381378	0.1884869	0.7652651	1.0376130	0.6260989	0.9816817	0.0218062	0.4635268	0.6245133	1.1459699	0.9632178	0.6275395	1.0590397	0.5263232	0.5042422	0.4651663	0.5245198	0.1019577	0.5692809	1.0047204	0.7984329	0.6092691	0.1624650	0.7072538	0.4863139	0.8754061	0.7951936	0.0181975	0.9640568	0.2750254	1.0544951	0.7750379	0.7396110	0.3984564	0.1529578	0.0675975	0.0384000	0.5576074	0.1893315	0.0907819	0.0997415	0.6805367	1.0837603	0.7457048	0.1975331	0.0005217	0.2044604	0.4089043	0.7343098	0.0492761	1.0076274	0.3894183	0.0132119	0.3705963	0.3435449	0.7608498	0.4854163	0.7132720	1.0084563	0.6521045	0.5666406	1.0624791	0.9442513	0.8330794	0.7563133	0.1222305	0.8817730
0.0746813	0.0521765	0.2148938	0.0000000	0.0230520	0.1488918	0.1687286	0.5019299	0.0422382	0.3581065	0.2587526	0.9673077	0.2513380	0.0554038	0.9660057	0.5024955	0.0234363	0.7117092	0.1372536	0.0886913	0.6964686	1.0155856	0.9776931	0.4862178	0.9909229	0.9502043	0.8010489	1.0932826	0.6258128	0.2263169	0.6924221	0.0285202	0.7715995	1.1056954	0.1030257	0.7620500	1.0398938	0.7637102	1.0144938	0.0297263	0.4665500	0.6150949	1.1363478	0.8870048	0.5603020	1.0023532	0.4799352	0.5374119	0.5222176	0.4945935	0.1209401	0.5512930	1.0744772	0.7919365	0.6345699	0.1473241	0.6135887	0.4918615	0.9060154	0.7691673	0.0281926	1.0039037	0.2632068	1.0190568	0.8852150	0.5587187	0.3584930	0.2240220	0.0707612	0.0399913	0.6511905	0.1659813	0.1795799	0.1610178	0.6579639	1.0544838	0.7113818	0.4073269	0.1009088	0.2136941	0.5680937	0.7141276	0.0530873	1.0389207	0.4613425	0.0132792	0.3209416	0.2907530	0.8688875	0.4408511	0.6206427	1.0365665	0.6199372	0.6369310	1.0560450	0.9582155	0.8324268	0.7595290	0.1622464	0.9909788
0.1108432	0.0650611	0.1844891	0.1729246	0.0000000	0.0853228	0.1081824	0.4170781	0.0158546	0.3431405	0.2187448	0.9747228	0.2806932	0.0486644	0.9926725	0.3565023	0.0106502	0.5973532	0.1181260	0.0936532	0.6811327	0.9119697	0.9939304	0.5407672	1.0204271	1.0391991	0.9268189	1.0200953	0.6178528	0.2549567	0.6089000	0.0280649	0.6398906	0.9706968	0.1815411	0.7009027	1.0128554	0.7458393	1.1306645	0.0233909	0.5540104	0.6774743	0.9957647	0.9384052	0.5176408	1.0825211	0.6058162	0.5770331	0.5127615	0.5065217	0.1095285	0.5890619	0.9641009	0.8541072	0.5625627	0.1815213	0.5281672	0.4825426	0.9185121	0.7065366	0.0310914	1.0040093	0.2947171	1.0505272	0.8373612	0.6615420	0.3896710	0.3009362	0.0505272	0.0459932	0.5683239	0.1634845	0.1016534	0.1222606	0.5803438	1.0122777	0.7234393	0.3547322	0.0956172	0.1758147	0.5394246	0.8157998	0.0444839	1.0366369	0.4678760	0.0113703	0.4191443	0.3119491	0.7663917	0.4896157	0.6644922	0.9662163	0.5724261	0.6867170	1.0006584	1.0192768	0.8106287	0.7914223	0.1624728	0.9551636
0.0658282	0.0668026	0.1933748	0.1799519	0.0155588	0.0000000	0.1787577	0.4528744	0.0161105	0.3362927	0.3058096	1.0178007	0.3010316	0.0762391	1.0957892	0.5000231	0.0083806	0.7400590	0.0965492	0.0820779	0.7049012	0.8892192	1.0690894	0.5495711	0.9988744	1.0051611	0.8492261	1.0256312	0.7144385	0.2072104	0.6743729	0.0224678	0.6624623	0.9466015	0.1366865	0.7957837	1.0659242	0.7020871	1.0508648	0.0333419	0.4374512	0.7769215	1.0759736	1.0209667	0.6345195	0.9908863	0.5532609	0.5445649	0.5983205	0.5475427	0.1287471	0.6577242	0.9150025	0.8670039	0.5722042	0.1682858	0.5735439	0.3660114	0.9489742	0.7558692	0.0265584	0.9576671	0.3159505	0.9225615	0.8523405	0.7633459	0.3914249	0.3677452	0.0556789	0.0534305	0.6312667	0.2787397	0.1164872	0.1257558	0.6672569	1.1177171	0.7045785	0.4785600	0.1330000	0.1851672	0.4921094	0.8169112	0.0561550	0.9412793	0.4352934	0.0110353	0.4434731	0.2944968	0.7804401	0.4054465	0.6531016	1.0693432	0.5040436	0.6397016	0.9900340	1.1397934	0.7971337	0.8208220	0.1576047	1.0594194
0.0578748	0.0335064	0.2244806	0.1929680	0.0282877	0.1205592	0.0000000	0.4806708	0.0453100	0.3236819	0.2306306	1.0394449	0.2115764	0.0520230	1.0137012	0.4345088	0.0275493	0.6195577	0.1197003	0.0641598	0.8728164	1.0995213	1.0477794	0.4798765	0.9920447	1.0927784	0.9025453	1.0159651	0.7023814	0.2197671	0.7181247	0.0221815	0.6720979	0.9623477	0.1846994	0.7346774	1.0352855	0.6626636	0.9459854	0.0453729	0.4701301	0.6530749	0.9992772	0.9674147	0.6474280	0.9204891	0.5386176	0.5416398	0.5104410	0.5250953	0.1251104	0.6410207	0.9862889	0.8894114	0.6251487	0.1666438	0.6480111	0.4062301	0.9875204	0.8559629	0.0252966	1.0432127	0.2662193	0.9963520	0.8585081	0.7107891	0.3443439	0.2909762	0.1058670	0.0298247	0.6366785	0.2201900	0.1118337	0.1014100	0.7086542	0.9973970	0.7772401	0.3592633	0.0862515	0.1422940	0.4946905	0.8442689	0.0974585	1.0100357	0.4115665	0.0071463	0.3641523	0.3844382	0.7897372	0.4381060	0.6169383	1.0624047	0.5949412	0.7174298	0.9952041	1.0444584	0.8120102	0.8415539	0.1571106	0.9862534
0.0826063	0.0636086	0.2214683	0.1485020	0.0194997	0.1073012	0.1691766	0.0000000	0.0318055	0.4137593	0.2448322	1.0427461	0.2442654	0.0896140	0.9497827	0.3528947	0.0407007	0.6473025	0.1026526	0.0692802	0.7780626	1.0146771	0.9336677	0.5292659	0.9633152	0.9180846	0.8428921	1.1214883	0.7833660	0.1313558	0.6500344	0.0309468	0.7974488	0.9180435	0.0635150	0.7784256	0.9424916	0.8130055	1.0348154	0.0272178	0.3572259	0.7007373	0.9027005	0.9785531	0.7026039	0.9138166	0.6921016	0.4953825	0.7251479	0.5433079	0.0977268	0.6641078	1.0431698	0.8471064	0.6939158	0.1370985	0.6374342	0.3375207	0.9057692	0.8809535	0.0199537	0.9641323	0.2550417	0.9071185	0.8667742	0.6508695	0.3650808	0.3467076	0.0932869	0.0734860	0.6574109	0.2375921	0.1656212	0.1107475	0.6908161	0.8674579	0.7822943	0.4631398	0.1075477	0.2232301	0.5016951	0.7863556	0.0348362	0.9976608	0.4751165	0.0107897	0.3506261	0.2956791	0.7928950	0.3820168	0.5536493	0.9590262	0.5265765	0.7336206	1.0046547	1.0858904	0.7750931	0.7692880	0.1673937	0.9557887
0.0655388	0.0590831	0.2154752	0.2180793	0.0332039	0.1245587	0.2158606	0.4763174	0.0008082	0.4208351	0.2756141	1.0004180	0.3113215	0.0778377	1.0126569	0.3908227	0.0188738	0.6658054	0.0965862	0.1049174	0.6876379	0.8578575	0.9968970	0.5967004	0.9668140	1.0635687	0.8237627	0.9962705	0.7524341	0.2146282	0.6413026	0.0332989	0.6151930	1.0359036	0.1565192	0.7263461	1.0606136	0.7115126	1.0939794	0.0220602	0.4794781	0.6537480	0.9337144	0.9037370	0.5528940	1.0021947	0.5522122	0.5678145	0.5103822	0.6141511	0.0827436	0.6867415	0.8873556	0.9154524	0.5970207	0.2040662	0.5979775	0.4953054	0.8732332	0.8008145	0.0182258	0.9987525	0.2908045	0.8926771	0.8624656	0.7064917	0.3367746	0.3407663	0.1064613	0.0690553	0.6021599	0.1962806	0.1022725	0.1695647	0.6329692	0.9197736	0.8001747	0.4329107	0.1154957	0.2164445	0.4739320	0.7785766	0.0660183	1.0051398	0.3567078	0.0134554	0.3336297	0.3128708	0.7679042	0.4619585	0.6215449	1.0100382	0.5251107	0.6716981	1.1327552	1.0247897	0.8568929	0.8438505	0.1528635	0.9743180
0.1047890	0.0575810	0.2475972	0.1904485	0.0297028	0.1285175	0.1569331	0.4868795	0.0512106	0.0000000	0.1744636	1.0410088	0.2906499	0.0336203	1.0582045	0.3819758	0.0139924	0.6491522	0.1124371	0.1454355	0.6922937	1.0415304	1.0308827	0.4982426	1.0841583	1.1104771	0.7680237	1.0088119	0.6646044	0.2276090	0.7307121	0.0219710	0.7311123	0.9092664	0.1188422	0.7216383	0.8921171	0.6657583	0.9063894	0.0528063	0.5535169	0.7362784	1.0248364	0.9570445	0.6322631	1.0514164	0.5234885	0.5824089	0.4966555	0.5934716	0.1267436	0.6445677	0.9080131	0.8529502	0.6341802	0.1610455	0.6326395	0.5243214	0.9580129	0.7627887	0.0102146	0.9813693	0.2714328	0.9168743	0.8528573	0.8054706	0.4247829	0.3050759	0.0585977	0.0497098	0.6396953	0.2308297	0.1049005	0.1113818	0.6792510	1.1125798	0.9054092	0.4235382	0.0936962	0.2017547	0.4850615	0.8352878	0.0612279	1.0526861	0.4191050	0.0219271	0.3945234	0.4169309	0.8274596	0.4274949	0.6630816	1.0359035	0.5560287	0.6616864	0.9628965	1.0610337	0.8773470	0.8127544	0.1538847	0.9874980
