baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.19561517213068422	0.404561403508772	22.0	0.0	0.0	23.0	0.0	0.0	0.23400207223637695	0.2152386769286177	0.2024089613629157	0.21932293090085395	0.18446341647149372	0.47438596491228086	0.41157894736842116	0.4150877192982456	0.45333333333333337	0.368421052631579	30.0
0.1948062182794666	0.4032080564784055	23.0	6.0	4.0	131.0	0.03488372093023256	0.023255813953488372	0.18399680322216785	0.23305481025929706	0.224534293802277	0.1949363015121061	0.17465942509302135	0.4052014119601329	0.48917151162790634	0.47679609634551456	0.4400747508305649	0.3707848837209306	172.0
0.10084155261258258	0.6260046716149342	24.0	87.0	76.0	178.0	0.29896907216494845	0.2611683848797251	0.16939936755977425	0.11214409999352887	0.09301136871457744	0.1496961095417024	0.16227191207685737	0.7237409606806932	0.6385354855540037	0.5800876735974037	0.7286779570292535	0.6937190310045295	291.0
0.2751316355619759	0.5130813953488371	25.0	1.0	0.0	16.0	0.041666666666666664	0.0	0.26681476469158255	0.29647270046735374	0.22149603114664268	0.27173041283453453	0.17906867242971636	0.5571705426356589	0.5314922480620156	0.4849806201550388	0.5949612403100775	0.40552325581395343	24.0
0.45230044190571916	0.6613583138173301	26.0	1.0	0.0	19.0	0.02857142857142857	0.0	0.3314465110787192	0.3788829631388526	0.3816319935742259	0.30242518653229084	0.28048791924144767	0.5039812646370023	0.5925058548009369	0.569086651053864	0.4318501170960188	0.35784543325526935	35.0
0.1839067355486644	0.509745285674078	27.0	5.0	5.0	55.0	0.06578947368421052	0.06578947368421052	0.1524092330702533	0.16268354923968015	0.1531370790158219	0.14947836686198	0.13848826852211796	0.44483535040810585	0.45250492541514165	0.47459893048128354	0.43765831691528273	0.43111455108359176	76.0
0.3425992527221232	0.5429864253393667	29.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.2652775538230175	0.36705866544667254	0.367426116584044	0.2900598892735901	0.5244830656899828	0.45701357466063364	0.5444947209653089	0.579185520361991	0.5294117647058824	0.7707390648567121	17.0
0.3478918575181276	0.727708006279435	30.0	8.0	3.0	44.0	0.11428571428571428	0.04285714285714286	0.25342598613486095	0.2725018317384395	0.258254249873201	0.2929961638983687	0.181589272589844	0.6547488226059657	0.7087912087912079	0.6916797488226046	0.687127158555729	0.5636185243328093	70.0
0.13331352097772806	0.5166508504270392	31.0	13.0	5.0	57.0	0.1368421052631579	0.05263157894736842	0.12854733013625474	0.13831102084845356	0.12156677937548335	0.13309269456570733	0.11900122090180626	0.52031535148551	0.5143587123147694	0.49753996642090637	0.5161982626469082	0.5069713117745832	95.0
0.2812590554456495	0.5687052598817305	32.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.2337994217015216	0.257531921820519	0.24305446312089451	0.23594751247151907	0.19064484683009103	0.5285818030916067	0.5444807552650687	0.5436767299512397	0.536129266521423	0.4584241103848948	102.0
0.33569830017129926	0.4568446407065435	34.0	1.0	1.0	44.0	0.018867924528301886	0.018867924528301886	0.33936893136370355	0.32259053274629235	0.3654295672453858	0.33026096973146357	0.38810804856931314	0.4616619831393013	0.4064632677639504	0.46126053793657157	0.44921718185467685	0.571657968687274	53.0
0.458084403585476	0.6813419754596222	36.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.46403392006224237	0.3442600718641262	0.3178436682004849	0.4544234355600247	0.45977603644699266	0.6794871794871807	0.642330112918349	0.6533977416330359	0.6679099914394037	0.6897395132689247	111.0
0.17179209339511536	0.5823556704447531	37.0	1.0	1.0	31.0	0.02127659574468085	0.02127659574468085	0.12392373201760089	0.13467982445297808	0.15547643596013128	0.12271425879261563	0.11134659041051859	0.4994366010472597	0.5282030887519055	0.5743355206469137	0.48664413070855717	0.4673560018559023	47.0
0.15342388814692673	0.4855467113531631	40.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13855814854451418	0.15410320105826822	0.15696224801663405	0.13887608981503424	0.12676822431435544	0.45986271792723404	0.5117463181979308	0.4949888820856558	0.4597982662498791	0.41941929038703213	77.0
0.23739367028191577	0.1645833333333333	45.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.2428210353534291	0.2609893822703644	0.25545900967981694	0.24502880907399338	0.25466871880476305	0.19270833333333331	0.29270833333333335	0.2708333333333333	0.20625	0.24583333333333335	24.0
