baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.17226181590171272	0.45556640625	0.0	3.0	0.0	25.0	0.09375	0.0	0.17047154355369923	0.1652445010929687	0.16015391145863397	0.18276655512983733	0.16493367658398944	0.44189453125	0.406494140625	0.407958984375	0.455322265625	0.427490234375	32.0
0.2270007658306993	0.2048816568047338	1.0	12.0	12.0	8.0	0.46153846153846156	0.46153846153846156	0.22571471378987246	0.2657787826550083	0.2845818835414831	0.24684310508779425	0.405748464908719	0.2618343195266273	0.367603550295858	0.39497041420118334	0.33875739644970415	0.6353550295857987	26.0
0.09529388664058168	0.6153066775881505	2.0	87.0	76.0	178.0	0.3041958041958042	0.26573426573426573	0.14436792956961278	0.10392491139203273	0.09082732218897192	0.1522967517539498	0.15216244068838974	0.7115583280356139	0.6393015856521074	0.5877182258301196	0.7258346985182819	0.6811029879211629	286.0
0.3101829241328938	0.5522682445759367	3.0	2.0	2.0	14.0	0.07692307692307693	0.07692307692307693	0.3368773945686179	0.3115576106127065	0.2706809578867857	0.2780646092526716	0.19075326839766676	0.5517751479289945	0.6158777120315581	0.5719921104536488	0.5009861932938857	0.37475345167652857	26.0
0.0255458838433562	0.501964980553487	6.0	135.0	45.0	234.0	0.28969957081545067	0.09656652360515021	0.027560942821243058	0.02382166830256778	0.022935512973011597	0.030941410269086807	0.0380080734710996	0.5716948903542136	0.5184035395033588	0.5097101151066373	0.6037571506423081	0.6290715362992048	466.0
0.18734235421811443	0.6214358293760233	10.0	15.0	10.0	114.0	0.09036144578313253	0.060240963855421686	0.12549693634384318	0.13784438510863278	0.1422841774305707	0.12441237130823564	0.13729419709363447	0.5172117039586913	0.5547197395433706	0.5629730626464546	0.5100470729734765	0.5422516226696796	166.0
0.14660751240520015	0.5370857379404379	12.0	1.0	1.0	108.0	0.008547008547008548	0.008547008547008548	0.12799989424324087	0.16450979064474025	0.15349146064239183	0.1273729917198602	0.10696906071211233	0.48934667738086457	0.5804660676455566	0.56678111378966	0.4850001217522578	0.3857963815228766	117.0
0.4346312910138213	0.34674922600619196	17.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5292155965014781	0.43602219417539023	0.46553487572899727	0.48724026425480593	0.6414122606877521	0.5479876160990712	0.39009287925696595	0.43343653250773984	0.49535603715170273	0.7120743034055728	19.0
0.3926814905650739	0.49375000000000013	28.0	2.0	0.0	9.0	0.125	0.0	0.7087733739982409	0.5626743080767682	0.5387788029098738	0.6511245542599787	0.42617258165695104	0.740625	0.6874999999999999	0.69375	0.759375	0.5281250000000001	16.0
0.20713904376989414	0.39981532779316703	31.0	4.0	1.0	12.0	0.21052631578947367	0.05263157894736842	0.22604990785522625	0.23781672266081647	0.21273081751315745	0.2163818554342525	0.17986688651358448	0.42843951985226225	0.3988919667590027	0.38504155124653733	0.43859649122807026	0.31486611265004616	19.0
