baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.166602254769491	0.440185546875	0.0	3.0	0.0	25.0	0.09375	0.0	0.1704276021982758	0.16575867285043394	0.15373881513144788	0.17115758750964907	0.165242025406664	0.446533203125	0.417724609375	0.38525390625	0.42626953125	0.41943359375	32.0
0.20750427939728788	0.18639053254437868	1.0	12.0	12.0	8.0	0.46153846153846156	0.46153846153846156	0.22925546748234363	0.287286826916614	0.32022045822957246	0.25416334668431223	0.37848592183325425	0.2773668639053254	0.39866863905325445	0.4393491124260355	0.352810650887574	0.6153846153846154	26.0
0.093212364649193	0.6124917477627282	2.0	87.0	76.0	178.0	0.3041958041958042	0.26573426573426573	0.15083349437038873	0.10397688426419624	0.08943729474730386	0.146783934836843	0.15300524151677844	0.7075399469411727	0.6213705437918766	0.5880414384566465	0.7243110910069105	0.6817020392195318	286.0
0.32514747436428876	0.5724852071005917	3.0	2.0	2.0	14.0	0.07692307692307693	0.07692307692307693	0.29674695179309896	0.30767936302720095	0.28545937009400046	0.26021824117836595	0.18316764810478306	0.5340236686390535	0.6148915187376724	0.596153846153846	0.5108481262327418	0.3461538461538462	26.0
0.025594619105519734	0.5172987925056957	6.0	135.0	45.0	234.0	0.28969957081545067	0.09656652360515021	0.028991517120268918	0.024421411450955992	0.023714727455964337	0.030643830624722028	0.03812673463990639	0.5809055331246781	0.5117071059177791	0.514883085061038	0.5992798702877099	0.6275837893765491	466.0
0.19940331745167422	0.6229548140928609	10.0	15.0	10.0	114.0	0.09036144578313253	0.060240963855421686	0.12339517409530172	0.13254218448780747	0.1400810926794211	0.1238112372343322	0.1293810372046578	0.5017626443813114	0.5363260269995637	0.5418731725525159	0.5124370113846081	0.5312402795346612	166.0
0.1475773438252775	0.5424184868629308	12.0	1.0	1.0	108.0	0.008547008547008548	0.008547008547008548	0.1260984938476495	0.16628465931935968	0.13955530509447714	0.12450064994300908	0.10630982866944201	0.4786324786324773	0.5889643752891597	0.5152433827647505	0.4746511797793844	0.38115762047385965	117.0
0.4342131056312393	0.3684210526315789	17.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5104264760084288	0.4522023975993363	0.4999855544290959	0.47731098779387116	0.6553654869265427	0.5325077399380804	0.40866873065015474	0.4953560371517028	0.47368421052631576	0.7213622291021673	19.0
0.39864646203840404	0.5	28.0	2.0	0.0	9.0	0.125	0.0	0.6504493075251985	0.556350866655658	0.5007472496575021	0.618532911456475	0.409006322150493	0.746875	0.6906250000000002	0.59375	0.734375	0.515625	16.0
0.20711641277382883	0.40166204986149573	31.0	4.0	1.0	12.0	0.21052631578947367	0.05263157894736842	0.2225051110484212	0.281280503180366	0.2451246741839151	0.22186567522483308	0.17419452223824963	0.43951985226223445	0.4404432132963989	0.4395198522622344	0.4524469067405356	0.29916897506925216	19.0
0.2625890658075105	0.3822222222222223	34.0	1.0	0.0	14.0	0.06666666666666667	0.0	0.28307867831776184	0.27627750736729306	0.36686803367300436	0.28673674745206323	0.3548133743655245	0.45555555555555555	0.4400000000000001	0.5066666666666667	0.46444444444444444	0.6066666666666666	15.0
0.23807160630365737	0.16874999999999998	35.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.24513074245804314	0.2640433999407909	0.2568936091051361	0.24671828370226384	0.26015701265678975	0.19999999999999998	0.2760416666666667	0.2749999999999999	0.21145833333333336	0.271875	24.0
0.4505159841165276	0.7152777777777778	37.0	1.0	1.0	0.0	0.08333333333333333	0.08333333333333333	0.4717446823368086	0.43740032822740793	0.4165966300174303	0.4781924450873657	0.4197585958795691	0.6944444444444444	0.6631944444444444	0.6388888888888888	0.6666666666666666	0.576388888888889	12.0
0.2195689925808112	0.4244444444444445	38.0	5.0	3.0	83.0	0.041666666666666664	0.025	0.20332541036094154	0.22272531607150675	0.24085158432478498	0.20858011432239568	0.17036354166732065	0.42071759259259256	0.43657407407407384	0.460555555555556	0.4363425925925925	0.28874999999999995	120.0
0.23571333549865042	0.4311688311688312	41.0	1.0	0.0	14.0	0.047619047619047616	0.0	0.3280274235276212	0.3048043573503797	0.26421525059275996	0.30459332380029314	0.202088255459847	0.5619047619047618	0.5082251082251082	0.44848484848484843	0.5506493506493507	0.34545454545454546	21.0
