baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.1593206194328435	0.514774546564171	0.0	6.0	3.0	124.0	0.03508771929824561	0.017543859649122806	0.0857589381094286	0.12215797213108556	0.10838281090765774	0.07940028683888725	0.07732281780566518	0.34582345785836893	0.5056535787885242	0.49853069652926485	0.34265912577488467	0.3513537238378287	171.0
0.5488497031550721	0.7146464646464645	1.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.5822145335166127	0.613833624992511	0.5480141435841169	0.5417878600389509	0.5464562846996291	0.6856060606060608	0.6893939393939394	0.6338383838383839	0.6603535353535354	0.6325757575757575	24.0
0.030922891514364784	0.5381826232478781	3.0	135.0	45.0	242.0	0.2710843373493976	0.09036144578313253	0.029971005806880387	0.025521386559662577	0.022719789930229762	0.03313196789384963	0.03817175499087783	0.588968968512482	0.5329577639913954	0.5025731109033583	0.6149915330755765	0.6279333863819427	498.0
0.158339163523956	0.6218630453286909	7.0	15.0	10.0	125.0	0.08379888268156424	0.055865921787709494	0.09548469064556622	0.10674561230454903	0.1236262533077791	0.09612064115715437	0.10538080668033672	0.5070362362088119	0.5283129013426731	0.5721446578416151	0.5132816092516336	0.5470914172594069	179.0
0.12252410495595643	0.5669452032781622	8.0	3.0	3.0	112.0	0.023622047244094488	0.023622047244094488	0.10324961788840041	0.13380729579290582	0.1324259088617505	0.10621203366563518	0.08430789042598834	0.48805238630885306	0.5883898441266272	0.584886710589751	0.5048288606781288	0.3779125823557776	127.0
0.4333277981759845	0.3529411764705882	10.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4947495590627468	0.43844391303335034	0.4828101530300151	0.4720282511564069	0.5610109885005926	0.5077399380804953	0.3746130030959752	0.4736842105263158	0.43343653250773995	0.6346749226006192	19.0
0.3953040735659992	0.5132467532467532	12.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.4720131712672545	0.49069863961546983	0.4174739826745036	0.4636095890280334	0.37998349243427504	0.6181818181818183	0.5802597402597403	0.5807792207792208	0.610909090909091	0.5184415584415585	35.0
0.22836951431728902	0.3654918359219431	13.0	19.0	17.0	39.0	0.3064516129032258	0.27419354838709675	0.27244770301096144	0.21193795851357675	0.2460910111279289	0.28563607001756924	0.31584521418469763	0.48934687375547586	0.3817204301075269	0.4194544006371963	0.4908403026682593	0.5650139386698526	62.0
0.1893268897950092	0.5216049382716048	18.0	2.0	0.0	16.0	0.1111111111111111	0.0	0.19516534717497927	0.21798164603469614	0.2708775486011726	0.18946983708611392	0.219652592535524	0.5432098765432098	0.45061728395061734	0.4984567901234567	0.5169753086419753	0.5910493827160493	18.0
0.392020490309773	0.45312500000000006	19.0	2.0	0.0	9.0	0.125	0.0	0.6645905260172736	0.5702859441095619	0.5328931394287598	0.680490652120666	0.4314579789279744	0.7562500000000001	0.696875	0.6656249999999999	0.765625	0.53125	16.0
0.3094542261021514	0.5628162603200735	21.0	24.0	18.0	49.0	0.23300970873786409	0.17475728155339806	0.28082669444500374	0.273628194433432	0.2476364588466327	0.2514223566661078	0.21554829487712926	0.5410987095368367	0.539524973972835	0.5221654601360677	0.5351911483427351	0.5236423504345927	103.0
0.2025606631013257	0.41894736842105246	22.0	0.0	0.0	23.0	0.0	0.0	0.22893590696655033	0.21834185472251175	0.2030906405995251	0.22351740945290255	0.2036252007382509	0.47999999999999976	0.4333333333333333	0.3950877192982456	0.4550877192982456	0.43157894736842123	30.0
0.19724856098332463	0.4081291528239201	23.0	6.0	4.0	131.0	0.03488372093023256	0.023255813953488372	0.18357969260046453	0.225629680410285	0.2122223955929478	0.1905616484710655	0.1731806401023864	0.4034156976744187	0.4710236710963452	0.4656353820598005	0.4271594684385383	0.3632163621262457	172.0
0.10164485099497314	0.6238395201783855	24.0	87.0	76.0	178.0	0.29896907216494845	0.2611683848797251	0.15581043401021036	0.11065761719387582	0.09011093564948124	0.15264682367079516	0.15997098640303342	0.7119108138037303	0.6325798155260924	0.5872078643111613	0.72937787230267	0.6884234314492694	291.0
0.2723592611674896	0.5096899224806202	25.0	1.0	0.0	16.0	0.041666666666666664	0.0	0.2771404680925315	0.2982527441676607	0.23737196954188172	0.28960284971037054	0.16771512146030015	0.5707364341085271	0.5208333333333333	0.5053294573643411	0.6080426356589147	0.38905038759689914	24.0
0.45119017163971353	0.6688524590163933	26.0	1.0	0.0	19.0	0.02857142857142857	0.0	0.3383330180866072	0.3650213328701507	0.4009244576125085	0.3184032884940677	0.26441405883315633	0.5217798594847775	0.5615925058548009	0.6182669789227168	0.46604215456674475	0.33021077283372374	35.0
0.17643298551161757	0.48814382212215046	27.0	5.0	5.0	55.0	0.06578947368421052	0.06578947368421052	0.15651470303269002	0.154062612530247	0.15211658255867339	0.1450999177214173	0.14079158075786935	0.4560934421615536	0.43494933858710955	0.47389529974669325	0.4364621446664788	0.43797495074584875	76.0
0.34368519470631	0.5414781297134239	29.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.30654391733519315	0.2997599149991924	0.4234767193943915	0.2633957592774902	0.4504905494341922	0.5067873303167421	0.5098039215686275	0.5822021116138765	0.4886877828054299	0.7315233785822022	17.0
0.34942890232636536	0.7278257456828892	30.0	8.0	3.0	44.0	0.11428571428571428	0.04285714285714286	0.28037484436873994	0.2744112603077009	0.24884706232500506	0.2708267602354863	0.18690728221195532	0.6779434850863423	0.7127943485086341	0.6478021978021992	0.6881868131868135	0.5805729984301398	70.0
0.13426097578302737	0.5125921600116808	31.0	13.0	5.0	57.0	0.1368421052631579	0.05263157894736842	0.1282125999726822	0.13860454531447464	0.107539743984652	0.13364838185376232	0.11599512406490294	0.5124169647419505	0.5238776553033078	0.46023797357471324	0.5269581721293533	0.4951748302795828	95.0
