baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.2791008122022195	0.5604056437389767	0.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.23638242576807478	0.27174624832729827	0.2414952164617875	0.22805595109292412	0.18570034136218364	0.5319275858491549	0.5645295155099085	0.5448957360722063	0.5190113082269943	0.4464674758792402	102.0
0.10384731194017519	0.5998356126197069	1.0	92.0	78.0	310.0	0.19913419913419914	0.16883116883116883	0.11220597437095726	0.09967225970392049	0.07931516701271489	0.10988877867874802	0.10289161446221019	0.5948155605217271	0.5922071480107197	0.5523937191956747	0.6079686006634066	0.5789343457768796	462.0
0.5528871551444302	0.7146464646464646	2.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.610677813467327	0.5958500943673043	0.5641276546494027	0.5904905882738138	0.5268521385633179	0.6957070707070707	0.65530303030303	0.654040404040404	0.6679292929292929	0.6123737373737375	24.0
0.11701332087226257	0.6017902852500716	3.0	21.0	8.0	101.0	0.12727272727272726	0.048484848484848485	0.09733354199262398	0.10628839706387753	0.09341024534066779	0.10133223891658613	0.08252975161667427	0.5570975306938879	0.5841173495194738	0.5349887340782659	0.5739918149629821	0.5432749344737225	165.0
0.04501573374602153	0.5688625111540809	4.0	143.0	50.0	265.0	0.25087719298245614	0.08771929824561403	0.0420734088314886	0.03638521824549216	0.03667022285740881	0.04429968501113437	0.049568669507890455	0.6021616569357735	0.5647532615394745	0.5135729284774468	0.6247301457362082	0.6246609865147662	570.0
0.1821004022008115	0.6269257351093246	5.0	15.0	10.0	126.0	0.08152173913043478	0.05434782608695652	0.10064406263658399	0.09961619318855804	0.11785478209756874	0.09742869358363736	0.11204706267197719	0.5132194018597644	0.5227663985926118	0.5792127418949484	0.5197222920331726	0.5662509424478511	184.0
0.44304207515869803	0.411764705882353	6.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5056532729114932	0.44016407316618766	0.502549323156067	0.48368553868442216	0.6267389498311456	0.5263157894736843	0.38390092879256965	0.4953560371517028	0.479876160990712	0.6873065015479877	19.0
0.41987450955093164	0.49375	7.0	2.0	0.0	9.0	0.125	0.0	0.6733966463090837	0.5453944011407598	0.4432663982136293	0.6755710309323726	0.428539730506486	0.73125	0.6531250000000001	0.5468750000000001	0.778125	0.521875	16.0
0.27081678022448896	0.5325018896447469	10.0	2.0	1.0	18.0	0.07407407407407407	0.037037037037037035	0.26951935933215526	0.3015995938509248	0.2854885747068946	0.2912193883935894	0.17110174245335694	0.5547996976568405	0.5442176870748304	0.5049130763416481	0.5612244897959181	0.40551776266061995	27.0
0.46035125544759836	0.6824742268041237	11.0	1.0	0.0	51.0	0.014285714285714285	0.0	0.23966066042144163	0.2991314588051084	0.27007569364878564	0.21822228126957138	0.19236812218713376	0.4891016200294551	0.5806332842415318	0.55419734904271	0.4290132547864507	0.3455817378497791	70.0
0.10797420824418907	0.5720786078476264	13.0	14.0	13.0	145.0	0.07734806629834254	0.0718232044198895	0.08275012391872566	0.10280601914648703	0.09471019608311602	0.08515943090865823	0.07201995193544425	0.47805567481346023	0.5685217625656898	0.5168393904162608	0.49187253018617777	0.40118394374230093	181.0
0.11826207566749891	0.5144566736547866	14.0	26.0	20.0	212.0	0.08496732026143791	0.06535947712418301	0.10225688049127638	0.09969086924480093	0.10197560689809702	0.10263333975440235	0.09092783642695187	0.493293203025446	0.4489302010112202	0.4719614522958032	0.4938018970690959	0.44395116537180884	306.0
0.416858209876521	0.6006779661016948	15.0	3.0	2.0	27.0	0.06	0.04	0.42877141871776603	0.4275144966964282	0.3717917614774985	0.39643193430043533	0.4053271342241425	0.6218644067796611	0.6274576271186442	0.6305084745762711	0.6208474576271188	0.6116949152542375	50.0
0.46325084271596967	0.6772247360482657	16.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.466127389068472	0.329842194483851	0.3295131179911224	0.457670805278194	0.46673454447195517	0.6749419102360275	0.6431046431046442	0.6397007867596115	0.662997839468428	0.7013982308099951	111.0
0.17331433446159245	0.5935424916235156	17.0	1.0	1.0	31.0	0.02040816326530612	0.02040816326530612	0.12157705207147307	0.15239793936094578	0.136183681605358	0.13240047727189175	0.10674655570125116	0.4919890344197377	0.5622296679865971	0.5326835211696613	0.5248857752056058	0.4343588181541278	49.0
0.21396103514811768	0.5294676172707874	18.0	26.0	18.0	70.0	0.203125	0.140625	0.19106129513246847	0.17712138741876887	0.1656301912432431	0.17492831736601688	0.15714613496506907	0.5398287579957359	0.5284181769722807	0.5227045575692978	0.5299090485074625	0.5623750666311302	128.0
0.15291049409692842	0.4980181109213366	21.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13977033312111836	0.15174141981354597	0.14938899039140036	0.13912280800552834	0.12835874274475453	0.46569559472785316	0.4956333988592055	0.49737359414778726	0.46395539943927083	0.4228352292868423	77.0
0.11927881454138411	0.5200311904349333	28.0	6.0	6.0	83.0	0.05172413793103448	0.05172413793103448	0.10257971342392931	0.10642486261182131	0.09451385712640034	0.11022027200894217	0.09806679339480667	0.47964824120603067	0.47752555882862513	0.47133079189048727	0.49581528331311786	0.484811990989429	116.0
