baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.288321932491472	0.5775495383338515	0.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.2262928831905863	0.25082281692206226	0.24058903877268445	0.22998568050329413	0.1941524044182592	0.5240948231144306	0.5409534184043989	0.5225905176885567	0.536518311028115	0.4723000311235608	102.0
0.10389315793736563	0.6027564607110101	1.0	92.0	78.0	310.0	0.19913419913419914	0.16883116883116883	0.10783147545683676	0.09346775934630416	0.07855360561544306	0.11057597248860632	0.1024283260168427	0.5995627073143363	0.5644053592511368	0.5581976420044591	0.6118870757669519	0.5683548729409187	462.0
0.52833395147841	0.6717171717171718	2.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.6002627193536769	0.6016482536668581	0.5637217803192642	0.5229734230792171	0.5741837223212773	0.7083333333333334	0.6830808080808081	0.6136363636363638	0.6300505050505051	0.6704545454545455	24.0
0.11635806807082552	0.5974157355037482	3.0	21.0	8.0	101.0	0.12727272727272726	0.048484848484848485	0.09896802950367964	0.10573431885194932	0.09073876532623175	0.1032187334927121	0.08710473851855317	0.5573489063625645	0.5641942949985441	0.5401082141598064	0.5671096396437803	0.5369047071626755	165.0
0.046083372310862486	0.56450116755193	4.0	143.0	50.0	265.0	0.25087719298245614	0.08771929824561403	0.04611123868206372	0.033853850905002356	0.03681194997215471	0.04524941324148351	0.05000591086556975	0.6156554678911424	0.5557070471835388	0.5442767215706146	0.6213781974378116	0.6356970575182056	570.0
0.1907758702761556	0.6337396330736357	5.0	15.0	10.0	126.0	0.08152173913043478	0.05434782608695652	0.09706898372795662	0.10183913219066737	0.11424449507507195	0.09718060782163304	0.1178777172144068	0.5106559437044453	0.5197034430761488	0.5393817542095996	0.5160655943704445	0.5829888162854961	184.0
0.42453128183011013	0.34055727554179566	6.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5123930185231071	0.44203277318801076	0.48956575381654516	0.48371705431752515	0.589625029600508	0.5046439628482972	0.3993808049535603	0.4520123839009288	0.47987616099071206	0.6718266253869969	19.0
0.4033164907498547	0.5	7.0	2.0	0.0	9.0	0.125	0.0	0.6629770900595253	0.522124343088548	0.467089607180278	0.6295467715210279	0.40459389904169235	0.746875	0.6625	0.6124999999999999	0.746875	0.5125	16.0
0.2667666849621294	0.5219198790627364	10.0	2.0	1.0	18.0	0.07407407407407407	0.037037037037037035	0.3079431963688288	0.3169833895938164	0.2536784883831814	0.28302267116179636	0.17006966857385522	0.5956160241874531	0.5256991685563117	0.4879062736205592	0.5597127739984883	0.41572184429327297	27.0
0.4800844899739597	0.6930044182621504	11.0	1.0	0.0	51.0	0.014285714285714285	0.0	0.22964647069515645	0.28957182392182107	0.2577094659977974	0.21636712628492688	0.19274138612182826	0.4656111929307806	0.5441826215022093	0.5290132547864508	0.425920471281296	0.3463917525773196	70.0
0.10664681385870418	0.5577352766974909	13.0	14.0	13.0	145.0	0.07734806629834254	0.0718232044198895	0.08343117081256955	0.11196436192468036	0.10073419663559234	0.08298113367852226	0.07182226112943202	0.48421982870734265	0.5816147137444666	0.537011560530611	0.4784160600182374	0.40489747824370215	181.0
0.11446609187217938	0.5118078678012097	14.0	26.0	20.0	212.0	0.08496732026143791	0.06535947712418301	0.10140396541685076	0.09903142209614926	0.10275599743692532	0.10348495765369625	0.0917567831931575	0.48911574587906215	0.45420725942368695	0.4693730217453856	0.49744496855346115	0.4436608500842689	306.0
0.4199890984211654	0.6084745762711862	15.0	3.0	2.0	27.0	0.06	0.04	0.4275201590167554	0.4412700110417982	0.36039752966866606	0.39209834506669283	0.3960923421742444	0.6237288135593222	0.6361016949152544	0.621186440677966	0.6318644067796614	0.5733898305084745	50.0
0.4612555508044962	0.6862337450572755	16.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.4709616828011873	0.3550957945205092	0.28132266663283767	0.4475396809954619	0.4686476226160897	0.6737393502099382	0.6460804696098823	0.627084097672333	0.6485263544087075	0.700521788757085	111.0
0.17594023818478555	0.5757538836430096	17.0	1.0	1.0	31.0	0.02040816326530612	0.02040816326530612	0.1205637214641878	0.14428266845297222	0.13417255077015344	0.12836001635273983	0.10722740036650981	0.5041120925982331	0.5301248857752049	0.5171489491318912	0.5013706975327444	0.4375266524520244	49.0
0.2091365622980241	0.5448011060767581	18.0	26.0	18.0	70.0	0.203125	0.140625	0.18410696116455932	0.1894094112615208	0.16015828970439014	0.1656010770209597	0.15233083600382227	0.5296175373134319	0.5104194429637526	0.5080623667377413	0.5188482809168447	0.5631080090618343	128.0
0.1472694897161749	0.47313976346234454	21.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13768954666405459	0.15732162731609647	0.15456490877366708	0.1406497818967465	0.12665135480443876	0.45931487866971743	0.5166446456769036	0.4883181334794235	0.4688215010795655	0.4177435467758047	77.0
0.12704507720608332	0.5309478426615829	28.0	6.0	6.0	83.0	0.05172413793103448	0.05172413793103448	0.10404957139579667	0.09751445515679368	0.10287512087793267	0.10739631757225165	0.09649622899968664	0.4812337549818052	0.4670161150580505	0.47492635591751947	0.501368913533183	0.4864234967943184	116.0
