baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.2780666902837087	0.5706245461147412	0.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.23255345921309584	0.24598208422411347	0.2379386022663398	0.2318303085197088	0.1952966788615266	0.5256250648407509	0.537140782238821	0.5502904865649969	0.5385154061624644	0.4788100425355332	102.0
0.10263004419459275	0.6002013408669234	1.0	92.0	78.0	310.0	0.19913419913419914	0.16883116883116883	0.1075902053966923	0.09920457474856768	0.0837996582140181	0.11169311598387564	0.10451690564462732	0.6022941029028667	0.5765323691460116	0.5505524868349493	0.6107102448417532	0.5728463906223685	462.0
0.5498065034766617	0.7247474747474749	2.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.5868345838244289	0.6375252985798712	0.5592402752454798	0.5769389155911214	0.5078601045150721	0.7196969696969697	0.6856060606060607	0.6275252525252525	0.63510101010101	0.6047979797979797	24.0
0.11805017501964428	0.5910393770788297	3.0	21.0	8.0	101.0	0.12727272727272726	0.048484848484848485	0.10175238736626253	0.10406001499057405	0.09504946921251296	0.10551894620134473	0.08308751545882867	0.5654879600251422	0.5914501617081301	0.5526800631504701	0.579850094265878	0.5409788323293641	165.0
0.04423302592809528	0.5642530725670191	4.0	143.0	50.0	265.0	0.25087719298245614	0.08771929824561403	0.04072587168346253	0.037162776186531216	0.03453252266788194	0.04496650754878717	0.052875284298614704	0.6037861145220336	0.5587756935917005	0.524198043154735	0.6296202202117392	0.6375549470798513	570.0
0.1893587843745372	0.6387283236994198	5.0	15.0	10.0	126.0	0.08152173913043478	0.05434782608695652	0.10004664940705278	0.09960354359397176	0.1122759538387029	0.09901710777773216	0.11450819004250713	0.5183054787635084	0.5162603669263621	0.5609104046242777	0.5247989444584049	0.5647838652927849	184.0
0.41728128544267	0.31888544891640863	6.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4967574210011637	0.43222501038615013	0.5206500105271634	0.5050984054874473	0.5959067039638999	0.5201238390092879	0.38080495356037153	0.5201238390092878	0.4829721362229102	0.6749226006191951	19.0
0.420193262541824	0.515625	7.0	2.0	0.0	9.0	0.125	0.0	0.741705826289079	0.5701207034328815	0.48664170348557895	0.6684161326519835	0.4275613835119142	0.8125	0.696875	0.603125	0.7750000000000001	0.55	16.0
0.26804084741060497	0.5287226001511718	10.0	2.0	1.0	18.0	0.07407407407407407	0.037037037037037035	0.2885612915003089	0.29996615062205034	0.2879542799719898	0.2848494131388047	0.17464986604481675	0.5740740740740746	0.5770975056689345	0.5154950869236586	0.582766439909297	0.4202569916855634	27.0
0.46747888427797324	0.6828424153166421	11.0	1.0	0.0	51.0	0.014285714285714285	0.0	0.23816314160946625	0.29207427524986146	0.2664750979574211	0.21360565976131052	0.19457753200809277	0.47893961708394706	0.5662002945508101	0.5440353460972019	0.4157584683357879	0.3536818851251841	70.0
0.10643031939281895	0.5645230536848619	13.0	14.0	13.0	145.0	0.07734806629834254	0.0718232044198895	0.08470973665652846	0.1023879074384734	0.09245483512198241	0.0833986362210788	0.07226957300512736	0.4910671475981111	0.5589073120591139	0.5057050544808428	0.4816626606456243	0.40464050792377393	181.0
0.12527764275609757	0.5166391766350148	14.0	26.0	20.0	212.0	0.08496732026143791	0.06535947712418301	0.10240085494692594	0.10157385974822575	0.10650955967371964	0.1042255902994579	0.0936832432791089	0.493762075060629	0.4763932564640113	0.4678764849755417	0.5017380379824902	0.4578040859949841	306.0
0.4191113309725183	0.6091525423728814	15.0	3.0	2.0	27.0	0.06	0.04	0.42686964541172345	0.4159389604953779	0.3590327570466128	0.40074878384371143	0.41407682641808746	0.6310169491525427	0.6328813559322036	0.6213559322033901	0.6179661016949155	0.6042372881355932	50.0
0.4719088688530543	0.6861522155639805	16.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.4565855250030679	0.35664305281109376	0.28162084149923317	0.45377979300527355	0.4827140521067148	0.6750438221026454	0.6759814112755297	0.6152827035179971	0.6586360115771874	0.7151359504300696	111.0
0.1780873905449522	0.6043253122144382	17.0	1.0	1.0	31.0	0.02040816326530612	0.02040816326530612	0.12423825105940942	0.12994963469582832	0.13630836470009655	0.13116454198092184	0.10946430094903213	0.4983247030155349	0.5141029546146815	0.5406640268047525	0.49607066707279923	0.4385013706975326	49.0
0.20663641901061275	0.539079157782516	18.0	26.0	18.0	70.0	0.203125	0.140625	0.1741364738539355	0.1787432509449357	0.1858606977304466	0.1555888136007454	0.1498005841617474	0.5330073960554367	0.5133512126865669	0.5358392190831565	0.5229960687633259	0.5664728811300632	128.0
0.15169204129849168	0.4897682962199093	21.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13574581801369498	0.15001889493240178	0.1536525417200243	0.13795187834823527	0.126896065542748	0.44971157874383694	0.4891560052850372	0.4915084915084913	0.4630853017949792	0.41487544713351165	77.0
0.12429349927236405	0.5326286605440992	28.0	6.0	6.0	83.0	0.05172413793103448	0.05172413793103448	0.10853266389729267	0.10455507716247474	0.10393510330296513	0.10447100559469383	0.10308422628858706	0.4786778721192172	0.5017674579795544	0.4933287125281579	0.4857736960665393	0.49497487437185994	116.0
