baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.1604212766103573	0.5077728870663677	0.0	6.0	3.0	124.0	0.03508771929824561	0.017543859649122806	0.08616638292240017	0.12164950784183921	0.10068600923214711	0.07928666955741391	0.07515978244301046	0.3612354689439826	0.4996927630011398	0.4584812042018307	0.3306288117243308	0.33245969343181625	171.0
0.5394456472189488	0.6893939393939394	1.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.6401832241657285	0.6195083894280278	0.5253246743160467	0.5791649639895565	0.5344948848283672	0.7285353535353536	0.6982323232323232	0.5593434343434343	0.6666666666666666	0.6414141414141413	24.0
0.031079110599321717	0.5319226145129873	3.0	135.0	45.0	242.0	0.2710843373493976	0.09036144578313253	0.03084469279525095	0.025515108083108487	0.022509213996167957	0.034558928051127424	0.040956769117826496	0.5967495936090661	0.535283659021009	0.5002488724247289	0.6213998518458843	0.6431951906232245	498.0
0.1561644656288971	0.6200823802209235	7.0	15.0	10.0	125.0	0.08379888268156424	0.055865921787709494	0.09560027473038032	0.09562125670574345	0.10769829500516893	0.0974275532741319	0.10847798263901565	0.5095343854259377	0.4975426169254487	0.552511683576462	0.5261050070606972	0.5496743600530934	179.0
0.12374811219155969	0.5646794150731176	8.0	3.0	3.0	112.0	0.023622047244094488	0.023622047244094488	0.10724397872473325	0.1361768207828952	0.10950990200348033	0.10564158642507611	0.0840395772242259	0.5068375381648708	0.5822754298569836	0.505857303551344	0.5024264824039846	0.3778402699662537	127.0
0.42173550416103706	0.3281733746130031	10.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5123487131397412	0.4400389188007386	0.4782983712042587	0.4699322361626884	0.6264071866780065	0.544891640866873	0.3777089783281734	0.4643962848297214	0.4613003095975232	0.6718266253869968	19.0
0.4099110823515756	0.5490909090909091	12.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.47231672248856876	0.4623009716459011	0.4053724310505368	0.4418455036407696	0.36610446681731795	0.6062337662337663	0.5802597402597405	0.5657142857142858	0.5953246753246754	0.5028571428571428	35.0
0.22616891027866146	0.34418558343289524	13.0	19.0	17.0	39.0	0.3064516129032258	0.27419354838709675	0.270687436361432	0.21951016742333493	0.2367942884225763	0.27017051711178375	0.3001761274051937	0.48377140581441674	0.3705694942254081	0.43279569892473146	0.48436877737953005	0.538231780167264	62.0
0.1833493839490244	0.503858024691358	18.0	2.0	0.0	16.0	0.1111111111111111	0.0	0.19044826951043797	0.21040595245604554	0.2403638194276874	0.1969428581872818	0.261637145443948	0.5347222222222222	0.4328703703703703	0.4992283950617283	0.5439814814814815	0.6496913580246912	18.0
0.3811835351253417	0.44999999999999996	19.0	2.0	0.0	9.0	0.125	0.0	0.6861727522581146	0.5811948497604806	0.47409098622853413	0.6480711836917987	0.3840785310008788	0.8	0.71875	0.5875	0.759375	0.4625	16.0
