baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.28025702328901353	0.5633105093889407	0.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.22878117752767824	0.24949820844154866	0.24230023582862173	0.23237912175088718	0.18660031185253845	0.5255731922398592	0.5376335719472964	0.5384116609606809	0.5329650378669984	0.45264031538541355	102.0
0.10439909642919866	0.5973367136110652	1.0	92.0	78.0	310.0	0.19913419913419914	0.16883116883116883	0.11236122478619116	0.0937546360454142	0.08699488460798661	0.10318993530058836	0.10110442990720428	0.5996915467288897	0.5756167308521147	0.5610754460186287	0.6053716080096072	0.5746144187702702	462.0
0.5438759528855339	0.7045454545454545	2.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.6537901842844409	0.6269854407914075	0.5411205302092315	0.542046690245333	0.5378757393290184	0.7285353535353536	0.7234848484848485	0.6022727272727273	0.61489898989899	0.6174242424242423	24.0
0.1196469631869806	0.6008001103600493	3.0	21.0	8.0	101.0	0.12727272727272726	0.048484848484848485	0.09681362279427166	0.09867575804030486	0.0913281083710961	0.1043719355127357	0.08164154983839149	0.5636118391808841	0.576122377032846	0.5535292224214823	0.576514768320536	0.5335847090020085	165.0
0.044869243300395406	0.5677872499251198	4.0	143.0	50.0	265.0	0.25087719298245614	0.08771929824561403	0.04436860489661796	0.035934788665409466	0.03275003516543568	0.04414843005554684	0.05127879273961181	0.6079134772660731	0.55052645693074	0.5377527800909192	0.625783138009521	0.6326378989397389	570.0
0.18583048518936351	0.6287572254335254	5.0	15.0	10.0	126.0	0.08152173913043478	0.05434782608695652	0.10005948313790487	0.11098374716347105	0.11591062527860725	0.09826732505831581	0.11413295208298899	0.5111208846443833	0.5582841166122138	0.57753518471978	0.5268629052525755	0.5706333249560158	184.0
0.43024017839010636	0.3529411764705882	6.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5299450893570977	0.44977379104465015	0.47469214012130384	0.5338382869266254	0.6239938031637066	0.5356037151702786	0.41486068111455104	0.4241486068111454	0.5448916408668731	0.6811145510835913	19.0
0.41347722830292416	0.48750000000000004	7.0	2.0	0.0	9.0	0.125	0.0	0.6803292067283796	0.4965275518366488	0.45431444301881735	0.6901719857979022	0.43736173640694487	0.765625	0.625	0.5531250000000001	0.7656249999999998	0.5062500000000001	16.0
0.2691602966784324	0.5291005291005288	10.0	2.0	1.0	18.0	0.07407407407407407	0.037037037037037035	0.27539735066883475	0.2764908301092556	0.2479188382796487	0.26758843283124306	0.1678125747971595	0.5710506424792141	0.49659863945578264	0.49319727891156434	0.5740740740740738	0.401360544217687	27.0
0.46428866308219907	0.6901325478645067	11.0	1.0	0.0	51.0	0.014285714285714285	0.0	0.23573148374918854	0.3086248520240416	0.25322873569054455	0.2209784008377601	0.1959449895301306	0.47857142857142865	0.5771723122238588	0.5187039764359354	0.4347569955817378	0.35920471281296024	70.0
0.1049719343204664	0.5653817106075484	13.0	14.0	13.0	145.0	0.07734806629834254	0.0718232044198895	0.08298861246281221	0.10482525824467852	0.10161086268379861	0.08380757429052084	0.07272153711216384	0.4775448679579961	0.5678009921561402	0.5512984835617356	0.48735988066548974	0.40527666615481517	181.0
0.11353510397100487	0.5035544354009943	14.0	26.0	20.0	212.0	0.08496732026143791	0.06535947712418301	0.0991285636798085	0.0998774541101797	0.09615461685317356	0.10463891751601465	0.09438699328306731	0.4824050951617537	0.46461878776668086	0.4537872014633946	0.5019191638919711	0.4571733567640876	306.0
0.4295096304203308	0.60864406779661	15.0	3.0	2.0	27.0	0.06	0.04	0.416405666687849	0.40266408783038604	0.3556145630966578	0.38978125101042355	0.404326638355801	0.6284745762711859	0.6189830508474581	0.625254237288136	0.6086440677966105	0.6091525423728815	50.0
0.4692035201804872	0.6857241857241869	16.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.4496378953991171	0.3309366513599072	0.3254467628293158	0.45407740470756164	0.4604605265488209	0.6587990705637757	0.6659125188536951	0.6477110594757652	0.6592678651502186	0.6975051975051971	111.0
0.17314295239669905	0.5840389887298205	17.0	1.0	1.0	31.0	0.02040816326530612	0.02040816326530612	0.12814051732018347	0.14115251900681453	0.12840275554605865	0.12561801206664774	0.1077709624489033	0.513737435272617	0.547791653975022	0.5013706975327441	0.491623515077673	0.4496497106305206	49.0
0.2080184568043082	0.527501998933901	18.0	26.0	18.0	70.0	0.203125	0.140625	0.17610369785701266	0.17889428518436923	0.17475954443894068	0.15845577359456114	0.14508272516520004	0.5263276252665247	0.5194896055437087	0.5163329557569305	0.5183485474413629	0.5592683901918976	128.0
0.1495269684196078	0.4919596532499761	21.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.1335144781114601	0.16251794913000342	0.153658337569164	0.13865122297663457	0.1217938571068835	0.4430408301376042	0.5186748735135823	0.5061712481067315	0.4514839998710967	0.3919628758338436	77.0
0.12410107346427433	0.5322387801074335	28.0	6.0	6.0	83.0	0.05172413793103448	0.05172413793103448	0.11118930033194252	0.11698922547043973	0.10612647358465704	0.10373576798422018	0.09655276352607861	0.4987263905735577	0.520663663143302	0.5018714260959962	0.4754028764512213	0.4769883902269958	116.0
