baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.1606677489997531	0.5179555990285446	0.0	6.0	3.0	124.0	0.03508771929824561	0.017543859649122806	0.0878909152920236	0.11855795225687206	0.09975295887152287	0.07904163693590774	0.07737260108044439	0.3599605399010994	0.4998056255721506	0.4751179831876565	0.3420780925389475	0.3483733159441376	171.0
0.5325293702423467	0.6893939393939393	1.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.6058589955704183	0.6444220470842198	0.5668399221020415	0.5372017082430347	0.5396900409520257	0.7184343434343435	0.6931818181818181	0.6452020202020202	0.63510101010101	0.6287878787878787	24.0
0.03091907111420931	0.5370093953725422	3.0	135.0	45.0	242.0	0.2710843373493976	0.09036144578313253	0.030718457087482314	0.025954860939711562	0.02385822148837734	0.033137999663329656	0.041043179475942805	0.6000590901481321	0.5321839597922025	0.5092663564433916	0.6156073802659598	0.6316618928765233	498.0
0.16206883273001835	0.6257635498504736	7.0	15.0	10.0	125.0	0.08379888268156424	0.055865921787709494	0.0997377855168772	0.09416613555491267	0.10741708101749028	0.09365397926105401	0.10929164970418312	0.5203259986889613	0.5022421378417404	0.5350539906792308	0.5117520635821392	0.5468729107351935	179.0
0.12421895749799819	0.5650168728908879	8.0	3.0	3.0	112.0	0.023622047244094488	0.023622047244094488	0.10714529088754306	0.12745638502234655	0.11910312457626142	0.10728693232464921	0.08372568200886228	0.5069901976538644	0.5657721356259063	0.5289008516792538	0.511891370721516	0.3747308372167766	127.0
0.44231512601438355	0.3777089783281733	10.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.4942146020200507	0.43362546773963023	0.4780789660398841	0.509796614330001	0.5872743634326274	0.5170278637770898	0.3591331269349845	0.4705882352941177	0.5046439628482973	0.6439628482972136	19.0
0.4201392829105305	0.5558441558441559	12.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.47688099365487296	0.4847220148094666	0.4117315260417493	0.4654721651915026	0.38735184956913354	0.6353246753246754	0.6020779220779221	0.5880519480519482	0.6135064935064934	0.5288311688311688	35.0
0.23295684087978796	0.35603345280764614	13.0	19.0	17.0	39.0	0.3064516129032258	0.27419354838709675	0.26657767715906505	0.22617663522708092	0.22905999523985562	0.2728471724058623	0.3157411518966688	0.47799681401831945	0.4048187972919154	0.42931103146156896	0.48456790123456783	0.5561529271206691	62.0
0.18398177266035343	0.5084876543209875	18.0	2.0	0.0	16.0	0.1111111111111111	0.0	0.21486641322283218	0.22180607517505566	0.2641789129941028	0.1883708252240933	0.2249476381716421	0.5385802469135802	0.45679012345679004	0.4328703703703704	0.5300925925925926	0.5964506172839507	18.0
0.4321743682338328	0.528125	19.0	2.0	0.0	9.0	0.125	0.0	0.6093482239224542	0.5046877691472818	0.514803617327208	0.658217936414681	0.36669971470177687	0.71875	0.61875	0.646875	0.728125	0.409375	16.0
0.32397771489342564	0.5677795801757737	21.0	24.0	18.0	49.0	0.23300970873786409	0.17475728155339806	0.2480649084939122	0.28296841497350217	0.2394141560341417	0.23925303832645856	0.23201482398205406	0.5288477834539865	0.5591603515483136	0.5196474832336634	0.5389681136963412	0.5514611529428856	103.0
0.2085884777932363	0.4336842105263157	22.0	0.0	0.0	23.0	0.0	0.0	0.21978876312553125	0.21820601060330605	0.2115848849929042	0.2231282674533562	0.19929365026431395	0.4568421052631578	0.44596491228070184	0.39614035087719324	0.451578947368421	0.40210526315789474	30.0
0.20203963974848682	0.4126972591362127	23.0	6.0	4.0	131.0	0.03488372093023256	0.023255813953488372	0.18588460244325486	0.21775249199968894	0.20606955617750328	0.19012255084394486	0.1681661764678346	0.4109323089701	0.4492005813953484	0.4437707641196015	0.4241071428571434	0.34079111295681086	172.0
0.1045577826931063	0.6301583041451371	24.0	87.0	76.0	178.0	0.29896907216494845	0.2611683848797251	0.16612922975790756	0.11358258065430747	0.08855968243536956	0.15839165950230077	0.15957132540321073	0.7160516659261384	0.6486244898173947	0.5913306735049374	0.7378588005512133	0.6796696039050766	291.0
0.28037125841036975	0.5314922480620154	25.0	1.0	0.0	16.0	0.041666666666666664	0.0	0.2893812135855675	0.32114218147488205	0.2784225403213171	0.23959149599933416	0.18749721377410022	0.5949612403100776	0.5237403100775194	0.4932170542635659	0.5310077519379846	0.4539728682170542	24.0
0.45695127500458077	0.6772833723653396	26.0	1.0	0.0	19.0	0.02857142857142857	0.0	0.31804526823729684	0.3840604480305448	0.37330456420682206	0.3112811002326768	0.32925870198337315	0.4744730679156909	0.6042154566744731	0.5583138173302109	0.4543325526932085	0.4510538641686182	35.0
0.17855965006528612	0.48810864058542086	27.0	5.0	5.0	55.0	0.06578947368421052	0.06578947368421052	0.16424729721277634	0.1603286211112601	0.1636109077457556	0.14439019614471957	0.14297524669223194	0.44645370109766325	0.44268927666760427	0.48026315789473706	0.4235857022234732	0.4495848578665913	76.0
0.34853508507347286	0.5444947209653094	29.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.28168363991837836	0.32062243625464587	0.33931306336184447	0.3007934858225147	0.43108029513813245	0.5158371040723981	0.5263951734539972	0.5294117647058822	0.5052790346907994	0.7104072398190047	17.0
0.3412806060131096	0.7232731554160131	30.0	8.0	3.0	44.0	0.11428571428571428	0.04285714285714286	0.26160705588422967	0.26746711628369846	0.24892480014858892	0.2739270125401217	0.1825127297396238	0.6543563579277848	0.6984693877551021	0.6518053375196236	0.6802197802197792	0.5684458398744106	70.0
0.13319342545296162	0.5230162785604804	31.0	13.0	5.0	57.0	0.1368421052631579	0.05263157894736842	0.13183740198886804	0.1362104573055215	0.11842093634721863	0.13322469266110656	0.12383470197940771	0.5242864442660067	0.5236732608219572	0.49066355208409335	0.524286444266004	0.5253522154901833	95.0
0.2822827038206675	0.5726216412490912	32.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.2271025873830721	0.24370915619026656	0.23419229499716643	0.23165561913527605	0.1921180918138335	0.5241207594148768	0.5403568834941389	0.527596223674655	0.5339246809835039	0.46571221081025016	102.0
0.3147984536837357	0.42653552790044136	34.0	1.0	1.0	44.0	0.018867924528301886	0.018867924528301886	0.3223278970656337	0.32135147561872796	0.38901255974608545	0.3172586842218399	0.39757303274741995	0.43115214773183463	0.43396226415094347	0.44961862705740685	0.43737454837414674	0.5676435166599757	53.0
0.46564431184007116	0.6808935632465031	36.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.44964431524011766	0.3534773798354121	0.3170204699890288	0.44839881308278245	0.46057817139256774	0.667909991439403	0.6704781704781696	0.6403734050792865	0.6542334189393012	0.692572663160898	111.0
0.17367786336252955	0.5838801617286395	37.0	1.0	1.0	31.0	0.02127659574468085	0.02127659574468085	0.11791883062486702	0.12441900086367186	0.147966022479685	0.12014075824573885	0.10553035012373896	0.49168158016835706	0.47550871611321066	0.5317823291575514	0.48299860807317513	0.42838205077218794	47.0
0.14345971843881272	0.47172182656053663	40.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13526076109809687	0.1591963606760414	0.15983947664094755	0.14397305550042175	0.1303271067282293	0.44510328381296127	0.5082337017820886	0.501820759885276	0.47368760271986077	0.43485546711353157	77.0
0.2392940396549937	0.17395833333333333	45.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.2470087961259553	0.26102547925132125	0.252001466189947	0.2422902622622637	0.2599515298733563	0.203125	0.2635416666666667	0.25625	0.19270833333333334	0.265625	24.0
