baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.2676806853103667	0.39777777777777773	34.0	1.0	0.0	14.0	0.06666666666666667	0.0	0.31998283578084014	0.27121194896347683	0.41072907374551926	0.31709215794895923	0.3426144628311533	0.5511111111111111	0.4044444444444445	0.5711111111111111	0.5422222222222223	0.5955555555555556	15.0
0.23882603536290628	0.171875	35.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.2432138782206538	0.2429818610536953	0.25414698590199947	0.24949522906839078	0.2682980240627098	0.1916666666666667	0.21770833333333334	0.2666666666666667	0.2260416666666667	0.28020833333333334	24.0
0.41802600428959125	0.7118055555555556	37.0	1.0	1.0	0.0	0.08333333333333333	0.08333333333333333	0.40373440494305113	0.43757260743959825	0.43091436391085564	0.5138064443371348	0.4892608878033838	0.6180555555555556	0.6423611111111112	0.6840277777777778	0.7187500000000001	0.6076388888888888	12.0
0.2286969706062199	0.44277777777777777	38.0	5.0	3.0	83.0	0.041666666666666664	0.025	0.20443369130811287	0.23992109240374107	0.2399557925209812	0.20400530589542	0.17104226823239743	0.42743055555555537	0.46189814814814795	0.4666666666666671	0.4247453703703699	0.29175925925925933	120.0
0.2350264034686723	0.4311688311688313	41.0	1.0	0.0	14.0	0.047619047619047616	0.0	0.31049114106398434	0.30511653969641805	0.2562659641122374	0.3138471337937722	0.1987578100383496	0.5489177489177488	0.4987012987012988	0.43809523809523826	0.561038961038961	0.329004329004329	21.0
0.2608008753788414	0.35675278302877533	43.0	5.0	5.0	52.0	0.07246376811594203	0.07246376811594203	0.20665713593073803	0.2547876855800151	0.2493372263792159	0.20682655993664723	0.2163489699645318	0.1662465868515018	0.3605335013652594	0.3480361268641043	0.16540642722117196	0.2214870825456837	69.0
0.3642566740242815	0.5369532428355958	49.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.2983865790391957	0.3521279353755227	0.34572496884635195	0.27617986228218794	0.477276692797403	0.46304675716440424	0.5263951734539972	0.535444947209653	0.5098039215686274	0.7375565610859729	17.0
0.4850524587822769	0.6139546727782023	50.0	0.0	0.0	39.0	0.0	0.0	0.3727795238893114	0.41215896142164377	0.3652301343288153	0.3349774558090478	0.3391047390071134	0.4904507257448436	0.5403615991851286	0.47542653425006376	0.4173669467787116	0.4435956200662082	51.0
0.14075124026847594	0.5092592592592589	55.0	2.0	2.0	42.0	0.037037037037037035	0.037037037037037035	0.11582163984941178	0.1531197285287752	0.1451752449767612	0.11918959383714438	0.1020529199264416	0.41958161865569255	0.5111454046639232	0.47622313671696404	0.43547096479195163	0.3548811156835848	54.0
0.1434391394531219	0.5290379136532982	56.0	1.0	1.0	28.0	0.02564102564102564	0.02564102564102564	0.11482133446510957	0.1262360158515226	0.13329667764825698	0.11371086508959483	0.10615470078803906	0.42603550295858006	0.4628533859303089	0.48454963839579257	0.42789831251369714	0.38362919132149914	39.0
0.3406819986701844	0.6577134986225899	58.0	1.0	1.0	18.0	0.045454545454545456	0.045454545454545456	0.35810870521107785	0.2815403941560271	0.2584851975030263	0.3578088570078217	0.31673045205819755	0.601239669421488	0.5599173553719008	0.4979338842975206	0.631542699724518	0.6212121212121215	22.0
0.3395715632925252	0.6333333333333334	66.0	0.0	0.0	5.0	0.0	0.0	0.21968302921026878	0.28388854313249473	0.31395452491377246	0.2527116500735766	0.23780227609532523	0.4366666666666666	0.5666666666666665	0.6233333333333334	0.5133333333333333	0.5066666666666666	10.0
0.3209504909016697	0.4	68.0	2.0	2.0	10.0	0.15384615384615385	0.15384615384615385	0.35216431845930557	0.3077785261165725	0.32057430042993734	0.4156679961860679	0.5014759250281166	0.4692307692307693	0.37692307692307697	0.43846153846153846	0.5576923076923077	0.6076923076923076	13.0
0.11613025206662364	0.4999494574104374	95.0	5.0	2.0	122.0	0.03225806451612903	0.012903225806451613	0.08533406852712325	0.11088397374540937	0.10801332886660767	0.08485786397853981	0.08684001235362572	0.32684406124572557	0.4797324215846602	0.4660680838412367	0.31936375799018846	0.339467816262822	155.0
0.5371218276502812	0.6919191919191918	99.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.5962671762139694	0.6286809783140641	0.5460466864025576	0.5255351673872162	0.5339861962846629	0.6969696969696969	0.6994949494949494	0.6300505050505051	0.6313131313131313	0.6262626262626263	24.0
0.18756104244345684	0.2410373760488177	104.0	0.0	0.0	19.0	0.0	0.0	0.21260019238100697	0.22338298228609121	0.2226417346077061	0.2097429770728108	0.2017710257328324	0.33562166285278405	0.3325705568268498	0.3546910755148741	0.3180778032036613	0.2921434019832189	23.0
0.5011841674285079	0.8007723761926369	106.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.44038535308492255	0.397633895855466	0.35566944077554047	0.4013009212598379	0.23671168750890312	0.6976374375283966	0.7351961229744051	0.6659094351052552	0.7045282447372396	0.5426321369074666	62.0
0.26678308193267586	0.5680473372781065	107.0	1.0	1.0	11.0	0.07692307692307693	0.07692307692307693	0.32474862326972703	0.2829123868508672	0.3247179187247152	0.32633206945733945	0.32187951442700596	0.6390532544378698	0.5404339250493098	0.6153846153846153	0.6252465483234713	0.6489151873767258	13.0
0.30614371030608784	0.478515625	109.0	0.0	0.0	12.0	0.0	0.0	0.3518175870017609	0.30531742322495925	0.3358432808361366	0.393280788357262	0.4062348282115184	0.546875	0.474609375	0.51953125	0.58984375	0.62890625	16.0
0.40200324854805464	0.5288311688311688	110.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.4661663557470434	0.46984525366233415	0.4270373442414148	0.44147699685837005	0.3853797875501253	0.6072727272727273	0.6010389610389612	0.5818181818181817	0.6067532467532467	0.4981818181818182	35.0
