baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.2877283487874196	0.5637514264965239	0.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.23151698291442854	0.24837373206540989	0.24220430932196438	0.2281661396799466	0.18415142203676116	0.5186482000207486	0.5291264654009746	0.5341062350866272	0.527803714078224	0.45302935989210547	102.0
0.10485961146520292	0.5999544962613151	1.0	92.0	78.0	310.0	0.19913419913419914	0.16883116883116883	0.11082594650396961	0.09912995193383525	0.08519645037335122	0.10389563493940152	0.09736441101704534	0.5963059982946439	0.5766202142013829	0.550716464271663	0.6120601305260468	0.5725688002473769	462.0
0.5591157262317047	0.6906565656565656	2.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.5781179669590746	0.6301762495709697	0.556560859605156	0.5400686289448879	0.5626468405008644	0.6780303030303031	0.6818181818181818	0.6262626262626261	0.6262626262626263	0.688131313131313	24.0
0.11438841462428288	0.5898346132033541	3.0	21.0	8.0	101.0	0.12727272727272726	0.048484848484848485	0.098997799748621	0.09394797018875518	0.08601333626863909	0.10466442554295649	0.08245491589084608	0.5548351496758182	0.5611716558605794	0.526432764672521	0.569712297481644	0.5378611609264095	165.0
0.04455253595486268	0.5677954831657941	4.0	143.0	50.0	265.0	0.25087719298245614	0.08771929824561403	0.042537733467181475	0.0339104929314999	0.032621195466149853	0.045138315668268196	0.0529824495156052	0.5929535221803338	0.5622262839542965	0.5464463765115701	0.621377491731488	0.6386085666477261	570.0
0.18831386345006215	0.6357847449107779	5.0	15.0	10.0	126.0	0.08152173913043478	0.05434782608695652	0.0972249341110545	0.10759168323466738	0.11187865039296624	0.0975205953633281	0.11456744063764145	0.5121010304096514	0.5343270922342275	0.5444741140990186	0.5172122392560935	0.5701212616235218	184.0
0.3901766277714233	0.29721362229102166	6.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5130406087558189	0.4555898448844841	0.47671075727687456	0.5219085211583779	0.581424700829431	0.5541795665634675	0.4179566563467492	0.45510835913312697	0.541795665634675	0.5975232198142415	19.0
0.40905766472522376	0.509375	7.0	2.0	0.0	9.0	0.125	0.0	0.6396571170382656	0.4794984633961561	0.45357899202069757	0.661621133385052	0.40791991739503597	0.7375	0.603125	0.56875	0.778125	0.49062500000000003	16.0
0.2685039251544328	0.5272108843537417	10.0	2.0	1.0	18.0	0.07407407407407407	0.037037037037037035	0.3007637798137336	0.28905054622994386	0.27032450318321716	0.29457757287431835	0.1806998837218754	0.5804988662131522	0.5487528344671205	0.5117157974300831	0.5952380952380953	0.42970521541950124	27.0
0.4660114199650605	0.6885861561119293	11.0	1.0	0.0	51.0	0.014285714285714285	0.0	0.23586339996730377	0.2668565065047767	0.2559754521466395	0.22024629786202737	0.1946131381223133	0.4826951399116348	0.5256259204712814	0.5241531664212078	0.4332842415316642	0.35427098674521357	70.0
0.11054404183590451	0.576384427598614	13.0	14.0	13.0	145.0	0.07734806629834254	0.0718232044198895	0.0816278524010396	0.10649169250600751	0.09722005981010064	0.08540187218571459	0.07250076730989478	0.4746241809071047	0.5651122051500578	0.5327966205269133	0.4946490631551564	0.4081973532057047	181.0
0.11910383960808613	0.5142627019361192	14.0	26.0	20.0	212.0	0.08496732026143791	0.06535947712418301	0.10266049790955434	0.10641101960955561	0.10786750558115486	0.10504985036336453	0.09400588620008367	0.49399586878776663	0.47737082254285423	0.4848021231553436	0.5068596621038342	0.45822029021252125	306.0
0.4271535632833901	0.61	15.0	3.0	2.0	27.0	0.06	0.04	0.4230738967669378	0.3657279088750705	0.35409741124102845	0.41144944741700346	0.3889802719906072	0.6083050847457625	0.611186440677966	0.6006779661016952	0.6218644067796611	0.5910169491525423	50.0
0.46233754612979444	0.6852553911377441	16.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.4711000865607807	0.3408085631995308	0.3232042300716437	0.45417159121756123	0.46771965469292204	0.6852553911377437	0.6566385389914803	0.6554359789653893	0.6556805674452733	0.7106314459255637	111.0
0.18677203256971842	0.6007919585744751	17.0	1.0	1.0	31.0	0.02040816326530612	0.02040816326530612	0.12859736729904045	0.1414578282512081	0.13036896561064815	0.1265392389002025	0.11219929251206306	0.5179409077063656	0.539323789217179	0.4748096253426746	0.5076454462381969	0.45988425220834617	49.0
0.21242962454223438	0.5418610074626851	18.0	26.0	18.0	70.0	0.203125	0.140625	0.18776700105037114	0.19272815792498207	0.16516825353323858	0.16389924330069738	0.15948347597583828	0.5295842217484018	0.5190731609808099	0.49210421108742	0.5381546508528786	0.569238073027719	128.0
0.14894069690139858	0.47085172891624527	21.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13905810490914747	0.15558537492942306	0.14636626120803617	0.13896436778150395	0.1292949433246403	0.4553833263510686	0.5054300538171512	0.46563114305049763	0.4626985917308492	0.42483323128484424	77.0
0.12244335358418984	0.5129007104487951	28.0	6.0	6.0	83.0	0.05172413793103448	0.05172413793103448	0.10698135092449591	0.11177341505473323	0.10752327294226094	0.10414439425243249	0.09519198533097814	0.4913533183157165	0.5029977473574776	0.4924276555189747	0.4866747530757228	0.4725870732975219	116.0
