baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.17292068281280254	0.460205078125	0.0	3.0	0.0	25.0	0.09375	0.0	0.1706449099458286	0.16302224053130926	0.1511861415272831	0.18186935001131133	0.17443051319981598	0.4404296875	0.407470703125	0.3828125	0.448974609375	0.4462890625	32.0
0.22029246860583915	0.20044378698224855	1.0	12.0	12.0	8.0	0.46153846153846156	0.46153846153846156	0.24873818978041756	0.2720123071738143	0.303977514846858	0.2337196116498895	0.4129769579124247	0.33284023668639057	0.3794378698224852	0.42455621301775154	0.2921597633136095	0.6508875739644971	26.0
0.1023984818251839	0.6283604944007066	2.0	87.0	76.0	178.0	0.3041958041958042	0.26573426573426573	0.14662335533791107	0.10468083659964413	0.08403261046628056	0.14475269425107415	0.15790113793914057	0.7183633674018434	0.6400236564135118	0.5812356349943718	0.7252921903271571	0.6753363550784799	286.0
0.327710584879881	0.5660749506903353	3.0	2.0	2.0	14.0	0.07692307692307693	0.07692307692307693	0.3147276598605049	0.29496132894036176	0.25726444491863865	0.24477280748510327	0.19531382165096953	0.5389546351084815	0.6208086785009861	0.5463510848126231	0.4842209072978306	0.38856015779092695	26.0
0.025520763924002664	0.5154337738094569	6.0	135.0	45.0	234.0	0.28969957081545067	0.09656652360515021	0.02814795858919907	0.022934835868785922	0.022102217761766407	0.030301864718170157	0.03672804635673697	0.5701778287745597	0.49654513850670867	0.49205617721598094	0.5976807052051011	0.6202059304112906	466.0
0.1963827088564217	0.630995583020548	10.0	15.0	10.0	114.0	0.09036144578313253	0.060240963855421686	0.12696704792632466	0.12561120764333675	0.13648614100188788	0.12187662644174499	0.13337753896151497	0.5046969288513774	0.5051013002094431	0.5508574746490256	0.5059100429255743	0.5380834871326962	166.0
0.14495025709697712	0.5343097864465381	12.0	1.0	1.0	108.0	0.008547008547008548	0.008547008547008548	0.13366184483007124	0.15190797896906752	0.14752233550279	0.12925114629784668	0.10446052049406192	0.5038351961428873	0.5565904497528447	0.5316677624369923	0.4931940487496034	0.37119828572820024	117.0
0.42325428876336063	0.3622291021671827	17.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5028828292645342	0.4498023882427801	0.48316831069406146	0.49651196243092083	0.6145811705555133	0.5294117647058824	0.3931888544891641	0.4303405572755418	0.4891640866873065	0.6873065015479876	19.0
0.42834266194069065	0.5125000000000002	28.0	2.0	0.0	9.0	0.125	0.0	0.6976350036417532	0.5552552776921382	0.49939103317595757	0.6934706526670575	0.4336537273268356	0.790625	0.678125	0.634375	0.7687499999999999	0.553125	16.0
0.20884124075172153	0.3915050784856879	31.0	4.0	1.0	12.0	0.21052631578947367	0.05263157894736842	0.21943458968672416	0.23967933748052325	0.21304317189021793	0.21769931982356375	0.17942188293031996	0.44598337950138517	0.42843951985226214	0.3961218836565097	0.44690674053554946	0.3139427516158818	19.0
