baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.17361705181042772	0.454345703125	0.0	3.0	0.0	25.0	0.09375	0.0	0.16404012605387389	0.15768422518101788	0.15504772673862496	0.17700633380801067	0.15867549767407585	0.4169921875	0.40087890625	0.393310546875	0.447265625	0.40869140625	32.0
0.2173730806480086	0.20118343195266272	1.0	12.0	12.0	8.0	0.46153846153846156	0.46153846153846156	0.22559589643829275	0.2684487885825497	0.3305600284027031	0.24890210384219888	0.4407458096322843	0.25961538461538464	0.3646449704142013	0.4755917159763313	0.34023668639053256	0.6582840236686391	26.0
0.09894327548502337	0.6246531003961073	2.0	87.0	76.0	178.0	0.3041958041958042	0.26573426573426573	0.15515351986286	0.10781572278691726	0.09823447402825738	0.1435250836115816	0.14976800151378997	0.7079441537483541	0.6244551995207609	0.5820402281285114	0.7221219558413635	0.6769165056971074	286.0
0.32330719372243527	0.5611439842209072	3.0	2.0	2.0	14.0	0.07692307692307693	0.07692307692307693	0.33864146889197877	0.2934600347814942	0.27134216026749497	0.2971378632981972	0.19269410622550728	0.5414201183431955	0.606015779092702	0.5774161735700196	0.5216962524654836	0.37968441814595666	26.0
0.026095515946153894	0.5165017932483391	6.0	135.0	45.0	234.0	0.28969957081545067	0.09656652360515021	0.028292251799435605	0.023760580443079084	0.02253686996458339	0.030717499828361073	0.03776258198639232	0.5755620664294785	0.5143426171317209	0.49896556325250774	0.5985345367093641	0.6254680798203293	466.0
0.19280720115672162	0.6264075233809581	10.0	15.0	10.0	114.0	0.09036144578313253	0.060240963855421686	0.12391158921223178	0.12645963791561637	0.14669277981603673	0.12707810746069112	0.13773664948915212	0.5026543350683276	0.522333741160856	0.5761617900172099	0.5172220724550516	0.5585457147004536	166.0
0.1477908042044028	0.5384980641390891	12.0	1.0	1.0	108.0	0.008547008547008548	0.008547008547008548	0.13039587123651664	0.15580161779654483	0.1399686468785385	0.12630001676701805	0.10667484607321844	0.4987581269632545	0.5649061290086922	0.5158399688314219	0.4793873426352056	0.38590595855553095	117.0
0.4151268743273561	0.32507739938080493	17.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.506638571372378	0.45136543135651686	0.5077440156762565	0.4734058354447423	0.6078311282943034	0.5263157894736842	0.4117647058823529	0.5015479876160991	0.4613003095975232	0.6470588235294117	19.0
0.4096934356168506	0.5062500000000001	28.0	2.0	0.0	9.0	0.125	0.0	0.7134758978858632	0.5549256732560669	0.46921836171572046	0.6976593571817318	0.4286267191678776	0.7718750000000001	0.690625	0.578125	0.7750000000000001	0.528125	16.0
0.20963854322829392	0.39612188365650974	31.0	4.0	1.0	12.0	0.21052631578947367	0.05263157894736842	0.2209025554565244	0.2335519365087586	0.2051222015628988	0.22411213119906837	0.1829965677430969	0.42843951985226214	0.40443213296398883	0.3665743305632503	0.45521698984302866	0.32317636195752536	19.0
0.2766548429421828	0.38888888888888895	34.0	1.0	0.0	14.0	0.06666666666666667	0.0	0.3026633316496359	0.2841404142656384	0.407750382839836	0.3095072154905766	0.3328716615897732	0.508888888888889	0.4511111111111111	0.56	0.5244444444444444	0.5777777777777777	15.0
0.2380742890829647	0.16874999999999998	35.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.24703922451532398	0.2733343065366169	0.26192683472123923	0.24769173646136233	0.26052106169590145	0.20520833333333335	0.31249999999999994	0.296875	0.21875	0.26875	24.0
