baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.28468017817767394	0.5732441124597975	0.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.23313513458494872	0.24430151071600273	0.24515154240374404	0.2228016617998187	0.18798676518699467	0.5203859321506387	0.5261178545492274	0.543158003942317	0.5162620603797076	0.4566085693536676	102.0
0.10449725650989394	0.6022086003823036	1.0	92.0	78.0	310.0	0.19913419913419914	0.16883116883116883	0.11246561949295734	0.09447553225021091	0.07250873821546952	0.1134095095308564	0.09852568020429334	0.5939177840557714	0.5589955679241378	0.5358712355465577	0.6094001822492219	0.5691586551976142	462.0
0.5356206021663786	0.6843434343434343	2.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.53565289592777	0.6024865315659567	0.5803225595969728	0.4901297128006309	0.5307010883173231	0.6426767676767676	0.664141414141414	0.6578282828282828	0.6060606060606061	0.595959595959596	24.0
0.11556018147306973	0.5876090188685066	3.0	21.0	8.0	101.0	0.12727272727272726	0.048484848484848485	0.0984889538700241	0.10095331384386633	0.0957430496351825	0.0995359017566894	0.08018385361675148	0.5598320074799618	0.5722536441808044	0.551840100550272	0.5617479805643678	0.5259453411198453	165.0
0.04345921936372307	0.5687118820560825	4.0	143.0	50.0	265.0	0.25087719298245614	0.08771929824561403	0.04461343409915643	0.03158604902232177	0.03268036868796377	0.04714293551506882	0.05011929586331553	0.5996146059257242	0.532447985522041	0.5287157399174115	0.6235094305890648	0.6330225088958576	570.0
0.1861927411412318	0.6335888414174397	5.0	15.0	10.0	126.0	0.08152173913043478	0.05434782608695652	0.09781907970793771	0.1091744126908109	0.12026968453332676	0.09827730223408199	0.11419955217300484	0.511139733601405	0.5520042724302597	0.5628329982407646	0.519672028147776	0.5633890424729837	184.0
0.44114020967235695	0.3808049535603715	6.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5262330299966039	0.44747380038397755	0.4899135765139167	0.4965889433896838	0.6150780154575574	0.5325077399380804	0.40247678018575855	0.4643962848297214	0.5077399380804953	0.6501547987616099	19.0
0.41138493037618645	0.51875	7.0	2.0	0.0	9.0	0.125	0.0	0.5798897480162857	0.5177882185449881	0.5391791797150441	0.6338185537588101	0.4721464513924703	0.6906249999999999	0.634375	0.6531250000000001	0.728125	0.6218750000000001	16.0
0.26420507827818485	0.515873015873016	10.0	2.0	1.0	18.0	0.07407407407407407	0.037037037037037035	0.29849311550326624	0.30608651130084624	0.28342775621044086	0.29056202472260884	0.17143033247610776	0.5865457294028725	0.49773242630385484	0.5196523053665912	0.5736961451247163	0.4126984126984127	27.0
0.4922421677895954	0.6913843888070693	11.0	1.0	0.0	51.0	0.014285714285714285	0.0	0.22654796233858482	0.2843037201069801	0.2672105374550905	0.21388591368712143	0.1908214753498018	0.45478645066273937	0.5622974963181151	0.5441826215022093	0.41863033873343153	0.33814432989690724	70.0
0.10795302297253863	0.5749773584077867	13.0	14.0	13.0	145.0	0.07734806629834254	0.0718232044198895	0.08293687869685303	0.10638994569712733	0.08974182802100403	0.08616854912130667	0.07288003038931411	0.47693691378645897	0.5736141621984141	0.5037715095126032	0.49416646035919426	0.4097767805379463	181.0
0.12273215808159478	0.5202706868911064	14.0	26.0	20.0	212.0	0.08496732026143791	0.06535947712418301	0.10140823722398963	0.09588747818797166	0.1057520318146472	0.10387590663740359	0.09146148770379396	0.4843987647469878	0.46235021786492425	0.4877361059727862	0.4985574156287237	0.44551064660665035	306.0
0.4170085190935995	0.6015254237288137	15.0	3.0	2.0	27.0	0.06	0.04	0.43334982359808494	0.38676122192357476	0.3297624598314968	0.38323467292924246	0.43972974075156007	0.6135593220338983	0.6381355932203392	0.5710169491525426	0.6044067796610173	0.6040677966101697	50.0
0.45939498662463696	0.6846643023113619	16.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.4670646036331647	0.36579532527175235	0.29457446727285164	0.44676095975766555	0.46080101866168816	0.6727813786637316	0.6573926868044532	0.6481390893155611	0.648342913048796	0.6943459296400482	111.0
0.16470698642318077	0.5702710935120321	17.0	1.0	1.0	31.0	0.02040816326530612	0.02040816326530612	0.12508600360784328	0.14376614869245977	0.14107853819556931	0.1345598760293754	0.10362298775103357	0.5007614986293026	0.5370088333840997	0.514590313737435	0.5175144684739569	0.42692659153213547	49.0
0.1981660393749098	0.5205390458422169	18.0	26.0	18.0	70.0	0.203125	0.140625	0.18751714645225512	0.19107526612497017	0.17165635326298292	0.16432898729606527	0.14880174282076203	0.5349480277185504	0.5697961087420054	0.49795942164179063	0.5362639925373124	0.5616171375266532	128.0
0.15279452797605364	0.48905932776900557	21.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.1308057654271704	0.15388377362367817	0.16992771473550863	0.13614583525729076	0.12605883372813143	0.4347265637588216	0.5025941800135353	0.5185137443201955	0.45067835390415983	0.41535883471367313	77.0
0.12759148479139815	0.5249610119563327	28.0	6.0	6.0	83.0	0.05172413793103448	0.05172413793103448	0.10863994892332625	0.1046657345764605	0.09067759807962583	0.10697121593897546	0.09632803436751095	0.4998267198059261	0.49556402703171004	0.4530930514642186	0.4990123028937801	0.4728036735401156	116.0
