baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.2802195310309342	0.5634142545907241	0.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.2229895014988129	0.25241795739732437	0.24775772899267196	0.23390059056134482	0.1874881726817802	0.516625168585953	0.533042846768337	0.5366998651312375	0.5275184147733174	0.45276999688764386	102.0
0.10606997195761021	0.5973106529113023	1.0	92.0	78.0	310.0	0.19913419913419914	0.16883116883116883	0.11391127842363516	0.09739087659536798	0.08388032657123773	0.10975149029661134	0.10259553950886172	0.6026858918498531	0.5839128178819715	0.5484131669196634	0.6105939965518009	0.5832408032083329	462.0
0.5531530450132246	0.7121212121212122	2.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.577655134165911	0.5935719656034488	0.5328984287564161	0.5372444912026867	0.5925519665603922	0.6919191919191919	0.6515151515151515	0.6199494949494949	0.6237373737373738	0.6628787878787877	24.0
0.11444559076272455	0.5962600205392314	3.0	21.0	8.0	101.0	0.12727272727272726	0.048484848484848485	0.09682765171581485	0.09969626355979827	0.092611180179882	0.10463287645579648	0.07843461197076154	0.5545837740071413	0.5832160757805716	0.5472019129075265	0.5729832467313466	0.5241458591989705	165.0
0.04273464187673351	0.5638165539888951	4.0	143.0	50.0	265.0	0.25087719298245614	0.08771929824561403	0.0434398684332335	0.03413664293693378	0.03252477104660192	0.04893207201826713	0.05365466326048403	0.598839034656489	0.5562065304496819	0.5408630631732695	0.630348979627065	0.638954362755051	570.0
0.18389151734707443	0.6345061573259605	5.0	15.0	10.0	126.0	0.08152173913043478	0.05434782608695652	0.09865440937929938	0.09957290874231184	0.12230768216722752	0.09831179883701927	0.11200909277384788	0.5157514450867047	0.5230585574264868	0.5793101281729046	0.5255309122895186	0.5673818798693099	184.0
0.45665514421908376	0.42105263157894735	6.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5536374739057861	0.44754251540451023	0.46590905422128776	0.5030905327866793	0.6078940359354824	0.5975232198142415	0.40247678018575855	0.3993808049535603	0.4922600619195046	0.6656346749226005	19.0
0.40794524703961965	0.51875	7.0	2.0	0.0	9.0	0.125	0.0	0.6952743420530454	0.5260475577968722	0.5258032902654269	0.6241842415837286	0.41448190384335926	0.78125	0.6437499999999999	0.6843750000000001	0.74375	0.503125	16.0
0.2638506297853188	0.5124716553287981	10.0	2.0	1.0	18.0	0.07407407407407407	0.037037037037037035	0.3205084044191783	0.2922228192267679	0.3099857239245917	0.29068276240089863	0.17638308900614355	0.5631141345427059	0.5238095238095242	0.5665154950869239	0.5823885109599397	0.4213907785336356	27.0
0.4829577689849835	0.6980117820324007	11.0	1.0	0.0	51.0	0.014285714285714285	0.0	0.237418132963713	0.2792787501778972	0.25597652317996866	0.21431106565377833	0.19199750064807822	0.48181148748159064	0.5580265095729015	0.5163475699558175	0.4180412371134021	0.343519882179676	70.0
0.10379723583249355	0.5556356411566208	13.0	14.0	13.0	145.0	0.07734806629834254	0.0718232044198895	0.08460171980086233	0.10467742772155375	0.0987078961880308	0.08361228019546416	0.07410315627470089	0.4906158826460425	0.5496313102665894	0.5188888854069064	0.48326089068419975	0.41414840976111167	181.0
0.12418831562268969	0.5170785033090822	14.0	26.0	20.0	212.0	0.08496732026143791	0.06535947712418301	0.10248260253325217	0.09882726549384693	0.10112309536746107	0.1043086132545545	0.09247926516880899	0.4822021313766609	0.45930319192666696	0.4683723332100137	0.4982927919595521	0.450218635672299	306.0
0.41748128337029033	0.6096610169491526	15.0	3.0	2.0	27.0	0.06	0.04	0.4222084752820886	0.3731060744237698	0.3445788214816704	0.4014518946501434	0.40224793162883077	0.625762711864407	0.5983050847457629	0.6089830508474576	0.6176271186440682	0.5983050847457627	50.0
0.4667344533586652	0.6775712363947674	16.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.4713705248334614	0.3455062640508283	0.33111398591642466	0.4444755723848705	0.4624485209612792	0.6801801801801795	0.6617952794423367	0.6455505279034683	0.6502384737678858	0.6928580163874287	111.0
0.16661863621937495	0.5832470301553464	17.0	1.0	1.0	31.0	0.02040816326530612	0.02040816326530612	0.1208761785652136	0.14019956429899474	0.14887568306684362	0.1297649926572143	0.10262793586112329	0.4837039293329273	0.5273834907097172	0.539201949436491	0.5069753274444105	0.4248553152604323	49.0
0.2079467428687623	0.5331823027718553	18.0	26.0	18.0	70.0	0.203125	0.140625	0.17529853908583504	0.17493696279861748	0.18215173216954497	0.16790305344943923	0.15880479092861693	0.5340068630063981	0.5144506263326236	0.50685467750533	0.5161330623667382	0.5757929104477637	128.0
0.1452604721368977	0.45879926525087866	21.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13706035144796636	0.1586917176021524	0.14952118203332024	0.13895502861352504	0.12763539994217143	0.4542554219973573	0.519512745319197	0.47191518159260043	0.4659211755985954	0.4197737746124849	77.0
0.12455953782734	0.5269277421590707	28.0	6.0	6.0	83.0	0.05172413793103448	0.05172413793103448	0.10454674611622404	0.10564453973592361	0.1040390345631273	0.10621326745191392	0.09942256523340684	0.4712181597643393	0.5095823947322826	0.5011869693294049	0.49434240166349125	0.49609253162363626	116.0
