baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.16032906567518423	0.5179639592189897	0.0	6.0	3.0	124.0	0.03508771929824561	0.017543859649122806	0.08737273246431075	0.11516320498770598	0.10517123704243206	0.0801670521372796	0.07799024027169493	0.35372383782902556	0.48609073314690016	0.45733585811084715	0.3448453155762882	0.35280003678483834	171.0
0.5566569500851348	0.7058080808080808	1.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.6134257105923419	0.606059757134027	0.598659657003798	0.5758741923261784	0.5447960837657208	0.7020202020202019	0.6704545454545454	0.6388888888888888	0.6729797979797979	0.6616161616161615	24.0
0.029531024564480122	0.538491716173165	3.0	135.0	45.0	242.0	0.2710843373493976	0.09036144578313253	0.029481565186188333	0.02421634619156331	0.02409371761510762	0.03351320147830748	0.042430296164507886	0.583236035323909	0.5164700145757126	0.5096519430466225	0.6190589504131826	0.6390598546951319	498.0
0.15977215653179086	0.6122618034289263	7.0	15.0	10.0	125.0	0.08379888268156424	0.055865921787709494	0.09851688713755202	0.10407065769727875	0.11070462342582643	0.0944757990492532	0.10769004019908202	0.5046522321909036	0.5453922844367923	0.562478190113721	0.5169799137062263	0.5521692479788135	179.0
0.12589589613024402	0.5726257432106711	8.0	3.0	3.0	112.0	0.023622047244094488	0.023622047244094488	0.10576312734386455	0.13188214520215727	0.1101068486201178	0.10587621079816552	0.08420277640618723	0.5050699019765392	0.5877792061706579	0.5130805077936689	0.5065643580266744	0.37908565000803485	127.0
0.405867376231606	0.29411764705882354	10.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5120592776089337	0.45812761918573275	0.47914259636029205	0.4646112373631832	0.6112814234739445	0.5541795665634675	0.4272445820433436	0.44582043343653244	0.44891640866873067	0.6811145510835914	19.0
0.41634879905396405	0.5438961038961039	12.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.4630371174000225	0.45563605594248574	0.4114682976368704	0.48810748120839126	0.36783394246654216	0.5989610389610388	0.5870129870129871	0.5709090909090909	0.6483116883116883	0.47792207792207764	35.0
0.2321628225750662	0.34179609717244136	13.0	19.0	17.0	39.0	0.3064516129032258	0.27419354838709675	0.27085658108540017	0.23293334188295062	0.2157213830714274	0.2808027924218075	0.29802718279174284	0.5008960573476702	0.3824173636001593	0.38361210673038626	0.4886499402628434	0.5343488649940265	62.0
0.18320895773391768	0.4999999999999999	18.0	2.0	0.0	16.0	0.1111111111111111	0.0	0.20485103113497488	0.2153345467852828	0.2709491955632129	0.1891498539544283	0.2346206188725376	0.5570987654320987	0.4182098765432099	0.470679012345679	0.5246913580246914	0.6296296296296297	18.0
0.4040916782500517	0.515625	19.0	2.0	0.0	9.0	0.125	0.0	0.6383478315870414	0.5520427362939857	0.4838498659880133	0.6351979173424263	0.4680352267758014	0.746875	0.68125	0.6093749999999999	0.71875	0.525	16.0
0.30612790632991926	0.5556012880420312	21.0	24.0	18.0	49.0	0.23300970873786409	0.17475728155339806	0.24976717550286667	0.2516049759250518	0.26522628122355696	0.25823316384083095	0.23537257246548343	0.5415345132314848	0.5336658354114715	0.5358690652010754	0.5325763261748535	0.5501053192262054	103.0
