baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.10228206189950816	0.6214593571755568	24.0	87.0	76.0	178.0	0.29896907216494845	0.2611683848797251	0.15559359806751452	0.11338572654527468	0.10291386080587846	0.15822759321432975	0.15455200821898066	0.7233086821820923	0.6270819848123644	0.6050786333383678	0.7338637954352853	0.670737602440599	291.0
0.27704799835257404	0.5188953488372092	25.0	1.0	0.0	16.0	0.041666666666666664	0.0	0.29017571644030415	0.2935696697936786	0.30087363594950195	0.2941557965619373	0.18470406519665059	0.5707364341085271	0.5440891472868217	0.5310077519379846	0.5939922480620154	0.4219961240310077	24.0
0.4708490202765957	0.6866510538641686	26.0	1.0	0.0	19.0	0.02857142857142857	0.0	0.3446644406677095	0.357164881972979	0.3722833342882987	0.3224335087885004	0.29799403139672337	0.5245901639344261	0.5428571428571429	0.569086651053864	0.4805620608899299	0.3695550351288056	35.0
0.17781879151968324	0.48617365606529717	27.0	5.0	5.0	55.0	0.06578947368421052	0.06578947368421052	0.1504925623751819	0.15070527437286557	0.16068548453468068	0.15336680633842403	0.13897586658243638	0.4361103292991833	0.4464537010976637	0.4853644807205174	0.4379749507458487	0.4329439909935268	76.0
0.3744561388279378	0.5475113122171947	29.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.2692856328874759	0.3302364574537546	0.33464875989031057	0.3081993174266846	0.4783948164343753	0.464555052790347	0.5188536953242838	0.4962292609351432	0.5233785822021116	0.7405731523378583	17.0
0.3497971267158851	0.7339481946624806	30.0	8.0	3.0	44.0	0.11428571428571428	0.04285714285714286	0.2752528442760683	0.2978595616343318	0.2617117603757687	0.2903129301263427	0.18014944691782978	0.6599686028257443	0.7116562009419138	0.6674254317111459	0.6795133437990574	0.5707221350078484	70.0
0.13247129667630272	0.5152638878750271	31.0	13.0	5.0	57.0	0.1368421052631579	0.05263157894736842	0.12877883059099465	0.12438230051921673	0.13663869502861178	0.13189088147570843	0.12019210580805781	0.5149134973355708	0.4948390393459383	0.5290167165486542	0.5239506533323615	0.5103146215052197	95.0
0.27259274088637314	0.5747743541861189	32.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.23479242557713734	0.24882240877486414	0.24137831787161487	0.22450617230742728	0.1907869647342254	0.5340024898848431	0.5389563232700484	0.5397603485838779	0.5235501608050628	0.46239236435314857	102.0
0.31269050283608235	0.4197109594540345	34.0	1.0	1.0	44.0	0.018867924528301886	0.018867924528301886	0.3521317183414118	0.31926664045657527	0.38459451232555636	0.3122429523535337	0.397472829875053	0.474307507025291	0.4056603773584907	0.4895624247290243	0.4375752709755119	0.5726615816940985	53.0
0.46354869501262813	0.6797725327137095	36.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.4697038323448194	0.34393398525517654	0.32156673651421186	0.4486320147392012	0.4517734736464175	0.6761037055154706	0.6538665362194767	0.6435326729444366	0.6542130365659774	0.6899637193754858	111.0
0.16290103453617308	0.5594883011864514	37.0	1.0	1.0	31.0	0.02127659574468085	0.02127659574468085	0.11398924726870856	0.14579816321016426	0.12924656549437352	0.121202234191965	0.10152539992912703	0.4651686882746731	0.5595545834161856	0.5058659773314764	0.4845893815867967	0.40637635050043075	47.0
0.14839142782697493	0.4810673197769975	40.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13491090544217324	0.16355371736629545	0.15089921971686676	0.13745492681114388	0.12777170672497032	0.4473913183590607	0.5303728529534983	0.48896265025297203	0.45715574747832793	0.42322193935097147	77.0
0.23977500380229086	0.17604166666666668	45.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.2456227966690333	0.2639935865589279	0.25101309209379546	0.25042651546548816	0.2678299599207287	0.20104166666666667	0.275	0.2520833333333333	0.22708333333333336	0.3	24.0
