baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.16984320861738517	0.45166015625	0.0	3.0	0.0	25.0	0.09375	0.0	0.16058418410439576	0.15606170690669957	0.15255403327079756	0.17615291441971573	0.16765545144222724	0.4111328125	0.384521484375	0.388671875	0.451171875	0.436767578125	32.0
0.21136588286209984	0.1767751479289941	1.0	12.0	12.0	8.0	0.46153846153846156	0.46153846153846156	0.2252172201920787	0.2574136001879255	0.3300517088793484	0.25780779013659616	0.3652522253088759	0.2588757396449704	0.34541420118343197	0.46967455621301774	0.36168639053254453	0.6035502958579881	26.0
0.09597183770269326	0.6159439336886889	2.0	87.0	76.0	178.0	0.3041958041958042	0.26573426573426573	0.15152892244757338	0.1068795542849914	0.09738628919625296	0.1492794438930854	0.15295200555408753	0.7144534879456433	0.6269660191207385	0.5698635935742615	0.728884205829148	0.6770280637194918	286.0
0.3118636557282044	0.5532544378698225	3.0	2.0	2.0	14.0	0.07692307692307693	0.07692307692307693	0.3209644185386773	0.2826566366192615	0.2842112737594976	0.2542296839154967	0.1966713592817599	0.5502958579881658	0.5971400394477315	0.5680473372781065	0.49753451676528615	0.38461538461538464	26.0
0.02625314870932509	0.52193837048246	6.0	135.0	45.0	234.0	0.28969957081545067	0.09656652360515021	0.028002284986296856	0.023696262615195633	0.021995727042072286	0.03163391257548058	0.0370544635765364	0.5722217679635974	0.5151332143375504	0.4950365006790713	0.6115387881208496	0.6169270691767615	466.0
0.19315614382345767	0.6304719739543346	10.0	15.0	10.0	114.0	0.09036144578313253	0.060240963855421686	0.1241383874084616	0.1272146564812804	0.14769699179808324	0.12819011604886338	0.13589862771785094	0.5058219107065087	0.5272743296767098	0.5431433133566961	0.518165605623872	0.5448904049934674	166.0
0.14664700352824708	0.5373292424574474	12.0	1.0	1.0	108.0	0.008547008547008548	0.008547008547008548	0.128958656387138	0.16229559833646742	0.14563995064350346	0.1269424127588747	0.10616396032513462	0.4922322059074182	0.5748411133026515	0.5245209048627844	0.48342951761755154	0.3815959286044752	117.0
0.4401823342047912	0.40866873065015485	17.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5265349791240981	0.4583299419036669	0.5141313042886225	0.4779968996108702	0.6247944333127485	0.5572755417956656	0.4303405572755418	0.501547987616099	0.4613003095975232	0.6780185758513932	19.0
0.41297747699748444	0.528125	28.0	2.0	0.0	9.0	0.125	0.0	0.6477312410024386	0.4934804972932592	0.5025816189278978	0.7055364341842281	0.4189613423798605	0.75	0.5750000000000001	0.65	0.75625	0.47500000000000003	16.0
0.2018335842196051	0.3887349953831948	31.0	4.0	1.0	12.0	0.21052631578947367	0.05263157894736842	0.22125937432040002	0.2499443899926316	0.22346500001914882	0.22316349409695618	0.18282413840319386	0.4284395198522623	0.41643582640812554	0.3961218836565095	0.4616805170821792	0.32225300092336107	19.0
0.2579926932399434	0.3466666666666668	34.0	1.0	0.0	14.0	0.06666666666666667	0.0	0.3434285521829258	0.2849229425489072	0.3869038858515308	0.30785146737639635	0.3138248657004478	0.5933333333333333	0.4355555555555555	0.5511111111111112	0.5222222222222221	0.5288888888888889	15.0
0.23961909945766585	0.17604166666666665	35.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.24996554662118703	0.26977733752446004	0.25269030814463167	0.2473114117623245	0.25814463778912655	0.2197916666666667	0.2833333333333333	0.26145833333333335	0.21354166666666669	0.2572916666666667	24.0
0.4362754330009765	0.7222222222222222	37.0	1.0	1.0	0.0	0.08333333333333333	0.08333333333333333	0.5114351129702005	0.40303259844457223	0.4444053503140078	0.49715627419058794	0.44884537177116945	0.7187500000000001	0.65625	0.6631944444444444	0.6770833333333335	0.6284722222222222	12.0
0.22241480829958832	0.4336574074074073	38.0	5.0	3.0	83.0	0.041666666666666664	0.025	0.20297787756701086	0.26371271488689846	0.2496207286160375	0.20361761248830332	0.16958888119016796	0.41916666666666685	0.5018981481481475	0.4896759259259256	0.42092592592592615	0.28851851851851845	120.0
0.23185803193060298	0.42251082251082256	41.0	1.0	0.0	14.0	0.047619047619047616	0.0	0.31506348073545404	0.31422952698992973	0.28126884018036413	0.3095086042759035	0.19918697355564616	0.5454545454545454	0.5099567099567099	0.4813852813852814	0.5584415584415583	0.3359307359307359	21.0
0.25863004677542045	0.35696282293635795	43.0	5.0	5.0	52.0	0.07246376811594203	0.07246376811594203	0.2141604641549371	0.24580481887790495	0.2599531112395731	0.20874712182375374	0.21714544845754713	0.20478890989287965	0.3321781138416298	0.37250577609745833	0.18021424070573408	0.22568788069733256	69.0
0.3864498865943503	0.5550527903469081	49.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.2932385030143091	0.33269344983946686	0.36667539263567644	0.2962000596405213	0.435407839032895	0.5037707390648567	0.5580693815987934	0.5731523378582202	0.49773755656108604	0.7073906485671193	17.0
0.48036410415204367	0.6185383244206775	50.0	0.0	0.0	39.0	0.0	0.0	0.37343539019367294	0.40176218845740147	0.39252399508793556	0.3394628982695504	0.3448599759632548	0.48943213649096023	0.5365418894830659	0.5128596893302775	0.42882607588489946	0.46269416857652157	51.0
0.13877249947341447	0.5027434842249651	55.0	2.0	2.0	42.0	0.037037037037037035	0.037037037037037035	0.12027947704162649	0.15988642159047262	0.14945134534521265	0.13315758470213396	0.10378708991983002	0.4397005029721073	0.5182327389117507	0.4918838591678092	0.47165066300868697	0.36379743941472387	54.0
0.1272783038524033	0.47720797720797753	56.0	1.0	1.0	28.0	0.02564102564102564	0.02564102564102564	0.10711830423405624	0.1258379232084004	0.1250353034307913	0.11829220863980565	0.10924845247021102	0.38757396449704157	0.4637300021915407	0.4605522682445759	0.44981371904448797	0.3995178610563225	39.0
0.34759925882887255	0.651515151515152	58.0	1.0	1.0	18.0	0.045454545454545456	0.045454545454545456	0.3543942732181301	0.27912466040761447	0.3271243207355474	0.374812686485926	0.3358268289343336	0.5984848484848486	0.5420110192837465	0.5557851239669422	0.6480716253443529	0.6384297520661161	22.0
0.36671297847910744	0.6233333333333334	66.0	0.0	0.0	5.0	0.0	0.0	0.23895681306289138	0.2747561660332558	0.32985051613638205	0.23725315088847387	0.24443478346524192	0.43333333333333335	0.5599999999999999	0.6666666666666665	0.5366666666666666	0.5199999999999998	10.0
0.3118275147030967	0.3692307692307693	68.0	2.0	2.0	10.0	0.15384615384615385	0.15384615384615385	0.3734368286086018	0.30162564881497894	0.3351142884301549	0.3979187397488831	0.4682507180378604	0.4730769230769231	0.39230769230769225	0.4307692307692308	0.5192307692307692	0.5807692307692308	13.0
0.11736383126850157	0.5021317080422187	95.0	5.0	2.0	122.0	0.03225806451612903	0.012903225806451613	0.08542408176628347	0.10355762297897435	0.10838903972604638	0.08540256541243078	0.0856797857560082	0.3274327337594767	0.4432228333581092	0.46057380704623224	0.322889846885685	0.3235498736435265	155.0
0.5447644886884528	0.6982323232323232	99.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.5685526374418264	0.6076959682088244	0.5405951134810998	0.5150852078206505	0.583010860745986	0.6578282828282828	0.648989898989899	0.61489898989899	0.6174242424242424	0.6401515151515151	24.0
0.18812929394883204	0.24485125858123574	104.0	0.0	0.0	19.0	0.0	0.0	0.21567062728745878	0.22952425909901691	0.20338086057568183	0.20910309581069297	0.2000054053951088	0.34096109839816935	0.34858886346300544	0.2982456140350877	0.3173150266971777	0.28756674294431733	23.0
0.4904062566111942	0.7874451007117959	106.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.41644611301960377	0.41000742978804317	0.38643427807569003	0.40525595793810715	0.22541869678570087	0.694608511282751	0.727775253672573	0.6639406330455847	0.703771013175829	0.5140087838861126	62.0
0.2703754096109892	0.5739644970414202	107.0	1.0	1.0	11.0	0.07692307692307693	0.07692307692307693	0.3171565993420058	0.2956268353416397	0.30398020412365945	0.3230109530769475	0.33011713993207487	0.6114398422090729	0.57396449704142	0.5877712031558185	0.6390532544378698	0.6627218934911242	13.0
0.31153751465773716	0.4921875	109.0	0.0	0.0	12.0	0.0	0.0	0.45537260232647087	0.3089505400462278	0.33411576584109737	0.3848804554924444	0.48252642965871784	0.62109375	0.498046875	0.509765625	0.572265625	0.71484375	16.0
0.40791870232288985	0.531948051948052	110.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.4760062920496955	0.4867705322595363	0.40710089701721686	0.4703638360110049	0.3605737503303718	0.6462337662337663	0.6197402597402601	0.5672727272727275	0.621818181818182	0.48675324675324666	35.0
