baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.4527859249632438	0.6738616444498816	11.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.4670424931009637	0.35525390846768623	0.28714135879964364	0.4569421936031286	0.46275614663918135	0.6824630059924183	0.6540295952060666	0.631996249643308	0.6601239248298072	0.6991154049977575	111.0
0.21007757943389968	0.5781710414184621	12.0	26.0	18.0	102.0	0.15950920245398773	0.11042944785276074	0.15057687983345489	0.14611325495876049	0.15579805467918853	0.1255500950422371	0.1139329779753148	0.5068960107860118	0.5340518356150433	0.5014478866790181	0.49491013775062426	0.5183688698004336	163.0
0.14871311830645048	0.4732042151396994	14.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13813692272874392	0.1672366863021769	0.15540598276098894	0.14336258943163635	0.12875889527068707	0.4550610679642941	0.5359479230446974	0.4809706422609651	0.47465437788018394	0.42683123328284567	77.0
0.1001688533463421	0.5953840231440375	18.0	94.0	80.0	310.0	0.2025862068965517	0.1724137931034483	0.10656844269291194	0.0899276808229862	0.08270181499531286	0.10590761882310652	0.09954479978039779	0.6012455671690646	0.5721828192804796	0.5481793313424534	0.6076055130418497	0.5682507232513642	464.0
0.5295564695798883	0.6893939393939394	19.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.6367538910290609	0.606621518280024	0.5360613430023873	0.562082678720703	0.5582760142542612	0.7310606060606061	0.6767676767676768	0.5959595959595959	0.6565656565656565	0.683080808080808	24.0
0.4904099167591996	0.7919884900802635	22.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.42938897730391096	0.41513253250038074	0.356262564517153	0.40959756381333473	0.23955152962327825	0.7074814478267457	0.7579887929728933	0.6693927002877483	0.7005149174617592	0.5413448432530671	62.0
0.1261626076026141	0.4971222193444413	24.0	5.0	5.0	73.0	0.050505050505050504	0.050505050505050504	0.1123065317682948	0.11441871985052343	0.11142093308191107	0.11424522817925814	0.10340198030357488	0.45533684422573273	0.4637975193530737	0.46260324038101813	0.4582865693976808	0.43356643356643326	99.0
0.46338552438801045	0.4179566563467492	27.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.49422463256350946	0.45720064193007875	0.4876314873977115	0.48230696623265273	0.5970399668868562	0.5046439628482973	0.411764705882353	0.45820433436532504	0.47678018575851394	0.6811145510835913	19.0
0.04564379633462311	0.5614709408423897	29.0	137.0	45.0	257.0	0.24818840579710144	0.08152173913043478	0.04469478839185365	0.0402145180698588	0.03483462486857491	0.04579660122630872	0.05085063354808729	0.5911447038573457	0.5443348724893938	0.5263565986628339	0.6267162067610963	0.633835826534303	552.0
0.4014611041978229	0.48125	33.0	2.0	0.0	9.0	0.125	0.0	0.6538784597993642	0.5309583423430341	0.5042216172219368	0.64775669849644	0.4356545689764588	0.725	0.6625	0.596875	0.75625	0.5625	16.0
