baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.16943869979381895	0.4404296875	0.0	3.0	0.0	25.0	0.09375	0.0	0.16341104649167265	0.1609601888199087	0.15837571342371387	0.17301410921592728	0.17585632945886465	0.4208984375	0.40576171875	0.400146484375	0.43017578125	0.4521484375	32.0
0.2235645540387546	0.21745562130177518	1.0	12.0	12.0	8.0	0.46153846153846156	0.46153846153846156	0.23453013892028735	0.27819769833620145	0.3291148722857089	0.24439672856222378	0.4110550416017993	0.2973372781065089	0.3846153846153847	0.466715976331361	0.3321005917159764	0.6553254437869823	26.0
0.09945919642197201	0.6273381338940863	2.0	87.0	76.0	178.0	0.3041958041958042	0.26573426573426573	0.15738196521177103	0.10412996602616216	0.0880186245296908	0.15346565756429736	0.1509421106159795	0.7113344478947656	0.6315834515135256	0.5686272861753656	0.7335192124309324	0.6809868453225089	286.0
0.33564282719936084	0.5887573964497039	3.0	2.0	2.0	14.0	0.07692307692307693	0.07692307692307693	0.29175087100515523	0.3224004449235699	0.2732152760863047	0.2533675885913119	0.18923785553120476	0.5285996055226827	0.6193293885601578	0.5611439842209072	0.4911242603550298	0.3673570019723865	26.0
0.026232526293470733	0.5173634869211726	6.0	135.0	45.0	234.0	0.28969957081545067	0.09656652360515021	0.02815436991616415	0.023040629441634347	0.023480030754982208	0.03225860153137385	0.03735982742690428	0.5728936464243547	0.49832659358294695	0.5034101594492637	0.6106620440110815	0.6207763868977652	466.0
0.2014688640596432	0.6334995748916493	10.0	15.0	10.0	114.0	0.09036144578313253	0.060240963855421686	0.12478105548568659	0.1282106569192614	0.1420745555915293	0.12202019403001144	0.13782953320610483	0.5099744934989523	0.5038881861352457	0.5454295668042216	0.5058789374364923	0.5408207701719087	166.0
0.14606478979454293	0.5347237441254524	12.0	1.0	1.0	108.0	0.008547008547008548	0.008547008547008548	0.13088882816521447	0.15754306219709185	0.15370933157598854	0.12533310958347385	0.10563733566670276	0.4988311783183567	0.5675725034699385	0.5517325346385188	0.4796186719263634	0.380402756471132	117.0
0.43117967227127635	0.35294117647058826	17.0	4.0	0.0	13.0	0.21052631578947367	0.0	0.5000199200524997	0.44839129383655013	0.5216786386117679	0.49488863204432565	0.580948725591051	0.5170278637770898	0.3962848297213622	0.5325077399380804	0.49535603715170273	0.6470588235294117	19.0
0.40822923347126266	0.5125	28.0	2.0	0.0	9.0	0.125	0.0	0.6731223956105427	0.5536042791412809	0.5168798066370691	0.7193731792256874	0.3480200468901436	0.7750000000000001	0.696875	0.603125	0.790625	0.37500000000000006	16.0
0.20319579552995568	0.39150507848568783	31.0	4.0	1.0	12.0	0.21052631578947367	0.05263157894736842	0.20910732202060067	0.2363432502060979	0.25327133693852405	0.21939183641360616	0.17297781066005732	0.397045244690674	0.4284395198522622	0.4275161588180979	0.44598337950138506	0.2816251154201293	19.0
